roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
70.04,155.49,-41.06,159.74,175.1,62.46,57.9,641.0,1.0,0.0,580.0,0.90909094,-58.0,514.0,0.95185184,-26.0,588.0,0.90600926,-61.0,581.0,0.8993808,-65.0,493.0,0.93726236,-33.0,513.0,0.8694915,-77.0,536.0,1.0551181,28.0,623.0,0.92023635,-54.0
70.04,155.49,-41.06,159.74,175.1,62.46,57.9,641.0,1.0,0.0,580.0,0.90909094,-58.0,514.0,0.95185184,-26.0,588.0,0.90600926,-61.0,581.0,0.8993808,-65.0,493.0,0.93726236,-33.0,515.0,0.87288135,-75.0,536.0,1.0551181,28.0,623.0,0.92023635,-54.0
69.95,155.56,-40.96,158.72,174.08,65.54,62.0,641.0,1.0,0.0,580.0,0.90909094,-58.0,514.0,0.95185184,-26.0,590.0,0.90909094,-59.0,581.0,0.8993808,-65.0,493.0,0.93726236,-33.0,515.0,0.87288135,-75.0,537.0,1.0570866,29.0,623.0,0.92023635,-54.0
69.95,155.56,-40.96,158.72,174.08,65.54,62.0,641.0,1.0,0.0,580.0,0.90909094,-58.0,514.0,0.95185184,-26.0,590.0,0.90909094,-59.0,581.0,0.8993808,-65.0,493.0,0.93726236,-33.0,515.0,0.87288135,-75.0,537.0,1.0570866,29.0,625.0,0.92319053,-52.0
69.59,155.74,-40.65,161.79,172.03,64.51,60.4,638.0,0.9953198,-3.0,576.0,0.9028213,-62.0,508.0,0.94074076,-32.0,588.0,0.90600926,-61.0,579.0,0.8962848,-67.0,486.0,0.92395437,-40.0,515.0,0.87288135,-75.0,537.0,1.0570866,29.0,624.0,0.9217135,-53.0
69.59,155.74,-40.65,161.79,172.03,64.51,60.4,634.0,0.98907954,-7.0,574.0,0.8996865,-64.0,500.0,0.9259259,-40.0,586.0,0.9029276,-63.0,577.0,0.89318883,-69.0,484.0,0.92015207,-42.0,515.0,0.87288135,-75.0,535.0,1.0531496,27.0,623.0,0.92023635,-54.0
69.43,155.9,-40.9,159.74,172.03,62.46,58.8,632.0,0.9859594,-9.0,571.0,0.8949843,-67.0,495.0,0.9166667,-45.0,584.0,0.8998459,-65.0,576.0,0.89164084,-70.0,483.0,0.918251,-43.0,515.0,0.87288135,-75.0,535.0,1.0531496,27.0,623.0,0.92023635,-54.0
69.43,155.9,-40.9,159.74,172.03,62.46,58.8,628.0,0.97971916,-13.0,570.0,0.89341694,-68.0,493.0,0.912963,-47.0,584.0,0.8998459,-65.0,576.0,0.89164084,-70.0,482.0,0.9163498,-44.0,515.0,0.87288135,-75.0,535.0,1.0531496,27.0,623.0,0.92023635,-54.0
69.6,155.74,-40.89,162.82,174.08,61.44,58.7,625.0,0.975039,-16.0,568.0,0.89028215,-70.0,493.0,0.912963,-47.0,577.0,0.8890601,-72.0,574.0,0.8885449,-72.0,482.0,0.9163498,-44.0,515.0,0.87288135,-75.0,533.0,1.0492126,25.0,623.0,0.92023635,-54.0
69.6,155.74,-40.89,162.82,174.08,61.44,58.7,625.0,0.975039,-16.0,568.0,0.89028215,-70.0,493.0,0.912963,-47.0,577.0,0.8890601,-72.0,576.0,0.89164084,-70.0,483.0,0.918251,-43.0,516.0,0.8745763,-74.0,533.0,1.0492126,25.0,624.0,0.9217135,-53.0
