roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
80.52,157.18,-22.75,96.26,229.38,37.89,56.4,607.0,0.9469579,-34.0,583.0,0.9137931,-55.0,510.0,0.9444444,-30.0,652.0,1.0046225,3.0,625.0,0.9674923,-21.0,472.0,0.8973384,-54.0,531.0,0.9,-59.0,523.0,1.0295275,15.0,654.0,0.9660266,-23.0
80.52,157.18,-22.75,96.26,229.38,37.89,56.4,610.0,0.95163804,-31.0,584.0,0.9153605,-54.0,511.0,0.9462963,-29.0,652.0,1.0046225,3.0,625.0,0.9674923,-21.0,472.0,0.8973384,-54.0,531.0,0.9,-59.0,526.0,1.035433,18.0,654.0,0.9660266,-23.0
80.67,157.19,-22.71,98.3,230.4,36.86,60.6,611.0,0.95319813,-30.0,584.0,0.9153605,-54.0,520.0,0.962963,-20.0,652.0,1.0046225,3.0,625.0,0.9674923,-21.0,473.0,0.89923954,-53.0,531.0,0.9,-59.0,527.0,1.0374016,19.0,654.0,0.9660266,-23.0
80.67,157.19,-22.71,98.3,230.4,36.86,60.6,612.0,0.95475817,-29.0,584.0,0.9153605,-54.0,520.0,0.962963,-20.0,652.0,1.0046225,3.0,625.0,0.9674923,-21.0,473.0,0.89923954,-53.0,531.0,0.9,-59.0,530.0,1.0433071,22.0,654.0,0.9660266,-23.0
80.55,157.21,-22.63,98.3,229.38,35.84,61.2,613.0,0.95631826,-28.0,579.0,0.9075235,-59.0,523.0,0.9685185,-17.0,642.0,0.9892142,-7.0,616.0,0.95356035,-30.0,472.0,0.8973384,-54.0,528.0,0.8949153,-62.0,531.0,1.0452756,23.0,653.0,0.9645495,-24.0
80.55,157.21,-22.63,98.3,229.38,35.84,61.2,611.0,0.95319813,-30.0,579.0,0.9075235,-59.0,517.0,0.9574074,-23.0,641.0,0.98767334,-8.0,614.0,0.95046437,-32.0,468.0,0.88973385,-58.0,528.0,0.8949153,-62.0,531.0,1.0452756,23.0,651.0,0.9615953,-26.0
80.98,157.17,-22.81,100.35,229.38,36.86,63.2,611.0,0.95319813,-30.0,579.0,0.9075235,-59.0,517.0,0.9574074,-23.0,641.0,0.98767334,-8.0,614.0,0.95046437,-32.0,468.0,0.88973385,-58.0,526.0,0.89152545,-64.0,527.0,1.0374016,19.0,651.0,0.9615953,-26.0
80.98,157.17,-22.81,100.35,229.38,36.86,63.2,610.0,0.95163804,-31.0,579.0,0.9075235,-59.0,510.0,0.9444444,-30.0,641.0,0.98767334,-8.0,614.0,0.95046437,-32.0,467.0,0.8878327,-59.0,523.0,0.8864407,-67.0,527.0,1.0374016,19.0,650.0,0.9601182,-27.0
80.97,157.22,-22.96,99.33,229.38,37.89,65.6,607.0,0.9469579,-34.0,578.0,0.9059561,-60.0,510.0,0.9444444,-30.0,640.0,0.9861325,-9.0,614.0,0.95046437,-32.0,467.0,0.8878327,-59.0,523.0,0.8864407,-67.0,527.0,1.0374016,19.0,650.0,0.9601182,-27.0
80.97,157.22,-22.96,99.33,229.38,37.89,65.6,607.0,0.9469579,-34.0,578.0,0.9059561,-60.0,510.0,0.9444444,-30.0,641.0,0.98767334,-8.0,614.0,0.95046437,-32.0,468.0,0.88973385,-58.0,526.0,0.89152545,-64.0,527.0,1.0374016,19.0,650.0,0.9601182,-27.0
80.96,157.16,-22.96,98.3,231.42,36.86,65.5,610.0,0.95163804,-31.0,579.0,0.9075235,-59.0,517.0,0.9574074,-23.0,641.0,0.98767334,-8.0,614.0,0.95046437,-32.0,468.0,0.88973385,-58.0,526.0,0.89152545,-64.0,527.0,1.0374016,19.0,651.0,0.9615953,-26.0
80.96,157.16,-22.96,98.3,231.42,36.86,65.5,610.0,0.95163804,-31.0,579.0,0.9075235,-59.0,517.0,0.9574074,-23.0,641.0,0.98767334,-8.0,614.0,0.95046437,-32.0,468.0,0.88973385,-58.0,528.0,0.8949153,-62.0,527.0,1.0374016,19.0,651.0,0.9615953,-26.0
81.05,157.05,-22.85,95.23,230.4,36.86,63.2,610.0,0.95163804,-31.0,579.0,0.9075235,-59.0,517.0,0.9574074,-23.0,642.0,0.9892142,-7.0,614.0,0.95046437,-32.0,468.0,0.88973385,-58.0,528.0,0.8949153,-62.0,527.0,1.0374016,19.0,651.0,0.9615953,-26.0
81.05,157.05,-22.85,95.23,230.4,36.86,63.2,611.0,0.95319813,-30.0,576.0,0.9028213,-62.0,514.0,0.95185184,-26.0,644.0,0.99229586,-5.0,613.0,0.94891644,-33.0,465.0,0.8840304,-61.0,526.0,0.89152545,-64.0,527.0,1.0374016,19.0,649.0,0.95864105,-28.0
80.78,157.15,-22.35,95.23,229.38,38.91,62.1,611.0,0.95319813,-30.0,576.0,0.9028213,-62.0,510.0,0.9444444,-30.0,644.0,0.99229586,-5.0,610.0,0.94427246,-36.0,464.0,0.88212925,-62.0,526.0,0.89152545,-64.0,527.0,1.0374016,19.0,648.0,0.95716393,-29.0
80.78,157.15,-22.35,95.23,229.38,38.91,62.1,605.0,0.94383776,-36.0,576.0,0.9028213,-62.0,507.0,0.9388889,-33.0,641.0,0.98767334,-8.0,610.0,0.94427246,-36.0,463.0,0.88022816,-63.0,526.0,0.89152545,-64.0,526.0,1.035433,18.0,648.0,0.95716393,-29.0
80.78,157.15,-22.35,95.23,229.38,38.91,62.1,602.0,0.93915755,-39.0,574.0,0.8996865,-64.0,504.0,0.93333334,-36.0,636.0,0.9799692,-13.0,609.0,0.94272447,-37.0,461.0,0.87642586,-65.0,525.0,0.8898305,-65.0,526.0,1.035433,18.0,648.0,0.95716393,-29.0
80.73,157.09,-22.31,98.3,229.38,38.91,63.8,602.0,0.93915755,-39.0,574.0,0.8996865,-64.0,504.0,0.93333334,-36.0,636.0,0.9799692,-13.0,608.0,0.9411765,-38.0,460.0,0.8745247,-66.0,525.0,0.8898305,-65.0,526.0,1.035433,18.0,648.0,0.95716393,-29.0
80.73,157.09,-22.31,98.3,229.38,38.91,63.8,602.0,0.93915755,-39.0,574.0,0.8996865,-64.0,504.0,0.93333334,-36.0,636.0,0.9799692,-13.0,609.0,0.94272447,-37.0,461.0,0.87642586,-65.0,525.0,0.8898305,-65.0,526.0,1.035433,18.0,648.0,0.95716393,-29.0
80.54,157.12,-22.52,97.28,229.38,39.94,62.7,605.0,0.94383776,-36.0,574.0,0.8996865,-64.0,504.0,0.93333334,-36.0,636.0,0.9799692,-13.0,610.0,0.94427246,-36.0,461.0,0.87642586,-65.0,525.0,0.8898305,-65.0,526.0,1.035433,18.0,649.0,0.95864105,-28.0
80.42,157.25,-22.58,95.23,228.35,36.86,59.7,606.0,0.9453978,-35.0,576.0,0.9028213,-62.0,504.0,0.93333334,-36.0,641.0,0.98767334,-8.0,610.0,0.94427246,-36.0,461.0,0.87642586,-65.0,525.0,0.8898305,-65.0,526.0,1.035433,18.0,649.0,0.95864105,-28.0
80.42,157.25,-22.58,95.23,228.35,36.86,59.7,611.0,0.95319813,-30.0,576.0,0.9028213,-62.0,504.0,0.93333334,-36.0,644.0,0.99229586,-5.0,611.0,0.94582045,-35.0,461.0,0.87642586,-65.0,525.0,0.8898305,-65.0,527.0,1.0374016,19.0,649.0,0.95864105,-28.0
