roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
68.25,152.33,-20.07,83.97,217.09,88.06,58.2,554.0,0.897893,-63.0,443.0,0.8406072,-84.0,638.0,0.9075391,-65.0,361.0,0.7352342,-130.0,567.0,0.8424963,-106.0,455.0,0.8067376,-109.0,495.0,0.9116022,-48.0,461.0,0.879771,-63.0,516.0,0.9100529,-51.0
68.25,152.33,-20.07,83.97,217.09,88.06,58.2,557.0,0.90275526,-60.0,443.0,0.8406072,-84.0,644.0,0.916074,-59.0,353.0,0.7189409,-138.0,566.0,0.8410104,-107.0,458.0,0.8120567,-106.0,493.0,0.907919,-50.0,457.0,0.8721374,-67.0,516.0,0.9100529,-51.0
68.09,152.44,-19.79,81.92,217.09,86.02,60.9,554.0,0.897893,-63.0,437.0,0.829222,-90.0,644.0,0.916074,-59.0,350.0,0.71283096,-141.0,566.0,0.8410104,-107.0,458.0,0.8120567,-106.0,493.0,0.907919,-50.0,457.0,0.8721374,-67.0,513.0,0.9047619,-54.0
68.09,152.44,-19.79,81.92,217.09,86.02,60.9,531.0,0.8606159,-86.0,434.0,0.8235294,-93.0,636.0,0.90469414,-67.0,350.0,0.71283096,-141.0,566.0,0.8410104,-107.0,458.0,0.8120567,-106.0,493.0,0.907919,-50.0,452.0,0.86259544,-72.0,513.0,0.9047619,-54.0
68.15,152.27,-19.86,80.9,216.06,84.99,59.8,531.0,0.8606159,-86.0,434.0,0.8235294,-93.0,636.0,0.90469414,-67.0,350.0,0.71283096,-141.0,566.0,0.8410104,-107.0,458.0,0.8120567,-106.0,492.0,0.9060773,-51.0,452.0,0.86259544,-72.0,513.0,0.9047619,-54.0
68.15,152.27,-19.86,80.9,216.06,84.99,59.8,531.0,0.8606159,-86.0,434.0,0.8235294,-93.0,636.0,0.90469414,-67.0,350.0,0.71283096,-141.0,566.0,0.8410104,-107.0,454.0,0.80496454,-110.0,487.0,0.89686924,-56.0,452.0,0.86259544,-72.0,510.0,0.8994709,-57.0
68.43,152.13,-19.95,84.99,219.14,90.11,57.0,533.0,0.8638574,-84.0,437.0,0.829222,-90.0,638.0,0.9075391,-65.0,353.0,0.7189409,-138.0,563.0,0.83655274,-110.0,454.0,0.80496454,-110.0,495.0,0.9116022,-48.0,452.0,0.86259544,-72.0,513.0,0.9047619,-54.0
68.43,152.13,-19.95,84.99,219.14,90.11,57.0,533.0,0.8638574,-84.0,434.0,0.8235294,-93.0,638.0,0.9075391,-65.0,347.0,0.70672095,-144.0,562.0,0.83506685,-111.0,454.0,0.80496454,-110.0,492.0,0.9060773,-51.0,452.0,0.86259544,-72.0,511.0,0.90123457,-56.0
68.02,152.16,-19.76,82.94,218.11,91.14,57.2,533.0,0.8638574,-84.0,434.0,0.8235294,-93.0,636.0,0.90469414,-67.0,347.0,0.70672095,-144.0,562.0,0.83506685,-111.0,451.0,0.79964536,-113.0,492.0,0.9060773,-51.0,448.0,0.8549618,-76.0,511.0,0.90123457,-56.0
68.02,152.16,-19.76,82.94,218.11,91.14,57.2,533.0,0.8638574,-84.0,434.0,0.8235294,-93.0,629.0,0.8947368,-74.0,347.0,0.70672095,-144.0,562.0,0.83506685,-111.0,451.0,0.79964536,-113.0,492.0,0.9060773,-51.0,448.0,0.8549618,-76.0,511.0,0.90123457,-56.0
67.46,152.3,-19.28,81.92,218.11,88.06,58.8,523.0,0.84764993,-94.0,430.0,0.8159393,-97.0,629.0,0.8947368,-74.0,344.0,0.700611,-147.0,560.0,0.8320951,-113.0,447.0,0.7925532,-117.0,487.0,0.89686924,-56.0,452.0,0.86259544,-72.0,509.0,0.8977072,-58.0
67.46,152.3,-19.28,81.92,218.11,88.06,58.8,523.0,0.84764993,-94.0,430.0,0.8159393,-97.0,627.0,0.8918919,-76.0,344.0,0.700611,-147.0,560.0,0.8320951,-113.0,447.0,0.7925532,-117.0,487.0,0.89686924,-56.0,452.0,0.86259544,-72.0,507.0,0.8941799,-60.0
67.46,152.3,-19.28,81.92,218.11,88.06,58.8,523.0,0.84764993,-94.0,430.0,0.8159393,-97.0,627.0,0.8918919,-76.0,344.0,0.700611,-147.0,559.0,0.8306092,-114.0,447.0,0.7925532,-117.0,481.0,0.8858195,-62.0,452.0,0.86259544,-72.0,507.0,0.8941799,-60.0
67.59,152.27,-19.55,84.99,214.02,89.09,60.6,523.0,0.84764993,-94.0,430.0,0.8159393,-97.0,627.0,0.8918919,-76.0,344.0,0.700611,-147.0,559.0,0.8306092,-114.0,447.0,0.7925532,-117.0,481.0,0.8858195,-62.0,452.0,0.86259544,-72.0,506.0,0.89241624,-61.0
67.59,152.27,-19.55,84.99,214.02,89.09,60.6,529.0,0.85737437,-88.0,430.0,0.8159393,-97.0,629.0,0.8947368,-74.0,349.0,0.71079427,-142.0,559.0,0.8306092,-114.0,447.0,0.7925532,-117.0,481.0,0.8858195,-62.0,452.0,0.86259544,-72.0,506.0,0.89241624,-61.0
