SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-36.0,-99.0,-38.0,-203.0,-138.0,-68.0,74.0,115.0,-159.0,80
-35.0,-99.0,-38.0,-203.0,-138.0,-68.0,74.0,116.0,-159.0,80
-32.0,-99.0,-38.0,-203.0,-138.0,-68.0,74.0,116.0,-159.0,80
-36.0,-110.0,-32.0,-213.0,-143.0,-71.0,74.0,123.0,-161.0,80
-36.0,-110.0,-38.0,-213.0,-143.0,-71.0,73.0,123.0,-162.0,80
-36.0,-110.0,-38.0,-215.0,-143.0,-73.0,73.0,119.0,-162.0,80
-33.0,-106.0,-32.0,-213.0,-143.0,-71.0,74.0,121.0,-161.0,80
-33.0,-104.0,-30.0,-213.0,-140.0,-71.0,74.0,121.0,-161.0,80
-33.0,-101.0,-28.0,-213.0,-140.0,-68.0,75.0,121.0,-161.0,80
-33.0,-99.0,-27.0,-213.0,-138.0,-63.0,81.0,121.0,-159.0,80
-41.0,-107.0,-33.0,-227.0,-142.0,-71.0,72.0,119.0,-161.0,80
-41.0,-107.0,-34.0,-227.0,-142.0,-73.0,70.0,119.0,-161.0,80
-41.0,-113.0,-37.0,-227.0,-143.0,-79.0,70.0,119.0,-163.0,80
-41.0,-122.0,-46.0,-227.0,-143.0,-84.0,66.0,119.0,-164.0,80
-28.0,-109.0,-32.0,-211.0,-143.0,-73.0,74.0,121.0,-160.0,80
-28.0,-109.0,-32.0,-211.0,-145.0,-73.0,74.0,121.0,-160.0,80
-28.0,-109.0,-32.0,-211.0,-148.0,-73.0,74.0,121.0,-160.0,80
-28.0,-109.0,-32.0,-211.0,-149.0,-73.0,74.0,121.0,-160.0,80
-28.0,-109.0,-32.0,-213.0,-149.0,-73.0,74.0,121.0,-160.0,80
-28.0,-107.0,-25.0,-213.0,-148.0,-71.0,76.0,121.0,-156.0,80
-34.0,-100.0,-25.0,-219.0,-142.0,-62.0,77.0,120.0,-153.0,80
-33.0,-100.0,-25.0,-219.0,-142.0,-62.0,77.0,120.0,-152.0,80
-33.0,-100.0,-25.0,-219.0,-140.0,-62.0,77.0,120.0,-152.0,80
-32.0,-106.0,-28.0,-221.0,-139.0,-62.0,76.0,122.0,-152.0,80
-32.0,-106.0,-29.0,-221.0,-139.0,-62.0,76.0,120.0,-152.0,80
-32.0,-106.0,-29.0,-221.0,-139.0,-64.0,76.0,120.0,-152.0,80
-32.0,-106.0,-29.0,-221.0,-142.0,-64.0,76.0,120.0,-152.0,80
-32.0,-106.0,-29.0,-221.0,-142.0,-67.0,76.0,120.0,-153.0,80
-31.0,-107.0,-28.0,-217.0,-137.0,-66.0,75.0,121.0,-156.0,80
-30.0,-107.0,-28.0,-217.0,-137.0,-66.0,75.0,122.0,-155.0,80
-29.0,-107.0,-26.0,-214.0,-137.0,-66.0,75.0,124.0,-155.0,80
-29.0,-107.0,-26.0,-213.0,-137.0,-66.0,75.0,124.0,-155.0,80
-29.0,-107.0,-26.0,-213.0,-137.0,-66.0,75.0,125.0,-155.0,80
-30.0,-111.0,-28.0,-215.0,-135.0,-69.0,75.0,125.0,-158.0,80
-30.0,-113.0,-29.0,-217.0,-140.0,-71.0,74.0,125.0,-159.0,80
-28.0,-111.0,-29.0,-218.0,-135.0,-69.0,73.0,124.0,-157.0,80
-27.0,-109.0,-29.0,-217.0,-133.0,-69.0,74.0,124.0,-156.0,80
-26.0,-107.0,-28.0,-215.0,-133.0,-69.0,74.0,124.0,-156.0,80
-23.0,-107.0,-28.0,-215.0,-134.0,-69.0,75.0,125.0,-158.0,80
-23.0,-109.0,-29.0,-215.0,-134.0,-71.0,75.0,125.0,-158.0,80
-23.0,-110.0,-29.0,-215.0,-134.0,-71.0,75.0,125.0,-158.0,80
-23.0,-111.0,-32.0,-215.0,-134.0,-71.0,75.0,124.0,-158.0,80
-23.0,-111.0,-34.0,-215.0,-134.0,-71.0,75.0,124.0,-159.0,80
-23.0,-111.0,-34.0,-212.0,-128.0,-71.0,75.0,125.0,-158.0,80
-22.0,-110.0,-34.0,-211.0,-124.0,-70.0,77.0,126.0,-158.0,80
-21.0,-110.0,-32.0,-211.0,-124.0,-69.0,77.0,126.0,-158.0,80
-21.0,-109.0,-29.0,-210.0,-124.0,-69.0,78.0,127.0,-156.0,80
-21.0,-107.0,-29.0,-211.0,-124.0,-69.0,81.0,126.0,-155.0,80
-21.0,-107.0,-29.0,-211.0,-125.0,-71.0,77.0,125.0,-156.0,80
-21.0,-107.0,-32.0,-211.0,-128.0,-71.0,77.0,125.0,-156.0,80
