SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-172.0,-211.0,38.0,-188.0,-274.0,-90.0,-124.0,242.0,-281.0,80
-172.0,-219.0,38.0,-188.0,-276.0,-92.0,-126.0,242.0,-287.0,80
-172.0,-226.0,29.0,-180.0,-272.0,-97.0,-130.0,247.0,-288.0,80
-172.0,-223.0,29.0,-180.0,-264.0,-94.0,-128.0,247.0,-287.0,80
-176.0,-229.0,22.0,-181.0,-261.0,-97.0,-129.0,246.0,-288.0,80
-176.0,-230.0,22.0,-181.0,-265.0,-98.0,-129.0,246.0,-291.0,80
-176.0,-230.0,22.0,-181.0,-265.0,-98.0,-129.0,246.0,-291.0,80
-177.0,-230.0,22.0,-181.0,-265.0,-98.0,-129.0,246.0,-291.0,80
-176.0,-229.0,23.0,-180.0,-263.0,-98.0,-127.0,247.0,-291.0,80
-173.0,-229.0,25.0,-178.0,-261.0,-98.0,-127.0,247.0,-291.0,80
-173.0,-227.0,27.0,-176.0,-261.0,-97.0,-127.0,249.0,-291.0,80
-170.0,-227.0,27.0,-172.0,-261.0,-97.0,-126.0,249.0,-288.0,80
-168.0,-226.0,27.0,-171.0,-261.0,-98.0,-124.0,255.0,-291.0,80
-173.0,-230.0,24.0,-176.0,-261.0,-98.0,-127.0,249.0,-291.0,80
-174.0,-230.0,24.0,-176.0,-263.0,-98.0,-127.0,249.0,-292.0,80
-174.0,-230.0,23.0,-176.0,-263.0,-99.0,-127.0,249.0,-292.0,80
-175.0,-230.0,23.0,-179.0,-263.0,-99.0,-127.0,249.0,-292.0,80
-175.0,-230.0,24.0,-179.0,-263.0,-98.0,-125.0,249.0,-292.0,80
-175.0,-230.0,24.0,-179.0,-263.0,-98.0,-124.0,249.0,-292.0,80
-175.0,-230.0,24.0,-179.0,-263.0,-98.0,-124.0,250.0,-292.0,80
-174.0,-230.0,24.0,-179.0,-263.0,-98.0,-123.0,250.0,-292.0,80
-175.0,-230.0,22.0,-177.0,-263.0,-101.0,-124.0,250.0,-292.0,80
-175.0,-233.0,21.0,-177.0,-263.0,-102.0,-125.0,249.0,-293.0,80
-176.0,-234.0,20.0,-179.0,-263.0,-102.0,-125.0,248.0,-293.0,80
-176.0,-234.0,20.0,-179.0,-263.0,-104.0,-125.0,247.0,-293.0,80
-176.0,-234.0,20.0,-179.0,-263.0,-104.0,-125.0,247.0,-294.0,80
-176.0,-234.0,20.0,-179.0,-263.0,-102.0,-125.0,247.0,-293.0,80
-176.0,-234.0,20.0,-179.0,-263.0,-102.0,-125.0,247.0,-293.0,80
-176.0,-234.0,20.0,-177.0,-263.0,-102.0,-125.0,247.0,-293.0,80
-176.0,-234.0,20.0,-177.0,-260.0,-102.0,-125.0,248.0,-293.0,80
-175.0,-234.0,19.0,-177.0,-263.0,-102.0,-127.0,248.0,-294.0,80
-175.0,-234.0,18.0,-177.0,-263.0,-104.0,-127.0,248.0,-295.0,80
-175.0,-236.0,18.0,-179.0,-263.0,-105.0,-127.0,248.0,-296.0,80
-175.0,-237.0,17.0,-179.0,-263.0,-105.0,-128.0,248.0,-297.0,80
-175.0,-240.0,17.0,-179.0,-263.0,-108.0,-128.0,248.0,-297.0,80
-175.0,-237.0,17.0,-177.0,-263.0,-105.0,-128.0,249.0,-297.0,80
-172.0,-237.0,17.0,-177.0,-262.0,-105.0,-127.0,249.0,-296.0,80
-170.0,-236.0,18.0,-176.0,-262.0,-104.0,-127.0,250.0,-296.0,80
-167.0,-236.0,19.0,-176.0,-261.0,-104.0,-127.0,250.0,-296.0,80
-170.0,-234.0,20.0,-176.0,-261.0,-108.0,-127.0,248.0,-298.0,80
-170.0,-240.0,18.0,-176.0,-262.0,-109.0,-129.0,248.0,-298.0,80
-170.0,-240.0,17.0,-177.0,-262.0,-110.0,-130.0,248.0,-300.0,80
-175.0,-240.0,17.0,-177.0,-262.0,-110.0,-130.0,246.0,-301.0,80
-175.0,-241.0,17.0,-177.0,-262.0,-112.0,-130.0,246.0,-302.0,80
-175.0,-241.0,17.0,-176.0,-261.0,-110.0,-130.0,246.0,-302.0,80
-175.0,-240.0,17.0,-176.0,-260.0,-110.0,-130.0,246.0,-301.0,80
-171.0,-240.0,17.0,-176.0,-260.0,-110.0,-130.0,246.0,-301.0,80
-171.0,-240.0,17.0,-175.0,-260.0,-110.0,-130.0,246.0,-301.0,80
-175.0,-240.0,15.0,-176.0,-257.0,-113.0,-130.0,242.0,-304.0,80
-175.0,-240.0,11.0,-176.0,-263.0,-113.0,-130.0,242.0,-304.0,80
