SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
1.2058319,120.0,0.03960396,-582.0,0.92604005,-48.0,1.0895009,52.0,0.23095824,-313.0,0.8423913,-87.0,1.066874,43.0,0.7607573,-139.0,0.7811935,-121.0,p45_r-15
1.2058319,120.0,0.03960396,-582.0,0.92604005,-48.0,1.0929432,54.0,0.23095824,-313.0,0.8423913,-87.0,1.066874,43.0,0.7607573,-139.0,0.7811935,-121.0,p45_r-15
1.2058319,120.0,0.01980198,-594.0,0.9275809,-47.0,1.0929432,54.0,0.22850123,-314.0,0.8423913,-87.0,1.066874,43.0,0.7607573,-139.0,0.7811935,-121.0,p45_r-15
1.2058319,120.0,0.01980198,-594.0,0.92604005,-48.0,1.0929432,54.0,0.22850123,-314.0,0.8387681,-89.0,1.0622084,40.0,0.757315,-141.0,0.77757686,-123.0,p45_r-15
1.2041166,119.0,0.01650165,-596.0,0.92604005,-48.0,1.0895009,52.0,0.22113022,-317.0,0.8387681,-89.0,1.0622084,40.0,0.7555938,-142.0,0.7757685,-124.0,p45_r-15
1.2024014,118.0,0.011551155,-599.0,0.9229584,-50.0,1.0895009,52.0,0.22113022,-317.0,0.8387681,-89.0,1.0622084,40.0,0.7555938,-142.0,0.77396023,-125.0,p45_r-15
1.2006861,117.0,0.008250825,-601.0,0.9229584,-50.0,1.0895009,52.0,0.22113022,-317.0,0.8369565,-90.0,1.0622084,40.0,0.7555938,-142.0,0.77396023,-125.0,p45_r-15
1.2006861,117.0,0.008250825,-601.0,0.92604005,-48.0,1.0895009,52.0,0.22113022,-317.0,0.8387681,-89.0,1.0622084,40.0,0.7555938,-142.0,0.77396023,-125.0,p45_r-15
1.2006861,117.0,0.008250825,-601.0,0.92604005,-48.0,1.0895009,52.0,0.22113022,-317.0,0.8387681,-89.0,1.0622084,40.0,0.7555938,-142.0,0.77396023,-125.0,p45_r-15
1.2006861,117.0,0.008250825,-601.0,0.9275809,-47.0,1.0895009,52.0,0.22113022,-317.0,0.8405797,-88.0,1.0637636,41.0,0.7555938,-142.0,0.77396023,-125.0,p45_r-15
1.2006861,117.0,0.008250825,-601.0,0.9275809,-47.0,1.0895009,52.0,0.22113022,-317.0,0.8423913,-87.0,1.0637636,41.0,0.7555938,-142.0,0.77396023,-125.0,p45_r-15
1.1989708,116.0,0.0,-606.0,0.9275809,-47.0,1.0895009,52.0,0.22850123,-314.0,0.8423913,-87.0,1.0637636,41.0,0.7504303,-145.0,0.77396023,-125.0,p45_r-15
1.186964,109.0,0.0,-606.0,0.9275809,-47.0,1.0895009,52.0,0.22850123,-314.0,0.8423913,-87.0,1.0637636,41.0,0.74870914,-146.0,0.7721519,-126.0,p45_r-15
1.186964,109.0,0.0,-606.0,0.92604005,-48.0,1.0877796,51.0,0.21867321,-318.0,0.8405797,-88.0,1.0622084,40.0,0.7452668,-148.0,0.7721519,-126.0,p45_r-15
1.1818181,106.0,0.0,-606.0,0.9229584,-50.0,1.0877796,51.0,0.21867321,-318.0,0.8405797,-88.0,1.0622084,40.0,0.7435456,-149.0,0.7703436,-127.0,p45_r-15
1.180103,105.0,0.0,-606.0,0.9229584,-50.0,1.0860585,50.0,0.21867321,-318.0,0.8405797,-88.0,1.0622084,40.0,0.7435456,-149.0,0.7703436,-127.0,p45_r-15
1.1921098,112.0,0.0,-606.0,0.92604005,-48.0,1.0843374,49.0,0.21621622,-319.0,0.8496377,-83.0,1.0637636,41.0,0.74182445,-150.0,0.76853526,-128.0,p45_r-15
1.1921098,112.0,0.0,-606.0,0.9244992,-49.0,1.0843374,49.0,0.21375921,-320.0,0.8442029,-86.0,1.0637636,41.0,0.7383821,-152.0,0.76853526,-128.0,p45_r-15
1.1921098,112.0,0.0,-606.0,0.9229584,-50.0,1.0826162,48.0,0.21375921,-320.0,0.8423913,-87.0,1.0622084,40.0,0.7383821,-152.0,0.766727,-129.0,p45_r-15
1.1886792,110.0,0.0,-606.0,0.9214176,-51.0,1.0826162,48.0,0.2063882,-323.0,0.8423913,-87.0,1.0606532,39.0,0.73493975,-154.0,0.7649186,-130.0,p45_r-15
1.1886792,110.0,0.0,-606.0,0.9183359,-53.0,1.0826162,48.0,0.2063882,-323.0,0.8405797,-88.0,1.0606532,39.0,0.73493975,-154.0,0.7649186,-130.0,p45_r-15
1.1886792,110.0,0.0,-606.0,0.9183359,-53.0,1.0826162,48.0,0.2063882,-323.0,0.8405797,-88.0,1.0606532,39.0,0.73493975,-154.0,0.7649186,-130.0,p45_r-15
1.1886792,110.0,0.0,-606.0,0.9214176,-51.0,1.0843374,49.0,0.2063882,-323.0,0.8423913,-87.0,1.0606532,39.0,0.73493975,-154.0,0.7649186,-130.0,p45_r-15
1.1886792,110.0,0.0,-606.0,0.9214176,-51.0,1.0860585,50.0,0.2063882,-323.0,0.8423913,-87.0,1.0622084,40.0,0.73493975,-154.0,0.7649186,-130.0,p45_r-15
1.1903945,111.0,0.0,-606.0,0.9214176,-51.0,1.0860585,50.0,0.2063882,-323.0,0.8423913,-87.0,1.0622084,40.0,0.73493975,-154.0,0.7649186,-130.0,p45_r-15
1.1886792,110.0,0.0,-606.0,0.9167951,-54.0,1.0826162,48.0,0.1990172,-326.0,0.8442029,-86.0,1.0606532,39.0,0.72977626,-157.0,0.75949365,-133.0,p45_r-15
1.186964,109.0,0.0,-606.0,0.91525424,-55.0,1.0826162,48.0,0.1990172,-326.0,0.8423913,-87.0,1.0606532,39.0,0.7246127,-160.0,0.75949365,-133.0,p45_r-15
1.1852487,108.0,0.0,-606.0,0.91525424,-55.0,1.0826162,48.0,0.1990172,-326.0,0.8387681,-89.0,1.0606532,39.0,0.7246127,-160.0,0.755877,-135.0,p45_r-15
1.1852487,108.0,0.0,-606.0,0.9137134,-56.0,1.0808951,47.0,0.1941032,-328.0,0.8387681,-89.0,1.0606532,39.0,0.7194492,-163.0,0.74864376,-139.0,p45_r-15
1.1835334,107.0,0.0,-606.0,0.9137134,-56.0,1.0808951,47.0,0.1941032,-328.0,0.83514494,-91.0,1.0606532,39.0,0.7177281,-164.0,0.7468355,-140.0,p45_r-15
1.1852487,108.0,0.0,-606.0,0.9137134,-56.0,1.0808951,47.0,0.1941032,-328.0,0.83514494,-91.0,1.0606532,39.0,0.7194492,-163.0,0.7468355,-140.0,p45_r-15
1.1852487,108.0,0.0,-606.0,0.9137134,-56.0,1.0808951,47.0,0.1941032,-328.0,0.8387681,-89.0,1.0606532,39.0,0.7194492,-163.0,0.74864376,-139.0,p45_r-15
1.1852487,108.0,0.0,-606.0,0.9137134,-56.0,1.0826162,48.0,0.1941032,-328.0,0.8387681,-89.0,1.0606532,39.0,0.7194492,-163.0,0.74864376,-139.0,p45_r-15
1.186964,109.0,0.0,-606.0,0.9137134,-56.0,1.0826162,48.0,0.1941032,-328.0,0.8387681,-89.0,1.0606532,39.0,0.7211704,-162.0,0.74864376,-139.0,p45_r-15
1.1663808,97.0,0.0,-606.0,0.91525424,-55.0,1.070568,41.0,0.18673219,-331.0,0.8333333,-92.0,1.0544324,35.0,0.7125645,-167.0,0.7432188,-142.0,p45_r-15
1.1680961,98.0,0.0,-606.0,0.9167951,-54.0,1.070568,41.0,0.18673219,-331.0,0.8405797,-88.0,1.0544324,35.0,0.71428573,-166.0,0.7432188,-142.0,p45_r-15
1.1680961,98.0,0.0,-606.0,0.9167951,-54.0,1.0740104,43.0,0.18673219,-331.0,0.8405797,-88.0,1.0544324,35.0,0.71428573,-166.0,0.7432188,-142.0,p45_r-15
1.1715266,100.0,0.0,-606.0,0.9167951,-54.0,1.0740104,43.0,0.1891892,-330.0,0.8423913,-87.0,1.0544324,35.0,0.71428573,-166.0,0.74864376,-139.0,p45_r-15
1.1663808,97.0,0.0,-606.0,0.9167951,-54.0,1.0722891,42.0,0.19164619,-329.0,0.8423913,-87.0,1.0528772,34.0,0.7125645,-167.0,0.74864376,-139.0,p45_r-15
1.1663808,97.0,0.0,-606.0,0.9167951,-54.0,1.0722891,42.0,0.19164619,-329.0,0.8423913,-87.0,1.0528772,34.0,0.7108434,-168.0,0.74864376,-139.0,p45_r-15
1.1663808,97.0,0.0,-606.0,0.9167951,-54.0,1.0722891,42.0,0.19164619,-329.0,0.8423913,-87.0,1.051322,33.0,0.7108434,-168.0,0.7450271,-141.0,p45_r-15
1.1663808,97.0,0.0,-606.0,0.9167951,-54.0,1.0722891,42.0,0.19164619,-329.0,0.8423913,-87.0,1.051322,33.0,0.7108434,-168.0,0.7450271,-141.0,p45_r-15
