SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
120.0,-137.0,-159.0,73.0,199.0,-53.0,-152.0,-349.0,-227.0,p15_r-15
120.0,-136.0,-155.0,73.0,199.0,-53.0,-151.0,-348.0,-225.0,p15_r-15
120.0,-135.0,-143.0,73.0,199.0,-53.0,-148.0,-342.0,-223.0,p15_r-15
116.0,-132.0,-140.0,64.0,193.0,-57.0,-145.0,-334.0,-223.0,p15_r-15
81.0,-123.0,-142.0,-1.0,150.0,-76.0,-135.0,-306.0,-219.0,p15_r-15
81.0,-122.0,-141.0,-1.0,152.0,-76.0,-135.0,-306.0,-219.0,p15_r-15
78.0,-123.0,-140.0,-5.0,150.0,-76.0,-138.0,-308.0,-221.0,p15_r-15
76.0,-126.0,-142.0,-13.0,150.0,-77.0,-138.0,-308.0,-221.0,p15_r-15
73.0,-126.0,-148.0,-16.0,146.0,-80.0,-138.0,-308.0,-221.0,p15_r-15
71.0,-130.0,-155.0,-20.0,144.0,-80.0,-138.0,-308.0,-221.0,p15_r-15
71.0,-130.0,-162.0,-24.0,142.0,-80.0,-138.0,-308.0,-221.0,p15_r-15
61.0,-131.0,-138.0,-10.0,141.0,-72.0,-151.0,-318.0,-220.0,p15_r-15
61.0,-129.0,-138.0,-10.0,141.0,-71.0,-151.0,-313.0,-217.0,p15_r-15
61.0,-128.0,-138.0,-10.0,141.0,-71.0,-149.0,-313.0,-216.0,p15_r-15
61.0,-125.0,-137.0,-10.0,141.0,-71.0,-149.0,-307.0,-216.0,p15_r-15
56.0,-125.0,-138.0,-20.0,135.0,-72.0,-147.0,-305.0,-214.0,p15_r-15
56.0,-125.0,-138.0,-27.0,130.0,-73.0,-149.0,-305.0,-214.0,p15_r-15
55.0,-125.0,-138.0,-29.0,129.0,-73.0,-149.0,-305.0,-214.0,p15_r-15
52.0,-125.0,-138.0,-30.0,129.0,-73.0,-149.0,-305.0,-214.0,p15_r-15
52.0,-125.0,-138.0,-31.0,127.0,-73.0,-149.0,-305.0,-216.0,p15_r-15
52.0,-124.0,-136.0,-31.0,127.0,-73.0,-147.0,-301.0,-214.0,p15_r-15
52.0,-122.0,-134.0,-31.0,127.0,-73.0,-147.0,-300.0,-214.0,p15_r-15
52.0,-121.0,-133.0,-31.0,129.0,-73.0,-144.0,-294.0,-213.0,p15_r-15
52.0,-119.0,-133.0,-31.0,129.0,-73.0,-141.0,-293.0,-209.0,p15_r-15
50.0,-121.0,-133.0,-49.0,121.0,-77.0,-141.0,-289.0,-208.0,p15_r-15
49.0,-121.0,-136.0,-51.0,118.0,-78.0,-141.0,-289.0,-208.0,p15_r-15
40.0,-121.0,-138.0,-58.0,115.0,-79.0,-141.0,-289.0,-208.0,p15_r-15
35.0,-121.0,-138.0,-61.0,108.0,-79.0,-141.0,-289.0,-208.0,p15_r-15
35.0,-121.0,-140.0,-65.0,105.0,-80.0,-141.0,-289.0,-208.0,p15_r-15
35.0,-119.0,-138.0,-61.0,105.0,-79.0,-141.0,-281.0,-204.0,p15_r-15
36.0,-119.0,-138.0,-60.0,105.0,-78.0,-141.0,-281.0,-204.0,p15_r-15
40.0,-118.0,-138.0,-58.0,108.0,-78.0,-141.0,-281.0,-203.0,p15_r-15
42.0,-118.0,-136.0,-51.0,112.0,-78.0,-141.0,-281.0,-203.0,p15_r-15
78.0,-129.0,-105.0,11.0,158.0,-64.0,-156.0,-344.0,-222.0,p15_r-15
78.0,-126.0,-105.0,11.0,158.0,-64.0,-142.0,-322.0,-219.0,p15_r-15
78.0,-119.0,-105.0,11.0,158.0,-61.0,-136.0,-290.0,-214.0,p15_r-15
70.0,-114.0,-107.0,-32.0,139.0,-64.0,-135.0,-289.0,-211.0,p15_r-15
61.0,-114.0,-109.0,-35.0,133.0,-66.0,-135.0,-289.0,-211.0,p15_r-15
59.0,-114.0,-120.0,-44.0,130.0,-66.0,-135.0,-289.0,-211.0,p15_r-15
57.0,-114.0,-120.0,-49.0,129.0,-69.0,-135.0,-289.0,-211.0,p15_r-15
50.0,-114.0,-122.0,-55.0,123.0,-69.0,-135.0,-289.0,-211.0,p15_r-15
50.0,-114.0,-122.0,-55.0,123.0,-69.0,-135.0,-273.0,-207.0,p15_r-15
50.0,-114.0,-122.0,-54.0,123.0,-69.0,-132.0,-273.0,-206.0,p15_r-15
50.0,-114.0,-122.0,-54.0,123.0,-68.0,-132.0,-271.0,-206.0,p15_r-15
53.0,-113.0,-122.0,-54.0,123.0,-66.0,-132.0,-269.0,-205.0,p15_r-15
50.0,-114.0,-131.0,-60.0,113.0,-68.0,-132.0,-269.0,-203.0,p15_r-15
50.0,-114.0,-132.0,-65.0,112.0,-69.0,-132.0,-269.0,-203.0,p15_r-15
48.0,-114.0,-135.0,-66.0,111.0,-69.0,-132.0,-269.0,-203.0,p15_r-15
43.0,-114.0,-137.0,-67.0,110.0,-69.0,-132.0,-269.0,-203.0,p15_r-15
41.0,-118.0,-139.0,-68.0,109.0,-69.0,-132.0,-269.0,-203.0,p15_r-15
