SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
6.0,-36.0,249.0,-17.0,59.0,-72.0,-73.0,-84.0,-227.0,p45_r0
6.0,-36.0,249.0,-17.0,59.0,-72.0,-73.0,-90.0,-228.0,p45_r0
6.0,-36.0,249.0,-17.0,59.0,-72.0,-75.0,-95.0,-231.0,p45_r0
6.0,-35.0,298.0,-7.0,64.0,-71.0,-75.0,-95.0,-231.0,p45_r0
19.0,-33.0,299.0,20.0,78.0,-70.0,-75.0,-95.0,-231.0,p45_r0
16.0,-30.0,303.0,26.0,83.0,-71.0,-81.0,-104.0,-238.0,p45_r0
6.0,-33.0,298.0,9.0,78.0,-71.0,-81.0,-104.0,-250.0,p45_r0
5.0,-34.0,297.0,4.0,78.0,-71.0,-81.0,-104.0,-250.0,p45_r0
-22.0,-49.0,178.0,-58.0,9.0,-66.0,-32.0,-31.0,-185.0,p45_r0
-24.0,-53.0,178.0,-59.0,5.0,-66.0,-32.0,-31.0,-185.0,p45_r0
-24.0,-53.0,103.0,-69.0,-9.0,-69.0,-34.0,-31.0,-185.0,p45_r0
-24.0,-56.0,103.0,-69.0,-9.0,-70.0,-37.0,-35.0,-185.0,p45_r0
-24.0,-56.0,103.0,-69.0,-9.0,-73.0,-41.0,-39.0,-191.0,p45_r0
-24.0,-53.0,145.0,-59.0,-4.0,-73.0,-41.0,-39.0,-191.0,p45_r0
-16.0,-49.0,211.0,-29.0,24.0,-77.0,-55.0,-58.0,-208.0,p45_r0
-16.0,-49.0,210.0,-35.0,24.0,-77.0,-55.0,-58.0,-208.0,p45_r0
-16.0,-46.0,210.0,-30.0,25.0,-77.0,-56.0,-58.0,-213.0,p45_r0
-16.0,-46.0,216.0,-30.0,27.0,-77.0,-56.0,-57.0,-211.0,p45_r0
-16.0,-43.0,222.0,-27.0,29.0,-77.0,-56.0,-57.0,-211.0,p45_r0
-15.0,-46.0,228.0,-30.0,30.0,-77.0,-54.0,-57.0,-209.0,p45_r0
-15.0,-47.0,216.0,-31.0,27.0,-77.0,-54.0,-57.0,-209.0,p45_r0
-17.0,-47.0,213.0,-31.0,25.0,-77.0,-54.0,-57.0,-209.0,p45_r0
-17.0,-47.0,209.0,-36.0,22.0,-79.0,-54.0,-57.0,-211.0,p45_r0
-18.0,-48.0,209.0,-36.0,22.0,-80.0,-54.0,-57.0,-213.0,p45_r0
-18.0,-47.0,210.0,-36.0,22.0,-80.0,-54.0,-53.0,-211.0,p45_r0
-18.0,-47.0,210.0,-36.0,22.0,-79.0,-53.0,-53.0,-209.0,p45_r0
-18.0,-47.0,210.0,-36.0,22.0,-78.0,-52.0,-49.0,-209.0,p45_r0
-18.0,-47.0,210.0,-36.0,22.0,-78.0,-50.0,-47.0,-209.0,p45_r0
-24.0,-49.0,190.0,-40.0,16.0,-78.0,-49.0,-48.0,-210.0,p45_r0
-24.0,-49.0,190.0,-42.0,16.0,-78.0,-51.0,-48.0,-210.0,p45_r0
-25.0,-49.0,187.0,-45.0,12.0,-80.0,-51.0,-48.0,-210.0,p45_r0
-25.0,-51.0,187.0,-44.0,12.0,-80.0,-54.0,-48.0,-210.0,p45_r0
-24.0,-50.0,187.0,-43.0,16.0,-78.0,-53.0,-48.0,-210.0,p45_r0
-24.0,-50.0,187.0,-42.0,16.0,-78.0,-52.0,-48.0,-210.0,p45_r0
-23.0,-50.0,190.0,-40.0,17.0,-78.0,-52.0,-48.0,-210.0,p45_r0
-22.0,-50.0,191.0,-37.0,18.0,-80.0,-51.0,-47.0,-209.0,p45_r0
-22.0,-50.0,187.0,-42.0,18.0,-80.0,-51.0,-47.0,-209.0,p45_r0
-23.0,-51.0,187.0,-42.0,16.0,-80.0,-51.0,-47.0,-209.0,p45_r0
-24.0,-51.0,185.0,-44.0,15.0,-80.0,-51.0,-47.0,-209.0,p45_r0
-24.0,-53.0,185.0,-44.0,15.0,-80.0,-51.0,-47.0,-210.0,p45_r0
-24.0,-51.0,187.0,-44.0,16.0,-80.0,-51.0,-46.0,-209.0,p45_r0
-24.0,-51.0,187.0,-44.0,16.0,-77.0,-50.0,-46.0,-209.0,p45_r0
-24.0,-51.0,187.0,-44.0,16.0,-77.0,-49.0,-45.0,-207.0,p45_r0
-24.0,-50.0,187.0,-44.0,16.0,-77.0,-41.0,-42.0,-207.0,p45_r0
-23.0,-51.0,182.0,-57.0,15.0,-77.0,-39.0,-37.0,-205.0,p45_r0
-27.0,-54.0,172.0,-69.0,8.0,-79.0,-39.0,-37.0,-205.0,p45_r0
-33.0,-54.0,172.0,-69.0,0.0,-81.0,-47.0,-42.0,-208.0,p45_r0
-31.0,-54.0,182.0,-65.0,4.0,-81.0,-43.0,-41.0,-207.0,p45_r0
-31.0,-53.0,183.0,-58.0,5.0,-81.0,-43.0,-41.0,-207.0,p45_r0
-29.0,-53.0,188.0,-57.0,6.0,-81.0,-43.0,-41.0,-207.0,p45_r0
