SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
82.0,-66.0,357.0,185.0,137.0,32.0,-80.0,-199.0,-148.0,p45_r0
82.0,-66.0,357.0,185.0,137.0,32.0,-80.0,-194.0,-147.0,p45_r0
82.0,-66.0,357.0,185.0,137.0,32.0,-80.0,-194.0,-147.0,p45_r0
76.0,-71.0,341.0,195.0,135.0,34.0,-77.0,-194.0,-145.0,p45_r0
76.0,-76.0,341.0,195.0,135.0,34.0,-82.0,-194.0,-148.0,p45_r0
76.0,-76.0,341.0,195.0,135.0,32.0,-83.0,-194.0,-149.0,p45_r0
75.0,-76.0,341.0,195.0,135.0,32.0,-83.0,-194.0,-149.0,p45_r0
75.0,-76.0,344.0,196.0,136.0,32.0,-83.0,-190.0,-148.0,p45_r0
76.0,-73.0,344.0,199.0,136.0,33.0,-82.0,-189.0,-148.0,p45_r0
76.0,-75.0,344.0,197.0,134.0,32.0,-81.0,-188.0,-147.0,p45_r0
76.0,-76.0,340.0,197.0,132.0,32.0,-81.0,-190.0,-147.0,p45_r0
74.0,-76.0,337.0,194.0,132.0,30.0,-82.0,-190.0,-147.0,p45_r0
73.0,-76.0,334.0,194.0,131.0,30.0,-82.0,-190.0,-147.0,p45_r0
73.0,-76.0,332.0,190.0,131.0,30.0,-82.0,-190.0,-147.0,p45_r0
73.0,-75.0,332.0,190.0,131.0,30.0,-81.0,-188.0,-147.0,p45_r0
73.0,-73.0,332.0,190.0,131.0,30.0,-81.0,-186.0,-147.0,p45_r0
73.0,-72.0,332.0,190.0,131.0,30.0,-79.0,-184.0,-145.0,p45_r0
73.0,-72.0,332.0,190.0,131.0,32.0,-77.0,-175.0,-145.0,p45_r0
70.0,-72.0,329.0,186.0,132.0,30.0,-77.0,-172.0,-146.0,p45_r0
69.0,-73.0,326.0,185.0,127.0,30.0,-77.0,-172.0,-147.0,p45_r0
55.0,-82.0,298.0,156.0,113.0,29.0,-79.0,-164.0,-154.0,p45_r0
55.0,-81.0,298.0,156.0,113.0,29.0,-79.0,-164.0,-154.0,p45_r0
55.0,-81.0,298.0,156.0,113.0,29.0,-79.0,-164.0,-153.0,p45_r0
55.0,-81.0,294.0,159.0,111.0,28.0,-79.0,-163.0,-154.0,p45_r0
55.0,-83.0,294.0,155.0,111.0,28.0,-79.0,-164.0,-154.0,p45_r0
54.0,-83.0,293.0,155.0,111.0,28.0,-80.0,-164.0,-154.0,p45_r0
54.0,-85.0,293.0,155.0,111.0,28.0,-80.0,-164.0,-154.0,p45_r0
54.0,-85.0,292.0,154.0,111.0,27.0,-80.0,-164.0,-154.0,p45_r0
54.0,-85.0,292.0,154.0,111.0,28.0,-80.0,-163.0,-154.0,p45_r0
54.0,-85.0,292.0,155.0,111.0,28.0,-80.0,-160.0,-154.0,p45_r0
54.0,-83.0,292.0,155.0,111.0,28.0,-80.0,-160.0,-151.0,p45_r0
54.0,-83.0,292.0,158.0,111.0,28.0,-80.0,-159.0,-151.0,p45_r0
51.0,-87.0,265.0,152.0,103.0,28.0,-79.0,-159.0,-153.0,p45_r0
47.0,-88.0,265.0,147.0,102.0,27.0,-79.0,-160.0,-154.0,p45_r0
53.0,-87.0,273.0,155.0,104.0,27.0,-80.0,-161.0,-154.0,p45_r0
54.0,-87.0,273.0,155.0,105.0,26.0,-84.0,-163.0,-156.0,p45_r0
54.0,-87.0,272.0,154.0,104.0,26.0,-84.0,-163.0,-156.0,p45_r0
53.0,-87.0,271.0,152.0,103.0,25.0,-84.0,-163.0,-156.0,p45_r0
52.0,-87.0,265.0,147.0,101.0,25.0,-84.0,-163.0,-156.0,p45_r0
52.0,-88.0,265.0,145.0,100.0,25.0,-84.0,-163.0,-157.0,p45_r0
52.0,-88.0,265.0,145.0,100.0,25.0,-83.0,-159.0,-156.0,p45_r0
52.0,-88.0,265.0,147.0,101.0,25.0,-83.0,-158.0,-156.0,p45_r0
53.0,-88.0,265.0,147.0,103.0,26.0,-83.0,-157.0,-156.0,p45_r0
54.0,-88.0,265.0,152.0,103.0,26.0,-82.0,-157.0,-154.0,p45_r0
53.0,-87.0,265.0,147.0,104.0,27.0,-83.0,-155.0,-156.0,p45_r0
53.0,-89.0,265.0,147.0,104.0,26.0,-83.0,-159.0,-156.0,p45_r0
53.0,-89.0,264.0,147.0,103.0,26.0,-85.0,-159.0,-159.0,p45_r0
53.0,-90.0,264.0,146.0,103.0,25.0,-85.0,-159.0,-159.0,p45_r0
52.0,-90.0,262.0,146.0,100.0,25.0,-85.0,-159.0,-159.0,p45_r0
53.0,-90.0,262.0,146.0,100.0,25.0,-83.0,-157.0,-159.0,p45_r0
