SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
64.0,-257.0,-483.0,-24.0,27.0,-126.0,-224.0,-372.0,-304.0,p15_r-15
63.0,-257.0,-484.0,-29.0,27.0,-128.0,-224.0,-372.0,-304.0,p15_r-15
63.0,-257.0,-484.0,-29.0,27.0,-128.0,-224.0,-369.0,-304.0,p15_r-15
63.0,-257.0,-484.0,-29.0,27.0,-128.0,-222.0,-363.0,-304.0,p15_r-15
63.0,-257.0,-484.0,-29.0,27.0,-128.0,-222.0,-361.0,-303.0,p15_r-15
58.0,-261.0,-518.0,-33.0,13.0,-128.0,-216.0,-332.0,-286.0,p15_r-15
58.0,-261.0,-518.0,-32.0,14.0,-127.0,-215.0,-332.0,-286.0,p15_r-15
60.0,-262.0,-522.0,-23.0,15.0,-128.0,-216.0,-338.0,-289.0,p15_r-15
60.0,-262.0,-528.0,-23.0,15.0,-128.0,-217.0,-338.0,-289.0,p15_r-15
60.0,-262.0,-530.0,-23.0,15.0,-128.0,-217.0,-340.0,-289.0,p15_r-15
60.0,-262.0,-530.0,-23.0,15.0,-129.0,-218.0,-340.0,-290.0,p15_r-15
60.0,-262.0,-530.0,-23.0,15.0,-129.0,-219.0,-342.0,-290.0,p15_r-15
61.0,-262.0,-530.0,-14.0,16.0,-129.0,-218.0,-342.0,-290.0,p15_r-15
77.0,-264.0,-534.0,-10.0,16.0,-130.0,-219.0,-341.0,-298.0,p15_r-15
77.0,-265.0,-535.0,-14.0,16.0,-131.0,-219.0,-341.0,-299.0,p15_r-15
77.0,-265.0,-535.0,-14.0,16.0,-130.0,-219.0,-341.0,-298.0,p15_r-15
77.0,-265.0,-535.0,-14.0,17.0,-130.0,-219.0,-341.0,-298.0,p15_r-15
77.0,-264.0,-535.0,-14.0,17.0,-130.0,-217.0,-339.0,-298.0,p15_r-15
77.0,-263.0,-535.0,-14.0,17.0,-129.0,-217.0,-338.0,-296.0,p15_r-15
76.0,-263.0,-539.0,-22.0,15.0,-130.0,-217.0,-333.0,-296.0,p15_r-15
68.0,-264.0,-539.0,-22.0,14.0,-130.0,-217.0,-333.0,-298.0,p15_r-15
68.0,-264.0,-541.0,-22.0,14.0,-131.0,-217.0,-333.0,-298.0,p15_r-15
67.0,-264.0,-542.0,-22.0,14.0,-131.0,-217.0,-333.0,-299.0,p15_r-15
67.0,-265.0,-542.0,-22.0,14.0,-131.0,-217.0,-333.0,-299.0,p15_r-15
67.0,-264.0,-542.0,-22.0,14.0,-130.0,-217.0,-328.0,-298.0,p15_r-15
68.0,-263.0,-541.0,-22.0,15.0,-130.0,-213.0,-326.0,-296.0,p15_r-15
68.0,-262.0,-541.0,-22.0,15.0,-130.0,-213.0,-325.0,-296.0,p15_r-15
62.0,-263.0,-571.0,-47.0,0.0,-137.0,-211.0,-309.0,-292.0,p15_r-15
62.0,-263.0,-571.0,-47.0,0.0,-137.0,-213.0,-313.0,-294.0,p15_r-15
62.0,-263.0,-571.0,-47.0,0.0,-137.0,-214.0,-318.0,-296.0,p15_r-15
62.0,-265.0,-576.0,-47.0,0.0,-138.0,-217.0,-318.0,-296.0,p15_r-15
63.0,-265.0,-571.0,-37.0,2.0,-138.0,-217.0,-318.0,-296.0,p15_r-15
70.0,-265.0,-571.0,-28.0,7.0,-138.0,-216.0,-318.0,-296.0,p15_r-15
75.0,-265.0,-571.0,-26.0,10.0,-138.0,-216.0,-318.0,-296.0,p15_r-15
75.0,-265.0,-570.0,-18.0,15.0,-138.0,-216.0,-318.0,-296.0,p15_r-15
77.0,-269.0,-569.0,-18.0,17.0,-138.0,-218.0,-324.0,-300.0,p15_r-15
77.0,-269.0,-569.0,-19.0,17.0,-140.0,-218.0,-324.0,-300.0,p15_r-15
75.0,-269.0,-571.0,-19.0,10.0,-140.0,-219.0,-324.0,-300.0,p15_r-15
75.0,-270.0,-574.0,-26.0,10.0,-140.0,-219.0,-324.0,-300.0,p15_r-15
72.0,-270.0,-577.0,-26.0,10.0,-141.0,-219.0,-324.0,-301.0,p15_r-15
75.0,-270.0,-574.0,-26.0,10.0,-141.0,-218.0,-324.0,-300.0,p15_r-15
75.0,-269.0,-574.0,-21.0,10.0,-141.0,-215.0,-324.0,-300.0,p15_r-15
60.0,-278.0,-599.0,-54.0,-10.0,-158.0,-221.0,-329.0,-309.0,p15_r-15
60.0,-278.0,-599.0,-54.0,-10.0,-158.0,-221.0,-329.0,-310.0,p15_r-15
60.0,-278.0,-599.0,-54.0,-10.0,-158.0,-222.0,-329.0,-310.0,p15_r-15
60.0,-278.0,-599.0,-50.0,-5.0,-158.0,-221.0,-329.0,-309.0,p15_r-15
64.0,-278.0,-599.0,-46.0,-4.0,-156.0,-219.0,-328.0,-309.0,p15_r-15
64.0,-276.0,-599.0,-46.0,-2.0,-155.0,-218.0,-324.0,-307.0,p15_r-15
61.0,-272.0,-608.0,-57.0,-8.0,-149.0,-211.0,-316.0,-307.0,p15_r-15
61.0,-275.0,-608.0,-57.0,-8.0,-149.0,-211.0,-319.0,-307.0,p15_r-15
