SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
1.1807228,105.0,0.6952381,-160.0,1.0986342,65.0,1.4183124,233.0,1.3352941,228.0,1.0585284,35.0,0.8305709,-92.0,0.5579598,-286.0,0.67469877,-189.0,p45_r-15
1.1824441,106.0,0.6952381,-160.0,1.1062216,70.0,1.4201077,234.0,1.3367647,229.0,1.0602007,36.0,0.83425415,-90.0,0.5595054,-285.0,0.67469877,-189.0,p45_r-15
1.1841652,107.0,0.6990476,-158.0,1.0986342,65.0,1.4183124,233.0,1.3367647,229.0,1.0635451,38.0,0.83425415,-90.0,0.5625966,-283.0,0.67469877,-189.0,p45_r-15
1.1807228,105.0,0.6990476,-158.0,1.0986342,65.0,1.4147217,231.0,1.3367647,229.0,1.0635451,38.0,0.8305709,-92.0,0.5579598,-286.0,0.6729776,-190.0,p45_r-15
1.1807228,105.0,0.6952381,-160.0,1.0986342,65.0,1.4147217,231.0,1.3352941,228.0,1.0635451,38.0,0.8305709,-92.0,0.5579598,-286.0,0.6729776,-190.0,p45_r-15
1.1807228,105.0,0.6952381,-160.0,1.0986342,65.0,1.4147217,231.0,1.3352941,228.0,1.0635451,38.0,0.8305709,-92.0,0.5579598,-286.0,0.6729776,-190.0,p45_r-15
1.1807228,105.0,0.6952381,-160.0,1.0986342,65.0,1.4147217,231.0,1.3352941,228.0,1.0635451,38.0,0.8305709,-92.0,0.5579598,-286.0,0.6729776,-190.0,p45_r-15
1.1841652,107.0,0.6952381,-160.0,1.107739,71.0,1.4183124,233.0,1.3367647,229.0,1.0635451,38.0,0.83241254,-91.0,0.5579598,-286.0,0.6729776,-190.0,p45_r-15
1.1858864,108.0,0.69714284,-159.0,1.107739,71.0,1.4201077,234.0,1.3367647,229.0,1.0635451,38.0,0.83425415,-90.0,0.5579598,-286.0,0.67469877,-189.0,p45_r-15
1.1876075,109.0,0.69714284,-159.0,1.107739,71.0,1.4201077,234.0,1.3426471,233.0,1.0635451,38.0,0.83425415,-90.0,0.5625966,-283.0,0.67642,-188.0,p45_r-15
1.1876075,109.0,0.6990476,-158.0,1.107739,71.0,1.432675,241.0,1.3426471,233.0,1.0652174,39.0,0.8379374,-88.0,0.5625966,-283.0,0.6781411,-187.0,p45_r-15
1.1876075,109.0,0.69714284,-159.0,1.1016692,67.0,1.4147217,231.0,1.3367647,229.0,1.0668896,40.0,0.83425415,-90.0,0.5625966,-283.0,0.6798623,-186.0,p45_r-15
1.1876075,109.0,0.6933333,-161.0,1.1016692,67.0,1.4129264,230.0,1.3367647,229.0,1.0652174,39.0,0.83425415,-90.0,0.5625966,-283.0,0.6798623,-186.0,p45_r-15
1.1841652,107.0,0.6933333,-161.0,1.0986342,65.0,1.4129264,230.0,1.3308823,225.0,1.0652174,39.0,0.83425415,-90.0,0.5625966,-283.0,0.6781411,-187.0,p45_r-15
1.1841652,107.0,0.69142854,-162.0,1.0986342,65.0,1.4129264,230.0,1.3308823,225.0,1.0635451,38.0,0.83425415,-90.0,0.5625966,-283.0,0.6781411,-187.0,p45_r-15
1.1841652,107.0,0.69142854,-162.0,1.0986342,65.0,1.4129264,230.0,1.3308823,225.0,1.0635451,38.0,0.83425415,-90.0,0.568779,-279.0,0.6798623,-186.0,p45_r-15
1.1841652,107.0,0.69142854,-162.0,1.0986342,65.0,1.4147217,231.0,1.3367647,229.0,1.0652174,39.0,0.83609575,-89.0,0.568779,-279.0,0.6798623,-186.0,p45_r-15
1.1876075,109.0,0.69142854,-162.0,1.0986342,65.0,1.416517,232.0,1.3382353,230.0,1.0668896,40.0,0.83609575,-89.0,0.568779,-279.0,0.6798623,-186.0,p45_r-15
1.1876075,109.0,0.69142854,-162.0,1.1016692,67.0,1.416517,232.0,1.3382353,230.0,1.0685619,41.0,0.8379374,-88.0,0.568779,-279.0,0.68158346,-185.0,p45_r-15
