SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-91.0,-303.0,-459.0,-481.0,55.0,-63.0,-92.0,-118.0,-79.0,p15_r-15
-91.0,-303.0,-462.0,-481.0,51.0,-65.0,-95.0,-124.0,-80.0,p15_r-15
-91.0,-303.0,-462.0,-481.0,51.0,-63.0,-95.0,-124.0,-79.0,p15_r-15
-91.0,-303.0,-462.0,-481.0,51.0,-63.0,-93.0,-124.0,-78.0,p15_r-15
-91.0,-302.0,-462.0,-481.0,53.0,-63.0,-92.0,-120.0,-77.0,p15_r-15
-91.0,-302.0,-460.0,-481.0,53.0,-62.0,-92.0,-120.0,-77.0,p15_r-15
-91.0,-302.0,-459.0,-479.0,55.0,-62.0,-95.0,-125.0,-79.0,p15_r-15
-91.0,-304.0,-459.0,-479.0,55.0,-62.0,-96.0,-128.0,-80.0,p15_r-15
-91.0,-304.0,-459.0,-479.0,55.0,-62.0,-97.0,-130.0,-80.0,p15_r-15
-91.0,-304.0,-459.0,-479.0,55.0,-62.0,-98.0,-132.0,-80.0,p15_r-15
-91.0,-305.0,-459.0,-479.0,55.0,-62.0,-99.0,-135.0,-81.0,p15_r-15
-86.0,-305.0,-448.0,-472.0,66.0,-63.0,-100.0,-134.0,-82.0,p15_r-15
-89.0,-307.0,-448.0,-473.0,65.0,-65.0,-103.0,-135.0,-82.0,p15_r-15
-91.0,-308.0,-449.0,-476.0,64.0,-69.0,-103.0,-136.0,-83.0,p15_r-15
-91.0,-308.0,-456.0,-478.0,60.0,-69.0,-103.0,-136.0,-84.0,p15_r-15
-92.0,-309.0,-462.0,-478.0,53.0,-69.0,-103.0,-136.0,-84.0,p15_r-15
-93.0,-311.0,-462.0,-481.0,52.0,-69.0,-103.0,-137.0,-86.0,p15_r-15
-92.0,-311.0,-462.0,-478.0,53.0,-69.0,-103.0,-136.0,-86.0,p15_r-15
-91.0,-311.0,-462.0,-478.0,59.0,-68.0,-103.0,-135.0,-84.0,p15_r-15
-91.0,-309.0,-462.0,-476.0,59.0,-67.0,-101.0,-135.0,-84.0,p15_r-15
-89.0,-309.0,-462.0,-475.0,60.0,-67.0,-99.0,-135.0,-84.0,p15_r-15
-91.0,-308.0,-462.0,-473.0,59.0,-67.0,-101.0,-134.0,-87.0,p15_r-15
-91.0,-312.0,-462.0,-476.0,59.0,-67.0,-101.0,-135.0,-87.0,p15_r-15
-92.0,-312.0,-465.0,-476.0,59.0,-67.0,-101.0,-135.0,-89.0,p15_r-15
-92.0,-312.0,-465.0,-478.0,53.0,-69.0,-101.0,-135.0,-89.0,p15_r-15
-92.0,-313.0,-466.0,-480.0,53.0,-69.0,-101.0,-135.0,-89.0,p15_r-15
-92.0,-313.0,-466.0,-478.0,53.0,-69.0,-99.0,-134.0,-89.0,p15_r-15
-92.0,-313.0,-466.0,-477.0,53.0,-69.0,-99.0,-130.0,-87.0,p15_r-15
-92.0,-313.0,-465.0,-476.0,53.0,-67.0,-99.0,-130.0,-87.0,p15_r-15
-92.0,-313.0,-465.0,-476.0,53.0,-67.0,-99.0,-130.0,-87.0,p15_r-15
-92.0,-315.0,-466.0,-476.0,55.0,-68.0,-99.0,-130.0,-87.0,p15_r-15
-94.0,-316.0,-468.0,-478.0,52.0,-69.0,-99.0,-131.0,-87.0,p15_r-15
-94.0,-318.0,-470.0,-478.0,49.0,-69.0,-99.0,-137.0,-88.0,p15_r-15
-94.0,-318.0,-470.0,-479.0,49.0,-69.0,-99.0,-137.0,-89.0,p15_r-15
-95.0,-318.0,-470.0,-479.0,49.0,-69.0,-99.0,-137.0,-89.0,p15_r-15
-95.0,-318.0,-470.0,-478.0,52.0,-69.0,-99.0,-137.0,-89.0,p15_r-15
-94.0,-317.0,-468.0,-478.0,53.0,-69.0,-98.0,-137.0,-89.0,p15_r-15
-94.0,-316.0,-468.0,-478.0,53.0,-69.0,-97.0,-136.0,-88.0,p15_r-15
-94.0,-316.0,-468.0,-476.0,53.0,-69.0,-96.0,-131.0,-88.0,p15_r-15
-94.0,-316.0,-468.0,-478.0,55.0,-69.0,-96.0,-130.0,-87.0,p15_r-15
-96.0,-316.0,-470.0,-478.0,50.0,-69.0,-97.0,-130.0,-88.0,p15_r-15
-96.0,-318.0,-470.0,-480.0,50.0,-70.0,-97.0,-130.0,-89.0,p15_r-15
-96.0,-318.0,-471.0,-480.0,49.0,-71.0,-97.0,-130.0,-89.0,p15_r-15
-98.0,-318.0,-472.0,-483.0,48.0,-71.0,-97.0,-130.0,-89.0,p15_r-15
-98.0,-317.0,-471.0,-483.0,49.0,-70.0,-96.0,-128.0,-88.0,p15_r-15
-96.0,-316.0,-470.0,-482.0,50.0,-69.0,-93.0,-126.0,-87.0,p15_r-15
-96.0,-315.0,-470.0,-482.0,50.0,-69.0,-93.0,-125.0,-87.0,p15_r-15
-94.0,-315.0,-467.0,-480.0,55.0,-67.0,-96.0,-134.0,-86.0,p15_r-15
-94.0,-315.0,-467.0,-480.0,55.0,-67.0,-96.0,-134.0,-86.0,p15_r-15
-92.0,-315.0,-466.0,-480.0,56.0,-67.0,-96.0,-128.0,-84.0,p15_r-15
