SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-72.0,-150.0,-210.0,-55.0,-87.0,-62.0,-8.0,-73.0,-173.0,p45_r-15
-72.0,-150.0,-210.0,-55.0,-87.0,-62.0,-7.0,-72.0,-170.0,p45_r-15
-72.0,-150.0,-210.0,-55.0,-87.0,-62.0,-6.0,-72.0,-169.0,p45_r-15
-72.0,-154.0,-213.0,-57.0,-92.0,-64.0,-6.0,-70.0,-169.0,p45_r-15
-80.0,-156.0,-213.0,-57.0,-95.0,-66.0,-6.0,-74.0,-169.0,p45_r-15
-84.0,-156.0,-214.0,-57.0,-95.0,-66.0,-7.0,-74.0,-169.0,p45_r-15
-84.0,-156.0,-214.0,-57.0,-96.0,-66.0,-8.0,-74.0,-169.0,p45_r-15
-84.0,-156.0,-214.0,-57.0,-97.0,-67.0,-8.0,-75.0,-169.0,p45_r-15
-84.0,-156.0,-214.0,-57.0,-97.0,-67.0,-7.0,-74.0,-169.0,p45_r-15
-84.0,-156.0,-214.0,-57.0,-97.0,-66.0,-7.0,-74.0,-168.0,p45_r-15
-84.0,-156.0,-214.0,-57.0,-97.0,-66.0,-6.0,-74.0,-168.0,p45_r-15
-84.0,-156.0,-214.0,-57.0,-97.0,-66.0,-6.0,-74.0,-168.0,p45_r-15
-88.0,-158.0,-216.0,-63.0,-97.0,-66.0,-6.0,-75.0,-167.0,p45_r-15
-90.0,-162.0,-218.0,-67.0,-101.0,-66.0,-6.0,-75.0,-169.0,p45_r-15
-91.0,-164.0,-218.0,-68.0,-101.0,-67.0,-6.0,-75.0,-169.0,p45_r-15
-93.0,-164.0,-220.0,-68.0,-101.0,-67.0,-6.0,-75.0,-169.0,p45_r-15
-93.0,-166.0,-220.0,-68.0,-101.0,-67.0,-6.0,-75.0,-169.0,p45_r-15
-91.0,-164.0,-218.0,-68.0,-101.0,-66.0,-6.0,-75.0,-169.0,p45_r-15
-90.0,-164.0,-216.0,-67.0,-101.0,-66.0,-6.0,-75.0,-167.0,p45_r-15
-90.0,-162.0,-216.0,-66.0,-101.0,-64.0,-6.0,-74.0,-167.0,p45_r-15
-88.0,-162.0,-216.0,-63.0,-100.0,-64.0,-6.0,-73.0,-167.0,p45_r-15
-90.0,-158.0,-216.0,-63.0,-101.0,-67.0,-6.0,-74.0,-167.0,p45_r-15
-90.0,-164.0,-216.0,-63.0,-103.0,-68.0,-8.0,-75.0,-170.0,p45_r-15
-90.0,-166.0,-218.0,-63.0,-103.0,-69.0,-10.0,-75.0,-170.0,p45_r-15
-90.0,-167.0,-219.0,-66.0,-104.0,-70.0,-12.0,-75.0,-174.0,p45_r-15
-92.0,-167.0,-221.0,-66.0,-105.0,-70.0,-14.0,-77.0,-174.0,p45_r-15
-90.0,-167.0,-221.0,-66.0,-105.0,-70.0,-14.0,-77.0,-173.0,p45_r-15
-85.0,-167.0,-221.0,-63.0,-105.0,-70.0,-14.0,-77.0,-173.0,p45_r-15
-85.0,-167.0,-221.0,-60.0,-105.0,-70.0,-12.0,-77.0,-173.0,p45_r-15
-83.0,-167.0,-219.0,-59.0,-105.0,-70.0,-12.0,-77.0,-172.0,p45_r-15
-85.0,-169.0,-221.0,-60.0,-107.0,-70.0,-13.0,-75.0,-173.0,p45_r-15
-88.0,-171.0,-224.0,-62.0,-107.0,-73.0,-14.0,-77.0,-173.0,p45_r-15
-94.0,-172.0,-224.0,-63.0,-110.0,-75.0,-14.0,-78.0,-173.0,p45_r-15
-94.0,-172.0,-226.0,-63.0,-114.0,-76.0,-16.0,-79.0,-173.0,p45_r-15
-94.0,-172.0,-226.0,-63.0,-114.0,-76.0,-16.0,-80.0,-174.0,p45_r-15
-94.0,-172.0,-226.0,-63.0,-114.0,-75.0,-16.0,-80.0,-173.0,p45_r-15
-94.0,-172.0,-226.0,-62.0,-114.0,-75.0,-15.0,-79.0,-173.0,p45_r-15
-94.0,-172.0,-226.0,-62.0,-111.0,-75.0,-15.0,-78.0,-173.0,p45_r-15
-88.0,-172.0,-226.0,-62.0,-111.0,-73.0,-15.0,-78.0,-173.0,p45_r-15
-85.0,-171.0,-226.0,-61.0,-110.0,-73.0,-14.0,-79.0,-174.0,p45_r-15
-85.0,-171.0,-226.0,-61.0,-110.0,-75.0,-15.0,-79.0,-174.0,p45_r-15
-94.0,-171.0,-227.0,-62.0,-111.0,-75.0,-15.0,-79.0,-174.0,p45_r-15
-95.0,-172.0,-227.0,-63.0,-114.0,-75.0,-15.0,-79.0,-175.0,p45_r-15
-96.0,-172.0,-227.0,-64.0,-114.0,-75.0,-15.0,-79.0,-175.0,p45_r-15
-96.0,-171.0,-227.0,-63.0,-111.0,-75.0,-14.0,-78.0,-175.0,p45_r-15
-96.0,-171.0,-227.0,-63.0,-110.0,-75.0,-13.0,-78.0,-174.0,p45_r-15
-96.0,-171.0,-227.0,-63.0,-110.0,-75.0,-12.0,-77.0,-174.0,p45_r-15
-96.0,-171.0,-226.0,-63.0,-109.0,-75.0,-10.0,-77.0,-171.0,p45_r-15
-99.0,-170.0,-227.0,-63.0,-110.0,-73.0,-12.0,-76.0,-171.0,p45_r-15
-99.0,-172.0,-227.0,-64.0,-110.0,-76.0,-12.0,-77.0,-171.0,p45_r-15
