SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-36.0,-31.0,254.0,-95.0,84.0,-34.0,-81.0,-91.0,-178.0,p45_r-15
-36.0,-31.0,254.0,-95.0,84.0,-34.0,-81.0,-92.0,-178.0,p45_r-15
-36.0,-31.0,254.0,-95.0,84.0,-34.0,-82.0,-95.0,-179.0,p45_r-15
-33.0,-31.0,267.0,-89.0,89.0,-34.0,-82.0,-95.0,-179.0,p45_r-15
-30.0,-30.0,273.0,-86.0,92.0,-34.0,-82.0,-95.0,-179.0,p45_r-15
-30.0,-29.0,273.0,-84.0,94.0,-32.0,-82.0,-95.0,-179.0,p45_r-15
-30.0,-29.0,273.0,-83.0,94.0,-31.0,-81.0,-92.0,-179.0,p45_r-15
-30.0,-30.0,267.0,-84.0,92.0,-32.0,-78.0,-91.0,-178.0,p45_r-15
-33.0,-31.0,260.0,-89.0,92.0,-33.0,-82.0,-95.0,-185.0,p45_r-15
-36.0,-30.0,245.0,-104.0,83.0,-29.0,-70.0,-76.0,-168.0,p45_r-15
-33.0,-30.0,245.0,-96.0,86.0,-29.0,-77.0,-87.0,-171.0,p45_r-15
-33.0,-31.0,245.0,-96.0,86.0,-29.0,-81.0,-89.0,-171.0,p45_r-15
-33.0,-31.0,245.0,-96.0,86.0,-29.0,-81.0,-90.0,-176.0,p45_r-15
-13.0,-30.0,250.0,-60.0,99.0,-24.0,-78.0,-83.0,-171.0,p45_r-15
-12.0,-30.0,251.0,-59.0,104.0,-21.0,-78.0,-83.0,-171.0,p45_r-15
-12.0,-31.0,250.0,-53.0,101.0,-21.0,-79.0,-88.0,-171.0,p45_r-15
-12.0,-31.0,240.0,-59.0,101.0,-21.0,-79.0,-88.0,-175.0,p45_r-15
-12.0,-33.0,238.0,-59.0,100.0,-21.0,-81.0,-89.0,-176.0,p45_r-15
-12.0,-33.0,235.0,-59.0,100.0,-24.0,-81.0,-89.0,-177.0,p45_r-15
-12.0,-33.0,235.0,-59.0,100.0,-24.0,-81.0,-89.0,-177.0,p45_r-15
-11.0,-33.0,235.0,-57.0,101.0,-21.0,-81.0,-89.0,-177.0,p45_r-15
-10.0,-33.0,235.0,-56.0,101.0,-21.0,-81.0,-89.0,-177.0,p45_r-15
-9.0,-33.0,235.0,-56.0,101.0,-21.0,-81.0,-89.0,-176.0,p45_r-15
-9.0,-33.0,235.0,-56.0,101.0,-21.0,-79.0,-88.0,-175.0,p45_r-15
-11.0,-36.0,229.0,-60.0,99.0,-21.0,-79.0,-86.0,-174.0,p45_r-15
-29.0,-41.0,219.0,-98.0,79.0,-27.0,-67.0,-70.0,-167.0,p45_r-15
-29.0,-41.0,219.0,-98.0,79.0,-27.0,-66.0,-69.0,-164.0,p45_r-15
-29.0,-41.0,219.0,-98.0,79.0,-24.0,-66.0,-67.0,-163.0,p45_r-15
-29.0,-42.0,215.0,-105.0,70.0,-27.0,-66.0,-66.0,-162.0,p45_r-15
-36.0,-45.0,210.0,-105.0,70.0,-29.0,-68.0,-69.0,-164.0,p45_r-15
-36.0,-46.0,210.0,-105.0,69.0,-31.0,-69.0,-69.0,-164.0,p45_r-15
-36.0,-46.0,210.0,-105.0,69.0,-31.0,-69.0,-69.0,-165.0,p45_r-15
-36.0,-46.0,210.0,-105.0,69.0,-31.0,-73.0,-74.0,-171.0,p45_r-15
-34.0,-45.0,215.0,-105.0,70.0,-31.0,-73.0,-70.0,-169.0,p45_r-15
-34.0,-44.0,221.0,-105.0,72.0,-31.0,-69.0,-70.0,-165.0,p45_r-15
-32.0,-43.0,224.0,-104.0,73.0,-29.0,-69.0,-69.0,-165.0,p45_r-15
-31.0,-43.0,240.0,-94.0,76.0,-29.0,-68.0,-69.0,-164.0,p45_r-15
-34.0,-44.0,230.0,-110.0,68.0,-32.0,-68.0,-67.0,-168.0,p45_r-15
-40.0,-44.0,229.0,-114.0,68.0,-32.0,-68.0,-68.0,-169.0,p45_r-15
-40.0,-44.0,229.0,-114.0,68.0,-33.0,-68.0,-69.0,-169.0,p45_r-15
-40.0,-45.0,229.0,-114.0,66.0,-35.0,-68.0,-69.0,-170.0,p45_r-15
-40.0,-44.0,229.0,-113.0,66.0,-35.0,-68.0,-68.0,-169.0,p45_r-15
-40.0,-44.0,232.0,-111.0,68.0,-33.0,-68.0,-68.0,-168.0,p45_r-15
-36.0,-44.0,234.0,-110.0,68.0,-33.0,-68.0,-68.0,-166.0,p45_r-15
-35.0,-44.0,232.0,-105.0,69.0,-33.0,-67.0,-69.0,-165.0,p45_r-15
-35.0,-44.0,232.0,-105.0,69.0,-33.0,-68.0,-69.0,-167.0,p45_r-15
-35.0,-45.0,232.0,-105.0,68.0,-34.0,-68.0,-69.0,-167.0,p45_r-15
-44.0,-50.0,215.0,-122.0,53.0,-35.0,-65.0,-65.0,-166.0,p45_r-15
-45.0,-50.0,214.0,-122.0,51.0,-35.0,-67.0,-65.0,-166.0,p45_r-15
-42.0,-50.0,211.0,-120.0,51.0,-34.0,-64.0,-61.0,-161.0,p45_r-15
