SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
23.0,-19.0,83.0,38.0,-52.0,39.0,23.0,5.0,-5.0,0
23.0,-19.0,78.0,38.0,-54.0,38.0,23.0,5.0,-6.0,0
23.0,-19.0,78.0,35.0,-55.0,38.0,23.0,5.0,-6.0,0
31.0,-19.0,83.0,38.0,-55.0,38.0,23.0,5.0,-5.0,0
35.0,-17.0,83.0,43.0,-54.0,38.0,23.0,6.0,-4.0,0
35.0,-17.0,87.0,43.0,-54.0,38.0,24.0,7.0,-4.0,0
35.0,-17.0,87.0,43.0,-54.0,39.0,24.0,9.0,-4.0,0
31.0,-20.0,84.0,38.0,-57.0,39.0,24.0,8.0,-4.0,0
30.0,-20.0,81.0,38.0,-57.0,38.0,23.0,7.0,-5.0,0
23.0,-20.0,80.0,36.0,-57.0,38.0,23.0,5.0,-5.0,0
21.0,-20.0,80.0,36.0,-57.0,37.0,23.0,4.0,-5.0,0
20.0,-20.0,78.0,34.0,-57.0,37.0,23.0,4.0,-5.0,0
20.0,-20.0,78.0,34.0,-53.0,38.0,24.0,4.0,-5.0,0
20.0,-19.0,78.0,34.0,-52.0,39.0,26.0,4.0,-5.0,0
22.0,-17.0,74.0,36.0,-49.0,37.0,27.0,6.0,-4.0,0
24.0,-17.0,74.0,40.0,-48.0,38.0,27.0,6.0,-4.0,0
26.0,-17.0,75.0,44.0,-48.0,38.0,27.0,6.0,-4.0,0
24.0,-18.0,74.0,40.0,-47.0,37.0,24.0,6.0,-6.0,0
24.0,-21.0,70.0,40.0,-48.0,34.0,23.0,6.0,-7.0,0
25.0,-27.0,62.0,40.0,-47.0,29.0,22.0,6.0,-12.0,0
24.0,-30.0,58.0,40.0,-46.0,22.0,22.0,6.0,-16.0,0
22.0,-30.0,58.0,38.0,-48.0,22.0,21.0,6.0,-16.0,0
20.0,-30.0,56.0,37.0,-48.0,21.0,20.0,6.0,-18.0,0
20.0,-30.0,54.0,35.0,-48.0,19.0,20.0,6.0,-18.0,0
17.0,-30.0,54.0,34.0,-49.0,19.0,20.0,5.0,-19.0,0
17.0,-30.0,54.0,34.0,-48.0,19.0,20.0,5.0,-19.0,0
17.0,-30.0,54.0,35.0,-48.0,19.0,20.0,6.0,-18.0,0
17.0,-30.0,54.0,35.0,-46.0,21.0,20.0,6.0,-18.0,0
17.0,-30.0,54.0,35.0,-46.0,22.0,20.0,6.0,-18.0,0
15.0,-28.0,54.0,32.0,-48.0,22.0,19.0,6.0,-16.0,0
11.0,-28.0,54.0,32.0,-48.0,22.0,19.0,6.0,-16.0,0
11.0,-30.0,54.0,32.0,-49.0,21.0,19.0,6.0,-18.0,0
11.0,-30.0,52.0,32.0,-51.0,21.0,19.0,6.0,-18.0,0
11.0,-30.0,52.0,31.0,-52.0,21.0,19.0,6.0,-18.0,0
11.0,-28.0,54.0,32.0,-52.0,22.0,19.0,7.0,-16.0,0
15.0,-27.0,56.0,37.0,-52.0,23.0,19.0,8.0,-15.0,0
16.0,-26.0,57.0,40.0,-52.0,24.0,20.0,8.0,-15.0,0
22.0,-21.0,60.0,41.0,-51.0,27.0,21.0,9.0,-15.0,0
16.0,-19.0,69.0,41.0,-52.0,36.0,21.0,10.0,-13.0,0
14.0,-19.0,69.0,40.0,-62.0,36.0,20.0,8.0,-13.0,0
11.0,-19.0,69.0,32.0,-62.0,36.0,20.0,7.0,-13.0,0
10.0,-19.0,69.0,31.0,-62.0,36.0,20.0,6.0,-15.0,0
6.0,-19.0,69.0,30.0,-62.0,36.0,20.0,6.0,-15.0,0
6.0,-19.0,69.0,30.0,-62.0,36.0,21.0,6.0,-13.0,0
6.0,-19.0,69.0,30.0,-61.0,36.0,26.0,6.0,-6.0,0
6.0,-18.0,71.0,30.0,-61.0,37.0,29.0,6.0,-6.0,0
6.0,-17.0,77.0,31.0,-60.0,38.0,30.0,6.0,-5.0,0
-2.0,-18.0,79.0,31.0,-60.0,37.0,30.0,2.0,-5.0,0
-2.0,-18.0,79.0,31.0,-61.0,37.0,30.0,2.0,-5.0,0
-2.0,-18.0,79.0,31.0,-63.0,37.0,30.0,2.0,-5.0,0
