SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-83.0,-97.0,-16.0,-147.0,-46.0,-22.0,-20.0,-39.0,-36.0,0
-85.0,-97.0,-16.0,-147.0,-46.0,-22.0,-20.0,-40.0,-36.0,0
-86.0,-97.0,-17.0,-149.0,-46.0,-22.0,-20.0,-42.0,-36.0,0
-86.0,-97.0,-16.0,-147.0,-44.0,-20.0,-19.0,-42.0,-36.0,0
-97.0,-97.0,-16.0,-151.0,-55.0,-24.0,-23.0,-52.0,-35.0,0
-97.0,-97.0,-16.0,-151.0,-54.0,-23.0,-21.0,-50.0,-35.0,0
-94.0,-96.0,-16.0,-151.0,-54.0,-20.0,-20.0,-46.0,-33.0,0
-91.0,-96.0,-11.0,-151.0,-54.0,-20.0,-20.0,-46.0,-33.0,0
-91.0,-94.0,-11.0,-149.0,-54.0,-19.0,-20.0,-46.0,-32.0,0
-97.0,-96.0,-10.0,-151.0,-55.0,-18.0,-20.0,-49.0,-31.0,0
-97.0,-96.0,-16.0,-153.0,-55.0,-20.0,-20.0,-50.0,-31.0,0
-104.0,-95.0,-23.0,-158.0,-56.0,-23.0,-22.0,-46.0,-37.0,0
-122.0,-110.0,-34.0,-179.0,-65.0,-36.0,-25.0,-55.0,-40.0,0
-122.0,-110.0,-34.0,-179.0,-65.0,-35.0,-25.0,-55.0,-40.0,0
-118.0,-109.0,-31.0,-179.0,-65.0,-35.0,-25.0,-55.0,-39.0,0
-118.0,-106.0,-30.0,-179.0,-65.0,-35.0,-24.0,-55.0,-39.0,0
-121.0,-104.0,-30.0,-186.0,-65.0,-35.0,-25.0,-55.0,-39.0,0
-128.0,-106.0,-31.0,-186.0,-67.0,-36.0,-23.0,-55.0,-39.0,0
-128.0,-106.0,-31.0,-186.0,-67.0,-36.0,-23.0,-55.0,-39.0,0
-128.0,-106.0,-31.0,-186.0,-67.0,-36.0,-23.0,-55.0,-39.0,0
-122.0,-106.0,-30.0,-186.0,-67.0,-35.0,-21.0,-53.0,-39.0,0
-121.0,-106.0,-30.0,-183.0,-67.0,-33.0,-20.0,-53.0,-39.0,0
-119.0,-105.0,-28.0,-181.0,-67.0,-33.0,-20.0,-51.0,-39.0,0
-119.0,-105.0,-28.0,-175.0,-67.0,-33.0,-20.0,-51.0,-39.0,0
-113.0,-105.0,-28.0,-174.0,-67.0,-35.0,-24.0,-50.0,-39.0,0
-113.0,-106.0,-28.0,-174.0,-69.0,-38.0,-25.0,-52.0,-39.0,0
-113.0,-106.0,-28.0,-174.0,-69.0,-38.0,-26.0,-52.0,-41.0,0
-113.0,-106.0,-30.0,-174.0,-70.0,-39.0,-26.0,-52.0,-41.0,0
-113.0,-106.0,-33.0,-174.0,-70.0,-39.0,-26.0,-52.0,-42.0,0
-115.0,-108.0,-35.0,-177.0,-69.0,-39.0,-24.0,-48.0,-43.0,0
-115.0,-108.0,-34.0,-177.0,-68.0,-39.0,-22.0,-46.0,-39.0,0
-115.0,-106.0,-31.0,-177.0,-65.0,-36.0,-22.0,-45.0,-39.0,0
-117.0,-106.0,-34.0,-177.0,-65.0,-36.0,-17.0,-43.0,-38.0,0
-117.0,-106.0,-34.0,-181.0,-65.0,-36.0,-17.0,-46.0,-38.0,0
-119.0,-106.0,-34.0,-181.0,-65.0,-36.0,-17.0,-46.0,-38.0,0
-119.0,-106.0,-34.0,-181.0,-65.0,-36.0,-17.0,-48.0,-38.0,0
-121.0,-106.0,-34.0,-182.0,-68.0,-36.0,-19.0,-49.0,-38.0,0
-119.0,-105.0,-34.0,-181.0,-68.0,-34.0,-17.0,-49.0,-35.0,0
-119.0,-104.0,-34.0,-181.0,-65.0,-34.0,-17.0,-48.0,-35.0,0
-119.0,-104.0,-31.0,-181.0,-65.0,-32.0,-17.0,-48.0,-35.0,0
-119.0,-103.0,-31.0,-181.0,-64.0,-32.0,-15.0,-48.0,-35.0,0
-123.0,-102.0,-30.0,-183.0,-63.0,-31.0,-15.0,-49.0,-36.0,0
-119.0,-98.0,-23.0,-179.0,-64.0,-31.0,-17.0,-49.0,-37.0,0
-119.0,-98.0,-23.0,-179.0,-67.0,-31.0,-17.0,-49.0,-37.0,0
-119.0,-99.0,-23.0,-179.0,-68.0,-33.0,-17.0,-49.0,-38.0,0
-119.0,-99.0,-25.0,-179.0,-68.0,-33.0,-17.0,-49.0,-38.0,0
-119.0,-99.0,-25.0,-179.0,-68.0,-33.0,-17.0,-49.0,-38.0,0
-115.0,-98.0,-23.0,-171.0,-68.0,-33.0,-17.0,-49.0,-38.0,0
-110.0,-98.0,-22.0,-163.0,-67.0,-33.0,-16.0,-49.0,-37.0,0
-105.0,-97.0,-22.0,-160.0,-67.0,-31.0,-15.0,-49.0,-37.0,0
