SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
26.0,-102.0,-30.0,-91.0,-65.0,-46.0,54.0,10.0,-82.0,0
29.0,-102.0,-30.0,-90.0,-60.0,-46.0,54.0,10.0,-82.0,0
24.0,-137.0,-64.0,-83.0,-57.0,-80.0,45.0,15.0,-102.0,0
29.0,-140.0,-62.0,-82.0,-51.0,-79.0,46.0,15.0,-98.0,0
15.0,-142.0,-79.0,-93.0,-58.0,-81.0,43.0,10.0,-103.0,0
11.0,-142.0,-79.0,-93.0,-58.0,-81.0,43.0,8.0,-103.0,0
11.0,-140.0,-79.0,-93.0,-56.0,-81.0,46.0,8.0,-103.0,0
11.0,-140.0,-79.0,-93.0,-53.0,-79.0,47.0,8.0,-100.0,0
-9.0,-149.0,-80.0,-113.0,-64.0,-82.0,43.0,2.0,-109.0,0
-4.0,-149.0,-80.0,-107.0,-62.0,-82.0,43.0,4.0,-109.0,0
-4.0,-149.0,-80.0,-107.0,-61.0,-82.0,43.0,9.0,-109.0,0
-4.0,-149.0,-80.0,-105.0,-61.0,-82.0,43.0,11.0,-109.0,0
-12.0,-162.0,-88.0,-114.0,-65.0,-81.0,47.0,9.0,-101.0,0
-12.0,-162.0,-88.0,-116.0,-66.0,-81.0,45.0,3.0,-103.0,0
-21.0,-163.0,-89.0,-124.0,-66.0,-82.0,44.0,3.0,-104.0,0
-21.0,-163.0,-91.0,-127.0,-66.0,-84.0,43.0,1.0,-107.0,0
-21.0,-163.0,-91.0,-124.0,-66.0,-84.0,43.0,2.0,-104.0,0
-19.0,-163.0,-91.0,-124.0,-65.0,-84.0,44.0,2.0,-104.0,0
-19.0,-162.0,-91.0,-124.0,-65.0,-84.0,44.0,2.0,-104.0,0
-14.0,-162.0,-91.0,-122.0,-65.0,-83.0,44.0,2.0,-103.0,0
-13.0,-161.0,-99.0,-116.0,-69.0,-92.0,38.0,0.0,-106.0,0
-13.0,-161.0,-99.0,-116.0,-70.0,-92.0,38.0,0.0,-106.0,0
-12.0,-160.0,-98.0,-116.0,-69.0,-92.0,38.0,0.0,-105.0,0
-9.0,-159.0,-98.0,-113.0,-68.0,-92.0,38.0,0.0,-104.0,0
-9.0,-159.0,-98.0,-113.0,-67.0,-92.0,39.0,0.0,-104.0,0
-9.0,-159.0,-98.0,-112.0,-67.0,-91.0,39.0,0.0,-104.0,0
-4.0,-159.0,-98.0,-108.0,-65.0,-92.0,42.0,2.0,-103.0,0
-4.0,-159.0,-98.0,-108.0,-65.0,-93.0,38.0,2.0,-105.0,0
-4.0,-159.0,-102.0,-108.0,-65.0,-93.0,38.0,2.0,-107.0,0
-9.0,-159.0,-103.0,-108.0,-65.0,-95.0,38.0,0.0,-107.0,0
-10.0,-160.0,-104.0,-113.0,-65.0,-96.0,38.0,0.0,-107.0,0
-9.0,-159.0,-104.0,-108.0,-64.0,-96.0,41.0,2.0,-107.0,0
-9.0,-158.0,-104.0,-108.0,-60.0,-96.0,41.0,4.0,-107.0,0
-25.0,-169.0,-120.0,-119.0,-63.0,-101.0,43.0,3.0,-109.0,0
-25.0,-169.0,-121.0,-122.0,-63.0,-101.0,43.0,3.0,-110.0,0
-25.0,-169.0,-120.0,-122.0,-63.0,-101.0,45.0,3.0,-109.0,0
-25.0,-169.0,-120.0,-122.0,-60.0,-100.0,46.0,6.0,-109.0,0
-12.0,-170.0,-132.0,-108.0,-59.0,-110.0,45.0,6.0,-119.0,0
-12.0,-170.0,-132.0,-105.0,-56.0,-110.0,45.0,6.0,-118.0,0
-12.0,-170.0,-128.0,-104.0,-54.0,-110.0,48.0,6.0,-118.0,0
-14.0,-172.0,-132.0,-102.0,-54.0,-114.0,48.0,4.0,-118.0,0
-14.0,-175.0,-132.0,-102.0,-54.0,-115.0,48.0,4.0,-121.0,0
-14.0,-175.0,-133.0,-102.0,-54.0,-116.0,47.0,4.0,-122.0,0
-15.0,-175.0,-135.0,-105.0,-54.0,-117.0,47.0,3.0,-122.0,0
-15.0,-175.0,-135.0,-105.0,-54.0,-117.0,46.0,3.0,-123.0,0
-15.0,-175.0,-135.0,-102.0,-51.0,-117.0,47.0,4.0,-122.0,0
-15.0,-175.0,-135.0,-100.0,-50.0,-116.0,48.0,4.0,-121.0,0
-14.0,-175.0,-133.0,-100.0,-49.0,-115.0,50.0,4.0,-121.0,0
-14.0,-173.0,-133.0,-99.0,-49.0,-114.0,51.0,5.0,-118.0,0
-11.0,-175.0,-133.0,-100.0,-47.0,-115.0,52.0,4.0,-117.0,0
