taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,41.98,-245.76,-54.27,207.8,780.0,1.1589895,107.0,374.0,0.77754676,-107.0,1013.0,1.5371776,354.0,466.0,0.7018072,-198.0,614.0,1.0016314,1.0,1013.0,1.8828996,475.0,555.0,1.0183486,10.0,861.0,1.3411216,219.0,1013.0,1.6855241,412.0
0,41.98,-245.76,-54.27,207.8,781.0,1.1604755,108.0,374.0,0.77754676,-107.0,1013.0,1.5371776,354.0,466.0,0.7018072,-198.0,614.0,1.0016314,1.0,1013.0,1.8828996,475.0,555.0,1.0183486,10.0,861.0,1.3411216,219.0,1013.0,1.6855241,412.0
0,39.94,-247.81,-52.22,203.3,767.0,1.1396731,94.0,336.0,0.6985447,-145.0,1013.0,1.5371776,354.0,437.0,0.65813255,-227.0,614.0,1.0016314,1.0,1013.0,1.8828996,475.0,525.0,0.96330273,-20.0,862.0,1.3426791,220.0,1013.0,1.6855241,412.0
0,39.94,-247.81,-52.22,203.3,767.0,1.1396731,94.0,336.0,0.6985447,-145.0,1013.0,1.5371776,354.0,437.0,0.65813255,-227.0,617.0,1.0065253,4.0,1013.0,1.8828996,475.0,525.0,0.96330273,-20.0,867.0,1.3504673,225.0,1013.0,1.6855241,412.0
0,33.79,-252.93,-53.25,204.2,765.0,1.1367013,92.0,322.0,0.66943866,-159.0,1013.0,1.5371776,354.0,416.0,0.62650603,-248.0,643.0,1.0489396,30.0,1013.0,1.8828996,475.0,511.0,0.9376147,-34.0,865.0,1.347352,223.0,1013.0,1.6855241,412.0
0,33.79,-252.93,-53.25,204.2,764.0,1.1352154,91.0,321.0,0.66735965,-160.0,1013.0,1.5371776,354.0,416.0,0.62650603,-248.0,643.0,1.0489396,30.0,1013.0,1.8828996,475.0,512.0,0.93944955,-33.0,860.0,1.3395638,218.0,1013.0,1.6855241,412.0
0,32.77,-249.86,-52.22,206.1,764.0,1.1352154,91.0,321.0,0.66735965,-160.0,1013.0,1.5371776,354.0,416.0,0.62650603,-248.0,642.0,1.0473083,29.0,1013.0,1.8828996,475.0,512.0,0.93944955,-33.0,858.0,1.3364486,216.0,1013.0,1.6855241,412.0
0,32.77,-249.86,-52.22,206.1,762.0,1.1322436,89.0,321.0,0.66735965,-160.0,1013.0,1.5371776,354.0,416.0,0.62650603,-248.0,641.0,1.045677,28.0,1013.0,1.8828996,475.0,512.0,0.93944955,-33.0,858.0,1.3364486,216.0,1013.0,1.6855241,412.0
0,32.77,-251.9,-55.3,203.0,762.0,1.1322436,89.0,319.0,0.6632017,-162.0,1013.0,1.5371776,354.0,416.0,0.62650603,-248.0,640.0,1.0440457,27.0,1013.0,1.8828996,475.0,512.0,0.93944955,-33.0,857.0,1.334891,215.0,1013.0,1.6855241,412.0
0,32.77,-251.9,-55.3,203.0,762.0,1.1322436,89.0,315.0,0.65488565,-166.0,1013.0,1.5371776,354.0,416.0,0.62650603,-248.0,640.0,1.0440457,27.0,1013.0,1.8828996,475.0,512.0,0.93944955,-33.0,857.0,1.334891,215.0,1013.0,1.6855241,412.0
0,33.79,-249.86,-52.22,204.3,762.0,1.1322436,89.0,315.0,0.65488565,-166.0,1013.0,1.5371776,354.0,416.0,0.62650603,-248.0,641.0,1.045677,28.0,1013.0,1.8828996,475.0,512.0,0.93944955,-33.0,858.0,1.3364486,216.0,1013.0,1.6855241,412.0
0,33.79,-249.86,-52.22,204.3,762.0,1.1322436,89.0,318.0,0.6611227,-163.0,1013.0,1.5371776,354.0,417.0,0.62801206,-247.0,642.0,1.0473083,29.0,1013.0,1.8828996,475.0,512.0,0.93944955,-33.0,859.0,1.3380063,217.0,1013.0,1.6855241,412.0
0,32.77,-251.9,-52.22,202.2,762.0,1.1322436,89.0,319.0,0.6632017,-162.0,1013.0,1.5371776,354.0,420.0,0.6325301,-244.0,643.0,1.0489396,30.0,1013.0,1.8828996,475.0,513.0,0.9412844,-32.0,860.0,1.3395638,218.0,1013.0,1.6855241,412.0
0,32.77,-251.9,-52.22,202.2,762.0,1.1322436,89.0,321.0,0.66735965,-160.0,1013.0,1.5371776,354.0,420.0,0.6325301,-244.0,643.0,1.0489396,30.0,1013.0,1.8828996,475.0,513.0,0.9412844,-32.0,862.0,1.3426791,220.0,1013.0,1.6855241,412.0
0,31.74,-250.88,-53.25,200.4,756.0,1.1233283,83.0,315.0,0.65488565,-166.0,1013.0,1.5371776,354.0,419.0,0.6310241,-245.0,644.0,1.050571,31.0,1013.0,1.8828996,475.0,519.0,0.9522936,-26.0,870.0,1.3551402,228.0,1013.0,1.6855241,412.0
0,31.74,-250.88,-53.25,200.4,757.0,1.1248143,84.0,318.0,0.6611227,-163.0,1013.0,1.5371776,354.0,420.0,0.6325301,-244.0,644.0,1.050571,31.0,1013.0,1.8828996,475.0,519.0,0.9522936,-26.0,870.0,1.3551402,228.0,1013.0,1.6855241,412.0
0,29.7,-249.86,-51.2,200.7,753.0,1.1188707,80.0,307.0,0.6382536,-174.0,1013.0,1.5371776,354.0,424.0,0.6385542,-240.0,643.0,1.0489396,30.0,1013.0,1.8828996,475.0,517.0,0.94862384,-28.0,859.0,1.3380063,217.0,1013.0,1.6855241,412.0
0,29.7,-249.86,-51.2,200.7,754.0,1.1203566,81.0,314.0,0.65280664,-167.0,1013.0,1.5371776,354.0,424.0,0.6385542,-240.0,644.0,1.050571,31.0,1013.0,1.8828996,475.0,517.0,0.94862384,-28.0,859.0,1.3380063,217.0,1013.0,1.6855241,412.0
0,28.67,-251.9,-52.22,202.5,756.0,1.1233283,83.0,320.0,0.66528064,-161.0,1013.0,1.5371776,354.0,424.0,0.6385542,-240.0,645.0,1.0522022,32.0,1013.0,1.8828996,475.0,518.0,0.9504587,-27.0,859.0,1.3380063,217.0,1013.0,1.6855241,412.0
0,28.67,-251.9,-52.22,202.5,756.0,1.1233283,83.0,320.0,0.66528064,-161.0,1013.0,1.5371776,354.0,424.0,0.6385542,-240.0,645.0,1.0522022,32.0,1013.0,1.8828996,475.0,518.0,0.9504587,-27.0,859.0,1.3380063,217.0,1013.0,1.6855241,412.0
0,28.67,-251.9,-52.22,202.5,756.0,1.1233283,83.0,320.0,0.66528064,-161.0,1013.0,1.5371776,354.0,424.0,0.6385542,-240.0,646.0,1.0538336,33.0,1013.0,1.8828996,475.0,518.0,0.9504587,-27.0,859.0,1.3380063,217.0,1013.0,1.6855241,412.0
0,28.67,-249.86,-52.22,202.2,754.0,1.1203566,81.0,311.0,0.64656967,-170.0,1013.0,1.5371776,354.0,422.0,0.63554215,-242.0,646.0,1.0538336,33.0,1013.0,1.8828996,475.0,518.0,0.9504587,-27.0,858.0,1.3364486,216.0,1013.0,1.6855241,412.0
0,27.65,-249.86,-51.2,200.5,754.0,1.1203566,81.0,310.0,0.64449066,-171.0,1013.0,1.5371776,354.0,419.0,0.6310241,-245.0,646.0,1.0538336,33.0,1013.0,1.8828996,475.0,517.0,0.94862384,-28.0,858.0,1.3364486,216.0,1013.0,1.6855241,412.0
0,27.65,-249.86,-51.2,200.5,754.0,1.1203566,81.0,310.0,0.64449066,-171.0,1013.0,1.5371776,354.0,419.0,0.6310241,-245.0,646.0,1.0538336,33.0,1013.0,1.8828996,475.0,517.0,0.94862384,-28.0,857.0,1.334891,215.0,1013.0,1.6855241,412.0
0,27.65,-249.86,-51.2,200.5,754.0,1.1203566,81.0,310.0,0.64449066,-171.0,1013.0,1.5371776,354.0,416.0,0.62650603,-248.0,646.0,1.0538336,33.0,1013.0,1.8828996,475.0,517.0,0.94862384,-28.0,857.0,1.334891,215.0,1013.0,1.6855241,412.0
0,27.65,-251.9,-51.2,199.9,754.0,1.1203566,81.0,310.0,0.64449066,-171.0,1013.0,1.5371776,354.0,416.0,0.62650603,-248.0,646.0,1.0538336,33.0,1013.0,1.8828996,475.0,517.0,0.94862384,-28.0,857.0,1.334891,215.0,1013.0,1.6855241,412.0
0,27.65,-251.9,-51.2,199.9,754.0,1.1203566,81.0,310.0,0.64449066,-171.0,1013.0,1.5371776,354.0,416.0,0.62650603,-248.0,647.0,1.055465,34.0,1013.0,1.8828996,475.0,517.0,0.94862384,-28.0,857.0,1.334891,215.0,1013.0,1.6855241,412.0
0,26.62,-251.9,-51.2,199.1,754.0,1.1203566,81.0,310.0,0.64449066,-171.0,1013.0,1.5371776,354.0,419.0,0.6310241,-245.0,648.0,1.0570962,35.0,1013.0,1.8828996,475.0,517.0,0.94862384,-28.0,857.0,1.334891,215.0,1013.0,1.6855241,412.0
0,26.62,-251.9,-51.2,199.1,754.0,1.1203566,81.0,311.0,0.64656967,-170.0,1013.0,1.5371776,354.0,419.0,0.6310241,-245.0,651.0,1.0619903,38.0,1013.0,1.8828996,475.0,517.0,0.94862384,-28.0,857.0,1.334891,215.0,1013.0,1.6855241,412.0
0,25.6,-251.9,-51.2,201.1,754.0,1.1203566,81.0,311.0,0.64656967,-170.0,1013.0,1.5371776,354.0,419.0,0.6310241,-245.0,653.0,1.0652529,40.0,1013.0,1.8828996,475.0,517.0,0.94862384,-28.0,857.0,1.334891,215.0,1013.0,1.6855241,412.0
0,25.6,-251.9,-51.2,201.1,754.0,1.1203566,81.0,312.0,0.6486486,-169.0,1013.0,1.5371776,354.0,419.0,0.6310241,-245.0,653.0,1.0652529,40.0,1013.0,1.8828996,475.0,517.0,0.94862384,-28.0,852.0,1.3271028,210.0,1013.0,1.6855241,412.0
0,28.67,-251.9,-52.22,200.9,753.0,1.1188707,80.0,312.0,0.6486486,-169.0,1013.0,1.5371776,354.0,419.0,0.6310241,-245.0,653.0,1.0652529,40.0,1013.0,1.8828996,475.0,517.0,0.94862384,-28.0,852.0,1.3271028,210.0,1013.0,1.6855241,412.0
0,28.67,-251.9,-52.22,200.9,753.0,1.1188707,80.0,312.0,0.6486486,-169.0,1013.0,1.5371776,354.0,419.0,0.6310241,-245.0,651.0,1.0619903,38.0,1013.0,1.8828996,475.0,516.0,0.94678897,-29.0,851.0,1.3255452,209.0,1013.0,1.6855241,412.0
0,26.62,-250.88,-52.22,200.2,752.0,1.1173848,79.0,312.0,0.6486486,-169.0,1013.0,1.5371776,354.0,417.0,0.62801206,-247.0,651.0,1.0619903,38.0,1013.0,1.8828996,475.0,516.0,0.94678897,-29.0,850.0,1.3239875,208.0,1013.0,1.6855241,412.0
0,26.62,-250.88,-52.22,200.2,751.0,1.115899,78.0,312.0,0.6486486,-169.0,1013.0,1.5371776,354.0,417.0,0.62801206,-247.0,651.0,1.0619903,38.0,1013.0,1.8828996,475.0,514.0,0.9431193,-31.0,849.0,1.3224299,207.0,1013.0,1.6855241,412.0
0,25.6,-253.95,-52.22,204.2,751.0,1.115899,78.0,312.0,0.6486486,-169.0,1013.0,1.5371776,354.0,419.0,0.6310241,-245.0,652.0,1.0636215,39.0,1013.0,1.8828996,475.0,516.0,0.94678897,-29.0,849.0,1.3224299,207.0,1013.0,1.6855241,412.0
0,25.6,-253.95,-52.22,204.2,751.0,1.115899,78.0,312.0,0.6486486,-169.0,1013.0,1.5371776,354.0,419.0,0.6310241,-245.0,653.0,1.0652529,40.0,1013.0,1.8828996,475.0,516.0,0.94678897,-29.0,849.0,1.3224299,207.0,1013.0,1.6855241,412.0
0,26.62,-250.88,-53.25,207.8,751.0,1.115899,78.0,312.0,0.6486486,-169.0,1013.0,1.5371776,354.0,419.0,0.6310241,-245.0,653.0,1.0652529,40.0,1013.0,1.8828996,475.0,516.0,0.94678897,-29.0,849.0,1.3224299,207.0,1013.0,1.6855241,412.0
0,26.62,-250.88,-53.25,207.8,751.0,1.115899,78.0,312.0,0.6486486,-169.0,1013.0,1.5371776,354.0,419.0,0.6310241,-245.0,654.0,1.0668842,41.0,1013.0,1.8828996,475.0,516.0,0.94678897,-29.0,850.0,1.3239875,208.0,1013.0,1.6855241,412.0
0,27.65,-252.93,-51.2,205.4,748.0,1.1114413,75.0,310.0,0.64449066,-171.0,1013.0,1.5371776,354.0,419.0,0.6310241,-245.0,655.0,1.0685155,42.0,1013.0,1.8828996,475.0,516.0,0.94678897,-29.0,850.0,1.3239875,208.0,1013.0,1.6855241,412.0
0,27.65,-252.93,-51.2,205.4,743.0,1.1040119,70.0,307.0,0.6382536,-174.0,1013.0,1.5371776,354.0,419.0,0.6310241,-245.0,654.0,1.0668842,41.0,1013.0,1.8828996,475.0,516.0,0.94678897,-29.0,850.0,1.3239875,208.0,1013.0,1.6855241,412.0
0,26.62,-250.88,-52.22,202.8,741.0,1.1010401,68.0,306.0,0.6361746,-175.0,1013.0,1.5371776,354.0,419.0,0.6310241,-245.0,654.0,1.0668842,41.0,1013.0,1.8828996,475.0,516.0,0.94678897,-29.0,850.0,1.3239875,208.0,1013.0,1.6855241,412.0
0,26.62,-250.88,-52.22,202.8,740.0,1.0995542,67.0,305.0,0.6340956,-176.0,1013.0,1.5371776,354.0,419.0,0.6310241,-245.0,654.0,1.0668842,41.0,1013.0,1.8828996,475.0,515.0,0.94495416,-30.0,850.0,1.3239875,208.0,1013.0,1.6855241,412.0
0,27.65,-250.88,-51.2,202.9,740.0,1.0995542,67.0,304.0,0.63201666,-177.0,1013.0,1.5371776,354.0,419.0,0.6310241,-245.0,654.0,1.0668842,41.0,1013.0,1.8828996,475.0,515.0,0.94495416,-30.0,850.0,1.3239875,208.0,1013.0,1.6855241,412.0
0,27.65,-250.88,-51.2,202.9,740.0,1.0995542,67.0,304.0,0.63201666,-177.0,1013.0,1.5371776,354.0,419.0,0.6310241,-245.0,654.0,1.0668842,41.0,1013.0,1.8828996,475.0,515.0,0.94495416,-30.0,850.0,1.3239875,208.0,1013.0,1.6855241,412.0
0,24.58,-252.93,-53.25,203.4,740.0,1.0995542,67.0,304.0,0.63201666,-177.0,1013.0,1.5371776,354.0,419.0,0.6310241,-245.0,654.0,1.0668842,41.0,1013.0,1.8828996,475.0,515.0,0.94495416,-30.0,850.0,1.3239875,208.0,1013.0,1.6855241,412.0
0,24.58,-252.93,-53.25,203.4,740.0,1.0995542,67.0,304.0,0.63201666,-177.0,1013.0,1.5371776,354.0,419.0,0.6310241,-245.0,654.0,1.0668842,41.0,1013.0,1.8828996,475.0,515.0,0.94495416,-30.0,851.0,1.3255452,209.0,1013.0,1.6855241,412.0
0,26.62,-250.88,-51.2,203.0,740.0,1.0995542,67.0,304.0,0.63201666,-177.0,1013.0,1.5371776,354.0,419.0,0.6310241,-245.0,654.0,1.0668842,41.0,1013.0,1.8828996,475.0,515.0,0.94495416,-30.0,851.0,1.3255452,209.0,1013.0,1.6855241,412.0
0,26.62,-250.88,-51.2,203.0,739.0,1.0980684,66.0,298.0,0.6195426,-183.0,1013.0,1.5371776,354.0,420.0,0.6325301,-244.0,652.0,1.0636215,39.0,1013.0,1.8828996,475.0,512.0,0.93944955,-33.0,850.0,1.3239875,208.0,1013.0,1.6855241,412.0
0,26.62,-250.88,-51.2,201.4,738.0,1.0965824,65.0,298.0,0.6195426,-183.0,1013.0,1.5371776,354.0,419.0,0.6310241,-245.0,652.0,1.0636215,39.0,1013.0,1.8828996,475.0,512.0,0.93944955,-33.0,850.0,1.3239875,208.0,1013.0,1.6855241,412.0
1,72.7,-241.66,-22.53,199.6,891.0,1.4678748,284.0,1013.0,1.7586806,437.0,891.0,1.4582652,280.0,691.0,1.4016228,198.0,1013.0,1.7169491,423.0,1013.0,1.633871,393.0,640.0,1.1764706,96.0,696.0,1.3358926,175.0,1013.0,1.6053883,382.0
1,72.7,-241.66,-22.53,199.6,893.0,1.4711697,286.0,1013.0,1.7586806,437.0,894.0,1.4631752,283.0,691.0,1.4016228,198.0,1013.0,1.7169491,423.0,1013.0,1.633871,393.0,640.0,1.1764706,96.0,698.0,1.3397313,177.0,1013.0,1.6053883,382.0
1,71.68,-240.64,-21.5,199.1,895.0,1.4744645,288.0,1013.0,1.7586806,437.0,895.0,1.4648118,284.0,694.0,1.4077079,201.0,1013.0,1.7169491,423.0,1013.0,1.633871,393.0,641.0,1.1783088,97.0,699.0,1.3416507,178.0,1013.0,1.6053883,382.0
1,71.68,-240.64,-21.5,199.1,901.0,1.4843493,294.0,1013.0,1.7586806,437.0,894.0,1.4631752,283.0,698.0,1.4158216,205.0,1013.0,1.7169491,423.0,1013.0,1.633871,393.0,641.0,1.1783088,97.0,699.0,1.3416507,178.0,1013.0,1.6053883,382.0
1,70.66,-241.66,-22.53,205.1,902.0,1.4859967,295.0,1013.0,1.7586806,437.0,893.0,1.4615384,282.0,688.0,1.3955375,195.0,1013.0,1.7169491,423.0,1013.0,1.633871,393.0,639.0,1.1746323,95.0,688.0,1.3205374,167.0,1013.0,1.6053883,382.0
1,70.66,-241.66,-22.53,205.1,901.0,1.4843493,294.0,1013.0,1.7586806,437.0,893.0,1.4615384,282.0,688.0,1.3955375,195.0,1013.0,1.7169491,423.0,1013.0,1.633871,393.0,639.0,1.1746323,95.0,688.0,1.3205374,167.0,1013.0,1.6053883,382.0
1,69.63,-243.71,-22.53,208.0,902.0,1.4859967,295.0,1013.0,1.7586806,437.0,894.0,1.4631752,283.0,688.0,1.3955375,195.0,1013.0,1.7169491,423.0,1013.0,1.633871,393.0,639.0,1.1746323,95.0,688.0,1.3205374,167.0,1013.0,1.6053883,382.0
1,69.63,-243.71,-22.53,208.0,902.0,1.4859967,295.0,1013.0,1.7586806,437.0,900.0,1.472995,289.0,688.0,1.3955375,195.0,1013.0,1.7169491,423.0,1013.0,1.633871,393.0,639.0,1.1746323,95.0,688.0,1.3205374,167.0,1013.0,1.6053883,382.0
1,68.61,-241.66,-22.53,207.1,904.0,1.4892915,297.0,1013.0,1.7586806,437.0,905.0,1.4811784,294.0,688.0,1.3955375,195.0,1013.0,1.7169491,423.0,1013.0,1.633871,393.0,640.0,1.1764706,96.0,686.0,1.3166987,165.0,1013.0,1.6053883,382.0
1,68.61,-241.66,-22.53,207.1,904.0,1.4892915,297.0,1013.0,1.7586806,437.0,904.0,1.4795418,293.0,688.0,1.3955375,195.0,1013.0,1.7169491,423.0,1013.0,1.633871,393.0,640.0,1.1764706,96.0,686.0,1.3166987,165.0,1013.0,1.6053883,382.0
1,68.61,-241.66,-21.5,202.7,904.0,1.4892915,297.0,1013.0,1.7586806,437.0,901.0,1.4746318,290.0,688.0,1.3955375,195.0,1013.0,1.7169491,423.0,1013.0,1.633871,393.0,639.0,1.1746323,95.0,686.0,1.3166987,165.0,1013.0,1.6053883,382.0
1,68.61,-241.66,-21.5,202.7,904.0,1.4892915,297.0,1013.0,1.7586806,437.0,901.0,1.4746318,290.0,688.0,1.3955375,195.0,1013.0,1.7169491,423.0,1013.0,1.633871,393.0,639.0,1.1746323,95.0,684.0,1.3128599,163.0,1013.0,1.6053883,382.0
