taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,173.06,-146.43,-114.69,208.9,812.0,1.1802325,124.0,567.0,0.984375,-9.0,939.0,1.8375734,428.0,761.0,1.1290802,87.0,714.0,1.0884147,58.0,991.0,1.4076705,287.0,606.0,0.98058254,-12.0,870.0,1.3875598,243.0,541.0,1.0444015,23.0
0,173.06,-146.43,-114.69,208.9,810.0,1.1773256,122.0,565.0,0.9809028,-11.0,939.0,1.8375734,428.0,761.0,1.1290802,87.0,714.0,1.0884147,58.0,991.0,1.4076705,287.0,605.0,0.9789644,-13.0,869.0,1.3859649,242.0,541.0,1.0444015,23.0
0,173.06,-146.43,-114.69,208.9,807.0,1.1729652,119.0,563.0,0.9774306,-13.0,939.0,1.8375734,428.0,757.0,1.1231453,83.0,714.0,1.0884147,58.0,991.0,1.4076705,287.0,605.0,0.9789644,-13.0,869.0,1.3859649,242.0,541.0,1.0444015,23.0
0,172.03,-146.43,-111.62,201.0,806.0,1.1715117,118.0,562.0,0.9756944,-14.0,950.0,1.8590997,439.0,755.0,1.120178,81.0,715.0,1.089939,59.0,997.0,1.4161931,293.0,604.0,0.9773463,-14.0,871.0,1.3891547,244.0,547.0,1.0559845,29.0
0,172.03,-146.43,-111.62,201.0,806.0,1.1715117,118.0,559.0,0.9704861,-17.0,949.0,1.8571428,438.0,754.0,1.1186943,80.0,714.0,1.0884147,58.0,999.0,1.4190341,295.0,605.0,0.9789644,-13.0,871.0,1.3891547,244.0,544.0,1.0501931,26.0
0,169.98,-146.43,-113.66,201.2,806.0,1.1715117,118.0,558.0,0.96875,-18.0,947.0,1.8532289,436.0,754.0,1.1186943,80.0,714.0,1.0884147,58.0,996.0,1.4147727,292.0,601.0,0.9724919,-17.0,871.0,1.3891547,244.0,544.0,1.0501931,26.0
0,169.98,-146.43,-113.66,201.2,805.0,1.1700581,117.0,558.0,0.96875,-18.0,947.0,1.8532289,436.0,753.0,1.1172106,79.0,713.0,1.0868902,57.0,995.0,1.4133523,291.0,601.0,0.9724919,-17.0,871.0,1.3891547,244.0,544.0,1.0501931,26.0
0,169.98,-147.46,-112.64,200.4,805.0,1.1700581,117.0,557.0,0.9670139,-19.0,947.0,1.8532289,436.0,752.0,1.115727,78.0,713.0,1.0868902,57.0,995.0,1.4133523,291.0,599.0,0.9692557,-19.0,871.0,1.3891547,244.0,543.0,1.0482626,25.0
0,169.98,-147.46,-112.64,200.4,804.0,1.1686046,116.0,556.0,0.9652778,-20.0,947.0,1.8532289,436.0,752.0,1.115727,78.0,711.0,1.0838414,55.0,995.0,1.4133523,291.0,599.0,0.9692557,-19.0,871.0,1.3891547,244.0,543.0,1.0482626,25.0
0,168.96,-147.46,-111.62,202.4,804.0,1.1686046,116.0,556.0,0.9652778,-20.0,947.0,1.8532289,436.0,753.0,1.1172106,79.0,712.0,1.0853659,56.0,995.0,1.4133523,291.0,599.0,0.9692557,-19.0,871.0,1.3891547,244.0,543.0,1.0482626,25.0
