taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,241.66,-17.41,-5.12,202.0,1013.0,1.5256025,349.0,1013.0,1.9295238,488.0,873.0,1.4821732,284.0,857.0,1.334891,215.0,817.0,1.2416413,159.0,801.0,1.2535211,162.0,519.0,0.8466558,-94.0,690.0,1.042296,28.0,703.0,1.1486928,91.0
0,241.66,-17.41,-5.12,202.0,1013.0,1.5256025,349.0,1013.0,1.9295238,488.0,874.0,1.483871,285.0,858.0,1.3364486,216.0,817.0,1.2416413,159.0,801.0,1.2535211,162.0,519.0,0.8466558,-94.0,690.0,1.042296,28.0,703.0,1.1486928,91.0
0,242.69,-17.41,-5.12,207.6,1013.0,1.5256025,349.0,1013.0,1.9295238,488.0,877.0,1.4889643,288.0,863.0,1.3442367,221.0,820.0,1.2462006,162.0,796.0,1.2456964,157.0,512.0,0.83523655,-101.0,690.0,1.042296,28.0,708.0,1.1568627,96.0
0,242.69,-17.41,-5.12,207.6,1013.0,1.5256025,349.0,1013.0,1.9295238,488.0,877.0,1.4889643,288.0,862.0,1.3426791,220.0,820.0,1.2462006,162.0,796.0,1.2456964,157.0,512.0,0.83523655,-101.0,687.0,1.0377643,25.0,708.0,1.1568627,96.0
0,241.66,-16.38,-6.14,207.1,1013.0,1.5256025,349.0,1013.0,1.9295238,488.0,877.0,1.4889643,288.0,862.0,1.3426791,220.0,816.0,1.2401216,158.0,796.0,1.2456964,157.0,509.0,0.8303426,-104.0,687.0,1.0377643,25.0,708.0,1.1568627,96.0
0,241.66,-16.38,-6.14,207.1,1013.0,1.5256025,349.0,1013.0,1.9295238,488.0,877.0,1.4889643,288.0,862.0,1.3426791,220.0,816.0,1.2401216,158.0,796.0,1.2456964,157.0,509.0,0.8303426,-104.0,686.0,1.0362538,24.0,708.0,1.1568627,96.0
0,241.66,-17.41,-4.1,208.7,1013.0,1.5256025,349.0,1013.0,1.9295238,488.0,877.0,1.4889643,288.0,862.0,1.3426791,220.0,816.0,1.2401216,158.0,796.0,1.2456964,157.0,508.0,0.8287113,-105.0,686.0,1.0362538,24.0,708.0,1.1568627,96.0
0,241.66,-17.41,-4.1,208.7,1013.0,1.5256025,349.0,1013.0,1.9295238,488.0,878.0,1.4906621,289.0,862.0,1.3426791,220.0,818.0,1.2431611,160.0,796.0,1.2456964,157.0,509.0,0.8303426,-104.0,686.0,1.0362538,24.0,712.0,1.1633987,100.0
0,241.66,-17.41,-6.14,208.4,1013.0,1.5256025,349.0,1013.0,1.9295238,488.0,878.0,1.4906621,289.0,862.0,1.3426791,220.0,820.0,1.2462006,162.0,797.0,1.2472614,158.0,509.0,0.8303426,-104.0,686.0,1.0362538,24.0,714.0,1.1666666,102.0
0,241.66,-17.41,-6.14,208.4,1013.0,1.5256025,349.0,1013.0,1.9295238,488.0,879.0,1.4923599,290.0,862.0,1.3426791,220.0,823.0,1.2507598,165.0,798.0,1.2488263,159.0,509.0,0.8303426,-104.0,687.0,1.0377643,25.0,716.0,1.1699346,104.0
