roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
-158.45,138.2,-47.63,188.42,-65.54,-162.82,125.7,249.0,0.40752864,-362.0,466.0,0.71253824,-188.0,765.0,1.1400894,94.0,348.0,0.5386997,-298.0,429.0,0.87909836,-59.0,569.0,0.9693356,-18.0,461.0,0.9074803,-47.0,702.0,1.0028571,2.0,642.0,0.94134897,-40.0
-158.45,138.2,-47.63,188.42,-65.54,-162.82,125.7,249.0,0.40752864,-362.0,466.0,0.71253824,-188.0,765.0,1.1400894,94.0,348.0,0.5386997,-298.0,429.0,0.87909836,-59.0,569.0,0.9693356,-18.0,461.0,0.9074803,-47.0,702.0,1.0028571,2.0,642.0,0.94134897,-40.0
-157.82,137.44,-47.23,187.39,-65.54,-160.77,118.2,247.0,0.40425533,-364.0,464.0,0.7094801,-190.0,764.0,1.1385992,93.0,343.0,0.5309597,-303.0,429.0,0.87909836,-59.0,574.0,0.9778535,-13.0,462.0,0.9094488,-46.0,701.0,1.0014286,1.0,646.0,0.94721407,-36.0
-157.82,137.44,-47.23,187.39,-65.54,-160.77,118.2,245.0,0.400982,-366.0,464.0,0.7094801,-190.0,763.0,1.1371088,92.0,341.0,0.5278638,-305.0,428.0,0.8770492,-60.0,573.0,0.9761499,-14.0,462.0,0.9094488,-46.0,701.0,1.0014286,1.0,646.0,0.94721407,-36.0
-157.74,137.17,-46.99,188.42,-63.49,-161.79,122.5,245.0,0.400982,-366.0,464.0,0.7094801,-190.0,762.0,1.1356184,91.0,341.0,0.5278638,-305.0,428.0,0.8770492,-60.0,573.0,0.9761499,-14.0,462.0,0.9094488,-46.0,700.0,1.0,0.0,646.0,0.94721407,-36.0
-157.74,137.17,-46.99,188.42,-63.49,-161.79,122.5,245.0,0.400982,-366.0,464.0,0.7094801,-190.0,762.0,1.1356184,91.0,343.0,0.5309597,-303.0,429.0,0.87909836,-59.0,574.0,0.9778535,-13.0,463.0,0.9114173,-45.0,700.0,1.0,0.0,646.0,0.94721407,-36.0
-157.76,137.08,-47.33,188.42,-66.56,-159.74,117.9,243.0,0.39770868,-368.0,463.0,0.70795107,-191.0,764.0,1.1385992,93.0,343.0,0.5309597,-303.0,427.0,0.875,-61.0,572.0,0.97444636,-15.0,465.0,0.9153543,-43.0,699.0,0.99857146,-1.0,646.0,0.94721407,-36.0
-157.76,137.08,-47.33,188.42,-66.56,-159.74,117.9,243.0,0.39770868,-368.0,463.0,0.70795107,-191.0,764.0,1.1385992,93.0,343.0,0.5309597,-303.0,427.0,0.875,-61.0,572.0,0.97444636,-15.0,465.0,0.9153543,-43.0,697.0,0.9957143,-3.0,646.0,0.94721407,-36.0
-157.7,136.98,-47.27,188.42,-65.54,-161.79,118.1,245.0,0.400982,-366.0,464.0,0.7094801,-190.0,764.0,1.1385992,93.0,343.0,0.5309597,-303.0,427.0,0.875,-61.0,573.0,0.9761499,-14.0,465.0,0.9153543,-43.0,697.0,0.9957143,-3.0,646.0,0.94721407,-36.0
-157.7,136.98,-47.27,188.42,-65.54,-161.79,118.1,247.0,0.40425533,-364.0,464.0,0.7094801,-190.0,764.0,1.1385992,93.0,343.0,0.5309597,-303.0,427.0,0.875,-61.0,576.0,0.98126066,-11.0,466.0,0.9173228,-42.0,697.0,0.9957143,-3.0,647.0,0.94868034,-35.0
-158.08,136.81,-46.94,188.42,-65.54,-161.79,117.6,244.0,0.39934534,-367.0,460.0,0.7033639,-194.0,769.0,1.1460507,98.0,343.0,0.5309597,-303.0,422.0,0.8647541,-66.0,574.0,0.9778535,-13.0,468.0,0.9212598,-40.0,695.0,0.99285716,-5.0,644.0,0.9442815,-38.0
-158.08,136.81,-46.94,188.42,-65.54,-161.79,117.6,244.0,0.39934534,-367.0,456.0,0.6972477,-198.0,769.0,1.1460507,98.0,343.0,0.5309597,-303.0,421.0,0.86270493,-67.0,573.0,0.9761499,-14.0,468.0,0.9212598,-40.0,695.0,0.99285716,-5.0,644.0,0.9442815,-38.0
-158.13,136.91,-47.11,187.39,-64.51,-160.77,123.4,244.0,0.39934534,-367.0,456.0,0.6972477,-198.0,769.0,1.1460507,98.0,342.0,0.5294118,-304.0,421.0,0.86270493,-67.0,572.0,0.97444636,-15.0,467.0,0.9192913,-41.0,695.0,0.99285716,-5.0,644.0,0.9442815,-38.0
-158.13,136.91,-47.11,187.39,-64.51,-160.77,123.4,243.0,0.39770868,-368.0,456.0,0.6972477,-198.0,769.0,1.1460507,98.0,342.0,0.5294118,-304.0,420.0,0.8606557,-68.0,572.0,0.97444636,-15.0,467.0,0.9192913,-41.0,695.0,0.99285716,-5.0,644.0,0.9442815,-38.0
-158.13,136.91,-47.11,187.39,-64.51,-160.77,123.4,244.0,0.39934534,-367.0,456.0,0.6972477,-198.0,772.0,1.1505216,101.0,342.0,0.5294118,-304.0,421.0,0.86270493,-67.0,572.0,0.97444636,-15.0,467.0,0.9192913,-41.0,696.0,0.9942857,-4.0,644.0,0.9442815,-38.0
