roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
82.48,151.29,-44.06,172.03,177.15,24.58,43.6,218.0,0.45894736,-257.0,330.0,0.7638889,-102.0,585.0,0.9653465,-21.0,115.0,0.23469388,-375.0,448.0,0.8405253,-85.0,481.0,0.8379791,-93.0,698.0,0.97622377,-17.0,668.0,1.0340557,22.0,487.0,0.8282313,-101.0
82.48,151.29,-44.06,172.03,177.15,24.58,43.6,218.0,0.45894736,-257.0,330.0,0.7638889,-102.0,587.0,0.9686469,-19.0,115.0,0.23469388,-375.0,448.0,0.8405253,-85.0,484.0,0.8432056,-90.0,699.0,0.9776224,-16.0,669.0,1.0356038,23.0,490.0,0.8333333,-98.0
82.55,151.73,-44.19,174.08,175.1,24.58,45.6,222.0,0.46736842,-253.0,330.0,0.7638889,-102.0,589.0,0.9719472,-17.0,101.0,0.20612244,-389.0,441.0,0.8273921,-92.0,487.0,0.84843206,-87.0,699.0,0.9776224,-16.0,669.0,1.0356038,23.0,491.0,0.835034,-97.0
82.55,151.73,-44.19,174.08,175.1,24.58,45.6,226.0,0.4757895,-249.0,331.0,0.7662037,-101.0,589.0,0.9719472,-17.0,106.0,0.21632653,-384.0,441.0,0.8273921,-92.0,488.0,0.8501742,-86.0,702.0,0.9818182,-13.0,673.0,1.0417956,27.0,492.0,0.8367347,-96.0
82.49,151.97,-44.14,171.01,176.13,20.48,42.8,227.0,0.47789472,-248.0,336.0,0.7777778,-96.0,590.0,0.97359735,-16.0,108.0,0.22040816,-382.0,441.0,0.8273921,-92.0,488.0,0.8501742,-86.0,703.0,0.98321676,-12.0,674.0,1.0433437,28.0,492.0,0.8367347,-96.0
82.49,151.97,-44.14,171.01,176.13,20.48,42.8,232.0,0.48842105,-243.0,336.0,0.7777778,-96.0,590.0,0.97359735,-16.0,110.0,0.2244898,-380.0,445.0,0.8348968,-88.0,489.0,0.8519164,-85.0,704.0,0.9846154,-11.0,674.0,1.0433437,28.0,492.0,0.8367347,-96.0
83.15,151.47,-44.08,172.03,177.15,21.5,39.7,240.0,0.50526315,-235.0,341.0,0.7893519,-91.0,593.0,0.9785479,-13.0,112.0,0.22857143,-378.0,448.0,0.8405253,-85.0,488.0,0.8501742,-86.0,703.0,0.98321676,-12.0,675.0,1.0448916,29.0,491.0,0.835034,-97.0
83.15,151.47,-44.08,172.03,177.15,21.5,39.7,240.0,0.50526315,-235.0,336.0,0.7777778,-96.0,589.0,0.9719472,-17.0,112.0,0.22857143,-378.0,448.0,0.8405253,-85.0,485.0,0.84494776,-89.0,703.0,0.98321676,-12.0,675.0,1.0448916,29.0,490.0,0.8333333,-98.0
83.25,151.63,-44.08,173.06,177.15,19.46,39.5,240.0,0.50526315,-235.0,335.0,0.775463,-97.0,586.0,0.9669967,-20.0,112.0,0.22857143,-378.0,442.0,0.8292683,-91.0,483.0,0.8414634,-91.0,702.0,0.9818182,-13.0,675.0,1.0448916,29.0,490.0,0.8333333,-98.0
83.25,151.63,-44.08,173.06,177.15,19.46,39.5,240.0,0.50526315,-235.0,330.0,0.7638889,-102.0,579.0,0.9554455,-27.0,112.0,0.22857143,-378.0,442.0,0.8292683,-91.0,482.0,0.83972126,-92.0,702.0,0.9818182,-13.0,675.0,1.0448916,29.0,490.0,0.8333333,-98.0
83.39,151.62,-44.14,175.1,179.2,22.53,41.8,240.0,0.50526315,-235.0,330.0,0.7638889,-102.0,576.0,0.95049506,-30.0,112.0,0.22857143,-378.0,442.0,0.8292683,-91.0,482.0,0.83972126,-92.0,702.0,0.9818182,-13.0,675.0,1.0448916,29.0,490.0,0.8333333,-98.0
83.39,151.62,-44.14,175.1,179.2,22.53,41.8,243.0,0.511579,-232.0,333.0,0.7708333,-99.0,579.0,0.9554455,-27.0,115.0,0.23469388,-375.0,443.0,0.83114445,-90.0,483.0,0.8414634,-91.0,703.0,0.98321676,-12.0,675.0,1.0448916,29.0,490.0,0.8333333,-98.0
83.32,151.67,-44.2,174.08,179.2,20.48,43.5,243.0,0.511579,-232.0,334.0,0.7731481,-98.0,581.0,0.9587459,-25.0,115.0,0.23469388,-375.0,445.0,0.8348968,-88.0,485.0,0.84494776,-89.0,704.0,0.9846154,-11.0,675.0,1.0448916,29.0,490.0,0.8333333,-98.0
83.32,151.67,-44.2,174.08,179.2,20.48,43.5,243.0,0.511579,-232.0,335.0,0.775463,-97.0,585.0,0.9653465,-21.0,116.0,0.23673469,-374.0,448.0,0.8405253,-85.0,487.0,0.84843206,-87.0,707.0,0.9888112,-8.0,675.0,1.0448916,29.0,490.0,0.8333333,-98.0
83.64,151.54,-44.31,173.06,176.13,19.46,44.3,243.0,0.511579,-232.0,336.0,0.7777778,-96.0,585.0,0.9653465,-21.0,116.0,0.23673469,-374.0,448.0,0.8405253,-85.0,488.0,0.8501742,-86.0,707.0,0.9888112,-8.0,675.0,1.0448916,29.0,491.0,0.835034,-97.0
83.64,151.54,-44.31,173.06,176.13,19.46,44.3,240.0,0.50526315,-235.0,336.0,0.7777778,-96.0,586.0,0.9669967,-20.0,115.0,0.23469388,-375.0,448.0,0.8405253,-85.0,488.0,0.8501742,-86.0,710.0,0.993007,-5.0,671.0,1.0386997,25.0,493.0,0.83843535,-95.0
84.02,151.27,-44.34,172.03,175.1,17.41,45.0,234.0,0.49263158,-241.0,336.0,0.7777778,-96.0,586.0,0.9669967,-20.0,112.0,0.22857143,-378.0,448.0,0.8405253,-85.0,488.0,0.8501742,-86.0,710.0,0.993007,-5.0,670.0,1.0371517,24.0,493.0,0.83843535,-95.0
84.02,151.27,-44.34,172.03,175.1,17.41,45.0,234.0,0.49263158,-241.0,336.0,0.7777778,-96.0,586.0,0.9669967,-20.0,112.0,0.22857143,-378.0,448.0,0.8405253,-85.0,488.0,0.8501742,-86.0,710.0,0.993007,-5.0,668.0,1.0340557,22.0,493.0,0.83843535,-95.0
84.02,151.27,-44.34,172.03,175.1,17.41,45.0,231.0,0.4863158,-244.0,336.0,0.7777778,-96.0,586.0,0.9669967,-20.0,112.0,0.22857143,-378.0,448.0,0.8405253,-85.0,488.0,0.8501742,-86.0,709.0,0.9916084,-6.0,663.0,1.0263158,17.0,493.0,0.83843535,-95.0
