roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
56.38,155.0,-23.73,99.33,188.42,122.88,42.0,504.0,0.8556876,-85.0,626.0,0.89046943,-77.0,482.0,1.006263,3.0,489.0,0.7276786,-183.0,524.0,0.92416227,-43.0,640.0,0.97709924,-15.0,537.0,1.0,0.0,670.0,0.99554235,-3.0,554.0,0.9326599,-40.0
56.66,154.9,-23.69,99.33,187.39,123.9,41.3,503.0,0.85398984,-86.0,626.0,0.89046943,-77.0,482.0,1.006263,3.0,489.0,0.7276786,-183.0,524.0,0.92416227,-43.0,640.0,0.97709924,-15.0,536.0,0.99813783,-1.0,670.0,0.99554235,-3.0,554.0,0.9326599,-40.0
56.66,154.9,-23.69,99.33,187.39,123.9,41.3,503.0,0.85398984,-86.0,626.0,0.89046943,-77.0,482.0,1.006263,3.0,489.0,0.7276786,-183.0,524.0,0.92416227,-43.0,640.0,0.97709924,-15.0,536.0,0.99813783,-1.0,668.0,0.9925706,-5.0,554.0,0.9326599,-40.0
56.66,154.9,-23.69,99.33,187.39,123.9,41.3,503.0,0.85398984,-86.0,631.0,0.8975818,-72.0,483.0,1.0083507,4.0,492.0,0.73214287,-180.0,525.0,0.9259259,-42.0,640.0,0.97709924,-15.0,537.0,1.0,0.0,670.0,0.99554235,-3.0,557.0,0.93771046,-37.0
56.61,154.91,-23.71,98.3,188.42,122.88,38.1,504.0,0.8556876,-85.0,633.0,0.90042675,-70.0,484.0,1.0104384,5.0,492.0,0.73214287,-180.0,525.0,0.9259259,-42.0,640.0,0.97709924,-15.0,537.0,1.0,0.0,670.0,0.99554235,-3.0,557.0,0.93771046,-37.0
56.61,154.91,-23.71,98.3,188.42,122.88,38.1,504.0,0.8556876,-85.0,636.0,0.90469414,-67.0,484.0,1.0104384,5.0,492.0,0.73214287,-180.0,525.0,0.9259259,-42.0,640.0,0.97709924,-15.0,540.0,1.0055866,3.0,670.0,0.99554235,-3.0,559.0,0.9410775,-35.0
56.64,154.67,-23.59,97.28,189.44,121.86,37.9,497.0,0.84380305,-92.0,631.0,0.8975818,-72.0,483.0,1.0083507,4.0,485.0,0.7217262,-187.0,522.0,0.9206349,-45.0,637.0,0.9725191,-18.0,536.0,0.99813783,-1.0,670.0,0.99554235,-3.0,557.0,0.93771046,-37.0
56.64,154.67,-23.59,97.28,189.44,121.86,37.9,497.0,0.84380305,-92.0,631.0,0.8975818,-72.0,484.0,1.0104384,5.0,485.0,0.7217262,-187.0,524.0,0.92416227,-43.0,637.0,0.9725191,-18.0,536.0,0.99813783,-1.0,670.0,0.99554235,-3.0,557.0,0.93771046,-37.0
57.02,154.52,-23.42,98.3,188.42,122.88,39.3,497.0,0.84380305,-92.0,631.0,0.8975818,-72.0,484.0,1.0104384,5.0,485.0,0.7217262,-187.0,524.0,0.92416227,-43.0,637.0,0.9725191,-18.0,536.0,0.99813783,-1.0,671.0,0.99702823,-2.0,557.0,0.93771046,-37.0
57.02,154.52,-23.42,98.3,188.42,122.88,39.3,497.0,0.84380305,-92.0,631.0,0.8975818,-72.0,484.0,1.0104384,5.0,485.0,0.7217262,-187.0,524.0,0.92416227,-43.0,637.0,0.9725191,-18.0,536.0,0.99813783,-1.0,671.0,0.99702823,-2.0,558.0,0.93939394,-36.0
57.03,154.6,-23.52,99.33,190.46,122.88,40.0,493.0,0.8370119,-96.0,626.0,0.89046943,-77.0,480.0,1.0020877,1.0,476.0,0.7083333,-196.0,521.0,0.9188712,-46.0,636.0,0.9709924,-19.0,535.0,0.9962756,-2.0,671.0,0.99702823,-2.0,558.0,0.93939394,-36.0
57.03,154.6,-23.52,99.33,190.46,122.88,40.0,490.0,0.8319185,-99.0,625.0,0.88904697,-78.0,480.0,1.0020877,1.0,475.0,0.7068452,-197.0,521.0,0.9188712,-46.0,635.0,0.9694657,-20.0,535.0,0.9962756,-2.0,671.0,0.99702823,-2.0,558.0,0.93939394,-36.0
57.04,154.51,-23.54,99.33,189.44,122.88,44.4,488.0,0.8285229,-101.0,625.0,0.88904697,-78.0,479.0,1.0,0.0,474.0,0.70535713,-198.0,521.0,0.9188712,-46.0,635.0,0.9694657,-20.0,535.0,0.9962756,-2.0,671.0,0.99702823,-2.0,558.0,0.93939394,-36.0
57.04,154.51,-23.54,99.33,189.44,122.88,44.4,486.0,0.82512736,-103.0,620.0,0.8819346,-83.0,479.0,1.0,0.0,468.0,0.6964286,-204.0,521.0,0.9188712,-46.0,635.0,0.9694657,-20.0,535.0,0.9962756,-2.0,671.0,0.99702823,-2.0,558.0,0.93939394,-36.0
57.0,154.43,-23.61,97.28,189.44,123.9,43.5,478.0,0.811545,-111.0,620.0,0.8819346,-83.0,479.0,1.0,0.0,468.0,0.6964286,-204.0,521.0,0.9188712,-46.0,635.0,0.9694657,-20.0,535.0,0.9962756,-2.0,671.0,0.99702823,-2.0,558.0,0.93939394,-36.0
57.0,154.43,-23.61,97.28,189.44,123.9,43.5,486.0,0.82512736,-103.0,624.0,0.88762444,-79.0,479.0,1.0,0.0,471.0,0.70089287,-201.0,523.0,0.92239857,-44.0,635.0,0.9694657,-20.0,535.0,0.9962756,-2.0,671.0,0.99702823,-2.0,558.0,0.93939394,-36.0
56.9,154.38,-23.45,99.33,189.44,124.93,38.6,488.0,0.8285229,-101.0,625.0,0.88904697,-78.0,480.0,1.0020877,1.0,474.0,0.70535713,-198.0,523.0,0.92239857,-44.0,636.0,0.9709924,-19.0,535.0,0.9962756,-2.0,671.0,0.99702823,-2.0,558.0,0.93939394,-36.0
56.9,154.38,-23.45,99.33,189.44,124.93,38.6,489.0,0.8302207,-100.0,626.0,0.89046943,-77.0,480.0,1.0020877,1.0,474.0,0.70535713,-198.0,523.0,0.92239857,-44.0,637.0,0.9725191,-18.0,535.0,0.9962756,-2.0,671.0,0.99702823,-2.0,558.0,0.93939394,-36.0
56.89,154.33,-23.5,99.33,189.44,121.86,36.7,489.0,0.8302207,-100.0,628.0,0.89331436,-75.0,480.0,1.0020877,1.0,474.0,0.70535713,-198.0,523.0,0.92239857,-44.0,640.0,0.97709924,-15.0,535.0,0.9962756,-2.0,671.0,0.99702823,-2.0,558.0,0.93939394,-36.0
56.89,154.33,-23.5,99.33,189.44,121.86,36.7,488.0,0.8285229,-101.0,626.0,0.89046943,-77.0,480.0,1.0020877,1.0,472.0,0.70238096,-200.0,523.0,0.92239857,-44.0,637.0,0.9725191,-18.0,534.0,0.99441344,-3.0,672.0,0.9985141,-1.0,559.0,0.9410775,-35.0
57.04,154.24,-23.6,98.3,188.42,122.88,36.8,487.0,0.82682514,-102.0,626.0,0.89046943,-77.0,480.0,1.0020877,1.0,472.0,0.70238096,-200.0,523.0,0.92239857,-44.0,636.0,0.9709924,-19.0,534.0,0.99441344,-3.0,671.0,0.99702823,-2.0,557.0,0.93771046,-37.0
57.04,154.24,-23.6,98.3,188.42,122.88,36.8,487.0,0.82682514,-102.0,626.0,0.89046943,-77.0,478.0,0.9979123,-1.0,472.0,0.70238096,-200.0,523.0,0.92239857,-44.0,636.0,0.9709924,-19.0,534.0,0.99441344,-3.0,670.0,0.99554235,-3.0,557.0,0.93771046,-37.0
58.49,153.92,-23.28,98.3,194.56,119.81,36.5,488.0,0.8285229,-101.0,629.0,0.8947368,-74.0,481.0,1.0041754,2.0,479.0,0.71279764,-193.0,529.0,0.9329806,-38.0,648.0,0.989313,-7.0,543.0,1.0111731,6.0,665.0,0.9881129,-8.0,565.0,0.95117843,-29.0
58.49,153.92,-23.28,98.3,194.56,119.81,36.5,485.0,0.8234295,-104.0,629.0,0.8947368,-74.0,480.0,1.0020877,1.0,476.0,0.7083333,-196.0,529.0,0.9329806,-38.0,648.0,0.989313,-7.0,543.0,1.0111731,6.0,663.0,0.98514116,-10.0,565.0,0.95117843,-29.0
58.71,153.84,-23.26,98.3,194.56,118.78,40.2,485.0,0.8234295,-104.0,629.0,0.8947368,-74.0,481.0,1.0041754,2.0,476.0,0.7083333,-196.0,531.0,0.93650794,-36.0,648.0,0.989313,-7.0,543.0,1.0111731,6.0,664.0,0.98662704,-9.0,566.0,0.95286196,-28.0
58.71,153.84,-23.26,98.3,194.56,118.78,40.2,485.0,0.8234295,-104.0,629.0,0.8947368,-74.0,482.0,1.006263,3.0,476.0,0.7083333,-196.0,531.0,0.93650794,-36.0,648.0,0.989313,-7.0,543.0,1.0111731,6.0,664.0,0.98662704,-9.0,566.0,0.95286196,-28.0
58.71,153.84,-23.26,98.3,194.56,118.78,40.2,485.0,0.8234295,-104.0,629.0,0.8947368,-74.0,483.0,1.0083507,4.0,476.0,0.7083333,-196.0,531.0,0.93650794,-36.0,648.0,0.989313,-7.0,544.0,1.0130354,7.0,664.0,0.98662704,-9.0,566.0,0.95286196,-28.0
58.6,153.86,-23.33,96.26,193.54,120.83,44.2,486.0,0.82512736,-103.0,629.0,0.8947368,-74.0,484.0,1.0104384,5.0,476.0,0.7083333,-196.0,531.0,0.93650794,-36.0,648.0,0.989313,-7.0,545.0,1.0148976,8.0,665.0,0.9881129,-8.0,566.0,0.95286196,-28.0
58.24,153.85,-23.15,98.3,193.54,117.76,43.7,485.0,0.8234295,-104.0,629.0,0.8947368,-74.0,483.0,1.0083507,4.0,475.0,0.7068452,-197.0,531.0,0.93650794,-36.0,647.0,0.98778623,-8.0,545.0,1.0148976,8.0,664.0,0.98662704,-9.0,566.0,0.95286196,-28.0
58.24,153.85,-23.15,98.3,193.54,117.76,43.7,481.0,0.81663835,-108.0,627.0,0.8918919,-76.0,483.0,1.0083507,4.0,473.0,0.70386904,-199.0,530.0,0.93474424,-37.0,647.0,0.98778623,-8.0,544.0,1.0130354,7.0,664.0,0.98662704,-9.0,566.0,0.95286196,-28.0
58.38,153.85,-23.27,96.26,193.54,115.71,41.0,481.0,0.81663835,-108.0,627.0,0.8918919,-76.0,483.0,1.0083507,4.0,473.0,0.70386904,-199.0,529.0,0.9329806,-38.0,647.0,0.98778623,-8.0,544.0,1.0130354,7.0,664.0,0.98662704,-9.0,566.0,0.95286196,-28.0
58.38,153.85,-23.27,96.26,193.54,115.71,41.0,481.0,0.81663835,-108.0,627.0,0.8918919,-76.0,483.0,1.0083507,4.0,473.0,0.70386904,-199.0,527.0,0.92945325,-40.0,647.0,0.98778623,-8.0,543.0,1.0111731,6.0,664.0,0.98662704,-9.0,565.0,0.95117843,-29.0
58.38,153.85,-23.27,96.26,193.54,115.71,41.0,481.0,0.81663835,-108.0,624.0,0.88762444,-79.0,483.0,1.0083507,4.0,472.0,0.70238096,-200.0,527.0,0.92945325,-40.0,647.0,0.98778623,-8.0,543.0,1.0111731,6.0,664.0,0.98662704,-9.0,565.0,0.95117843,-29.0
58.69,153.75,-23.16,97.28,192.51,118.78,39.5,481.0,0.81663835,-108.0,627.0,0.8918919,-76.0,485.0,1.0125262,6.0,473.0,0.70386904,-199.0,528.0,0.93121696,-39.0,647.0,0.98778623,-8.0,544.0,1.0130354,7.0,664.0,0.98662704,-9.0,566.0,0.95286196,-28.0
