SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
173.0,-300.0,-115.0,-28.0,-88.0,-369.0,11.0,-91.0,-130.0,p45_r-15
176.0,-300.0,-115.0,-28.0,-84.0,-368.0,12.0,-90.0,-130.0,p45_r-15
177.0,-298.0,-115.0,-28.0,-84.0,-359.0,12.0,-90.0,-130.0,p45_r-15
177.0,-298.0,-114.0,-28.0,-84.0,-359.0,13.0,-90.0,-127.0,p45_r-15
179.0,-295.0,-114.0,-27.0,-84.0,-357.0,14.0,-90.0,-127.0,p45_r-15
181.0,-298.0,-116.0,-28.0,-87.0,-359.0,14.0,-90.0,-128.0,p45_r-15
181.0,-304.0,-117.0,-29.0,-87.0,-365.0,13.0,-90.0,-130.0,p45_r-15
179.0,-305.0,-117.0,-29.0,-87.0,-367.0,12.0,-90.0,-130.0,p45_r-15
179.0,-307.0,-117.0,-31.0,-87.0,-367.0,12.0,-91.0,-130.0,p45_r-15
178.0,-308.0,-117.0,-31.0,-87.0,-367.0,10.0,-91.0,-130.0,p45_r-15
178.0,-307.0,-117.0,-29.0,-87.0,-366.0,10.0,-91.0,-130.0,p45_r-15
178.0,-307.0,-116.0,-29.0,-79.0,-365.0,11.0,-91.0,-130.0,p45_r-15
178.0,-307.0,-115.0,-28.0,-79.0,-365.0,12.0,-90.0,-130.0,p45_r-15
178.0,-307.0,-113.0,-28.0,-73.0,-365.0,12.0,-90.0,-129.0,p45_r-15
172.0,-307.0,-111.0,-24.0,-77.0,-366.0,12.0,-90.0,-128.0,p45_r-15
168.0,-308.0,-114.0,-24.0,-77.0,-366.0,12.0,-90.0,-128.0,p45_r-15
168.0,-307.0,-109.0,-23.0,-58.0,-363.0,13.0,-89.0,-127.0,p45_r-15
170.0,-306.0,-109.0,-23.0,-57.0,-361.0,16.0,-88.0,-125.0,p45_r-15
171.0,-305.0,-107.0,-22.0,-54.0,-360.0,15.0,-87.0,-125.0,p45_r-15
171.0,-305.0,-107.0,-22.0,-54.0,-360.0,15.0,-87.0,-125.0,p45_r-15
171.0,-305.0,-108.0,-22.0,-54.0,-360.0,15.0,-89.0,-127.0,p45_r-15
171.0,-305.0,-108.0,-23.0,-54.0,-360.0,15.0,-89.0,-127.0,p45_r-15
171.0,-305.0,-108.0,-23.0,-54.0,-360.0,15.0,-89.0,-128.0,p45_r-15
174.0,-304.0,-108.0,-22.0,-52.0,-358.0,15.0,-89.0,-127.0,p45_r-15
174.0,-307.0,-109.0,-24.0,-58.0,-366.0,15.0,-87.0,-124.0,p45_r-15
174.0,-307.0,-111.0,-24.0,-63.0,-366.0,15.0,-87.0,-125.0,p45_r-15
183.0,-309.0,-109.0,-25.0,-67.0,-363.0,16.0,-87.0,-126.0,p45_r-15
186.0,-309.0,-109.0,-25.0,-63.0,-362.0,16.0,-87.0,-126.0,p45_r-15
185.0,-310.0,-108.0,-26.0,-58.0,-362.0,15.0,-90.0,-125.0,p45_r-15
183.0,-311.0,-108.0,-27.0,-58.0,-362.0,15.0,-90.0,-128.0,p45_r-15
178.0,-311.0,-108.0,-29.0,-58.0,-362.0,15.0,-90.0,-128.0,p45_r-15
177.0,-311.0,-108.0,-29.0,-67.0,-362.0,15.0,-90.0,-128.0,p45_r-15
177.0,-311.0,-109.0,-30.0,-72.0,-362.0,15.0,-90.0,-129.0,p45_r-15
178.0,-311.0,-109.0,-29.0,-72.0,-362.0,15.0,-90.0,-129.0,p45_r-15
183.0,-311.0,-109.0,-29.0,-72.0,-362.0,16.0,-90.0,-128.0,p45_r-15
185.0,-311.0,-109.0,-29.0,-70.0,-360.0,16.0,-90.0,-128.0,p45_r-15
187.0,-310.0,-109.0,-29.0,-68.0,-360.0,16.0,-90.0,-128.0,p45_r-15
191.0,-311.0,-110.0,-28.0,-70.0,-359.0,17.0,-89.0,-125.0,p45_r-15
191.0,-311.0,-110.0,-29.0,-72.0,-360.0,17.0,-89.0,-125.0,p45_r-15
185.0,-311.0,-110.0,-29.0,-74.0,-360.0,16.0,-89.0,-125.0,p45_r-15
185.0,-313.0,-110.0,-29.0,-74.0,-362.0,16.0,-89.0,-125.0,p45_r-15
180.0,-313.0,-111.0,-29.0,-74.0,-362.0,16.0,-89.0,-125.0,p45_r-15
185.0,-313.0,-110.0,-29.0,-72.0,-362.0,16.0,-89.0,-125.0,p45_r-15
185.0,-312.0,-110.0,-28.0,-72.0,-362.0,16.0,-88.0,-123.0,p45_r-15
185.0,-312.0,-109.0,-28.0,-70.0,-362.0,16.0,-88.0,-120.0,p45_r-15
185.0,-311.0,-109.0,-28.0,-70.0,-362.0,16.0,-88.0,-120.0,p45_r-15
188.0,-311.0,-109.0,-27.0,-71.0,-366.0,17.0,-88.0,-123.0,p45_r-15
184.0,-312.0,-110.0,-27.0,-71.0,-367.0,17.0,-89.0,-123.0,p45_r-15
183.0,-312.0,-110.0,-27.0,-71.0,-367.0,16.0,-90.0,-123.0,p45_r-15
183.0,-313.0,-110.0,-27.0,-71.0,-367.0,16.0,-90.0,-125.0,p45_r-15
