SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-99.0,-209.0,-120.0,-233.0,-161.0,-490.0,70.0,-141.0,-164.0,p15_r-15
-100.0,-210.0,-122.0,-235.0,-167.0,-490.0,70.0,-141.0,-164.0,p15_r-15
-100.0,-210.0,-123.0,-240.0,-167.0,-490.0,70.0,-141.0,-164.0,p15_r-15
-100.0,-210.0,-123.0,-240.0,-167.0,-490.0,69.0,-141.0,-164.0,p15_r-15
-100.0,-210.0,-123.0,-240.0,-167.0,-490.0,69.0,-143.0,-164.0,p15_r-15
-99.0,-210.0,-122.0,-240.0,-161.0,-490.0,70.0,-141.0,-164.0,p15_r-15
-97.0,-210.0,-120.0,-239.0,-158.0,-490.0,70.0,-141.0,-164.0,p15_r-15
-97.0,-209.0,-116.0,-239.0,-151.0,-490.0,74.0,-141.0,-164.0,p15_r-15
-95.0,-208.0,-116.0,-239.0,-147.0,-490.0,74.0,-141.0,-164.0,p15_r-15
-97.0,-208.0,-116.0,-238.0,-151.0,-490.0,74.0,-140.0,-161.0,p15_r-15
-99.0,-209.0,-116.0,-241.0,-151.0,-490.0,69.0,-141.0,-161.0,p15_r-15
-101.0,-210.0,-116.0,-241.0,-156.0,-490.0,69.0,-142.0,-164.0,p15_r-15
-101.0,-213.0,-121.0,-243.0,-164.0,-490.0,69.0,-143.0,-165.0,p15_r-15
-101.0,-213.0,-121.0,-243.0,-164.0,-490.0,69.0,-143.0,-165.0,p15_r-15
-101.0,-214.0,-122.0,-256.0,-176.0,-490.0,69.0,-151.0,-174.0,p15_r-15
-101.0,-214.0,-123.0,-258.0,-176.0,-490.0,69.0,-151.0,-176.0,p15_r-15
-102.0,-214.0,-123.0,-260.0,-181.0,-490.0,69.0,-152.0,-176.0,p15_r-15
-102.0,-216.0,-124.0,-263.0,-181.0,-490.0,68.0,-152.0,-176.0,p15_r-15
-102.0,-216.0,-124.0,-264.0,-181.0,-490.0,68.0,-152.0,-179.0,p15_r-15
-101.0,-216.0,-123.0,-264.0,-176.0,-490.0,68.0,-152.0,-176.0,p15_r-15
-101.0,-216.0,-122.0,-264.0,-175.0,-490.0,69.0,-152.0,-176.0,p15_r-15
-101.0,-216.0,-122.0,-264.0,-171.0,-490.0,69.0,-152.0,-176.0,p15_r-15
-101.0,-215.0,-122.0,-263.0,-170.0,-490.0,69.0,-152.0,-176.0,p15_r-15
-101.0,-215.0,-122.0,-261.0,-169.0,-490.0,69.0,-151.0,-176.0,p15_r-15
-101.0,-215.0,-122.0,-261.0,-169.0,-490.0,69.0,-151.0,-176.0,p15_r-15
-101.0,-216.0,-122.0,-261.0,-169.0,-490.0,67.0,-155.0,-176.0,p15_r-15
-101.0,-216.0,-122.0,-264.0,-169.0,-490.0,67.0,-155.0,-176.0,p15_r-15
-101.0,-216.0,-122.0,-264.0,-169.0,-490.0,67.0,-155.0,-176.0,p15_r-15
-101.0,-216.0,-122.0,-264.0,-165.0,-490.0,69.0,-154.0,-176.0,p15_r-15
-101.0,-215.0,-122.0,-264.0,-164.0,-490.0,69.0,-152.0,-174.0,p15_r-15
-101.0,-215.0,-120.0,-263.0,-161.0,-490.0,69.0,-152.0,-174.0,p15_r-15
-101.0,-215.0,-120.0,-261.0,-159.0,-490.0,69.0,-152.0,-174.0,p15_r-15
-101.0,-215.0,-120.0,-261.0,-155.0,-490.0,69.0,-151.0,-172.0,p15_r-15
-102.0,-215.0,-120.0,-261.0,-155.0,-490.0,69.0,-151.0,-172.0,p15_r-15
-103.0,-216.0,-120.0,-263.0,-155.0,-490.0,69.0,-151.0,-172.0,p15_r-15
-105.0,-217.0,-120.0,-263.0,-160.0,-490.0,69.0,-151.0,-172.0,p15_r-15
-105.0,-217.0,-122.0,-263.0,-160.0,-490.0,69.0,-151.0,-172.0,p15_r-15
-105.0,-217.0,-120.0,-263.0,-157.0,-480.0,69.0,-151.0,-170.0,p15_r-15
-103.0,-217.0,-120.0,-263.0,-155.0,-490.0,71.0,-150.0,-169.0,p15_r-15
-103.0,-216.0,-119.0,-263.0,-155.0,-490.0,71.0,-150.0,-169.0,p15_r-15
-103.0,-216.0,-117.0,-263.0,-153.0,-490.0,72.0,-150.0,-169.0,p15_r-15
-104.0,-217.0,-117.0,-264.0,-155.0,-490.0,72.0,-148.0,-167.0,p15_r-15
-104.0,-217.0,-117.0,-264.0,-155.0,-490.0,72.0,-151.0,-170.0,p15_r-15
-104.0,-217.0,-117.0,-264.0,-155.0,-490.0,72.0,-151.0,-170.0,p15_r-15
-104.0,-217.0,-117.0,-264.0,-155.0,-490.0,72.0,-151.0,-170.0,p15_r-15
-104.0,-217.0,-117.0,-264.0,-155.0,-490.0,72.0,-151.0,-170.0,p15_r-15
-104.0,-217.0,-117.0,-264.0,-150.0,-490.0,72.0,-151.0,-170.0,p15_r-15
-104.0,-215.0,-116.0,-264.0,-145.0,-490.0,74.0,-151.0,-170.0,p15_r-15
-104.0,-215.0,-116.0,-263.0,-135.0,-490.0,75.0,-150.0,-169.0,p15_r-15
-104.0,-212.0,-115.0,-263.0,-134.0,-490.0,75.0,-148.0,-167.0,p15_r-15
