SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-98.0,-218.0,-108.0,-295.0,-128.0,-490.0,81.0,-160.0,-181.0,p15_r-15
-98.0,-218.0,-108.0,-295.0,-128.0,-490.0,81.0,-160.0,-181.0,p15_r-15
-104.0,-221.0,-117.0,-300.0,-149.0,-490.0,83.0,-161.0,-182.0,p15_r-15
-104.0,-228.0,-121.0,-300.0,-158.0,-490.0,81.0,-161.0,-182.0,p15_r-15
-104.0,-229.0,-122.0,-301.0,-161.0,-490.0,80.0,-161.0,-184.0,p15_r-15
-104.0,-230.0,-123.0,-302.0,-166.0,-490.0,80.0,-163.0,-185.0,p15_r-15
-105.0,-231.0,-124.0,-302.0,-167.0,-490.0,76.0,-163.0,-185.0,p15_r-15
-104.0,-230.0,-123.0,-302.0,-166.0,-490.0,80.0,-163.0,-185.0,p15_r-15
-104.0,-230.0,-123.0,-301.0,-166.0,-490.0,80.0,-161.0,-185.0,p15_r-15
-102.0,-230.0,-122.0,-301.0,-161.0,-490.0,80.0,-161.0,-184.0,p15_r-15
-102.0,-230.0,-122.0,-301.0,-161.0,-490.0,80.0,-161.0,-183.0,p15_r-15
-104.0,-230.0,-124.0,-303.0,-167.0,-490.0,81.0,-167.0,-184.0,p15_r-15
-104.0,-233.0,-125.0,-304.0,-169.0,-490.0,79.0,-168.0,-184.0,p15_r-15
-105.0,-234.0,-125.0,-308.0,-169.0,-490.0,78.0,-168.0,-185.0,p15_r-15
-105.0,-237.0,-125.0,-308.0,-169.0,-490.0,78.0,-168.0,-185.0,p15_r-15
-108.0,-237.0,-125.0,-308.0,-169.0,-490.0,78.0,-168.0,-185.0,p15_r-15
-106.0,-234.0,-125.0,-308.0,-169.0,-490.0,79.0,-168.0,-185.0,p15_r-15
-106.0,-234.0,-125.0,-308.0,-169.0,-490.0,79.0,-168.0,-185.0,p15_r-15
-105.0,-234.0,-125.0,-308.0,-169.0,-490.0,79.0,-168.0,-184.0,p15_r-15
-105.0,-233.0,-125.0,-308.0,-169.0,-490.0,80.0,-167.0,-184.0,p15_r-15
-107.0,-234.0,-124.0,-310.0,-172.0,-490.0,79.0,-167.0,-184.0,p15_r-15
-104.0,-233.0,-118.0,-304.0,-157.0,-490.0,79.0,-166.0,-185.0,p15_r-15
-101.0,-229.0,-117.0,-304.0,-151.0,-490.0,79.0,-165.0,-185.0,p15_r-15
-100.0,-229.0,-114.0,-304.0,-146.0,-490.0,79.0,-166.0,-189.0,p15_r-15
-100.0,-229.0,-114.0,-304.0,-146.0,-490.0,79.0,-168.0,-190.0,p15_r-15
-100.0,-232.0,-114.0,-304.0,-148.0,-490.0,79.0,-168.0,-190.0,p15_r-15
-104.0,-232.0,-118.0,-304.0,-152.0,-490.0,79.0,-168.0,-190.0,p15_r-15
-104.0,-233.0,-118.0,-304.0,-152.0,-490.0,79.0,-168.0,-191.0,p15_r-15
-100.0,-233.0,-116.0,-304.0,-152.0,-490.0,80.0,-168.0,-190.0,p15_r-15
-100.0,-232.0,-116.0,-302.0,-150.0,-490.0,80.0,-166.0,-190.0,p15_r-15
-100.0,-232.0,-114.0,-302.0,-150.0,-490.0,80.0,-166.0,-190.0,p15_r-15
-100.0,-232.0,-114.0,-302.0,-148.0,-490.0,80.0,-165.0,-189.0,p15_r-15
-100.0,-231.0,-117.0,-301.0,-148.0,-490.0,80.0,-163.0,-189.0,p15_r-15
-100.0,-231.0,-117.0,-302.0,-148.0,-490.0,80.0,-166.0,-190.0,p15_r-15
-101.0,-231.0,-118.0,-302.0,-150.0,-490.0,80.0,-166.0,-191.0,p15_r-15
-104.0,-233.0,-118.0,-304.0,-152.0,-490.0,79.0,-166.0,-191.0,p15_r-15
-104.0,-233.0,-118.0,-304.0,-156.0,-490.0,78.0,-167.0,-191.0,p15_r-15
-101.0,-233.0,-118.0,-304.0,-152.0,-490.0,79.0,-167.0,-191.0,p15_r-15
-101.0,-233.0,-118.0,-304.0,-151.0,-490.0,80.0,-166.0,-191.0,p15_r-15
-101.0,-233.0,-117.0,-304.0,-151.0,-490.0,80.0,-166.0,-191.0,p15_r-15
-101.0,-233.0,-117.0,-304.0,-151.0,-490.0,80.0,-166.0,-191.0,p15_r-15
-101.0,-233.0,-117.0,-306.0,-150.0,-490.0,79.0,-167.0,-194.0,p15_r-15
-101.0,-233.0,-117.0,-306.0,-150.0,-490.0,79.0,-167.0,-195.0,p15_r-15
-102.0,-233.0,-118.0,-306.0,-150.0,-490.0,79.0,-167.0,-195.0,p15_r-15
-102.0,-233.0,-118.0,-306.0,-150.0,-490.0,79.0,-167.0,-196.0,p15_r-15
-102.0,-233.0,-118.0,-306.0,-150.0,-490.0,79.0,-168.0,-197.0,p15_r-15
-102.0,-233.0,-117.0,-306.0,-146.0,-490.0,80.0,-168.0,-196.0,p15_r-15
-101.0,-233.0,-116.0,-306.0,-140.0,-490.0,80.0,-167.0,-196.0,p15_r-15
-101.0,-233.0,-116.0,-306.0,-138.0,-490.0,80.0,-167.0,-195.0,p15_r-15
-101.0,-232.0,-113.0,-304.0,-138.0,-490.0,80.0,-167.0,-195.0,p15_r-15
