SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
44.0,-165.0,-47.0,-156.0,8.0,-165.0,-20.0,-93.0,-123.0,p45_r0
44.0,-165.0,-47.0,-156.0,8.0,-165.0,-20.0,-93.0,-123.0,p45_r0
41.0,-179.0,-55.0,-166.0,-11.0,-189.0,-20.0,-99.0,-125.0,p45_r0
41.0,-182.0,-58.0,-166.0,-24.0,-192.0,-23.0,-100.0,-126.0,p45_r0
41.0,-185.0,-60.0,-167.0,-37.0,-193.0,-23.0,-101.0,-126.0,p45_r0
41.0,-186.0,-61.0,-167.0,-37.0,-193.0,-25.0,-101.0,-127.0,p45_r0
41.0,-186.0,-61.0,-174.0,-38.0,-195.0,-25.0,-101.0,-127.0,p45_r0
41.0,-185.0,-61.0,-171.0,-37.0,-193.0,-25.0,-101.0,-127.0,p45_r0
45.0,-185.0,-61.0,-167.0,-35.0,-193.0,-25.0,-101.0,-127.0,p45_r0
45.0,-185.0,-61.0,-167.0,-35.0,-193.0,-25.0,-100.0,-127.0,p45_r0
45.0,-185.0,-61.0,-167.0,-33.0,-193.0,-25.0,-100.0,-126.0,p45_r0
45.0,-185.0,-65.0,-166.0,-28.0,-192.0,-23.0,-100.0,-126.0,p45_r0
42.0,-187.0,-65.0,-167.0,-28.0,-193.0,-25.0,-100.0,-127.0,p45_r0
41.0,-187.0,-65.0,-167.0,-28.0,-194.0,-25.0,-100.0,-129.0,p45_r0
41.0,-189.0,-65.0,-167.0,-28.0,-197.0,-25.0,-100.0,-129.0,p45_r0
45.0,-193.0,-69.0,-177.0,-38.0,-189.0,-28.0,-106.0,-134.0,p45_r0
46.0,-193.0,-69.0,-177.0,-38.0,-189.0,-28.0,-106.0,-134.0,p45_r0
46.0,-192.0,-69.0,-177.0,-38.0,-189.0,-28.0,-106.0,-134.0,p45_r0
48.0,-192.0,-69.0,-177.0,-38.0,-189.0,-28.0,-106.0,-134.0,p45_r0
49.0,-192.0,-69.0,-176.0,-38.0,-189.0,-28.0,-106.0,-134.0,p45_r0
50.0,-191.0,-69.0,-177.0,-49.0,-196.0,-27.0,-107.0,-139.0,p45_r0
50.0,-195.0,-69.0,-180.0,-53.0,-197.0,-28.0,-107.0,-139.0,p45_r0
48.0,-195.0,-72.0,-180.0,-57.0,-197.0,-29.0,-109.0,-139.0,p45_r0
48.0,-196.0,-73.0,-182.0,-57.0,-197.0,-29.0,-109.0,-139.0,p45_r0
48.0,-196.0,-73.0,-183.0,-65.0,-197.0,-29.0,-109.0,-139.0,p45_r0
48.0,-195.0,-73.0,-183.0,-65.0,-197.0,-29.0,-109.0,-139.0,p45_r0
50.0,-195.0,-76.0,-190.0,-75.0,-196.0,-30.0,-116.0,-139.0,p45_r0
50.0,-195.0,-76.0,-190.0,-75.0,-196.0,-30.0,-116.0,-139.0,p45_r0
38.0,-198.0,-78.0,-201.0,-93.0,-200.0,-32.0,-126.0,-143.0,p45_r0
36.0,-205.0,-81.0,-202.0,-93.0,-202.0,-39.0,-129.0,-153.0,p45_r0
36.0,-211.0,-81.0,-202.0,-93.0,-202.0,-40.0,-130.0,-154.0,p45_r0
34.0,-212.0,-83.0,-203.0,-93.0,-202.0,-44.0,-130.0,-156.0,p45_r0
34.0,-213.0,-86.0,-206.0,-98.0,-203.0,-44.0,-133.0,-157.0,p45_r0
35.0,-212.0,-86.0,-206.0,-93.0,-203.0,-44.0,-133.0,-157.0,p45_r0
36.0,-212.0,-86.0,-206.0,-91.0,-201.0,-44.0,-131.0,-157.0,p45_r0
34.0,-213.0,-88.0,-212.0,-92.0,-200.0,-47.0,-135.0,-166.0,p45_r0
34.0,-214.0,-90.0,-216.0,-92.0,-201.0,-48.0,-136.0,-167.0,p45_r0
34.0,-214.0,-90.0,-217.0,-93.0,-203.0,-49.0,-136.0,-168.0,p45_r0
34.0,-216.0,-90.0,-217.0,-95.0,-203.0,-51.0,-137.0,-170.0,p45_r0
32.0,-216.0,-91.0,-217.0,-97.0,-203.0,-51.0,-139.0,-171.0,p45_r0
32.0,-216.0,-91.0,-217.0,-97.0,-203.0,-51.0,-137.0,-170.0,p45_r0
32.0,-216.0,-91.0,-216.0,-97.0,-203.0,-51.0,-137.0,-170.0,p45_r0
32.0,-216.0,-91.0,-216.0,-97.0,-203.0,-51.0,-137.0,-170.0,p45_r0
32.0,-216.0,-91.0,-215.0,-95.0,-203.0,-51.0,-137.0,-170.0,p45_r0
29.0,-223.0,-91.0,-215.0,-93.0,-203.0,-52.0,-139.0,-172.0,p45_r0
28.0,-223.0,-91.0,-216.0,-93.0,-203.0,-52.0,-140.0,-173.0,p45_r0
28.0,-224.0,-92.0,-216.0,-93.0,-203.0,-52.0,-140.0,-173.0,p45_r0
27.0,-224.0,-94.0,-216.0,-93.0,-203.0,-53.0,-140.0,-173.0,p45_r0
27.0,-224.0,-94.0,-216.0,-93.0,-203.0,-54.0,-140.0,-173.0,p45_r0
28.0,-223.0,-94.0,-216.0,-92.0,-201.0,-54.0,-140.0,-173.0,p45_r0
