SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.8187251,-91.0,0.8612805,-91.0,0.89299613,-55.0,0.6547812,-213.0,0.66313934,-191.0,0.3518851,-361.0,1.0052817,3.0,0.89041096,-72.0,0.68349516,-163.0,2
0.81673306,-92.0,0.8597561,-92.0,0.8793774,-62.0,0.65316045,-214.0,0.66137564,-192.0,0.34470376,-365.0,1.0052817,3.0,0.8888889,-73.0,0.68349516,-163.0,2
0.81673306,-92.0,0.8597561,-92.0,0.8793774,-62.0,0.65316045,-214.0,0.66137564,-192.0,0.34470376,-365.0,1.0070423,4.0,0.89041096,-72.0,0.6893204,-160.0,2
0.8187251,-91.0,0.8612805,-91.0,0.8793774,-62.0,0.65316045,-214.0,0.66137564,-192.0,0.34470376,-365.0,1.0070423,4.0,0.891933,-71.0,0.6912621,-159.0,2
0.8187251,-91.0,0.8628049,-90.0,0.8793774,-62.0,0.6547812,-213.0,0.66137564,-192.0,0.3518851,-361.0,1.0088028,5.0,0.8934551,-70.0,0.70485437,-152.0,2
0.82071716,-90.0,0.8628049,-90.0,0.89299613,-55.0,0.6547812,-213.0,0.66313934,-191.0,0.35368043,-360.0,1.0105634,6.0,0.8934551,-70.0,0.70485437,-152.0,2
0.82270914,-89.0,0.8643293,-89.0,0.881323,-61.0,0.6547812,-213.0,0.664903,-190.0,0.3572711,-358.0,1.0105634,6.0,0.8964992,-68.0,0.70485437,-152.0,2
0.82071716,-90.0,0.8643293,-89.0,0.881323,-61.0,0.6515397,-215.0,0.664903,-190.0,0.3572711,-358.0,1.0105634,6.0,0.8934551,-70.0,0.70485437,-152.0,2
0.82071716,-90.0,0.8643293,-89.0,0.881323,-61.0,0.6515397,-215.0,0.664903,-190.0,0.3572711,-358.0,1.0105634,6.0,0.89041096,-72.0,0.69902915,-155.0,2
0.82071716,-90.0,0.8643293,-89.0,0.881323,-61.0,0.6515397,-215.0,0.664903,-190.0,0.3572711,-358.0,1.0088028,5.0,0.89041096,-72.0,0.6970874,-156.0,2
0.8187251,-91.0,0.8643293,-89.0,0.881323,-61.0,0.6515397,-215.0,0.664903,-190.0,0.3572711,-358.0,1.0088028,5.0,0.89041096,-72.0,0.69320387,-158.0,2
0.8187251,-91.0,0.86585367,-88.0,0.90077823,-51.0,0.6515397,-215.0,0.664903,-190.0,0.3626571,-355.0,1.0105634,6.0,0.89041096,-72.0,0.6970874,-156.0,2
0.8187251,-91.0,0.8765244,-81.0,0.90077823,-51.0,0.6515397,-215.0,0.664903,-190.0,0.3626571,-355.0,1.0105634,6.0,0.89041096,-72.0,0.69902915,-155.0,2
0.8187251,-91.0,0.8765244,-81.0,0.90077823,-51.0,0.6515397,-215.0,0.664903,-190.0,0.3626571,-355.0,1.0140845,8.0,0.89041096,-72.0,0.70485437,-152.0,2
0.8187251,-91.0,0.8765244,-81.0,0.90077823,-51.0,0.6547812,-213.0,0.6737213,-185.0,0.36445242,-354.0,1.0140845,8.0,0.89041096,-72.0,0.70485437,-152.0,2
0.82071716,-90.0,0.8780488,-80.0,0.8968872,-53.0,0.65640193,-212.0,0.68430334,-179.0,0.3626571,-355.0,1.0140845,8.0,0.89041096,-72.0,0.70485437,-152.0,2
0.81673306,-92.0,0.8780488,-80.0,0.8949416,-54.0,0.65640193,-212.0,0.664903,-190.0,0.3626571,-355.0,1.0140845,8.0,0.89041096,-72.0,0.70485437,-152.0,2
