SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
19.0,-8.0,36.0,-19.0,52.0,-2.0,12.0,-6.0,-14.0,p45_r15
19.0,-15.0,34.0,-17.0,32.0,-13.0,11.0,-8.0,-15.0,p45_r15
15.0,-20.0,30.0,-18.0,22.0,-16.0,11.0,-11.0,-23.0,p45_r15
15.0,-20.0,30.0,-18.0,23.0,-15.0,11.0,-11.0,-19.0,p45_r15
16.0,-19.0,30.0,-18.0,23.0,-13.0,12.0,-11.0,-19.0,p45_r15
16.0,-19.0,30.0,-18.0,24.0,-13.0,12.0,-11.0,-19.0,p45_r15
19.0,-20.0,30.0,-18.0,26.0,-15.0,12.0,-14.0,-24.0,p45_r15
17.0,-20.0,29.0,-18.0,26.0,-15.0,12.0,-15.0,-25.0,p45_r15
17.0,-20.0,29.0,-18.0,23.0,-16.0,11.0,-15.0,-27.0,p45_r15
17.0,-20.0,28.0,-20.0,22.0,-16.0,10.0,-16.0,-27.0,p45_r15
16.0,-20.0,27.0,-20.0,22.0,-16.0,10.0,-16.0,-29.0,p45_r15
17.0,-20.0,28.0,-20.0,23.0,-15.0,10.0,-16.0,-29.0,p45_r15
17.0,-20.0,28.0,-20.0,23.0,-12.0,11.0,-16.0,-29.0,p45_r15
17.0,-19.0,28.0,-20.0,23.0,-12.0,11.0,-16.0,-27.0,p45_r15
17.0,-19.0,29.0,-20.0,23.0,-10.0,11.0,-16.0,-27.0,p45_r15
18.0,-20.0,28.0,-23.0,22.0,-8.0,10.0,-16.0,-27.0,p45_r15
17.0,-20.0,28.0,-23.0,19.0,-8.0,9.0,-20.0,-27.0,p45_r15
16.0,-20.0,28.0,-26.0,15.0,-8.0,9.0,-20.0,-27.0,p45_r15
16.0,-20.0,28.0,-28.0,12.0,-8.0,9.0,-20.0,-27.0,p45_r15
16.0,-20.0,28.0,-32.0,6.0,-8.0,9.0,-20.0,-27.0,p45_r15
16.0,-20.0,29.0,-28.0,6.0,-8.0,9.0,-20.0,-25.0,p45_r15
16.0,-18.0,30.0,-28.0,12.0,13.0,9.0,-20.0,-25.0,p45_r15
16.0,-17.0,34.0,-26.0,12.0,26.0,9.0,-20.0,-24.0,p45_r15
16.0,-17.0,38.0,-26.0,12.0,26.0,9.0,-20.0,-22.0,p45_r15
15.0,-16.0,34.0,-27.0,12.0,21.0,8.0,-21.0,-24.0,p45_r15
14.0,-16.0,32.0,-27.0,12.0,8.0,6.0,-22.0,-25.0,p45_r15
12.0,-16.0,30.0,-27.0,11.0,7.0,6.0,-22.0,-29.0,p45_r15
12.0,-16.0,30.0,-29.0,11.0,7.0,4.0,-23.0,-29.0,p45_r15
12.0,-16.0,29.0,-30.0,11.0,7.0,4.0,-24.0,-30.0,p45_r15
12.0,-16.0,30.0,-30.0,11.0,8.0,4.0,-24.0,-29.0,p45_r15
12.0,-16.0,30.0,-30.0,11.0,11.0,4.0,-24.0,-29.0,p45_r15
12.0,-16.0,30.0,-30.0,11.0,11.0,4.0,-24.0,-29.0,p45_r15
12.0,-16.0,30.0,-30.0,11.0,11.0,4.0,-24.0,-29.0,p45_r15
9.0,-18.0,31.0,-32.0,-5.0,9.0,1.0,-26.0,-29.0,p45_r15
8.0,-18.0,29.0,-37.0,-5.0,7.0,0.0,-28.0,-29.0,p45_r15
6.0,-21.0,27.0,-41.0,-7.0,7.0,0.0,-28.0,-29.0,p45_r15
4.0,-22.0,27.0,-42.0,-16.0,7.0,-1.0,-28.0,-29.0,p45_r15
4.0,-22.0,26.0,-43.0,-19.0,7.0,-1.0,-29.0,-29.0,p45_r15
4.0,-22.0,27.0,-43.0,-16.0,9.0,-1.0,-29.0,-27.0,p45_r15
4.0,-22.0,27.0,-43.0,-16.0,11.0,-1.0,-29.0,-26.0,p45_r15
4.0,-22.0,27.0,-43.0,-16.0,11.0,-1.0,-29.0,-26.0,p45_r15
-2.0,-30.0,22.0,-49.0,-21.0,-6.0,-8.0,-36.0,-31.0,p45_r15
-2.0,-30.0,22.0,-48.0,-21.0,-6.0,-7.0,-36.0,-30.0,p45_r15
-2.0,-30.0,22.0,-48.0,-21.0,-6.0,-7.0,-36.0,-30.0,p45_r15
-3.0,-32.0,18.0,-48.0,-28.0,-8.0,-7.0,-35.0,-32.0,p45_r15
-5.0,-36.0,18.0,-49.0,-28.0,-13.0,-7.0,-36.0,-32.0,p45_r15
-5.0,-37.0,14.0,-49.0,-31.0,-13.0,-8.0,-36.0,-32.0,p45_r15
-5.0,-38.0,14.0,-49.0,-31.0,-13.0,-8.0,-37.0,-32.0,p45_r15
-6.0,-38.0,14.0,-49.0,-31.0,-13.0,-9.0,-37.0,-35.0,p45_r15
-5.0,-38.0,14.0,-49.0,-28.0,-13.0,-8.0,-37.0,-32.0,p45_r15
