SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-163.0,-45.0,0.0,-297.0,-221.0,-224.0,-6.0,-118.0,-222.0,p15_r15
-163.0,-45.0,0.0,-297.0,-223.0,-224.0,-6.0,-119.0,-222.0,p15_r15
-163.0,-45.0,0.0,-299.0,-224.0,-224.0,-6.0,-119.0,-222.0,p15_r15
-163.0,-44.0,5.0,-297.0,-224.0,-220.0,-6.0,-119.0,-221.0,p15_r15
-163.0,-43.0,5.0,-297.0,-224.0,-220.0,-5.0,-119.0,-213.0,p15_r15
-163.0,-41.0,5.0,-297.0,-224.0,-220.0,-5.0,-118.0,-210.0,p15_r15
-163.0,-41.0,5.0,-297.0,-224.0,-220.0,-4.0,-115.0,-209.0,p15_r15
-164.0,-41.0,4.0,-297.0,-243.0,-228.0,-5.0,-116.0,-209.0,p15_r15
-165.0,-41.0,1.0,-299.0,-250.0,-228.0,-5.0,-116.0,-209.0,p15_r15
-166.0,-43.0,-1.0,-302.0,-258.0,-231.0,-5.0,-116.0,-209.0,p15_r15
-167.0,-43.0,-2.0,-302.0,-270.0,-232.0,-5.0,-116.0,-209.0,p15_r15
-167.0,-44.0,-2.0,-302.0,-270.0,-232.0,-5.0,-116.0,-210.0,p15_r15
-164.0,-43.0,1.0,-302.0,-258.0,-231.0,0.0,-116.0,-205.0,p15_r15
-163.0,-41.0,1.0,-302.0,-256.0,-230.0,0.0,-116.0,-204.0,p15_r15
-164.0,-43.0,2.0,-302.0,-258.0,-228.0,1.0,-115.0,-205.0,p15_r15
-164.0,-43.0,2.0,-302.0,-258.0,-228.0,1.0,-116.0,-205.0,p15_r15
-164.0,-43.0,2.0,-302.0,-258.0,-228.0,1.0,-116.0,-207.0,p15_r15
-164.0,-43.0,2.0,-302.0,-261.0,-231.0,1.0,-117.0,-207.0,p15_r15
-166.0,-43.0,1.0,-304.0,-275.0,-232.0,0.0,-118.0,-207.0,p15_r15
-164.0,-43.0,1.0,-304.0,-275.0,-232.0,0.0,-118.0,-205.0,p15_r15
-162.0,-41.0,1.0,-302.0,-275.0,-231.0,0.0,-117.0,-204.0,p15_r15
-162.0,-39.0,2.0,-302.0,-275.0,-231.0,1.0,-117.0,-204.0,p15_r15
-162.0,-38.0,2.0,-302.0,-275.0,-229.0,1.0,-116.0,-204.0,p15_r15
-161.0,-38.0,3.0,-302.0,-261.0,-231.0,2.0,-117.0,-203.0,p15_r15
-161.0,-38.0,3.0,-304.0,-273.0,-231.0,1.0,-118.0,-205.0,p15_r15
-162.0,-38.0,-1.0,-306.0,-277.0,-232.0,0.0,-118.0,-205.0,p15_r15
-162.0,-38.0,-1.0,-307.0,-283.0,-234.0,0.0,-120.0,-205.0,p15_r15
-162.0,-38.0,-2.0,-307.0,-284.0,-235.0,-2.0,-121.0,-205.0,p15_r15
-162.0,-38.0,-2.0,-307.0,-284.0,-234.0,0.0,-121.0,-205.0,p15_r15
-162.0,-38.0,-2.0,-307.0,-284.0,-234.0,0.0,-120.0,-204.0,p15_r15
-162.0,-37.0,-1.0,-306.0,-283.0,-234.0,1.0,-118.0,-203.0,p15_r15
-161.0,-36.0,-1.0,-306.0,-277.0,-232.0,1.0,-118.0,-202.0,p15_r15
-160.0,-36.0,-1.0,-306.0,-281.0,-231.0,2.0,-117.0,-202.0,p15_r15
-161.0,-36.0,-1.0,-306.0,-282.0,-231.0,2.0,-117.0,-202.0,p15_r15
-162.0,-36.0,-1.0,-306.0,-282.0,-231.0,2.0,-117.0,-202.0,p15_r15
-162.0,-37.0,-1.0,-306.0,-282.0,-231.0,2.0,-117.0,-202.0,p15_r15
-162.0,-37.0,-1.0,-306.0,-282.0,-231.0,2.0,-117.0,-202.0,p15_r15
-162.0,-36.0,-1.0,-304.0,-281.0,-227.0,3.0,-115.0,-200.0,p15_r15
-161.0,-36.0,-1.0,-302.0,-280.0,-226.0,4.0,-114.0,-199.0,p15_r15
-155.0,-18.0,4.0,-287.0,-263.0,-207.0,14.0,-106.0,-190.0,p15_r15
-155.0,-18.0,4.0,-287.0,-263.0,-207.0,14.0,-106.0,-190.0,p15_r15
-155.0,-15.0,6.0,-286.0,-259.0,-201.0,16.0,-106.0,-189.0,p15_r15
-155.0,-7.0,13.0,-286.0,-245.0,-196.0,16.0,-104.0,-185.0,p15_r15
-153.0,-6.0,16.0,-285.0,-238.0,-181.0,16.0,-104.0,-185.0,p15_r15
-153.0,-2.0,18.0,-284.0,-238.0,-178.0,16.0,-103.0,-182.0,p15_r15
-154.0,-2.0,18.0,-283.0,-247.0,-180.0,17.0,-103.0,-182.0,p15_r15
-155.0,-2.0,17.0,-283.0,-258.0,-181.0,17.0,-103.0,-182.0,p15_r15
-155.0,-2.0,16.0,-283.0,-258.0,-182.0,17.0,-103.0,-182.0,p15_r15
-155.0,-2.0,15.0,-283.0,-258.0,-183.0,14.0,-103.0,-182.0,p15_r15
-155.0,-2.0,15.0,-283.0,-258.0,-183.0,14.0,-103.0,-182.0,p15_r15
