SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
127.0,-231.0,-97.0,-21.0,-28.0,-324.0,16.0,-76.0,-138.0,p45_r-15
129.0,-226.0,-96.0,-21.0,-27.0,-324.0,16.0,-76.0,-133.0,p45_r-15
133.0,-226.0,-96.0,-21.0,-27.0,-321.0,16.0,-75.0,-133.0,p45_r-15
140.0,-223.0,-96.0,-21.0,-27.0,-321.0,17.0,-75.0,-133.0,p45_r-15
142.0,-223.0,-96.0,-21.0,-27.0,-321.0,17.0,-75.0,-133.0,p45_r-15
145.0,-222.0,-97.0,-22.0,-37.0,-327.0,16.0,-78.0,-141.0,p45_r-15
145.0,-222.0,-104.0,-29.0,-38.0,-329.0,15.0,-84.0,-145.0,p45_r-15
145.0,-222.0,-105.0,-32.0,-58.0,-337.0,14.0,-87.0,-148.0,p45_r-15
145.0,-222.0,-121.0,-38.0,-86.0,-337.0,12.0,-87.0,-151.0,p45_r-15
145.0,-222.0,-121.0,-41.0,-86.0,-337.0,12.0,-88.0,-152.0,p45_r-15
169.0,-221.0,-119.0,-40.0,-76.0,-329.0,12.0,-87.0,-152.0,p45_r-15
178.0,-219.0,-117.0,-40.0,-72.0,-329.0,13.0,-87.0,-152.0,p45_r-15
178.0,-219.0,-117.0,-40.0,-72.0,-329.0,13.0,-87.0,-152.0,p45_r-15
178.0,-219.0,-117.0,-38.0,-71.0,-329.0,14.0,-87.0,-152.0,p45_r-15
174.0,-223.0,-116.0,-37.0,-58.0,-330.0,13.0,-88.0,-155.0,p45_r-15
169.0,-227.0,-116.0,-37.0,-58.0,-330.0,13.0,-89.0,-156.0,p45_r-15
169.0,-228.0,-116.0,-37.0,-58.0,-330.0,13.0,-89.0,-157.0,p45_r-15
169.0,-228.0,-116.0,-37.0,-58.0,-331.0,13.0,-89.0,-157.0,p45_r-15
169.0,-229.0,-116.0,-37.0,-58.0,-331.0,13.0,-89.0,-157.0,p45_r-15
170.0,-228.0,-116.0,-36.0,-51.0,-330.0,13.0,-89.0,-157.0,p45_r-15
172.0,-227.0,-115.0,-35.0,-49.0,-330.0,13.0,-88.0,-156.0,p45_r-15
174.0,-226.0,-115.0,-33.0,-49.0,-327.0,13.0,-88.0,-156.0,p45_r-15
175.0,-225.0,-114.0,-33.0,-48.0,-323.0,13.0,-88.0,-156.0,p45_r-15
177.0,-226.0,-114.0,-33.0,-46.0,-322.0,13.0,-87.0,-155.0,p45_r-15
177.0,-228.0,-114.0,-33.0,-46.0,-322.0,13.0,-88.0,-155.0,p45_r-15
174.0,-228.0,-114.0,-33.0,-49.0,-325.0,13.0,-88.0,-158.0,p45_r-15
174.0,-229.0,-114.0,-33.0,-49.0,-325.0,13.0,-88.0,-158.0,p45_r-15
170.0,-229.0,-114.0,-33.0,-49.0,-327.0,13.0,-88.0,-158.0,p45_r-15
174.0,-229.0,-111.0,-32.0,-46.0,-327.0,14.0,-88.0,-155.0,p45_r-15
174.0,-228.0,-111.0,-31.0,-46.0,-325.0,15.0,-88.0,-155.0,p45_r-15
177.0,-228.0,-111.0,-30.0,-46.0,-325.0,15.0,-88.0,-154.0,p45_r-15
177.0,-228.0,-110.0,-26.0,-45.0,-325.0,15.0,-87.0,-154.0,p45_r-15
178.0,-229.0,-111.0,-26.0,-44.0,-325.0,15.0,-88.0,-156.0,p45_r-15
178.0,-229.0,-112.0,-26.0,-44.0,-325.0,15.0,-89.0,-158.0,p45_r-15
178.0,-230.0,-112.0,-29.0,-44.0,-325.0,14.0,-89.0,-159.0,p45_r-15
178.0,-234.0,-112.0,-29.0,-44.0,-325.0,14.0,-89.0,-159.0,p45_r-15
178.0,-235.0,-112.0,-29.0,-44.0,-325.0,13.0,-89.0,-160.0,p45_r-15
182.0,-235.0,-112.0,-26.0,-43.0,-324.0,13.0,-89.0,-159.0,p45_r-15
182.0,-234.0,-111.0,-26.0,-42.0,-324.0,14.0,-88.0,-159.0,p45_r-15
182.0,-234.0,-111.0,-24.0,-42.0,-324.0,14.0,-88.0,-159.0,p45_r-15
182.0,-234.0,-111.0,-24.0,-42.0,-324.0,15.0,-88.0,-159.0,p45_r-15
181.0,-236.0,-112.0,-24.0,-43.0,-328.0,15.0,-88.0,-158.0,p45_r-15
177.0,-238.0,-112.0,-24.0,-46.0,-328.0,14.0,-88.0,-158.0,p45_r-15
174.0,-238.0,-113.0,-26.0,-49.0,-329.0,13.0,-88.0,-158.0,p45_r-15
170.0,-240.0,-113.0,-26.0,-49.0,-329.0,11.0,-88.0,-158.0,p45_r-15
170.0,-242.0,-113.0,-27.0,-49.0,-329.0,11.0,-89.0,-158.0,p45_r-15
181.0,-238.0,-113.0,-27.0,-49.0,-328.0,12.0,-88.0,-158.0,p45_r-15
182.0,-236.0,-113.0,-27.0,-48.0,-317.0,12.0,-88.0,-158.0,p45_r-15
195.0,-228.0,-112.0,-30.0,-49.0,-315.0,11.0,-88.0,-161.0,p45_r-15
195.0,-228.0,-112.0,-30.0,-49.0,-315.0,11.0,-88.0,-161.0,p45_r-15
