SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
7.0,46.0,-89.0,-134.0,-141.0,-116.0,-14.0,97.0,-203.0,6
8.0,48.0,-89.0,-134.0,-138.0,-115.0,-14.0,100.0,-201.0,6
10.0,46.0,-84.0,-134.0,-135.0,-112.0,-14.0,101.0,-199.0,6
10.0,42.0,-84.0,-136.0,-135.0,-112.0,-14.0,101.0,-199.0,6
14.0,52.0,-73.0,-135.0,-132.0,-107.0,-14.0,103.0,-192.0,6
13.0,53.0,-79.0,-133.0,-132.0,-103.0,-10.0,104.0,-193.0,6
12.0,48.0,-81.0,-134.0,-132.0,-103.0,-10.0,102.0,-193.0,6
11.0,48.0,-82.0,-134.0,-132.0,-103.0,-10.0,102.0,-193.0,6
11.0,47.0,-82.0,-135.0,-132.0,-105.0,-10.0,99.0,-193.0,6
11.0,47.0,-82.0,-135.0,-132.0,-105.0,-10.0,99.0,-193.0,6
11.0,47.0,-82.0,-134.0,-132.0,-104.0,-7.0,99.0,-191.0,6
1.0,36.0,-83.0,-143.0,-144.0,-110.0,-20.0,82.0,-190.0,6
1.0,36.0,-83.0,-143.0,-143.0,-107.0,-20.0,82.0,-190.0,6
1.0,36.0,-83.0,-142.0,-142.0,-107.0,-20.0,84.0,-190.0,6
2.0,38.0,-83.0,-141.0,-142.0,-107.0,-20.0,84.0,-190.0,6
1.0,36.0,-81.0,-142.0,-142.0,-107.0,-20.0,85.0,-191.0,6
1.0,36.0,-83.0,-143.0,-142.0,-107.0,-22.0,85.0,-194.0,6
0.0,36.0,-84.0,-144.0,-143.0,-110.0,-22.0,85.0,-194.0,6
0.0,36.0,-84.0,-144.0,-144.0,-110.0,-23.0,85.0,-194.0,6
-1.0,34.0,-84.0,-144.0,-144.0,-110.0,-23.0,85.0,-194.0,6
0.0,36.0,-84.0,-144.0,-144.0,-110.0,-23.0,85.0,-194.0,6
1.0,36.0,-83.0,-144.0,-144.0,-109.0,-22.0,87.0,-192.0,6
2.0,37.0,-81.0,-144.0,-143.0,-107.0,-21.0,88.0,-191.0,6
3.0,42.0,-69.0,-147.0,-145.0,-106.0,-22.0,88.0,-191.0,6
3.0,39.0,-72.0,-149.0,-146.0,-107.0,-24.0,87.0,-191.0,6
2.0,39.0,-72.0,-150.0,-148.0,-107.0,-24.0,87.0,-192.0,6
2.0,39.0,-72.0,-153.0,-149.0,-109.0,-24.0,87.0,-193.0,6
2.0,39.0,-70.0,-152.0,-148.0,-109.0,-24.0,87.0,-193.0,6
2.0,39.0,-70.0,-152.0,-148.0,-107.0,-24.0,87.0,-193.0,6
2.0,39.0,-70.0,-152.0,-148.0,-107.0,-24.0,87.0,-193.0,6
2.0,39.0,-70.0,-152.0,-148.0,-107.0,-24.0,87.0,-193.0,6
-1.0,36.0,-74.0,-155.0,-149.0,-110.0,-23.0,84.0,-194.0,6
-1.0,36.0,-74.0,-155.0,-149.0,-110.0,-24.0,82.0,-194.0,6
-1.0,36.0,-74.0,-158.0,-149.0,-109.0,-23.0,82.0,-195.0,6
-1.0,36.0,-74.0,-158.0,-150.0,-109.0,-23.0,82.0,-197.0,6
-1.0,35.0,-74.0,-158.0,-150.0,-109.0,-23.0,81.0,-197.0,6
-1.0,35.0,-74.0,-158.0,-151.0,-109.0,-25.0,81.0,-197.0,6
-1.0,35.0,-67.0,-158.0,-150.0,-108.0,-23.0,81.0,-196.0,6
0.0,40.0,-67.0,-161.0,-156.0,-109.0,-29.0,82.0,-200.0,6
0.0,40.0,-67.0,-161.0,-156.0,-109.0,-29.0,82.0,-200.0,6
-1.0,37.0,-69.0,-163.0,-157.0,-110.0,-32.0,79.0,-203.0,6
-3.0,35.0,-71.0,-164.0,-157.0,-112.0,-32.0,77.0,-204.0,6
-4.0,32.0,-71.0,-164.0,-157.0,-112.0,-32.0,76.0,-204.0,6
-5.0,31.0,-71.0,-165.0,-157.0,-115.0,-32.0,76.0,-204.0,6
-5.0,29.0,-71.0,-166.0,-157.0,-115.0,-32.0,74.0,-204.0,6
-5.0,31.0,-71.0,-165.0,-155.0,-114.0,-32.0,74.0,-203.0,6
-8.0,29.0,-75.0,-164.0,-157.0,-112.0,-32.0,76.0,-205.0,6
-6.0,29.0,-74.0,-164.0,-156.0,-112.0,-32.0,77.0,-204.0,6
-6.0,30.0,-74.0,-163.0,-156.0,-111.0,-32.0,79.0,-203.0,6
-6.0,30.0,-74.0,-161.0,-156.0,-111.0,-31.0,79.0,-203.0,6
