SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
50.0,134.0,-16.0,-20.0,-44.0,119.0,48.0,51.0,-22.0,9
50.0,134.0,-16.0,-19.0,-44.0,119.0,48.0,51.0,-22.0,9
50.0,134.0,-16.0,-19.0,-44.0,119.0,48.0,51.0,-22.0,9
50.0,134.0,-16.0,-19.0,-44.0,119.0,48.0,51.0,-22.0,9
48.0,129.0,-32.0,-24.0,-45.0,116.0,49.0,53.0,-26.0,9
49.0,129.0,-31.0,-22.0,-45.0,114.0,50.0,54.0,-25.0,9
46.0,114.0,-35.0,-30.0,-52.0,110.0,58.0,48.0,-23.0,9
47.0,116.0,-33.0,-30.0,-51.0,110.0,60.0,49.0,-22.0,9
48.0,117.0,-33.0,-29.0,-51.0,111.0,60.0,49.0,-22.0,9
50.0,119.0,-32.0,-29.0,-50.0,112.0,61.0,49.0,-22.0,9
51.0,120.0,-33.0,-28.0,-51.0,114.0,60.0,51.0,-22.0,9
51.0,117.0,-33.0,-31.0,-51.0,111.0,60.0,49.0,-23.0,9
50.0,117.0,-37.0,-31.0,-55.0,111.0,59.0,49.0,-26.0,9
50.0,117.0,-38.0,-32.0,-55.0,111.0,57.0,48.0,-26.0,9
48.0,116.0,-40.0,-32.0,-55.0,111.0,57.0,48.0,-27.0,9
50.0,117.0,-40.0,-32.0,-54.0,112.0,58.0,49.0,-26.0,9
50.0,117.0,-38.0,-32.0,-53.0,112.0,59.0,49.0,-26.0,9
50.0,118.0,-37.0,-32.0,-51.0,113.0,60.0,49.0,-24.0,9
50.0,118.0,-37.0,-31.0,-51.0,114.0,60.0,49.0,-23.0,9
49.0,117.0,-34.0,-30.0,-51.0,114.0,60.0,49.0,-23.0,9
48.0,117.0,-34.0,-31.0,-51.0,113.0,60.0,49.0,-23.0,9
48.0,116.0,-37.0,-32.0,-51.0,113.0,60.0,49.0,-23.0,9
52.0,116.0,-36.0,-34.0,-54.0,114.0,63.0,47.0,-24.0,9
53.0,116.0,-36.0,-34.0,-54.0,114.0,63.0,48.0,-24.0,9
53.0,117.0,-36.0,-34.0,-54.0,114.0,65.0,50.0,-24.0,9
54.0,117.0,-36.0,-34.0,-54.0,114.0,65.0,50.0,-24.0,9
56.0,117.0,-36.0,-32.0,-54.0,114.0,66.0,51.0,-24.0,9
56.0,117.0,-35.0,-34.0,-53.0,112.0,68.0,52.0,-22.0,9
56.0,117.0,-37.0,-34.0,-55.0,112.0,68.0,52.0,-24.0,9
56.0,114.0,-37.0,-38.0,-55.0,112.0,68.0,50.0,-24.0,9
54.0,114.0,-38.0,-38.0,-55.0,112.0,65.0,50.0,-25.0,9
54.0,114.0,-38.0,-38.0,-55.0,111.0,65.0,48.0,-25.0,9
54.0,114.0,-37.0,-36.0,-55.0,112.0,65.0,50.0,-24.0,9
55.0,114.0,-36.0,-36.0,-54.0,112.0,68.0,50.0,-22.0,9
55.0,117.0,-35.0,-34.0,-54.0,115.0,68.0,52.0,-22.0,9
56.0,117.0,-34.0,-34.0,-53.0,115.0,71.0,52.0,-22.0,9
55.0,114.0,-33.0,-38.0,-54.0,114.0,69.0,48.0,-23.0,9
54.0,114.0,-35.0,-39.0,-56.0,114.0,69.0,48.0,-23.0,9
53.0,114.0,-35.0,-39.0,-57.0,112.0,68.0,48.0,-23.0,9
51.0,114.0,-35.0,-39.0,-58.0,112.0,68.0,48.0,-23.0,9
51.0,113.0,-35.0,-41.0,-58.0,112.0,68.0,48.0,-23.0,9
51.0,113.0,-35.0,-39.0,-57.0,114.0,69.0,48.0,-21.0,9
54.0,116.0,-30.0,-40.0,-57.0,115.0,71.0,48.0,-20.0,9
54.0,117.0,-29.0,-38.0,-57.0,115.0,71.0,50.0,-18.0,9
54.0,117.0,-27.0,-38.0,-57.0,115.0,72.0,50.0,-17.0,9
55.0,118.0,-25.0,-36.0,-57.0,116.0,72.0,50.0,-17.0,9
56.0,117.0,-25.0,-38.0,-56.0,116.0,72.0,50.0,-16.0,9
54.0,117.0,-27.0,-38.0,-58.0,116.0,72.0,50.0,-17.0,9
54.0,115.0,-27.0,-41.0,-58.0,115.0,72.0,48.0,-17.0,9
54.0,115.0,-27.0,-41.0,-58.0,115.0,71.0,48.0,-17.0,9
