roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
75.77,146.0,-6.46,27.65,247.81,62.46,100.7,423.0,0.76079136,-133.0,324.0,0.69083154,-145.0,492.0,0.91791046,-44.0,366.0,0.6130653,-231.0,465.0,0.8143608,-106.0,406.0,0.80237156,-100.0,606.0,0.9603804,-25.0,570.0,0.88235295,-76.0,539.0,0.8923841,-65.0
75.77,146.0,-6.46,27.65,247.81,62.46,100.7,425.0,0.7643885,-131.0,324.0,0.69083154,-145.0,493.0,0.91977614,-43.0,366.0,0.6130653,-231.0,466.0,0.8161121,-105.0,406.0,0.80237156,-100.0,607.0,0.96196514,-24.0,570.0,0.88235295,-76.0,540.0,0.89403975,-64.0
75.81,145.94,-6.33,29.7,247.81,64.51,102.6,423.0,0.76079136,-133.0,326.0,0.69509596,-143.0,492.0,0.91791046,-44.0,368.0,0.6164154,-229.0,465.0,0.8143608,-106.0,406.0,0.80237156,-100.0,606.0,0.9603804,-25.0,572.0,0.88544893,-74.0,539.0,0.8923841,-65.0
75.81,145.94,-6.33,29.7,247.81,64.51,102.6,423.0,0.76079136,-133.0,322.0,0.6865672,-147.0,492.0,0.91791046,-44.0,363.0,0.6080402,-234.0,465.0,0.8143608,-106.0,404.0,0.798419,-102.0,606.0,0.9603804,-25.0,570.0,0.88235295,-76.0,539.0,0.8923841,-65.0
75.62,145.91,-6.49,30.72,247.81,62.46,99.9,417.0,0.75,-139.0,322.0,0.6865672,-147.0,492.0,0.91791046,-44.0,363.0,0.6080402,-234.0,461.0,0.8073555,-110.0,404.0,0.798419,-102.0,604.0,0.9572108,-27.0,570.0,0.88235295,-76.0,538.0,0.8907285,-66.0
75.62,145.91,-6.49,30.72,247.81,62.46,99.9,417.0,0.75,-139.0,318.0,0.67803836,-151.0,492.0,0.91791046,-44.0,363.0,0.6080402,-234.0,461.0,0.8073555,-110.0,404.0,0.798419,-102.0,604.0,0.9572108,-27.0,570.0,0.88235295,-76.0,536.0,0.8874172,-68.0
75.74,145.92,-6.66,29.7,245.76,62.46,97.9,416.0,0.74820143,-140.0,318.0,0.67803836,-151.0,492.0,0.91791046,-44.0,356.0,0.5963149,-241.0,460.0,0.8056042,-111.0,403.0,0.7964427,-103.0,603.0,0.955626,-28.0,567.0,0.877709,-79.0,535.0,0.8857616,-69.0
75.74,145.92,-6.66,29.7,245.76,62.46,97.9,417.0,0.75,-139.0,318.0,0.67803836,-151.0,493.0,0.91977614,-43.0,356.0,0.5963149,-241.0,460.0,0.8056042,-111.0,404.0,0.798419,-102.0,603.0,0.955626,-28.0,568.0,0.87925696,-78.0,536.0,0.8874172,-68.0
75.76,145.95,-6.7,29.7,246.78,61.44,97.4,417.0,0.75,-139.0,318.0,0.67803836,-151.0,497.0,0.9272388,-39.0,362.0,0.60636514,-235.0,461.0,0.8073555,-110.0,404.0,0.798419,-102.0,604.0,0.9572108,-27.0,568.0,0.87925696,-78.0,538.0,0.8907285,-66.0
75.76,145.95,-6.7,29.7,246.78,61.44,97.4,422.0,0.7589928,-134.0,318.0,0.67803836,-151.0,499.0,0.93097013,-37.0,362.0,0.60636514,-235.0,462.0,0.8091068,-109.0,405.0,0.80039525,-101.0,604.0,0.9572108,-27.0,569.0,0.88080496,-77.0,538.0,0.8907285,-66.0
