taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,-9.22,263.17,10.24,509.4,924.0,1.4689984,295.0,847.0,1.6288462,327.0,490.0,0.8085809,-116.0,647.0,1.1981481,107.0,579.0,1.0034662,2.0,393.0,0.70683455,-163.0,554.0,1.0335821,18.0,556.0,0.8128655,-128.0,422.0,0.76036036,-133.0
0,-9.22,263.17,10.24,509.4,924.0,1.4689984,295.0,847.0,1.6288462,327.0,490.0,0.8085809,-116.0,647.0,1.1981481,107.0,579.0,1.0034662,2.0,393.0,0.70683455,-163.0,554.0,1.0335821,18.0,556.0,0.8128655,-128.0,422.0,0.76036036,-133.0
0,-9.22,262.14,7.17,511.0,924.0,1.4689984,295.0,847.0,1.6288462,327.0,490.0,0.8085809,-116.0,647.0,1.1981481,107.0,579.0,1.0034662,2.0,393.0,0.70683455,-163.0,554.0,1.0335821,18.0,556.0,0.8128655,-128.0,422.0,0.76036036,-133.0
0,-9.22,262.14,7.17,511.0,931.0,1.4801272,302.0,848.0,1.6307693,328.0,490.0,0.8085809,-116.0,647.0,1.1981481,107.0,582.0,1.0086656,5.0,394.0,0.70863307,-162.0,557.0,1.0391791,21.0,561.0,0.8201754,-123.0,424.0,0.76396394,-131.0
0,-9.22,262.14,8.19,512.1,932.0,1.481717,303.0,852.0,1.6384616,332.0,492.0,0.8118812,-114.0,650.0,1.2037038,110.0,586.0,1.0155979,9.0,394.0,0.70863307,-162.0,563.0,1.0503731,27.0,566.0,0.8274854,-118.0,427.0,0.76936936,-128.0
0,-9.22,262.14,8.19,512.1,933.0,1.4833069,304.0,853.0,1.6403847,333.0,493.0,0.81353134,-113.0,655.0,1.212963,115.0,587.0,1.017331,10.0,397.0,0.7140288,-159.0,564.0,1.0522388,28.0,568.0,0.83040935,-116.0,427.0,0.76936936,-128.0
0,-9.22,262.14,8.19,510.8,935.0,1.4864864,306.0,855.0,1.6442307,335.0,495.0,0.8168317,-111.0,656.0,1.2148148,116.0,587.0,1.017331,10.0,397.0,0.7140288,-159.0,566.0,1.0559702,30.0,571.0,0.8347953,-113.0,428.0,0.77117115,-127.0
0,-9.22,262.14,8.19,510.8,935.0,1.4864864,306.0,860.0,1.6538461,340.0,493.0,0.81353134,-113.0,658.0,1.2185185,118.0,587.0,1.017331,10.0,395.0,0.71043164,-161.0,566.0,1.0559702,30.0,571.0,0.8347953,-113.0,427.0,0.76936936,-128.0
0,-8.19,263.17,8.19,507.9,977.0,1.5532591,348.0,915.0,1.7596154,395.0,509.0,0.839934,-97.0,686.0,1.2703704,146.0,645.0,1.1178509,68.0,448.0,0.8057554,-108.0,594.0,1.108209,58.0,606.0,0.88596493,-78.0,444.0,0.8,-111.0
0,-8.19,263.17,8.19,507.9,977.0,1.5532591,348.0,915.0,1.7596154,395.0,508.0,0.83828384,-98.0,686.0,1.2703704,146.0,645.0,1.1178509,68.0,448.0,0.8057554,-108.0,594.0,1.108209,58.0,606.0,0.88596493,-78.0,446.0,0.8036036,-109.0
0,-9.22,263.17,8.19,509.8,975.0,1.5500795,346.0,915.0,1.7596154,395.0,508.0,0.83828384,-98.0,686.0,1.2703704,146.0,644.0,1.1161178,67.0,448.0,0.8057554,-108.0,594.0,1.108209,58.0,605.0,0.88450295,-79.0,446.0,0.8036036,-109.0
0,-9.22,263.17,8.19,509.8,975.0,1.5500795,346.0,915.0,1.7596154,395.0,508.0,0.83828384,-98.0,686.0,1.2703704,146.0,644.0,1.1161178,67.0,448.0,0.8057554,-108.0,594.0,1.108209,58.0,605.0,0.88450295,-79.0,443.0,0.7981982,-112.0
0,-9.22,262.14,7.17,510.9,975.0,1.5500795,346.0,915.0,1.7596154,395.0,508.0,0.83828384,-98.0,686.0,1.2703704,146.0,644.0,1.1161178,67.0,445.0,0.8003597,-111.0,593.0,1.1063433,57.0,605.0,0.88450295,-79.0,443.0,0.7981982,-112.0
0,-9.22,262.14,7.17,510.9,975.0,1.5500795,346.0,915.0,1.7596154,395.0,508.0,0.83828384,-98.0,686.0,1.2703704,146.0,644.0,1.1161178,67.0,445.0,0.8003597,-111.0,592.0,1.1044776,56.0,605.0,0.88450295,-79.0,443.0,0.7981982,-112.0
0,-9.22,262.14,7.17,510.7,975.0,1.5500795,346.0,915.0,1.7596154,395.0,508.0,0.83828384,-98.0,686.0,1.2703704,146.0,644.0,1.1161178,67.0,445.0,0.8003597,-111.0,592.0,1.1044776,56.0,605.0,0.88450295,-79.0,443.0,0.7981982,-112.0
0,-9.22,262.14,7.17,510.7,977.0,1.5532591,348.0,915.0,1.7596154,395.0,508.0,0.83828384,-98.0,686.0,1.2703704,146.0,644.0,1.1161178,67.0,445.0,0.8003597,-111.0,593.0,1.1063433,57.0,605.0,0.88450295,-79.0,443.0,0.7981982,-112.0
0,-8.19,262.14,9.22,509.1,978.0,1.5548489,349.0,916.0,1.7615385,396.0,510.0,0.84158415,-96.0,688.0,1.2740741,148.0,645.0,1.1178509,68.0,447.0,0.8039568,-109.0,593.0,1.1063433,57.0,606.0,0.88596493,-78.0,443.0,0.7981982,-112.0
0,-8.19,262.14,9.22,509.1,978.0,1.5548489,349.0,916.0,1.7615385,396.0,510.0,0.84158415,-96.0,688.0,1.2740741,148.0,645.0,1.1178509,68.0,447.0,0.8039568,-109.0,593.0,1.1063433,57.0,606.0,0.88596493,-78.0,443.0,0.7981982,-112.0
0,-8.19,262.14,9.22,509.1,976.0,1.5516694,347.0,914.0,1.7576923,394.0,510.0,0.84158415,-96.0,689.0,1.2759259,149.0,645.0,1.1178509,68.0,447.0,0.8039568,-109.0,594.0,1.108209,58.0,606.0,0.88596493,-78.0,443.0,0.7981982,-112.0
0,-9.22,262.14,8.19,507.7,976.0,1.5516694,347.0,914.0,1.7576923,394.0,510.0,0.84158415,-96.0,688.0,1.2740741,148.0,645.0,1.1178509,68.0,445.0,0.8003597,-111.0,594.0,1.108209,58.0,606.0,0.88596493,-78.0,443.0,0.7981982,-112.0
0,-9.22,262.14,8.19,507.7,975.0,1.5500795,346.0,914.0,1.7576923,394.0,510.0,0.84158415,-96.0,688.0,1.2740741,148.0,644.0,1.1161178,67.0,445.0,0.8003597,-111.0,594.0,1.108209,58.0,606.0,0.88596493,-78.0,442.0,0.7963964,-113.0
0,-10.24,262.14,8.19,507.0,975.0,1.5500795,346.0,914.0,1.7576923,394.0,510.0,0.84158415,-96.0,688.0,1.2740741,148.0,644.0,1.1161178,67.0,444.0,0.79856116,-112.0,594.0,1.108209,58.0,606.0,0.88596493,-78.0,442.0,0.7963964,-113.0
0,-9.22,262.14,11.26,506.1,975.0,1.5500795,346.0,914.0,1.7576923,394.0,508.0,0.83828384,-98.0,688.0,1.2740741,148.0,643.0,1.1143848,66.0,444.0,0.79856116,-112.0,594.0,1.108209,58.0,606.0,0.88596493,-78.0,441.0,0.7945946,-114.0
0,-9.22,262.14,11.26,506.1,975.0,1.5500795,346.0,914.0,1.7576923,394.0,508.0,0.83828384,-98.0,688.0,1.2740741,148.0,644.0,1.1161178,67.0,444.0,0.79856116,-112.0,594.0,1.108209,58.0,606.0,0.88596493,-78.0,442.0,0.7963964,-113.0
0,-9.22,262.14,11.26,506.1,976.0,1.5516694,347.0,914.0,1.7576923,394.0,510.0,0.84158415,-96.0,688.0,1.2740741,148.0,644.0,1.1161178,67.0,444.0,0.79856116,-112.0,594.0,1.108209,58.0,606.0,0.88596493,-78.0,442.0,0.7963964,-113.0
0,-9.22,262.14,9.22,505.6,977.0,1.5532591,348.0,914.0,1.7576923,394.0,510.0,0.84158415,-96.0,688.0,1.2740741,148.0,644.0,1.1161178,67.0,444.0,0.79856116,-112.0,596.0,1.1119403,60.0,607.0,0.8874269,-77.0,442.0,0.7963964,-113.0
0,-9.22,262.14,9.22,505.6,977.0,1.5532591,348.0,916.0,1.7615385,396.0,510.0,0.84158415,-96.0,688.0,1.2740741,148.0,644.0,1.1161178,67.0,444.0,0.79856116,-112.0,596.0,1.1119403,60.0,610.0,0.89181286,-74.0,443.0,0.7981982,-112.0
0,-7.17,262.14,8.19,505.3,978.0,1.5548489,349.0,916.0,1.7615385,396.0,510.0,0.84158415,-96.0,689.0,1.2759259,149.0,645.0,1.1178509,68.0,444.0,0.79856116,-112.0,597.0,1.113806,61.0,609.0,0.8903509,-75.0,443.0,0.7981982,-112.0
0,-7.17,262.14,8.19,505.3,978.0,1.5548489,349.0,916.0,1.7615385,396.0,507.0,0.8366337,-99.0,689.0,1.2759259,149.0,643.0,1.1143848,66.0,444.0,0.79856116,-112.0,597.0,1.113806,61.0,609.0,0.8903509,-75.0,442.0,0.7963964,-113.0
0,-9.22,262.14,8.19,505.0,978.0,1.5548489,349.0,916.0,1.7615385,396.0,507.0,0.8366337,-99.0,689.0,1.2759259,149.0,643.0,1.1143848,66.0,442.0,0.794964,-114.0,595.0,1.1100746,59.0,609.0,0.8903509,-75.0,442.0,0.7963964,-113.0
0,-9.22,262.14,8.19,505.0,978.0,1.5548489,349.0,916.0,1.7615385,396.0,507.0,0.8366337,-99.0,689.0,1.2759259,149.0,643.0,1.1143848,66.0,442.0,0.794964,-114.0,595.0,1.1100746,59.0,609.0,0.8903509,-75.0,442.0,0.7963964,-113.0
0,-8.19,262.14,8.19,512.8,979.0,1.5564388,350.0,926.0,1.7807692,406.0,511.0,0.8432343,-95.0,694.0,1.2851852,154.0,657.0,1.1386482,80.0,449.0,0.80755395,-107.0,600.0,1.119403,64.0,616.0,0.9005848,-68.0,448.0,0.8072072,-107.0
0,-8.19,262.14,8.19,512.8,979.0,1.5564388,350.0,926.0,1.7807692,406.0,511.0,0.8432343,-95.0,694.0,1.2851852,154.0,657.0,1.1386482,80.0,449.0,0.80755395,-107.0,598.0,1.1156716,62.0,616.0,0.9005848,-68.0,448.0,0.8072072,-107.0
0,-10.24,263.17,9.22,513.8,983.0,1.5627981,354.0,935.0,1.7980769,415.0,512.0,0.8448845,-94.0,700.0,1.2962962,160.0,661.0,1.1455805,84.0,452.0,0.81294966,-104.0,598.0,1.1156716,62.0,620.0,0.90643275,-64.0,452.0,0.81441444,-103.0
