roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
71.83,142.04,-50.61,189.44,145.41,47.1,97.4,406.0,0.7588785,-129.0,601.0,1.2679325,127.0,668.0,0.93296087,-48.0,223.0,0.354531,-406.0,441.0,0.6933962,-195.0,560.0,1.0181818,10.0,525.0,1.0627531,31.0,612.0,0.9,-68.0,452.0,0.93004113,-34.0
71.83,142.04,-50.61,189.44,145.41,47.1,97.4,408.0,0.7626168,-127.0,601.0,1.2679325,127.0,671.0,0.93715084,-45.0,223.0,0.354531,-406.0,441.0,0.6933962,-195.0,560.0,1.0181818,10.0,526.0,1.0647774,32.0,613.0,0.9014706,-67.0,452.0,0.93004113,-34.0
71.56,142.06,-50.8,190.46,147.46,49.15,98.7,406.0,0.7588785,-129.0,585.0,1.2341772,111.0,671.0,0.93715084,-45.0,214.0,0.34022257,-415.0,440.0,0.6918239,-196.0,556.0,1.0109091,6.0,525.0,1.0627531,31.0,609.0,0.8955882,-71.0,448.0,0.9218107,-38.0
71.56,142.06,-50.8,190.46,147.46,49.15,98.7,406.0,0.7588785,-129.0,583.0,1.2299578,109.0,671.0,0.93715084,-45.0,213.0,0.33863276,-416.0,439.0,0.6902516,-197.0,554.0,1.0072727,4.0,522.0,1.0566802,28.0,609.0,0.8955882,-71.0,448.0,0.9218107,-38.0
71.46,142.17,-50.78,190.46,146.43,50.18,98.8,406.0,0.7588785,-129.0,582.0,1.227848,108.0,671.0,0.93715084,-45.0,213.0,0.33863276,-416.0,437.0,0.6871069,-199.0,554.0,1.0072727,4.0,521.0,1.0546559,27.0,609.0,0.8955882,-71.0,447.0,0.9197531,-39.0
71.46,142.17,-50.78,190.46,146.43,50.18,98.8,406.0,0.7588785,-129.0,582.0,1.227848,108.0,669.0,0.9343575,-47.0,213.0,0.33863276,-416.0,437.0,0.6871069,-199.0,554.0,1.0072727,4.0,521.0,1.0546559,27.0,609.0,0.8955882,-71.0,447.0,0.9197531,-39.0
71.48,142.13,-50.83,189.44,147.46,48.13,97.2,405.0,0.7570093,-130.0,582.0,1.227848,108.0,667.0,0.9315643,-49.0,211.0,0.3354531,-418.0,437.0,0.6871069,-199.0,554.0,1.0072727,4.0,520.0,1.0526316,26.0,608.0,0.89411765,-72.0,446.0,0.91769546,-40.0
71.48,142.13,-50.83,189.44,147.46,48.13,97.2,406.0,0.7588785,-129.0,582.0,1.227848,108.0,667.0,0.9315643,-49.0,212.0,0.33704293,-417.0,437.0,0.6871069,-199.0,554.0,1.0072727,4.0,520.0,1.0526316,26.0,608.0,0.89411765,-72.0,446.0,0.91769546,-40.0
71.48,142.13,-50.83,189.44,147.46,48.13,97.2,406.0,0.7588785,-129.0,582.0,1.227848,108.0,667.0,0.9315643,-49.0,212.0,0.33704293,-417.0,437.0,0.6871069,-199.0,554.0,1.0072727,4.0,520.0,1.0526316,26.0,609.0,0.8955882,-71.0,446.0,0.91769546,-40.0
72.16,141.81,-51.0,188.42,145.41,48.13,98.4,406.0,0.7588785,-129.0,576.0,1.2151898,102.0,669.0,0.9343575,-47.0,207.0,0.3290938,-422.0,439.0,0.6902516,-197.0,555.0,1.0090909,5.0,521.0,1.0546559,27.0,608.0,0.89411765,-72.0,449.0,0.9238683,-37.0
