taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,82.94,54.27,-249.86,301.8,228.0,0.4198895,-315.0,517.0,0.84339315,-96.0,0.0,0.0,-645.0,604.0,1.0117253,7.0,471.0,0.74525315,-161.0,61.0,0.0890511,-624.0,534.0,0.976234,-13.0,509.0,1.0852878,40.0,556.0,0.81885123,-123.0
0,82.94,54.27,-249.86,301.8,230.0,0.42357275,-313.0,517.0,0.84339315,-96.0,0.0,0.0,-645.0,605.0,1.0134003,8.0,471.0,0.74525315,-161.0,63.0,0.0919708,-622.0,534.0,0.976234,-13.0,511.0,1.0895523,42.0,556.0,0.81885123,-123.0
0,83.97,54.27,-248.83,307.4,230.0,0.42357275,-313.0,517.0,0.84339315,-96.0,0.0,0.0,-645.0,606.0,1.0150753,9.0,471.0,0.74525315,-161.0,63.0,0.0919708,-622.0,534.0,0.976234,-13.0,511.0,1.0895523,42.0,556.0,0.81885123,-123.0
0,83.97,54.27,-248.83,307.4,230.0,0.42357275,-313.0,518.0,0.84502447,-95.0,0.0,0.0,-645.0,606.0,1.0150753,9.0,471.0,0.74525315,-161.0,62.0,0.09051095,-623.0,534.0,0.976234,-13.0,509.0,1.0852878,40.0,556.0,0.81885123,-123.0
0,81.92,53.25,-248.83,302.5,230.0,0.42357275,-313.0,518.0,0.84502447,-95.0,0.0,0.0,-645.0,606.0,1.0150753,9.0,468.0,0.74050635,-164.0,61.0,0.0890511,-624.0,534.0,0.976234,-13.0,509.0,1.0852878,40.0,554.0,0.81590575,-125.0
0,81.92,53.25,-248.83,302.5,230.0,0.42357275,-313.0,518.0,0.84502447,-95.0,0.0,0.0,-645.0,606.0,1.0150753,9.0,468.0,0.74050635,-164.0,61.0,0.0890511,-624.0,534.0,0.976234,-13.0,509.0,1.0852878,40.0,554.0,0.81590575,-125.0
0,82.94,55.3,-250.88,306.1,241.0,0.44383058,-302.0,497.0,0.8107667,-116.0,0.0,0.0,-645.0,612.0,1.0251256,15.0,459.0,0.72626585,-173.0,43.0,0.06277372,-642.0,535.0,0.97806215,-12.0,499.0,1.0639659,30.0,543.0,0.79970545,-136.0
0,82.94,55.3,-250.88,306.1,238.0,0.4383057,-305.0,497.0,0.8107667,-116.0,0.0,0.0,-645.0,607.0,1.0167505,10.0,455.0,0.7199367,-177.0,43.0,0.06277372,-642.0,535.0,0.97806215,-12.0,497.0,1.0597014,28.0,543.0,0.79970545,-136.0
0,82.94,53.25,-249.86,303.6,238.0,0.4383057,-305.0,506.0,0.82544863,-107.0,0.0,0.0,-645.0,607.0,1.0167505,10.0,455.0,0.7199367,-177.0,43.0,0.06277372,-642.0,538.0,0.9835466,-9.0,494.0,1.0533049,25.0,543.0,0.79970545,-136.0
0,82.94,53.25,-249.86,303.6,238.0,0.4383057,-305.0,506.0,0.82544863,-107.0,0.0,0.0,-645.0,607.0,1.0167505,10.0,456.0,0.721519,-176.0,44.0,0.06423358,-641.0,538.0,0.9835466,-9.0,494.0,1.0533049,25.0,543.0,0.79970545,-136.0
0,84.99,54.27,-250.88,307.6,241.0,0.44383058,-302.0,511.0,0.83360523,-102.0,0.0,0.0,-645.0,608.0,1.0184255,11.0,458.0,0.7246835,-174.0,45.0,0.06569343,-640.0,538.0,0.9835466,-9.0,493.0,1.0511727,24.0,543.0,0.79970545,-136.0
0,84.99,54.27,-250.88,307.6,241.0,0.44383058,-302.0,511.0,0.83360523,-102.0,0.0,0.0,-645.0,608.0,1.0184255,11.0,458.0,0.7246835,-174.0,45.0,0.06569343,-640.0,536.0,0.9798903,-11.0,493.0,1.0511727,24.0,543.0,0.79970545,-136.0
0,81.92,55.3,-248.83,305.3,241.0,0.44383058,-302.0,511.0,0.83360523,-102.0,0.0,0.0,-645.0,608.0,1.0184255,11.0,458.0,0.7246835,-174.0,45.0,0.06569343,-640.0,534.0,0.976234,-13.0,493.0,1.0511727,24.0,543.0,0.79970545,-136.0
0,81.92,55.3,-248.83,305.3,241.0,0.44383058,-302.0,511.0,0.83360523,-102.0,0.0,0.0,-645.0,608.0,1.0184255,11.0,458.0,0.7246835,-174.0,45.0,0.06569343,-640.0,532.0,0.9725777,-15.0,493.0,1.0511727,24.0,543.0,0.79970545,-136.0
0,82.94,51.2,-251.9,309.2,220.0,0.40515652,-323.0,462.0,0.75367045,-151.0,0.0,0.0,-645.0,600.0,1.0050251,3.0,472.0,0.7468355,-160.0,112.0,0.16350365,-573.0,546.0,0.99817187,-1.0,498.0,1.0618337,29.0,560.0,0.82474226,-119.0
0,82.94,51.2,-251.9,309.2,220.0,0.40515652,-323.0,462.0,0.75367045,-151.0,0.0,0.0,-645.0,600.0,1.0050251,3.0,471.0,0.74525315,-161.0,112.0,0.16350365,-573.0,546.0,0.99817187,-1.0,498.0,1.0618337,29.0,560.0,0.82474226,-119.0
0,82.94,51.2,-250.88,307.4,223.0,0.4106814,-320.0,466.0,0.76019573,-147.0,0.0,0.0,-645.0,602.0,1.0083752,5.0,473.0,0.74841774,-159.0,125.0,0.18248175,-560.0,548.0,1.0018282,1.0,499.0,1.0639659,30.0,561.0,0.826215,-118.0
0,82.94,51.2,-250.88,307.4,227.0,0.41804788,-316.0,470.0,0.76672107,-143.0,0.0,0.0,-645.0,604.0,1.0117253,7.0,473.0,0.74841774,-159.0,126.0,0.1839416,-559.0,548.0,1.0018282,1.0,499.0,1.0639659,30.0,561.0,0.826215,-118.0
0,81.92,50.18,-251.9,306.8,218.0,0.40147328,-325.0,493.0,0.8042414,-120.0,0.0,0.0,-645.0,616.0,1.0318258,19.0,473.0,0.74841774,-159.0,120.0,0.17518248,-565.0,545.0,0.9963437,-2.0,485.0,1.0341152,16.0,560.0,0.82474226,-119.0
0,81.92,50.18,-251.9,306.8,217.0,0.39963168,-326.0,486.0,0.7928222,-127.0,0.0,0.0,-645.0,616.0,1.0318258,19.0,471.0,0.74525315,-161.0,120.0,0.17518248,-565.0,545.0,0.9963437,-2.0,485.0,1.0341152,16.0,559.0,0.8232695,-120.0
0,81.92,54.27,-251.9,304.4,220.0,0.40515652,-323.0,479.0,0.78140295,-134.0,0.0,0.0,-645.0,621.0,1.040201,24.0,480.0,0.75949365,-152.0,130.0,0.18978103,-555.0,549.0,1.0036563,2.0,502.0,1.0703624,33.0,564.0,0.8306333,-115.0
0,81.92,54.27,-251.9,304.4,220.0,0.40515652,-323.0,476.0,0.776509,-137.0,0.0,0.0,-645.0,621.0,1.040201,24.0,480.0,0.75949365,-152.0,130.0,0.18978103,-555.0,549.0,1.0036563,2.0,502.0,1.0703624,33.0,564.0,0.8306333,-115.0
0,82.94,52.22,-249.86,305.0,229.0,0.4217311,-314.0,510.0,0.8319739,-103.0,0.0,0.0,-645.0,641.0,1.0737019,44.0,483.0,0.7642405,-149.0,121.0,0.17664233,-564.0,550.0,1.0054845,3.0,489.0,1.0426439,20.0,564.0,0.8306333,-115.0
0,83.97,55.3,-248.83,302.7,231.0,0.42541435,-312.0,514.0,0.8384992,-99.0,0.0,0.0,-645.0,644.0,1.078727,47.0,484.0,0.76582277,-148.0,122.0,0.1781022,-563.0,552.0,1.0091407,5.0,490.0,1.0447761,21.0,564.0,0.8306333,-115.0
0,83.97,55.3,-248.83,302.7,233.0,0.4290976,-310.0,514.0,0.8384992,-99.0,0.0,0.0,-645.0,644.0,1.078727,47.0,484.0,0.76582277,-148.0,122.0,0.1781022,-563.0,553.0,1.0109689,6.0,490.0,1.0447761,21.0,564.0,0.8306333,-115.0
0,83.97,55.3,-248.83,302.7,235.0,0.43278086,-308.0,517.0,0.84339315,-96.0,0.0,0.0,-645.0,644.0,1.078727,47.0,485.0,0.7674051,-147.0,122.0,0.1781022,-563.0,553.0,1.0109689,6.0,490.0,1.0447761,21.0,564.0,0.8306333,-115.0
0,83.97,53.25,-249.86,301.4,262.0,0.4825046,-281.0,510.0,0.8319739,-103.0,0.0,0.0,-645.0,647.0,1.083752,50.0,485.0,0.7674051,-147.0,118.0,0.17226277,-567.0,550.0,1.0054845,3.0,494.0,1.0533049,25.0,565.0,0.83210605,-114.0
0,83.97,53.25,-249.86,301.4,263.0,0.4843462,-280.0,498.0,0.812398,-115.0,0.0,0.0,-645.0,646.0,1.082077,49.0,487.0,0.7705696,-145.0,119.0,0.17372262,-566.0,549.0,1.0036563,2.0,490.0,1.0447761,21.0,563.0,0.8291605,-116.0
0,82.94,55.3,-250.88,304.9,263.0,0.4843462,-280.0,498.0,0.812398,-115.0,0.0,0.0,-645.0,645.0,1.080402,48.0,487.0,0.7705696,-145.0,119.0,0.17372262,-566.0,549.0,1.0036563,2.0,489.0,1.0426439,20.0,562.0,0.8276878,-117.0
0,82.94,55.3,-250.88,304.9,263.0,0.4843462,-280.0,498.0,0.812398,-115.0,0.0,0.0,-645.0,644.0,1.078727,47.0,487.0,0.7705696,-145.0,119.0,0.17372262,-566.0,549.0,1.0036563,2.0,489.0,1.0426439,20.0,561.0,0.826215,-118.0
0,83.97,55.3,-249.86,306.0,263.0,0.4843462,-280.0,498.0,0.812398,-115.0,0.0,0.0,-645.0,643.0,1.0770519,46.0,484.0,0.76582277,-148.0,119.0,0.17372262,-566.0,548.0,1.0018282,1.0,489.0,1.0426439,20.0,559.0,0.8232695,-120.0
0,83.97,55.3,-249.86,306.0,263.0,0.4843462,-280.0,498.0,0.812398,-115.0,0.0,0.0,-645.0,642.0,1.0753769,45.0,483.0,0.7642405,-149.0,119.0,0.17372262,-566.0,548.0,1.0018282,1.0,488.0,1.0405117,19.0,557.0,0.820324,-122.0
0,82.94,55.3,-248.83,303.3,272.0,0.50092083,-271.0,498.0,0.812398,-115.0,0.0,0.0,-645.0,642.0,1.0753769,45.0,484.0,0.76582277,-148.0,119.0,0.17372262,-566.0,548.0,1.0018282,1.0,488.0,1.0405117,19.0,557.0,0.820324,-122.0
0,82.94,55.3,-248.83,303.3,273.0,0.50276244,-270.0,498.0,0.812398,-115.0,0.0,0.0,-645.0,642.0,1.0753769,45.0,487.0,0.7705696,-145.0,119.0,0.17372262,-566.0,548.0,1.0018282,1.0,488.0,1.0405117,19.0,557.0,0.820324,-122.0
0,83.97,55.3,-249.86,303.2,275.0,0.50644565,-268.0,500.0,0.81566066,-113.0,0.0,0.0,-645.0,642.0,1.0753769,45.0,487.0,0.7705696,-145.0,119.0,0.17372262,-566.0,548.0,1.0018282,1.0,488.0,1.0405117,19.0,557.0,0.820324,-122.0
0,83.97,55.3,-249.86,303.2,278.0,0.5119705,-265.0,502.0,0.81892335,-111.0,0.0,0.0,-645.0,642.0,1.0753769,45.0,487.0,0.7705696,-145.0,119.0,0.17372262,-566.0,549.0,1.0036563,2.0,488.0,1.0405117,19.0,557.0,0.820324,-122.0
0,83.97,55.3,-249.86,303.2,282.0,0.519337,-261.0,503.0,0.8205547,-110.0,0.0,0.0,-645.0,641.0,1.0737019,44.0,482.0,0.76265824,-150.0,115.0,0.16788322,-570.0,548.0,1.0018282,1.0,484.0,1.0319829,15.0,552.0,0.8129602,-127.0
0,81.92,56.32,-249.86,302.1,282.0,0.519337,-261.0,511.0,0.83360523,-102.0,0.0,0.0,-645.0,639.0,1.0703517,42.0,480.0,0.75949365,-152.0,107.0,0.15620437,-578.0,548.0,1.0018282,1.0,476.0,1.0149254,7.0,547.0,0.8055965,-132.0
0,81.92,56.32,-249.86,302.1,282.0,0.519337,-261.0,511.0,0.83360523,-102.0,0.0,0.0,-645.0,639.0,1.0703517,42.0,480.0,0.75949365,-152.0,107.0,0.15620437,-578.0,548.0,1.0018282,1.0,476.0,1.0149254,7.0,547.0,0.8055965,-132.0
0,81.92,55.3,-249.86,301.2,283.0,0.52117866,-260.0,514.0,0.8384992,-99.0,0.0,0.0,-645.0,637.0,1.0670017,40.0,473.0,0.74841774,-159.0,106.0,0.15474452,-579.0,548.0,1.0018282,1.0,473.0,1.0085288,4.0,547.0,0.8055965,-132.0
