taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,83.97,-114.69,-223.23,302.6,453.0,0.87283236,-66.0,341.0,0.6433962,-189.0,48.0,0.07350689,-605.0,560.0,1.037037,20.0,402.0,0.62616825,-240.0,186.0,0.31849316,-398.0,423.0,0.7906542,-112.0,557.0,0.81671554,-125.0,498.0,0.7917329,-131.0
0,83.97,-114.69,-223.23,302.6,454.0,0.87475914,-65.0,342.0,0.64528304,-188.0,48.0,0.07350689,-605.0,561.0,1.0388889,21.0,402.0,0.62616825,-240.0,186.0,0.31849316,-398.0,424.0,0.7925234,-111.0,560.0,0.82111436,-122.0,498.0,0.7917329,-131.0
0,80.9,-115.71,-223.23,306.1,456.0,0.8786127,-63.0,342.0,0.64528304,-188.0,48.0,0.07350689,-605.0,561.0,1.0388889,21.0,402.0,0.62616825,-240.0,186.0,0.31849316,-398.0,426.0,0.79626167,-109.0,560.0,0.82111436,-122.0,500.0,0.7949126,-129.0
0,80.9,-115.71,-223.23,306.1,456.0,0.8786127,-63.0,342.0,0.64528304,-188.0,48.0,0.07350689,-605.0,564.0,1.0444444,24.0,402.0,0.62616825,-240.0,186.0,0.31849316,-398.0,426.0,0.79626167,-109.0,560.0,0.82111436,-122.0,500.0,0.7949126,-129.0
0,82.94,-117.76,-222.21,303.7,438.0,0.84393066,-81.0,329.0,0.6207547,-201.0,20.0,0.030627871,-633.0,555.0,1.0277778,15.0,398.0,0.6199377,-244.0,182.0,0.31164384,-402.0,417.0,0.7794393,-118.0,551.0,0.8079179,-131.0,500.0,0.7949126,-129.0
0,82.94,-117.76,-222.21,303.7,438.0,0.84393066,-81.0,336.0,0.6339623,-194.0,20.0,0.030627871,-633.0,555.0,1.0277778,15.0,402.0,0.62616825,-240.0,182.0,0.31164384,-402.0,418.0,0.7813084,-117.0,551.0,0.8079179,-131.0,502.0,0.7980922,-127.0
0,83.97,-114.69,-223.23,301.2,438.0,0.84393066,-81.0,341.0,0.6433962,-189.0,24.0,0.036753446,-629.0,555.0,1.0277778,15.0,402.0,0.62616825,-240.0,184.0,0.31506848,-400.0,421.0,0.7869159,-114.0,551.0,0.8079179,-131.0,503.0,0.799682,-126.0
0,83.97,-114.69,-223.23,301.2,438.0,0.84393066,-81.0,342.0,0.64528304,-188.0,24.0,0.036753446,-629.0,555.0,1.0277778,15.0,402.0,0.62616825,-240.0,184.0,0.31506848,-400.0,421.0,0.7869159,-114.0,554.0,0.8123167,-128.0,503.0,0.799682,-126.0
0,82.94,-114.69,-223.23,306.3,364.0,0.7013487,-155.0,338.0,0.63773584,-192.0,0.0,0.0,-653.0,538.0,0.9962963,-2.0,389.0,0.605919,-253.0,152.0,0.26027396,-432.0,411.0,0.7682243,-124.0,538.0,0.7888563,-144.0,483.0,0.7678855,-146.0
0,82.94,-114.69,-223.23,306.3,364.0,0.7013487,-155.0,338.0,0.63773584,-192.0,0.0,0.0,-653.0,538.0,0.9962963,-2.0,389.0,0.605919,-253.0,153.0,0.26198632,-431.0,411.0,0.7682243,-124.0,538.0,0.7888563,-144.0,484.0,0.76947534,-145.0
0,82.94,-114.69,-223.23,306.3,364.0,0.7013487,-155.0,338.0,0.63773584,-192.0,0.0,0.0,-653.0,538.0,0.9962963,-2.0,389.0,0.605919,-253.0,154.0,0.26369864,-430.0,412.0,0.77009344,-123.0,538.0,0.7888563,-144.0,485.0,0.7710652,-144.0
0,81.92,-115.71,-220.16,307.4,316.0,0.6088632,-203.0,318.0,0.6,-212.0,0.0,0.0,-653.0,524.0,0.97037035,-16.0,386.0,0.6012461,-256.0,161.0,0.27568492,-423.0,411.0,0.7682243,-124.0,534.0,0.78299123,-148.0,488.0,0.7758347,-141.0
0,81.92,-115.71,-220.16,307.4,313.0,0.60308284,-206.0,318.0,0.6,-212.0,0.0,0.0,-653.0,523.0,0.9685185,-17.0,386.0,0.6012461,-256.0,161.0,0.27568492,-423.0,411.0,0.7682243,-124.0,534.0,0.78299123,-148.0,488.0,0.7758347,-141.0
0,81.92,-114.69,-223.23,303.5,313.0,0.60308284,-206.0,318.0,0.6,-212.0,0.0,0.0,-653.0,523.0,0.9685185,-17.0,386.0,0.6012461,-256.0,161.0,0.27568492,-423.0,411.0,0.7682243,-124.0,533.0,0.78152496,-149.0,488.0,0.7758347,-141.0
0,81.92,-114.69,-223.23,303.5,313.0,0.60308284,-206.0,318.0,0.6,-212.0,0.0,0.0,-653.0,523.0,0.9685185,-17.0,386.0,0.6012461,-256.0,158.0,0.27054796,-426.0,411.0,0.7682243,-124.0,533.0,0.78152496,-149.0,486.0,0.772655,-143.0
0,80.9,-116.74,-221.18,303.4,347.0,0.66859347,-172.0,324.0,0.61132073,-206.0,0.0,0.0,-653.0,525.0,0.9722222,-15.0,386.0,0.6012461,-256.0,161.0,0.27568492,-423.0,421.0,0.7869159,-114.0,534.0,0.78299123,-148.0,490.0,0.7790143,-139.0
0,80.9,-116.74,-221.18,303.4,352.0,0.67822737,-167.0,324.0,0.61132073,-206.0,0.0,0.0,-653.0,527.0,0.9759259,-13.0,386.0,0.6012461,-256.0,163.0,0.2791096,-421.0,424.0,0.7925234,-111.0,537.0,0.78739005,-145.0,495.0,0.78696346,-134.0
0,82.94,-116.74,-223.23,302.8,352.0,0.67822737,-167.0,324.0,0.61132073,-206.0,16.0,0.024502298,-637.0,527.0,0.9759259,-13.0,389.0,0.605919,-253.0,164.0,0.28082192,-420.0,424.0,0.7925234,-111.0,538.0,0.7888563,-144.0,496.0,0.78855324,-133.0
0,82.94,-116.74,-223.23,302.8,352.0,0.67822737,-167.0,324.0,0.61132073,-206.0,17.0,0.02603369,-636.0,528.0,0.9777778,-12.0,389.0,0.605919,-253.0,164.0,0.28082192,-420.0,424.0,0.7925234,-111.0,538.0,0.7888563,-144.0,496.0,0.78855324,-133.0
0,82.94,-116.74,-223.23,302.8,353.0,0.68015414,-166.0,318.0,0.6,-212.0,29.0,0.044410415,-624.0,529.0,0.97962964,-11.0,386.0,0.6012461,-256.0,164.0,0.28082192,-420.0,424.0,0.7925234,-111.0,543.0,0.7961877,-139.0,496.0,0.78855324,-133.0
0,81.92,-115.71,-221.18,305.8,353.0,0.68015414,-166.0,318.0,0.6,-212.0,22.0,0.033690657,-631.0,529.0,0.97962964,-11.0,386.0,0.6012461,-256.0,163.0,0.2791096,-421.0,424.0,0.7925234,-111.0,543.0,0.7961877,-139.0,494.0,0.7853736,-135.0
0,82.94,-114.69,-222.21,306.0,353.0,0.68015414,-166.0,316.0,0.5962264,-214.0,12.0,0.018376723,-641.0,529.0,0.97962964,-11.0,385.0,0.5996885,-257.0,163.0,0.2791096,-421.0,424.0,0.7925234,-111.0,543.0,0.7961877,-139.0,493.0,0.7837838,-136.0
0,82.94,-114.69,-222.21,306.0,353.0,0.68015414,-166.0,316.0,0.5962264,-214.0,0.0,0.0,-653.0,529.0,0.97962964,-11.0,385.0,0.5996885,-257.0,161.0,0.27568492,-423.0,424.0,0.7925234,-111.0,543.0,0.7961877,-139.0,490.0,0.7790143,-139.0
0,80.9,-115.71,-224.26,303.2,353.0,0.68015414,-166.0,316.0,0.5962264,-214.0,0.0,0.0,-653.0,529.0,0.97962964,-11.0,385.0,0.5996885,-257.0,160.0,0.2739726,-424.0,424.0,0.7925234,-111.0,543.0,0.7961877,-139.0,490.0,0.7790143,-139.0
0,80.9,-115.71,-224.26,303.2,358.0,0.68978804,-161.0,318.0,0.6,-212.0,18.0,0.027565084,-635.0,531.0,0.98333335,-9.0,385.0,0.5996885,-257.0,161.0,0.27568492,-423.0,424.0,0.7925234,-111.0,545.0,0.79912025,-137.0,493.0,0.7837838,-136.0
0,80.9,-115.71,-224.26,303.2,367.0,0.7071291,-152.0,318.0,0.6,-212.0,19.0,0.029096479,-634.0,531.0,0.98333335,-9.0,386.0,0.6012461,-256.0,163.0,0.2791096,-421.0,427.0,0.79813087,-108.0,546.0,0.8005865,-136.0,494.0,0.7853736,-135.0
0,80.9,-115.71,-221.18,301.1,379.0,0.7302505,-140.0,318.0,0.6,-212.0,12.0,0.018376723,-641.0,532.0,0.9851852,-8.0,387.0,0.60280377,-255.0,164.0,0.28082192,-420.0,428.0,0.8,-107.0,547.0,0.8020528,-135.0,494.0,0.7853736,-135.0
