SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.7616823,-153.0,0.86238533,-75.0,0.9259928,-41.0,0.85955054,-100.0,0.7539432,-156.0,0.8190855,-91.0,1.1701388,98.0,0.66731143,-172.0,1.0322086,21.0,U11_F1_p45_r-15
0.7616823,-153.0,0.86238533,-75.0,0.9259928,-41.0,0.85955054,-100.0,0.7539432,-156.0,0.8190855,-91.0,1.1736112,100.0,0.66731143,-172.0,1.0383435,25.0,U11_F1_p45_r-15
0.7616823,-153.0,0.86238533,-75.0,0.9259928,-41.0,0.85955054,-100.0,0.7539432,-156.0,0.8190855,-91.0,1.1770834,102.0,0.66731143,-172.0,1.0383435,25.0,U11_F1_p45_r-15
0.7616823,-153.0,0.86238533,-75.0,0.9259928,-41.0,0.85955054,-100.0,0.7539432,-156.0,0.8190855,-91.0,1.1805556,104.0,0.66924566,-171.0,1.041411,27.0,U11_F1_p45_r-15
0.7616823,-153.0,0.86238533,-75.0,0.9259928,-41.0,0.85955054,-100.0,0.7539432,-156.0,0.8190855,-91.0,1.1875,108.0,0.66924566,-171.0,1.0429448,28.0,U11_F1_p45_r-15
0.7538941,-158.0,0.853211,-80.0,0.92960286,-39.0,0.85955054,-100.0,0.75236595,-157.0,0.80914515,-96.0,1.1892362,109.0,0.6653772,-173.0,1.041411,27.0,U11_F1_p45_r-15
0.7507788,-160.0,0.853211,-80.0,0.9241877,-42.0,0.8553371,-103.0,0.7492114,-159.0,0.80914515,-96.0,1.1892362,109.0,0.6711799,-170.0,1.047546,31.0,U11_F1_p45_r-15
0.7507788,-160.0,0.853211,-80.0,0.9259928,-41.0,0.8553371,-103.0,0.7492114,-159.0,0.80914515,-96.0,1.1909722,110.0,0.6711799,-170.0,1.053681,35.0,U11_F1_p45_r-15
0.7538941,-158.0,0.853211,-80.0,0.9259928,-41.0,0.85955054,-100.0,0.74763405,-160.0,0.80318093,-99.0,1.1996528,115.0,0.6711799,-170.0,1.053681,35.0,U11_F1_p45_r-15
0.7538941,-158.0,0.8513762,-81.0,0.9259928,-41.0,0.85955054,-100.0,0.74763405,-160.0,0.8011928,-100.0,1.1927084,111.0,0.6711799,-170.0,1.053681,35.0,U11_F1_p45_r-15
0.7538941,-158.0,0.8513762,-81.0,0.9259928,-41.0,0.85955054,-100.0,0.74763405,-160.0,0.8011928,-100.0,1.1892362,109.0,0.6711799,-170.0,1.053681,35.0,U11_F1_p45_r-15
0.7538941,-158.0,0.8513762,-81.0,0.9259928,-41.0,0.85955054,-100.0,0.7444795,-162.0,0.8011928,-100.0,1.1892362,109.0,0.66924566,-171.0,1.0521473,34.0,U11_F1_p45_r-15
0.7538941,-158.0,0.8513762,-81.0,0.9259928,-41.0,0.85674155,-102.0,0.7444795,-162.0,0.8011928,-100.0,1.1892362,109.0,0.66924566,-171.0,1.047546,31.0,U11_F1_p45_r-15
0.7538941,-158.0,0.8513762,-81.0,0.92779785,-40.0,0.85674155,-102.0,0.7444795,-162.0,0.8011928,-100.0,1.1927084,111.0,0.66924566,-171.0,1.0521473,34.0,U11_F1_p45_r-15
0.7538941,-158.0,0.8513762,-81.0,0.92779785,-40.0,0.85674155,-102.0,0.7460568,-161.0,0.80318093,-99.0,1.1996528,115.0,0.66924566,-171.0,1.0521473,34.0,U11_F1_p45_r-15
0.7616823,-153.0,0.8587156,-77.0,0.92779785,-40.0,0.8455056,-110.0,0.7492114,-159.0,0.79920477,-101.0,1.1631944,94.0,0.6731141,-169.0,1.047546,31.0,U11_F1_p45_r-15
0.7616823,-153.0,0.8587156,-77.0,0.92779785,-40.0,0.8455056,-110.0,0.7492114,-159.0,0.79920477,-101.0,1.1631944,94.0,0.6731141,-169.0,1.0444785,29.0,U11_F1_p45_r-15
