roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,0.4487395,-328.0,669.0,0.9529914,-33.0,343.0,0.60600704,-223.0,333.0,0.5596639,-262.0,618.0,1.0334448,20.0,335.0,0.5394525,-286.0,578.0,1.030303,17.0,584.0,0.9240506,-48.0,635.0,0.9149856,-59.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,0.4487395,-328.0,670.0,0.954416,-32.0,343.0,0.60600704,-223.0,333.0,0.5596639,-262.0,618.0,1.0334448,20.0,335.0,0.5394525,-286.0,578.0,1.030303,17.0,584.0,0.9240506,-48.0,635.0,0.9149856,-59.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,0.4487395,-328.0,669.0,0.9529914,-33.0,337.0,0.59540635,-229.0,329.0,0.5529412,-266.0,616.0,1.0301003,18.0,331.0,0.53301126,-290.0,575.0,1.0249554,14.0,582.0,0.9208861,-50.0,634.0,0.91354465,-60.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,266.0,0.44705883,-329.0,668.0,0.95156693,-34.0,335.0,0.5918728,-231.0,329.0,0.5529412,-266.0,614.0,1.0267558,16.0,331.0,0.53301126,-290.0,573.0,1.0213903,12.0,582.0,0.9208861,-50.0,633.0,0.9121038,-61.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,0.44369748,-331.0,668.0,0.95156693,-34.0,335.0,0.5918728,-231.0,329.0,0.5529412,-266.0,614.0,1.0267558,16.0,330.0,0.531401,-291.0,573.0,1.0213903,12.0,581.0,0.9193038,-51.0,633.0,0.9121038,-61.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,0.44369748,-331.0,667.0,0.95014244,-35.0,334.0,0.590106,-232.0,329.0,0.5529412,-266.0,613.0,1.0250837,15.0,327.0,0.52657,-294.0,573.0,1.0213903,12.0,581.0,0.9193038,-51.0,632.0,0.91066283,-62.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,0.44369748,-331.0,666.0,0.94871795,-36.0,334.0,0.590106,-232.0,329.0,0.5529412,-266.0,613.0,1.0250837,15.0,327.0,0.52657,-294.0,572.0,1.0196079,11.0,581.0,0.9193038,-51.0,631.0,0.9092219,-63.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,0.44369748,-331.0,667.0,0.95014244,-35.0,335.0,0.5918728,-231.0,329.0,0.5529412,-266.0,613.0,1.0250837,15.0,330.0,0.531401,-291.0,572.0,1.0196079,11.0,581.0,0.9193038,-51.0,631.0,0.9092219,-63.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,0.44369748,-331.0,668.0,0.95156693,-34.0,335.0,0.5918728,-231.0,330.0,0.5546219,-265.0,614.0,1.0267558,16.0,331.0,0.53301126,-290.0,572.0,1.0196079,11.0,582.0,0.9208861,-50.0,631.0,0.9092219,-63.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,266.0,0.44705883,-329.0,668.0,0.95156693,-34.0,337.0,0.59540635,-229.0,331.0,0.55630255,-264.0,614.0,1.0267558,16.0,331.0,0.53301126,-290.0,572.0,1.0196079,11.0,583.0,0.92246836,-49.0,631.0,0.9092219,-63.0
