roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.0,0.7478992,-150.0,664.0,0.94586897,-38.0,350.0,0.6183746,-216.0,486.0,0.81680673,-109.0,634.0,1.0602007,36.0,337.0,0.5426731,-284.0,606.0,1.0802139,45.0,613.0,0.9699367,-19.0,645.0,0.92939484,-49.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,436.0,0.7327731,-159.0,664.0,0.94586897,-38.0,351.0,0.6201413,-215.0,474.0,0.79663867,-121.0,633.0,1.0585284,35.0,341.0,0.54911435,-280.0,609.0,1.0855615,48.0,615.0,0.97310126,-17.0,645.0,0.92939484,-49.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,435.0,0.73109245,-160.0,664.0,0.94586897,-38.0,351.0,0.6201413,-215.0,472.0,0.7932773,-123.0,630.0,1.0535117,32.0,341.0,0.54911435,-280.0,609.0,1.0855615,48.0,615.0,0.97310126,-17.0,645.0,0.92939484,-49.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,434.0,0.7294118,-161.0,664.0,0.94586897,-38.0,351.0,0.6201413,-215.0,471.0,0.79159665,-124.0,630.0,1.0535117,32.0,341.0,0.54911435,-280.0,609.0,1.0855615,48.0,615.0,0.97310126,-17.0,645.0,0.92939484,-49.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,433.0,0.7277311,-162.0,663.0,0.9444444,-39.0,351.0,0.6201413,-215.0,467.0,0.78487396,-128.0,630.0,1.0535117,32.0,341.0,0.54911435,-280.0,609.0,1.0855615,48.0,615.0,0.97310126,-17.0,643.0,0.92651296,-51.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,432.0,0.72605044,-163.0,663.0,0.9444444,-39.0,351.0,0.6201413,-215.0,465.0,0.7815126,-130.0,629.0,1.0518395,31.0,341.0,0.54911435,-280.0,608.0,1.083779,47.0,613.0,0.9699367,-19.0,643.0,0.92651296,-51.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,432.0,0.72605044,-163.0,664.0,0.94586897,-38.0,352.0,0.6219081,-214.0,467.0,0.78487396,-128.0,630.0,1.0535117,32.0,342.0,0.5507246,-279.0,608.0,1.083779,47.0,615.0,0.97310126,-17.0,643.0,0.92651296,-51.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,432.0,0.72605044,-163.0,667.0,0.95014244,-35.0,353.0,0.6236749,-213.0,468.0,0.78655463,-127.0,630.0,1.0535117,32.0,344.0,0.55394524,-277.0,608.0,1.083779,47.0,615.0,0.97310126,-17.0,643.0,0.92651296,-51.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,432.0,0.72605044,-163.0,670.0,0.954416,-32.0,354.0,0.6254417,-212.0,471.0,0.79159665,-124.0,631.0,1.0551839,33.0,348.0,0.5603865,-273.0,608.0,1.083779,47.0,615.0,0.97310126,-17.0,643.0,0.92651296,-51.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,433.0,0.7277311,-162.0,671.0,0.95584047,-31.0,357.0,0.6307421,-209.0,472.0,0.7932773,-123.0,631.0,1.0551839,33.0,350.0,0.5636071,-271.0,608.0,1.083779,47.0,616.0,0.9746835,-16.0,643.0,0.92651296,-51.0
