roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
172.56,146.91,-63.57,225.28,15.36,-113.66,39.4,722.0,0.9986169,-1.0,711.0,0.948,-39.0,472.0,0.8180243,-105.0,620.0,1.0163934,10.0,626.0,0.9796557,-13.0,633.0,0.94196427,-39.0,724.0,1.1190108,77.0,506.0,0.8489933,-90.0,566.0,1.016158,9.0
172.62,146.9,-63.31,223.23,15.36,-111.62,40.7,723.0,1.0,0.0,713.0,0.95066667,-37.0,473.0,0.81975734,-104.0,614.0,1.0065573,4.0,621.0,0.97183096,-18.0,630.0,0.9375,-42.0,717.0,1.1081916,70.0,486.0,0.81543624,-110.0,556.0,0.99820465,-1.0
172.62,146.9,-63.31,223.23,15.36,-111.62,40.7,721.0,0.99723375,-2.0,713.0,0.95066667,-37.0,470.0,0.814558,-107.0,614.0,1.0065573,4.0,621.0,0.97183096,-18.0,630.0,0.9375,-42.0,716.0,1.1066461,69.0,480.0,0.80536914,-116.0,552.0,0.99102336,-5.0
172.57,146.83,-63.33,224.26,13.31,-110.59,40.2,719.0,0.9944675,-4.0,709.0,0.94533336,-41.0,470.0,0.814558,-107.0,610.0,1.0,0.0,621.0,0.97183096,-18.0,627.0,0.93303573,-45.0,715.0,1.1051005,68.0,478.0,0.8020134,-118.0,552.0,0.99102336,-5.0
172.57,146.83,-63.33,224.26,13.31,-110.59,40.2,719.0,0.9944675,-4.0,709.0,0.94533336,-41.0,470.0,0.814558,-107.0,610.0,1.0,0.0,620.0,0.97026604,-19.0,627.0,0.93303573,-45.0,713.0,1.1020093,66.0,478.0,0.8020134,-118.0,552.0,0.99102336,-5.0
172.79,146.62,-63.47,225.28,13.31,-110.59,40.4,719.0,0.9944675,-4.0,708.0,0.944,-42.0,470.0,0.814558,-107.0,610.0,1.0,0.0,620.0,0.97026604,-19.0,627.0,0.93303573,-45.0,712.0,1.1004636,65.0,478.0,0.8020134,-118.0,551.0,0.989228,-6.0
172.79,146.62,-63.47,225.28,13.31,-110.59,40.4,719.0,0.9944675,-4.0,709.0,0.94533336,-41.0,470.0,0.814558,-107.0,611.0,1.0016394,1.0,620.0,0.97026604,-19.0,627.0,0.93303573,-45.0,712.0,1.1004636,65.0,478.0,0.8020134,-118.0,551.0,0.989228,-6.0
172.85,146.62,-63.52,225.28,13.31,-111.62,40.9,719.0,0.9944675,-4.0,709.0,0.94533336,-41.0,470.0,0.814558,-107.0,611.0,1.0016394,1.0,620.0,0.97026604,-19.0,627.0,0.93303573,-45.0,713.0,1.1020093,66.0,478.0,0.8020134,-118.0,552.0,0.99102336,-5.0
172.85,146.62,-63.52,225.28,13.31,-111.62,40.9,719.0,0.9944675,-4.0,709.0,0.94533336,-41.0,470.0,0.814558,-107.0,611.0,1.0016394,1.0,620.0,0.97026604,-19.0,627.0,0.93303573,-45.0,713.0,1.1020093,66.0,478.0,0.8020134,-118.0,552.0,0.99102336,-5.0
172.85,146.62,-63.52,225.28,13.31,-111.62,40.9,719.0,0.9944675,-4.0,709.0,0.94533336,-41.0,472.0,0.8180243,-105.0,611.0,1.0016394,1.0,621.0,0.97183096,-18.0,627.0,0.93303573,-45.0,715.0,1.1051005,68.0,478.0,0.8020134,-118.0,552.0,0.99102336,-5.0
173.02,146.35,-63.43,223.23,13.31,-112.64,41.6,704.0,0.9737206,-19.0,710.0,0.94666666,-40.0,470.0,0.814558,-107.0,612.0,1.0032787,2.0,620.0,0.97026604,-19.0,630.0,0.9375,-42.0,713.0,1.1020093,66.0,480.0,0.80536914,-116.0,553.0,0.99281865,-4.0
173.02,146.35,-63.43,223.23,13.31,-112.64,41.6,704.0,0.9737206,-19.0,703.0,0.93733335,-47.0,470.0,0.814558,-107.0,612.0,1.0032787,2.0,620.0,0.97026604,-19.0,625.0,0.93005955,-47.0,713.0,1.1020093,66.0,478.0,0.8020134,-118.0,553.0,0.99281865,-4.0
173.21,146.39,-63.24,224.26,13.31,-107.52,40.1,704.0,0.9737206,-19.0,703.0,0.93733335,-47.0,465.0,0.8058925,-112.0,612.0,1.0032787,2.0,619.0,0.9687011,-20.0,625.0,0.93005955,-47.0,708.0,1.0942813,61.0,475.0,0.79697984,-121.0,552.0,0.99102336,-5.0
173.21,146.39,-63.24,224.26,13.31,-107.52,40.1,704.0,0.9737206,-19.0,701.0,0.9346667,-49.0,465.0,0.8058925,-112.0,608.0,0.9967213,-2.0,617.0,0.9655712,-22.0,625.0,0.93005955,-47.0,708.0,1.0942813,61.0,470.0,0.7885906,-126.0,551.0,0.989228,-6.0
173.61,146.06,-63.76,224.26,13.31,-113.66,39.2,704.0,0.9737206,-19.0,701.0,0.9346667,-49.0,463.0,0.80242634,-114.0,607.0,0.99508196,-3.0,615.0,0.9624413,-24.0,622.0,0.9255952,-50.0,707.0,1.0927356,60.0,470.0,0.7885906,-126.0,551.0,0.989228,-6.0
173.61,146.06,-63.76,224.26,13.31,-113.66,39.2,704.0,0.9737206,-19.0,703.0,0.93733335,-47.0,463.0,0.80242634,-114.0,607.0,0.99508196,-3.0,615.0,0.9624413,-24.0,622.0,0.9255952,-50.0,707.0,1.0927356,60.0,470.0,0.7885906,-126.0,551.0,0.989228,-6.0
173.58,146.12,-63.44,226.3,12.29,-111.62,39.4,706.0,0.97648686,-17.0,704.0,0.93866664,-46.0,463.0,0.80242634,-114.0,607.0,0.99508196,-3.0,615.0,0.9624413,-24.0,622.0,0.9255952,-50.0,707.0,1.0927356,60.0,470.0,0.7885906,-126.0,551.0,0.989228,-6.0
173.58,146.12,-63.44,226.3,12.29,-111.62,39.4,707.0,0.97787,-16.0,704.0,0.93866664,-46.0,463.0,0.80242634,-114.0,607.0,0.99508196,-3.0,615.0,0.9624413,-24.0,622.0,0.9255952,-50.0,707.0,1.0927356,60.0,470.0,0.7885906,-126.0,552.0,0.99102336,-5.0
173.64,146.06,-63.54,225.28,13.31,-112.64,41.4,707.0,0.97787,-16.0,704.0,0.93866664,-46.0,463.0,0.80242634,-114.0,607.0,0.99508196,-3.0,615.0,0.9624413,-24.0,622.0,0.9255952,-50.0,707.0,1.0927356,60.0,470.0,0.7885906,-126.0,552.0,0.99102336,-5.0
173.64,146.06,-63.54,225.28,13.31,-112.64,41.4,704.0,0.9737206,-19.0,700.0,0.93333334,-50.0,458.0,0.79376084,-119.0,607.0,0.99508196,-3.0,612.0,0.9577465,-27.0,620.0,0.92261904,-52.0,704.0,1.0880989,57.0,470.0,0.7885906,-126.0,551.0,0.989228,-6.0
174.12,145.6,-63.42,223.23,13.31,-111.62,41.6,704.0,0.9737206,-19.0,696.0,0.928,-54.0,458.0,0.79376084,-119.0,603.0,0.9885246,-7.0,610.0,0.9546166,-29.0,617.0,0.9181548,-55.0,704.0,1.0880989,57.0,468.0,0.7852349,-128.0,549.0,0.98563737,-8.0
174.12,145.6,-63.42,223.23,13.31,-111.62,41.6,704.0,0.9737206,-19.0,696.0,0.928,-54.0,458.0,0.79376084,-119.0,603.0,0.9885246,-7.0,610.0,0.9546166,-29.0,617.0,0.9181548,-55.0,704.0,1.0880989,57.0,464.0,0.7785235,-132.0,548.0,0.983842,-9.0
173.75,145.96,-63.42,224.26,10.24,-112.64,41.1,704.0,0.9737206,-19.0,696.0,0.928,-54.0,458.0,0.79376084,-119.0,603.0,0.9885246,-7.0,610.0,0.9546166,-29.0,616.0,0.9166667,-56.0,704.0,1.0880989,57.0,459.0,0.7701342,-137.0,548.0,0.983842,-9.0
173.75,145.96,-63.42,224.26,10.24,-112.64,41.1,703.0,0.9723375,-20.0,696.0,0.928,-54.0,458.0,0.79376084,-119.0,603.0,0.9885246,-7.0,609.0,0.9530516,-30.0,616.0,0.9166667,-56.0,700.0,1.0819166,53.0,458.0,0.7684564,-138.0,547.0,0.98204666,-10.0
174.0,145.69,-63.34,226.3,13.31,-110.59,41.5,704.0,0.9737206,-19.0,697.0,0.9293333,-53.0,458.0,0.79376084,-119.0,603.0,0.9885246,-7.0,609.0,0.9530516,-30.0,616.0,0.9166667,-56.0,700.0,1.0819166,53.0,458.0,0.7684564,-138.0,547.0,0.98204666,-10.0
174.0,145.69,-63.34,226.3,13.31,-110.59,41.5,704.0,0.9737206,-19.0,699.0,0.932,-51.0,458.0,0.79376084,-119.0,605.0,0.9918033,-5.0,609.0,0.9530516,-30.0,617.0,0.9181548,-55.0,700.0,1.0819166,53.0,458.0,0.7684564,-138.0,547.0,0.98204666,-10.0
173.59,146.0,-63.53,223.23,12.29,-113.66,42.3,704.0,0.9737206,-19.0,699.0,0.932,-51.0,458.0,0.79376084,-119.0,605.0,0.9918033,-5.0,609.0,0.9530516,-30.0,617.0,0.9181548,-55.0,700.0,1.0819166,53.0,458.0,0.7684564,-138.0,547.0,0.98204666,-10.0
173.59,146.0,-63.53,223.23,12.29,-113.66,42.3,704.0,0.9737206,-19.0,699.0,0.932,-51.0,458.0,0.79376084,-119.0,605.0,0.9918033,-5.0,610.0,0.9546166,-29.0,617.0,0.9181548,-55.0,700.0,1.0819166,53.0,459.0,0.7701342,-137.0,547.0,0.98204666,-10.0
173.85,145.75,-63.24,224.26,12.29,-113.66,42.6,700.0,0.9681881,-23.0,696.0,0.928,-54.0,456.0,0.79029465,-121.0,602.0,0.98688525,-8.0,610.0,0.9546166,-29.0,618.0,0.91964287,-54.0,694.0,1.0726429,47.0,460.0,0.7718121,-136.0,544.0,0.97666067,-13.0
173.85,145.75,-63.24,224.26,12.29,-113.66,42.6,698.0,0.96542186,-25.0,694.0,0.9253333,-56.0,456.0,0.79029465,-121.0,600.0,0.9836066,-10.0,609.0,0.9530516,-30.0,618.0,0.91964287,-54.0,694.0,1.0726429,47.0,458.0,0.7684564,-138.0,544.0,0.97666067,-13.0
174.07,145.48,-63.18,224.26,12.29,-112.64,40.8,698.0,0.96542186,-25.0,692.0,0.92266667,-58.0,456.0,0.79029465,-121.0,596.0,0.9770492,-14.0,609.0,0.9530516,-30.0,618.0,0.91964287,-54.0,694.0,1.0726429,47.0,458.0,0.7684564,-138.0,544.0,0.97666067,-13.0
174.07,145.48,-63.18,224.26,12.29,-112.64,40.8,697.0,0.9640387,-26.0,692.0,0.92266667,-58.0,456.0,0.79029465,-121.0,596.0,0.9770492,-14.0,609.0,0.9530516,-30.0,618.0,0.91964287,-54.0,694.0,1.0726429,47.0,458.0,0.7684564,-138.0,544.0,0.97666067,-13.0
173.93,145.52,-63.26,222.21,9.22,-112.64,38.3,697.0,0.9640387,-26.0,692.0,0.92266667,-58.0,456.0,0.79029465,-121.0,596.0,0.9770492,-14.0,609.0,0.9530516,-30.0,618.0,0.91964287,-54.0,691.0,1.0680062,44.0,452.0,0.75838923,-144.0,544.0,0.97666067,-13.0
173.93,145.52,-63.26,222.21,9.22,-112.64,38.3,698.0,0.96542186,-25.0,692.0,0.92266667,-58.0,460.0,0.797227,-117.0,596.0,0.9770492,-14.0,610.0,0.9546166,-29.0,619.0,0.92113096,-53.0,691.0,1.0680062,44.0,452.0,0.75838923,-144.0,544.0,0.97666067,-13.0
174.5,144.91,-63.19,224.26,12.29,-110.59,37.4,698.0,0.96542186,-25.0,694.0,0.9253333,-56.0,461.0,0.79896015,-116.0,598.0,0.98032784,-12.0,610.0,0.9546166,-29.0,620.0,0.92261904,-52.0,691.0,1.0680062,44.0,452.0,0.75838923,-144.0,544.0,0.97666067,-13.0
174.5,144.91,-63.19,224.26,12.29,-110.59,37.4,700.0,0.9681881,-23.0,696.0,0.928,-54.0,466.0,0.80762565,-111.0,600.0,0.9836066,-10.0,611.0,0.9561815,-28.0,621.0,0.92410713,-51.0,691.0,1.0680062,44.0,452.0,0.75838923,-144.0,544.0,0.97666067,-13.0
173.98,145.45,-63.49,227.33,11.26,-112.64,40.2,708.0,0.9792531,-15.0,700.0,0.93333334,-50.0,472.0,0.8180243,-105.0,600.0,0.9836066,-10.0,614.0,0.96087635,-25.0,622.0,0.9255952,-50.0,691.0,1.0680062,44.0,452.0,0.75838923,-144.0,544.0,0.97666067,-13.0
173.98,145.45,-63.49,227.33,11.26,-112.64,40.2,715.0,0.988935,-8.0,701.0,0.9346667,-49.0,471.0,0.81629115,-106.0,602.0,0.98688525,-8.0,618.0,0.96713614,-21.0,624.0,0.9285714,-48.0,687.0,1.0618238,40.0,426.0,0.7147651,-170.0,543.0,0.9748654,-14.0
173.99,145.38,-63.47,223.23,13.31,-111.62,44.4,715.0,0.988935,-8.0,701.0,0.9346667,-49.0,471.0,0.81629115,-106.0,602.0,0.98688525,-8.0,618.0,0.96713614,-21.0,624.0,0.9285714,-48.0,687.0,1.0618238,40.0,419.0,0.70302016,-177.0,543.0,0.9748654,-14.0
173.99,145.38,-63.47,223.23,13.31,-111.62,44.4,715.0,0.988935,-8.0,701.0,0.9346667,-49.0,471.0,0.81629115,-106.0,602.0,0.98688525,-8.0,617.0,0.9655712,-22.0,624.0,0.9285714,-48.0,682.0,1.0540959,35.0,419.0,0.70302016,-177.0,541.0,0.9712747,-16.0
173.99,145.38,-63.47,223.23,13.31,-111.62,44.4,715.0,0.988935,-8.0,701.0,0.9346667,-49.0,471.0,0.81629115,-106.0,602.0,0.98688525,-8.0,617.0,0.9655712,-22.0,624.0,0.9285714,-48.0,682.0,1.0540959,35.0,418.0,0.7013423,-178.0,541.0,0.9712747,-16.0
173.49,145.86,-63.34,225.28,11.26,-112.64,44.6,725.0,1.0027663,2.0,721.0,0.96133333,-29.0,462.0,0.8006932,-115.0,633.0,1.037705,23.0,619.0,0.9687011,-20.0,630.0,0.9375,-42.0,667.0,1.0309119,20.0,400.0,0.67114097,-196.0,542.0,0.97307,-15.0
173.49,145.86,-63.34,225.28,11.26,-112.64,44.6,725.0,1.0027663,2.0,721.0,0.96133333,-29.0,463.0,0.80242634,-114.0,633.0,1.037705,23.0,620.0,0.97026604,-19.0,632.0,0.9404762,-40.0,667.0,1.0309119,20.0,402.0,0.67449665,-194.0,542.0,0.97307,-15.0
173.85,145.4,-63.48,224.26,13.31,-113.66,42.3,724.0,1.0013832,1.0,721.0,0.96133333,-29.0,464.0,0.80415946,-113.0,633.0,1.037705,23.0,620.0,0.97026604,-19.0,634.0,0.94345236,-38.0,668.0,1.0324575,21.0,402.0,0.67449665,-194.0,543.0,0.9748654,-14.0
173.85,145.4,-63.48,224.26,13.31,-113.66,42.3,724.0,1.0013832,1.0,720.0,0.96,-30.0,464.0,0.80415946,-113.0,633.0,1.037705,23.0,620.0,0.97026604,-19.0,634.0,0.94345236,-38.0,668.0,1.0324575,21.0,402.0,0.67449665,-194.0,543.0,0.9748654,-14.0
173.92,145.2,-63.32,225.28,10.24,-110.59,42.5,724.0,1.0013832,1.0,720.0,0.96,-30.0,462.0,0.8006932,-115.0,633.0,1.037705,23.0,620.0,0.97026604,-19.0,634.0,0.94345236,-38.0,667.0,1.0309119,20.0,402.0,0.67449665,-194.0,543.0,0.9748654,-14.0
173.92,145.2,-63.32,225.28,10.24,-110.59,42.5,724.0,1.0013832,1.0,720.0,0.96,-30.0,462.0,0.8006932,-115.0,633.0,1.037705,23.0,620.0,0.97026604,-19.0,634.0,0.94345236,-38.0,665.0,1.0278207,18.0,400.0,0.67114097,-196.0,543.0,0.9748654,-14.0
174.08,145.05,-63.51,225.28,11.26,-110.59,42.1,724.0,1.0013832,1.0,720.0,0.96,-30.0,462.0,0.8006932,-115.0,633.0,1.037705,23.0,620.0,0.97026604,-19.0,634.0,0.94345236,-38.0,664.0,1.0262752,17.0,391.0,0.65604025,-205.0,543.0,0.9748654,-14.0
174.08,145.05,-63.51,225.28,11.26,-110.59,42.1,728.0,1.0069157,5.0,720.0,0.96,-30.0,464.0,0.80415946,-113.0,635.0,1.0409836,25.0,624.0,0.97652584,-15.0,634.0,0.94345236,-38.0,664.0,1.0262752,17.0,395.0,0.6627517,-201.0,543.0,0.9748654,-14.0
174.01,145.16,-63.59,225.28,12.29,-109.57,42.2,730.0,1.0096819,7.0,721.0,0.96133333,-29.0,467.0,0.8093588,-110.0,636.0,1.0426229,26.0,626.0,0.9796557,-13.0,637.0,0.9479167,-35.0,665.0,1.0278207,18.0,395.0,0.6627517,-201.0,543.0,0.9748654,-14.0
