SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.6781609,-168.0,0.9244186,-52.0,0.8908046,-57.0,0.9916527,-5.0,0.7747899,-134.0,0.98344374,-10.0,0.9801418,-14.0,0.96410257,-21.0,1.2429906,156.0,p15_r-15
0.6762452,-169.0,0.9229651,-53.0,0.88314176,-61.0,0.9916527,-5.0,0.77310926,-135.0,0.9784768,-13.0,0.9801418,-14.0,0.96239316,-22.0,1.2429906,156.0,p15_r-15
0.6762452,-169.0,0.9229651,-53.0,0.88122606,-62.0,0.9916527,-5.0,0.7714286,-136.0,0.9768212,-14.0,0.9801418,-14.0,0.96068376,-23.0,1.2429906,156.0,p15_r-15
0.6762452,-169.0,0.92005813,-55.0,0.88122606,-62.0,0.9916527,-5.0,0.75630254,-145.0,0.9768212,-14.0,0.9758865,-17.0,0.96068376,-23.0,1.2429906,156.0,p15_r-15
0.6762452,-169.0,0.92005813,-55.0,0.8773946,-64.0,0.9916527,-5.0,0.75462186,-146.0,0.97516555,-15.0,0.9758865,-17.0,0.96068376,-23.0,1.2429906,156.0,p15_r-15
0.6781609,-168.0,0.92005813,-55.0,0.8773946,-64.0,0.9933222,-4.0,0.75630254,-145.0,0.97516555,-15.0,0.9758865,-17.0,0.96068376,-23.0,1.2429906,156.0,p15_r-15
0.6743295,-170.0,0.9229651,-53.0,0.85057473,-78.0,1.0016694,1.0,0.7529412,-147.0,0.9403973,-36.0,0.9744681,-18.0,0.96752137,-19.0,1.2274144,146.0,p15_r-15
0.6743295,-170.0,0.9244186,-52.0,0.85057473,-78.0,1.0016694,1.0,0.7529412,-147.0,0.94536424,-33.0,0.9744681,-18.0,0.96752137,-19.0,1.2305295,148.0,p15_r-15
0.67241377,-171.0,0.9258721,-51.0,0.8524904,-77.0,1.0016694,1.0,0.74957985,-149.0,0.9403973,-36.0,0.96595746,-24.0,0.96752137,-19.0,1.2274144,146.0,p15_r-15
0.67241377,-171.0,0.9229651,-53.0,0.8467433,-80.0,1.0016694,1.0,0.7478992,-150.0,0.93874174,-37.0,0.964539,-25.0,0.96752137,-19.0,1.2211838,142.0,p15_r-15
0.67241377,-171.0,0.92005813,-55.0,0.8429119,-82.0,1.0016694,1.0,0.7478992,-150.0,0.93874174,-37.0,0.95602834,-31.0,0.96581197,-20.0,1.211838,136.0,p15_r-15
0.6685824,-173.0,0.9186047,-56.0,0.8429119,-82.0,1.0016694,1.0,0.7478992,-150.0,0.93874174,-37.0,0.95602834,-31.0,0.96410257,-21.0,1.211838,136.0,p15_r-15
0.6685824,-173.0,0.9186047,-56.0,0.8429119,-82.0,1.0016694,1.0,0.7478992,-150.0,0.93874174,-37.0,0.95602834,-31.0,0.96410257,-21.0,1.211838,136.0,p15_r-15
0.6685824,-173.0,0.92005813,-55.0,0.8467433,-80.0,1.0066777,4.0,0.7478992,-150.0,0.93874174,-37.0,0.964539,-25.0,0.96581197,-20.0,1.2211838,142.0,p15_r-15
0.67241377,-171.0,0.9229651,-53.0,0.85057473,-78.0,1.0066777,4.0,0.74957985,-149.0,0.9403973,-36.0,0.964539,-25.0,0.96752137,-19.0,1.2274144,146.0,p15_r-15
0.67241377,-171.0,0.9258721,-51.0,0.8524904,-77.0,1.0066777,4.0,0.74957985,-149.0,0.9470199,-32.0,0.964539,-25.0,0.96752137,-19.0,1.2320873,149.0,p15_r-15
0.67241377,-171.0,0.9258721,-51.0,0.8524904,-77.0,1.0066777,4.0,0.74957985,-149.0,0.9470199,-32.0,0.964539,-25.0,0.9709402,-17.0,1.2320873,149.0,p15_r-15
0.6685824,-173.0,0.9258721,-51.0,0.85823756,-74.0,1.0066777,4.0,0.74957985,-149.0,0.95198673,-29.0,0.95602834,-31.0,0.9692308,-18.0,1.2258567,145.0,p15_r-15
0.6685824,-173.0,0.92005813,-55.0,0.8524904,-77.0,1.0066777,4.0,0.74957985,-149.0,0.94536424,-33.0,0.95177305,-34.0,0.96752137,-19.0,1.2211838,142.0,p15_r-15
0.6570881,-179.0,0.90697676,-64.0,0.8103448,-99.0,1.0050083,3.0,0.75462186,-146.0,0.87913907,-73.0,0.8808511,-84.0,0.96410257,-21.0,1.1464175,94.0,p15_r-15
0.66283524,-176.0,0.90697676,-64.0,0.8122605,-98.0,1.0066777,4.0,0.75462186,-146.0,0.8857616,-69.0,0.8851064,-81.0,0.96410257,-21.0,1.1464175,94.0,p15_r-15
0.66283524,-176.0,0.90697676,-64.0,0.8122605,-98.0,1.0100167,6.0,0.75462186,-146.0,0.8857616,-69.0,0.8851064,-81.0,0.96410257,-21.0,1.1464175,94.0,p15_r-15
0.66283524,-176.0,0.9084302,-63.0,0.8122605,-98.0,1.0100167,6.0,0.75462186,-146.0,0.8857616,-69.0,0.8851064,-81.0,0.96410257,-21.0,1.1464175,94.0,p15_r-15
0.66283524,-176.0,0.9127907,-60.0,0.8084291,-100.0,1.0066777,4.0,0.75462186,-146.0,0.8857616,-69.0,0.8851064,-81.0,0.96239316,-22.0,1.1464175,94.0,p15_r-15
0.66283524,-176.0,0.9127907,-60.0,0.8084291,-100.0,1.0050083,3.0,0.75462186,-146.0,0.87913907,-73.0,0.8808511,-84.0,0.95555556,-26.0,1.1464175,94.0,p15_r-15
0.6570881,-179.0,0.9127907,-60.0,0.8084291,-100.0,1.0033389,2.0,0.75462186,-146.0,0.87913907,-73.0,0.8808511,-84.0,0.95555556,-26.0,1.1417445,91.0,p15_r-15
0.6551724,-180.0,0.9127907,-60.0,0.8084291,-100.0,1.0,0.0,0.75462186,-146.0,0.87913907,-73.0,0.8808511,-84.0,0.95555556,-26.0,1.1417445,91.0,p15_r-15
0.6532567,-181.0,0.9127907,-60.0,0.8084291,-100.0,1.0,0.0,0.75462186,-146.0,0.87913907,-73.0,0.8808511,-84.0,0.95555556,-26.0,1.1417445,91.0,p15_r-15
0.6532567,-181.0,0.9142442,-59.0,0.8084291,-100.0,1.0,0.0,0.75630254,-145.0,0.884106,-70.0,0.8808511,-84.0,0.96068376,-23.0,1.1448598,93.0,p15_r-15
0.6532567,-181.0,0.9156977,-58.0,0.8103448,-99.0,1.0,0.0,0.75630254,-145.0,0.8857616,-69.0,0.8808511,-84.0,0.96068376,-23.0,1.1464175,94.0,p15_r-15
0.6532567,-181.0,0.9156977,-58.0,0.81417626,-97.0,1.0,0.0,0.75630254,-145.0,0.8857616,-69.0,0.8808511,-84.0,0.96068376,-23.0,1.1464175,94.0,p15_r-15
0.6532567,-181.0,0.9156977,-58.0,0.81417626,-97.0,1.0,0.0,0.75630254,-145.0,0.8857616,-69.0,0.8808511,-84.0,0.96239316,-22.0,1.1464175,94.0,p15_r-15
0.64942527,-183.0,0.9142442,-59.0,0.8084291,-100.0,1.0,0.0,0.75462186,-146.0,0.8874172,-68.0,0.8780142,-86.0,0.96068376,-23.0,1.1464175,94.0,p15_r-15
0.6475096,-184.0,0.9113372,-61.0,0.8084291,-100.0,0.99499166,-3.0,0.7529412,-147.0,0.8874172,-68.0,0.8780142,-86.0,0.95555556,-26.0,1.1464175,94.0,p15_r-15
0.6475096,-184.0,0.9113372,-61.0,0.8084291,-100.0,0.99499166,-3.0,0.7512605,-148.0,0.8874172,-68.0,0.8780142,-86.0,0.95384616,-27.0,1.1464175,94.0,p15_r-15
0.6436782,-186.0,0.9113372,-61.0,0.8084291,-100.0,0.99499166,-3.0,0.7512605,-148.0,0.8874172,-68.0,0.8780142,-86.0,0.95384616,-27.0,1.1464175,94.0,p15_r-15
0.64176244,-187.0,0.9113372,-61.0,0.8084291,-100.0,0.99499166,-3.0,0.74957985,-149.0,0.8874172,-68.0,0.8780142,-86.0,0.95213675,-28.0,1.1464175,94.0,p15_r-15
0.64176244,-187.0,0.9113372,-61.0,0.8084291,-100.0,0.99833053,-1.0,0.74957985,-149.0,0.88907284,-67.0,0.8822695,-83.0,0.95384616,-27.0,1.1495327,96.0,p15_r-15
0.64176244,-187.0,0.9127907,-60.0,0.8084291,-100.0,1.0,0.0,0.74957985,-149.0,0.88907284,-67.0,0.8822695,-83.0,0.95384616,-27.0,1.1495327,96.0,p15_r-15
0.6436782,-186.0,0.9127907,-60.0,0.8084291,-100.0,1.0,0.0,0.74957985,-149.0,0.88907284,-67.0,0.8822695,-83.0,0.95384616,-27.0,1.1495327,96.0,p15_r-15
0.6436782,-186.0,0.9127907,-60.0,0.8084291,-100.0,1.0016694,1.0,0.74957985,-149.0,0.88907284,-67.0,0.8822695,-83.0,0.95384616,-27.0,1.1495327,96.0,p15_r-15
0.6436782,-186.0,0.9113372,-61.0,0.802682,-103.0,1.0,0.0,0.74957985,-149.0,0.8857616,-69.0,0.8652482,-95.0,0.95213675,-28.0,1.1464175,94.0,p15_r-15
0.6436782,-186.0,0.90988374,-62.0,0.79693484,-106.0,1.0,0.0,0.74453783,-152.0,0.8857616,-69.0,0.8652482,-95.0,0.95213675,-28.0,1.1464175,94.0,p15_r-15
0.6436782,-186.0,0.9084302,-63.0,0.79693484,-106.0,1.0,0.0,0.74285716,-153.0,0.88245034,-71.0,0.8652482,-95.0,0.95042735,-29.0,1.1464175,94.0,p15_r-15
0.64176244,-187.0,0.9084302,-63.0,0.79693484,-106.0,0.99833053,-1.0,0.74453783,-152.0,0.8857616,-69.0,0.86950356,-92.0,0.95213675,-28.0,1.1464175,94.0,p15_r-15
0.64176244,-187.0,0.90988374,-62.0,0.802682,-103.0,1.0,0.0,0.74453783,-152.0,0.89403975,-64.0,0.86950356,-92.0,0.95213675,-28.0,1.1479751,95.0,p15_r-15
0.64176244,-187.0,0.90988374,-62.0,0.802682,-103.0,1.0,0.0,0.7478992,-150.0,0.89735097,-62.0,0.86950356,-92.0,0.95213675,-28.0,1.1479751,95.0,p15_r-15
0.64176244,-187.0,0.90988374,-62.0,0.81609195,-96.0,1.0,0.0,0.7478992,-150.0,0.89735097,-62.0,0.86950356,-92.0,0.95213675,-28.0,1.1479751,95.0,p15_r-15
0.6436782,-186.0,0.9084302,-63.0,0.8065134,-101.0,1.0,0.0,0.7478992,-150.0,0.8990066,-61.0,0.8609929,-98.0,0.95213675,-28.0,1.1464175,94.0,p15_r-15
0.63793105,-189.0,0.90697676,-64.0,0.8065134,-101.0,0.99833053,-1.0,0.7478992,-150.0,0.8923841,-65.0,0.85531914,-102.0,0.95213675,-28.0,1.1417445,91.0,p15_r-15
0.5776965,-231.0,0.7908163,-123.0,1.2280701,130.0,1.2043896,149.0,0.94548553,-32.0,1.2711323,170.0,1.2202111,146.0,0.0,-526.0,1.7169491,423.0,p15_r-15
0.5776965,-231.0,0.7908163,-123.0,1.2280701,130.0,1.2085048,152.0,0.94548553,-32.0,1.2727273,171.0,1.2217195,147.0,0.0,-526.0,1.7169491,423.0,p15_r-15
0.5776965,-231.0,0.7908163,-123.0,1.2350878,134.0,1.2194787,160.0,0.94548553,-32.0,1.2791069,175.0,1.2232277,148.0,0.0,-526.0,1.7169491,423.0,p15_r-15
0.5776965,-231.0,0.7908163,-123.0,1.2385964,136.0,1.2194787,160.0,0.94889265,-30.0,1.2822967,177.0,1.2232277,148.0,0.0,-526.0,1.7169491,423.0,p15_r-15
0.5776965,-231.0,0.7908163,-123.0,1.2421052,138.0,1.2304527,168.0,0.94889265,-30.0,1.2838916,178.0,1.2277527,151.0,0.0,-526.0,1.7169491,423.0,p15_r-15
0.559415,-241.0,0.78571427,-126.0,1.2385964,136.0,1.2304527,168.0,0.9471891,-31.0,1.2838916,178.0,1.2277527,151.0,0.0,-526.0,1.7169491,423.0,p15_r-15
0.559415,-241.0,0.78571427,-126.0,1.2385964,136.0,1.2304527,168.0,0.94548553,-32.0,1.2838916,178.0,1.2232277,148.0,0.0,-526.0,1.7169491,423.0,p15_r-15
0.5539305,-244.0,0.7823129,-128.0,1.231579,132.0,1.2318244,169.0,0.94548553,-32.0,1.2822967,177.0,1.2217195,147.0,0.0,-526.0,1.7169491,423.0,p15_r-15
0.5539305,-244.0,0.7840136,-127.0,1.231579,132.0,1.2318244,169.0,0.9471891,-31.0,1.2822967,177.0,1.2232277,148.0,0.0,-526.0,1.7169491,423.0,p15_r-15
0.5539305,-244.0,0.7840136,-127.0,1.231579,132.0,1.2318244,169.0,0.9471891,-31.0,1.2822967,177.0,1.2232277,148.0,0.0,-526.0,1.7169491,423.0,p15_r-15
0.54844606,-247.0,0.7823129,-128.0,1.2263157,129.0,1.2249657,164.0,0.9471891,-31.0,1.275917,173.0,1.2262443,150.0,0.0,-526.0,1.7169491,423.0,p15_r-15
0.5447898,-249.0,0.7823129,-128.0,1.222807,127.0,1.2249657,164.0,0.9471891,-31.0,1.2679425,168.0,1.2262443,150.0,0.0,-526.0,1.7169491,423.0,p15_r-15
0.5447898,-249.0,0.7823129,-128.0,1.222807,127.0,1.223594,163.0,0.9471891,-31.0,1.2679425,168.0,1.2232277,148.0,0.0,-526.0,1.7169491,423.0,p15_r-15
0.5447898,-249.0,0.7789116,-130.0,1.222807,127.0,1.223594,163.0,0.9471891,-31.0,1.2647527,166.0,1.2202111,146.0,0.0,-526.0,1.7169491,423.0,p15_r-15
0.5429616,-250.0,0.7789116,-130.0,1.222807,127.0,1.223594,163.0,0.9471891,-31.0,1.2647527,166.0,1.2187029,145.0,0.0,-526.0,1.7169491,423.0,p15_r-15
0.5429616,-250.0,0.7823129,-128.0,1.222807,127.0,1.2249657,164.0,0.9471891,-31.0,1.2647527,166.0,1.2202111,146.0,0.0,-526.0,1.7169491,423.0,p15_r-15
0.5429616,-250.0,0.7823129,-128.0,1.2245615,128.0,1.2249657,164.0,0.94889265,-30.0,1.2647527,166.0,1.2232277,148.0,0.0,-526.0,1.7169491,423.0,p15_r-15
0.5319927,-256.0,0.7755102,-132.0,1.2210526,126.0,1.223594,163.0,0.9540034,-27.0,1.2647527,166.0,1.2126697,141.0,0.0,-526.0,1.7169491,423.0,p15_r-15
0.5265082,-259.0,0.77380955,-133.0,1.2210526,126.0,1.223594,163.0,0.9540034,-27.0,1.2647527,166.0,1.2081448,138.0,0.0,-526.0,1.7169491,423.0,p15_r-15
