SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-10.0,-70.0,-4.0,-63.0,-90.0,-64.0,-87.0,19.0,-95.0,80
-10.0,-70.0,-4.0,-63.0,-90.0,-64.0,-86.0,19.0,-95.0,80
-15.0,-73.0,-11.0,-67.0,-92.0,-66.0,-85.0,19.0,-94.0,80
-22.0,-75.0,-15.0,-69.0,-92.0,-66.0,-85.0,17.0,-97.0,80
-25.0,-78.0,-18.0,-71.0,-92.0,-68.0,-87.0,16.0,-98.0,80
-26.0,-79.0,-18.0,-72.0,-93.0,-68.0,-87.0,16.0,-98.0,80
-39.0,-86.0,-14.0,-81.0,-97.0,-67.0,-88.0,3.0,-96.0,80
-39.0,-86.0,-14.0,-81.0,-97.0,-68.0,-88.0,2.0,-96.0,80
-40.0,-88.0,-14.0,-82.0,-97.0,-68.0,-88.0,2.0,-96.0,80
-40.0,-88.0,-10.0,-82.0,-97.0,-68.0,-86.0,3.0,-95.0,80
-40.0,-88.0,-10.0,-82.0,-97.0,-68.0,-86.0,3.0,-95.0,80
-39.0,-88.0,-9.0,-82.0,-97.0,-67.0,-86.0,4.0,-95.0,80
-39.0,-88.0,-5.0,-82.0,-97.0,-67.0,-86.0,4.0,-95.0,80
-43.0,-91.0,-3.0,-89.0,-102.0,-66.0,-89.0,5.0,-96.0,80
-44.0,-93.0,-3.0,-93.0,-102.0,-66.0,-89.0,5.0,-96.0,80
-47.0,-93.0,-6.0,-95.0,-102.0,-66.0,-89.0,4.0,-96.0,80
-44.0,-93.0,-4.0,-95.0,-99.0,-64.0,-87.0,5.0,-94.0,80
-43.0,-91.0,-3.0,-95.0,-98.0,-60.0,-87.0,7.0,-94.0,80
-40.0,-90.0,-1.0,-93.0,-98.0,-55.0,-87.0,7.0,-94.0,80
-43.0,-89.0,10.0,-95.0,-98.0,-54.0,-85.0,8.0,-92.0,80
-47.0,-89.0,10.0,-97.0,-98.0,-57.0,-85.0,8.0,-92.0,80
-47.0,-91.0,10.0,-100.0,-98.0,-57.0,-86.0,8.0,-92.0,80
-47.0,-89.0,14.0,-101.0,-98.0,-54.0,-86.0,8.0,-89.0,80
-47.0,-88.0,14.0,-100.0,-96.0,-48.0,-85.0,8.0,-87.0,80
-46.0,-82.0,19.0,-101.0,-97.0,-42.0,-85.0,11.0,-85.0,80
-47.0,-86.0,17.0,-103.0,-97.0,-42.0,-86.0,8.0,-87.0,80
-48.0,-87.0,15.0,-103.0,-97.0,-42.0,-86.0,8.0,-87.0,80
-48.0,-87.0,15.0,-103.0,-97.0,-42.0,-89.0,8.0,-87.0,80
-48.0,-89.0,15.0,-105.0,-97.0,-42.0,-89.0,8.0,-87.0,80
-47.0,-87.0,15.0,-103.0,-97.0,-42.0,-89.0,10.0,-87.0,80
-46.0,-87.0,15.0,-103.0,-97.0,-42.0,-89.0,11.0,-86.0,80
-46.0,-86.0,15.0,-103.0,-97.0,-41.0,-89.0,11.0,-86.0,80
-42.0,-86.0,15.0,-103.0,-97.0,-41.0,-88.0,11.0,-85.0,80
-46.0,-87.0,13.0,-103.0,-99.0,-42.0,-89.0,11.0,-85.0,80
-47.0,-89.0,10.0,-105.0,-102.0,-43.0,-89.0,10.0,-85.0,80
-48.0,-89.0,8.0,-105.0,-102.0,-44.0,-90.0,8.0,-85.0,80
-48.0,-89.0,2.0,-105.0,-102.0,-47.0,-90.0,7.0,-85.0,80
-48.0,-89.0,-3.0,-105.0,-102.0,-50.0,-94.0,7.0,-86.0,80
-47.0,-89.0,-3.0,-103.0,-102.0,-47.0,-94.0,8.0,-85.0,80
-46.0,-89.0,-1.0,-101.0,-102.0,-47.0,-93.0,10.0,-85.0,80
-45.0,-88.0,2.0,-99.0,-102.0,-47.0,-93.0,10.0,-84.0,80
-41.0,-88.0,4.0,-98.0,-102.0,-45.0,-93.0,11.0,-83.0,80
-39.0,-87.0,2.0,-99.0,-102.0,-46.0,-95.0,10.0,-84.0,80
-45.0,-89.0,2.0,-99.0,-102.0,-47.0,-95.0,10.0,-84.0,80
-47.0,-89.0,2.0,-103.0,-103.0,-47.0,-96.0,10.0,-84.0,80
-47.0,-89.0,2.0,-103.0,-103.0,-47.0,-97.0,10.0,-84.0,80
-47.0,-89.0,2.0,-104.0,-103.0,-47.0,-97.0,10.0,-84.0,80
-47.0,-87.0,5.0,-103.0,-103.0,-46.0,-97.0,10.0,-84.0,80
-45.0,-87.0,8.0,-101.0,-103.0,-46.0,-96.0,11.0,-84.0,80
-49.0,-90.0,-3.0,-103.0,-106.0,-48.0,-98.0,9.0,-86.0,80
