SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-48.0,-33.0,-45.0,-98.0,-24.0,2.0,-1.0,120.0,9.0,40
-45.0,-33.0,-45.0,-98.0,-23.0,3.0,-1.0,120.0,9.0,40
-45.0,-33.0,-40.0,-98.0,-23.0,10.0,1.0,121.0,12.0,40
-43.0,-29.0,-38.0,-98.0,-20.0,26.0,2.0,121.0,12.0,40
-43.0,-29.0,-37.0,-98.0,-20.0,28.0,2.0,121.0,12.0,40
-45.0,-23.0,-36.0,-98.0,-21.0,29.0,3.0,118.0,14.0,40
-46.0,-29.0,-36.0,-100.0,-24.0,28.0,3.0,118.0,12.0,40
-47.0,-29.0,-38.0,-100.0,-24.0,28.0,-1.0,116.0,12.0,40
-49.0,-29.0,-38.0,-101.0,-24.0,26.0,-1.0,116.0,12.0,40
-49.0,-29.0,-38.0,-101.0,-26.0,25.0,-1.0,116.0,12.0,40
-48.0,-25.0,-38.0,-101.0,-26.0,25.0,-1.0,116.0,12.0,40
-48.0,-24.0,-37.0,-101.0,-26.0,25.0,-1.0,116.0,12.0,40
-47.0,-24.0,-36.0,-100.0,-26.0,25.0,-1.0,117.0,12.0,40
-47.0,-24.0,-36.0,-100.0,-26.0,25.0,-1.0,118.0,12.0,40
-48.0,-24.0,-37.0,-100.0,-27.0,18.0,-1.0,118.0,12.0,40
-48.0,-24.0,-38.0,-100.0,-29.0,16.0,-2.0,117.0,11.0,40
-48.0,-24.0,-42.0,-100.0,-29.0,13.0,-3.0,117.0,10.0,40
-48.0,-25.0,-44.0,-100.0,-29.0,12.0,-4.0,117.0,9.0,40
-48.0,-25.0,-45.0,-100.0,-31.0,6.0,-4.0,117.0,9.0,40
-48.0,-25.0,-45.0,-99.0,-31.0,6.0,-4.0,117.0,9.0,40
-47.0,-25.0,-45.0,-96.0,-31.0,6.0,-4.0,118.0,9.0,40
-47.0,-24.0,-45.0,-96.0,-30.0,11.0,-3.0,118.0,9.0,40
-46.0,-24.0,-44.0,-95.0,-29.0,11.0,-3.0,118.0,9.0,40
-47.0,-24.0,-45.0,-94.0,-30.0,12.0,-3.0,118.0,7.0,40
-48.0,-24.0,-46.0,-96.0,-30.0,12.0,-3.0,116.0,7.0,40
-48.0,-24.0,-47.0,-96.0,-31.0,12.0,-3.0,116.0,7.0,40
-50.0,-24.0,-47.0,-99.0,-31.0,12.0,-3.0,116.0,7.0,40
-50.0,-24.0,-47.0,-99.0,-31.0,12.0,-3.0,116.0,7.0,40
-50.0,-24.0,-46.0,-99.0,-30.0,13.0,-2.0,116.0,8.0,40
-50.0,-24.0,-45.0,-96.0,-30.0,16.0,-2.0,118.0,8.0,40
-48.0,-22.0,-43.0,-95.0,-29.0,18.0,-2.0,121.0,8.0,40
-48.0,-21.0,-42.0,-94.0,-29.0,18.0,-2.0,121.0,9.0,40
-47.0,-18.0,-43.0,-95.0,-31.0,18.0,-1.0,120.0,8.0,40
-47.0,-18.0,-43.0,-99.0,-31.0,18.0,-3.0,117.0,8.0,40
-48.0,-18.0,-43.0,-99.0,-32.0,14.0,-3.0,116.0,8.0,40
-48.0,-18.0,-43.0,-100.0,-32.0,14.0,-3.0,116.0,7.0,40
-48.0,-18.0,-43.0,-100.0,-32.0,14.0,-3.0,116.0,7.0,40
-48.0,-18.0,-43.0,-99.0,-32.0,17.0,-2.0,116.0,7.0,40
-47.0,-18.0,-43.0,-96.0,-31.0,18.0,-2.0,116.0,7.0,40
-45.0,-18.0,-43.0,-95.0,-31.0,18.0,-2.0,116.0,7.0,40
-45.0,-14.0,-43.0,-95.0,-31.0,19.0,-1.0,116.0,7.0,40
-45.0,-18.0,-41.0,-93.0,-32.0,20.0,-2.0,117.0,6.0,40
-47.0,-18.0,-44.0,-93.0,-32.0,20.0,-2.0,117.0,6.0,40
-48.0,-18.0,-44.0,-99.0,-32.0,20.0,-2.0,117.0,6.0,40
-50.0,-18.0,-44.0,-99.0,-33.0,18.0,-2.0,117.0,6.0,40
-50.0,-19.0,-45.0,-100.0,-33.0,18.0,-2.0,116.0,6.0,40
-50.0,-18.0,-45.0,-99.0,-33.0,18.0,-1.0,117.0,8.0,40
-50.0,-18.0,-44.0,-99.0,-33.0,18.0,0.0,117.0,8.0,40
-50.0,-18.0,-44.0,-98.0,-33.0,18.0,0.0,118.0,10.0,40
-50.0,-18.0,-44.0,-98.0,-33.0,20.0,0.0,118.0,15.0,40
-111.0,29.0,129.0,-150.0,-18.0,260.0,53.0,80.0,92.0,80
-111.0,29.0,129.0,-150.0,-18.0,260.0,53.0,78.0,92.0,80
-111.0,29.0,129.0,-150.0,-19.0,260.0,49.0,78.0,90.0,80
-111.0,29.0,129.0,-150.0,-20.0,260.0,49.0,78.0,90.0,80
-111.0,29.0,129.0,-150.0,-23.0,260.0,49.0,78.0,87.0,80
-109.0,29.0,136.0,-150.0,-23.0,263.0,49.0,78.0,90.0,80
-108.0,30.0,136.0,-148.0,-23.0,263.0,49.0,80.0,90.0,80
-107.0,32.0,138.0,-148.0,-20.0,263.0,49.0,80.0,92.0,80
-107.0,32.0,140.0,-147.0,-20.0,266.0,49.0,80.0,92.0,80
-109.0,34.0,141.0,-150.0,-26.0,263.0,49.0,77.0,89.0,80
-110.0,34.0,141.0,-150.0,-26.0,263.0,48.0,76.0,89.0,80
-110.0,34.0,141.0,-150.0,-26.0,266.0,49.0,77.0,89.0,80
-108.0,34.0,145.0,-147.0,-25.0,266.0,49.0,78.0,92.0,80
-108.0,33.0,147.0,-148.0,-27.0,260.0,48.0,78.0,93.0,80
-110.0,32.0,145.0,-149.0,-28.0,255.0,44.0,78.0,93.0,80
-110.0,30.0,145.0,-150.0,-29.0,253.0,43.0,78.0,93.0,80
-110.0,30.0,150.0,-153.0,-29.0,255.0,42.0,76.0,95.0,80
-112.0,30.0,150.0,-153.0,-29.0,255.0,42.0,76.0,95.0,80
-108.0,38.0,167.0,-150.0,-29.0,264.0,40.0,84.0,95.0,80
-108.0,38.0,164.0,-150.0,-30.0,262.0,40.0,84.0,95.0,80
-108.0,38.0,164.0,-150.0,-32.0,258.0,36.0,84.0,94.0,80
-108.0,38.0,158.0,-150.0,-36.0,258.0,36.0,80.0,94.0,80
-101.0,40.0,161.0,-147.0,-36.0,258.0,36.0,83.0,94.0,80
-101.0,40.0,161.0,-146.0,-36.0,258.0,36.0,84.0,94.0,80
-101.0,40.0,164.0,-146.0,-35.0,258.0,36.0,84.0,95.0,80
-101.0,40.0,164.0,-144.0,-32.0,258.0,37.0,84.0,95.0,80
-109.0,39.0,164.0,-146.0,-31.0,261.0,39.0,81.0,96.0,80
-111.0,37.0,164.0,-146.0,-35.0,261.0,36.0,80.0,95.0,80
