SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
52.0,83.0,152.0,102.0,36.0,202.0,67.0,14.0,31.0,40
47.0,89.0,176.0,83.0,31.0,234.0,73.0,12.0,34.0,40
47.0,91.0,178.0,84.0,31.0,246.0,75.0,12.0,37.0,40
47.0,91.0,181.0,84.0,32.0,251.0,77.0,12.0,43.0,40
47.0,92.0,183.0,84.0,32.0,253.0,78.0,12.0,44.0,40
32.0,91.0,191.0,84.0,31.0,253.0,78.0,5.0,50.0,40
32.0,91.0,191.0,83.0,31.0,253.0,78.0,5.0,50.0,40
35.0,92.0,194.0,87.0,29.0,252.0,77.0,6.0,51.0,40
39.0,92.0,194.0,88.0,29.0,252.0,77.0,7.0,51.0,40
41.0,92.0,194.0,89.0,29.0,252.0,77.0,10.0,51.0,40
43.0,91.0,181.0,88.0,24.0,245.0,76.0,16.0,43.0,40
43.0,91.0,178.0,88.0,23.0,245.0,73.0,16.0,34.0,40
43.0,90.0,177.0,87.0,23.0,242.0,73.0,16.0,29.0,40
25.0,76.0,166.0,64.0,13.0,242.0,69.0,7.0,29.0,40
25.0,80.0,176.0,64.0,13.0,247.0,71.0,7.0,34.0,40
25.0,82.0,178.0,68.0,13.0,247.0,76.0,11.0,42.0,40
25.0,82.0,188.0,69.0,13.0,247.0,76.0,11.0,52.0,40
25.0,83.0,190.0,69.0,13.0,247.0,77.0,11.0,53.0,40
14.0,82.0,188.0,71.0,14.0,242.0,78.0,13.0,48.0,40
13.0,82.0,180.0,73.0,15.0,244.0,79.0,12.0,48.0,40
13.0,82.0,174.0,73.0,15.0,240.0,79.0,12.0,48.0,40
13.0,79.0,174.0,71.0,15.0,240.0,79.0,9.0,48.0,40
12.0,79.0,174.0,71.0,13.0,240.0,79.0,9.0,47.0,40
12.0,79.0,174.0,69.0,13.0,239.0,79.0,8.0,47.0,40
12.0,79.0,176.0,69.0,15.0,240.0,79.0,8.0,47.0,40
12.0,79.0,179.0,71.0,15.0,244.0,79.0,9.0,47.0,40
12.0,79.0,179.0,71.0,15.0,244.0,79.0,9.0,47.0,40
12.0,79.0,179.0,71.0,15.0,246.0,79.0,9.0,48.0,40
10.0,79.0,179.0,71.0,15.0,244.0,80.0,7.0,48.0,40
3.0,79.0,179.0,67.0,14.0,244.0,80.0,7.0,48.0,40
3.0,79.0,179.0,67.0,13.0,240.0,80.0,6.0,48.0,40
2.0,79.0,179.0,66.0,12.0,240.0,77.0,6.0,48.0,40
2.0,78.0,179.0,65.0,11.0,238.0,77.0,6.0,48.0,40
2.0,78.0,179.0,65.0,11.0,239.0,77.0,7.0,48.0,40
2.0,78.0,179.0,65.0,11.0,239.0,79.0,7.0,48.0,40
2.0,78.0,179.0,65.0,11.0,239.0,79.0,7.0,48.0,40
3.0,78.0,179.0,65.0,11.0,239.0,79.0,9.0,48.0,40
2.0,77.0,176.0,58.0,5.0,237.0,75.0,9.0,46.0,40
2.0,75.0,176.0,57.0,4.0,236.0,75.0,7.0,42.0,40
2.0,75.0,176.0,55.0,4.0,236.0,75.0,7.0,42.0,40
2.0,75.0,176.0,54.0,4.0,236.0,75.0,7.0,42.0,40
2.0,74.0,176.0,54.0,4.0,236.0,75.0,7.0,42.0,40
2.0,75.0,179.0,55.0,5.0,236.0,75.0,7.0,42.0,40
2.0,75.0,179.0,55.0,6.0,237.0,75.0,9.0,42.0,40
2.0,75.0,179.0,55.0,7.0,238.0,76.0,9.0,43.0,40
2.0,77.0,180.0,56.0,9.0,243.0,78.0,11.0,43.0,40
0.0,77.0,180.0,55.0,11.0,243.0,80.0,9.0,45.0,40
0.0,77.0,180.0,54.0,11.0,243.0,80.0,9.0,45.0,40
0.0,76.0,180.0,51.0,11.0,243.0,80.0,6.0,45.0,40
-1.0,76.0,180.0,51.0,9.0,243.0,78.0,6.0,45.0,40
-50.0,115.0,296.0,-13.0,-21.0,410.0,84.0,-20.0,82.0,80
-51.0,115.0,296.0,-13.0,-21.0,410.0,84.0,-20.0,82.0,80
-51.0,115.0,296.0,-15.0,-21.0,410.0,84.0,-21.0,82.0,80
-51.0,115.0,296.0,-15.0,-21.0,410.0,84.0,-21.0,82.0,80
-51.0,115.0,296.0,-15.0,-21.0,410.0,84.0,-24.0,82.0,80
-51.0,117.0,305.0,-15.0,-20.0,415.0,85.0,-21.0,85.0,80
-54.0,132.0,328.0,-10.0,-11.0,439.0,91.0,-26.0,98.0,80
-54.0,133.0,329.0,-10.0,-11.0,439.0,93.0,-26.0,98.0,80
-52.0,133.0,330.0,-9.0,-11.0,439.0,91.0,-26.0,99.0,80
-52.0,133.0,330.0,-9.0,-11.0,439.0,91.0,-27.0,99.0,80
-52.0,133.0,330.0,-13.0,-12.0,439.0,90.0,-27.0,98.0,80
-52.0,133.0,330.0,-14.0,-16.0,439.0,88.0,-29.0,98.0,80
-56.0,133.0,330.0,-14.0,-17.0,439.0,88.0,-29.0,98.0,80
-54.0,133.0,334.0,-14.0,-17.0,439.0,88.0,-29.0,98.0,80
-52.0,134.0,335.0,-14.0,-17.0,439.0,88.0,-29.0,98.0,80
-51.0,136.0,336.0,-13.0,-17.0,439.0,88.0,-29.0,98.0,80
-49.0,138.0,337.0,-9.0,-17.0,439.0,88.0,-27.0,98.0,80
-48.0,139.0,339.0,-8.0,-20.0,439.0,89.0,-29.0,99.0,80
-51.0,139.0,339.0,-11.0,-21.0,439.0,89.0,-29.0,99.0,80
-51.0,138.0,339.0,-11.0,-21.0,439.0,89.0,-29.0,99.0,80
-51.0,138.0,339.0,-11.0,-21.0,439.0,89.0,-29.0,99.0,80
-53.0,136.0,339.0,-11.0,-21.0,439.0,89.0,-29.0,99.0,80
-53.0,138.0,340.0,-8.0,-21.0,439.0,90.0,-29.0,102.0,80
-51.0,138.0,341.0,-8.0,-20.0,439.0,91.0,-29.0,104.0,80
-51.0,138.0,342.0,-8.0,-20.0,439.0,91.0,-29.0,104.0,80
-48.0,140.0,344.0,-6.0,-20.0,439.0,91.0,-27.0,102.0,80
-48.0,140.0,342.0,-6.0,-21.0,439.0,90.0,-27.0,100.0,80
-48.0,138.0,342.0,-8.0,-21.0,439.0,90.0,-27.0,96.0,80
-48.0,138.0,340.0,-8.0,-22.0,439.0,86.0,-29.0,96.0,80
-46.0,138.0,342.0,-8.0,-22.0,439.0,88.0,-28.0,96.0,80
-46.0,138.0,342.0,-8.0,-22.0,439.0,90.0,-28.0,97.0,80
-46.0,138.0,342.0,-8.0,-22.0,439.0,90.0,-28.0,100.0,80
-46.0,138.0,343.0,-8.0,-22.0,439.0,90.0,-28.0,100.0,80
-54.0,138.0,344.0,-7.0,-21.0,439.0,91.0,-30.0,102.0,80
-55.0,137.0,344.0,-11.0,-21.0,439.0,91.0,-31.0,102.0,80
-56.0,137.0,344.0,-11.0,-21.0,439.0,90.0,-32.0,102.0,80
-58.0,136.0,344.0,-11.0,-21.0,439.0,90.0,-35.0,102.0,80
-58.0,136.0,344.0,-12.0,-21.0,439.0,90.0,-35.0,98.0,80
-58.0,136.0,346.0,-11.0,-21.0,439.0,91.0,-35.0,102.0,80
-58.0,136.0,346.0,-10.0,-21.0,439.0,92.0,-35.0,104.0,80
-58.0,136.0,347.0,-10.0,-21.0,439.0,93.0,-35.0,105.0,80
-58.0,136.0,348.0,-10.0,-21.0,439.0,93.0,-35.0,109.0,80
-66.0,137.0,351.0,-9.0,-21.0,439.0,97.0,-38.0,110.0,80
-69.0,139.0,373.0,-6.0,-19.0,439.0,97.0,-38.0,121.0,80
-67.0,141.0,375.0,-6.0,-17.0,439.0,97.0,-38.0,122.0,80
-66.0,142.0,376.0,-5.0,-17.0,439.0,99.0,-38.0,125.0,80
-64.0,142.0,376.0,-5.0,-15.0,439.0,99.0,-37.0,125.0,80
-64.0,145.0,379.0,-5.0,-15.0,439.0,102.0,-37.0,127.0,80
-65.0,145.0,388.0,-6.0,-14.0,439.0,103.0,-39.0,130.0,80
-67.0,145.0,388.0,-8.0,-14.0,439.0,102.0,-40.0,130.0,80
-92.0,169.0,407.0,-33.0,-53.0,439.0,98.0,-76.0,187.0,120
-89.0,172.0,407.0,-33.0,-53.0,439.0,98.0,-76.0,188.0,120
-84.0,177.0,407.0,-31.0,-57.0,439.0,99.0,-76.0,188.0,120
-84.0,177.0,407.0,-31.0,-58.0,439.0,99.0,-76.0,187.0,120
-84.0,176.0,407.0,-31.0,-58.0,439.0,99.0,-76.0,187.0,120
-85.0,176.0,407.0,-31.0,-58.0,439.0,98.0,-77.0,187.0,120
-84.0,177.0,407.0,-31.0,-58.0,439.0,99.0,-76.0,188.0,120
-83.0,177.0,407.0,-31.0,-58.0,439.0,99.0,-76.0,189.0,120
-83.0,177.0,407.0,-31.0,-57.0,439.0,99.0,-76.0,190.0,120
-81.0,179.0,407.0,-31.0,-57.0,439.0,99.0,-75.0,191.0,120
-83.0,180.0,407.0,-33.0,-57.0,439.0,99.0,-73.0,191.0,120
-83.0,180.0,407.0,-33.0,-58.0,439.0,99.0,-73.0,191.0,120
-83.0,179.0,407.0,-35.0,-58.0,439.0,99.0,-73.0,191.0,120
-83.0,179.0,407.0,-35.0,-60.0,439.0,98.0,-73.0,190.0,120
-83.0,179.0,407.0,-35.0,-60.0,439.0,98.0,-73.0,190.0,120
-82.0,180.0,407.0,-35.0,-60.0,439.0,98.0,-71.0,190.0,120
-78.0,181.0,407.0,-35.0,-60.0,439.0,99.0,-71.0,191.0,120
-78.0,181.0,407.0,-33.0,-60.0,439.0,99.0,-71.0,191.0,120
-77.0,181.0,407.0,-33.0,-60.0,439.0,99.0,-69.0,191.0,120
-78.0,180.0,407.0,-35.0,-62.0,439.0,98.0,-68.0,192.0,120
-82.0,178.0,407.0,-38.0,-62.0,439.0,97.0,-71.0,192.0,120
-84.0,177.0,407.0,-39.0,-64.0,439.0,97.0,-71.0,192.0,120
-84.0,177.0,407.0,-39.0,-69.0,439.0,96.0,-71.0,191.0,120
-84.0,177.0,407.0,-39.0,-70.0,439.0,92.0,-71.0,191.0,120
-82.0,178.0,407.0,-39.0,-70.0,439.0,92.0,-71.0,192.0,120
-82.0,178.0,407.0,-39.0,-70.0,439.0,92.0,-70.0,193.0,120
-81.0,180.0,407.0,-39.0,-70.0,439.0,96.0,-70.0,194.0,120
-81.0,180.0,407.0,-39.0,-70.0,439.0,96.0,-69.0,194.0,120
-80.0,177.0,407.0,-40.0,-76.0,439.0,95.0,-68.0,195.0,120
-82.0,177.0,407.0,-42.0,-76.0,439.0,92.0,-68.0,195.0,120
-84.0,175.0,407.0,-43.0,-78.0,439.0,92.0,-68.0,195.0,120
-85.0,174.0,407.0,-45.0,-79.0,439.0,90.0,-68.0,195.0,120
-85.0,174.0,407.0,-47.0,-80.0,439.0,90.0,-68.0,195.0,120
-85.0,174.0,407.0,-47.0,-79.0,439.0,92.0,-68.0,198.0,120
-85.0,174.0,407.0,-47.0,-78.0,439.0,92.0,-68.0,198.0,120
-85.0,174.0,407.0,-47.0,-76.0,439.0,94.0,-68.0,198.0,120
-85.0,174.0,407.0,-47.0,-76.0,439.0,94.0,-65.0,200.0,120
-91.0,175.0,407.0,-51.0,-78.0,439.0,92.0,-68.0,202.0,120
-91.0,175.0,407.0,-52.0,-79.0,439.0,92.0,-68.0,202.0,120
