roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
103.87,143.96,-40.5,164.86,185.34,-52.22,78.1,590.0,0.9035222,-63.0,656.0,0.9073306,-67.0,572.0,0.913738,-54.0,393.0,0.7923387,-103.0,523.0,0.93559927,-36.0,540.0,0.94736844,-30.0,658.0,0.9563953,-30.0,451.0,0.9092742,-45.0,467.0,0.94343436,-28.0
103.87,143.96,-40.5,164.86,185.34,-52.22,78.1,588.0,0.9004594,-65.0,654.0,0.9045643,-69.0,572.0,0.913738,-54.0,393.0,0.7923387,-103.0,523.0,0.93559927,-36.0,540.0,0.94736844,-30.0,655.0,0.9520349,-33.0,451.0,0.9092742,-45.0,467.0,0.94343436,-28.0
104.88,143.18,-40.25,166.91,188.42,-47.1,80.9,586.0,0.8973966,-67.0,657.0,0.9087137,-66.0,570.0,0.91054314,-56.0,386.0,0.7782258,-110.0,525.0,0.9391771,-34.0,542.0,0.9508772,-28.0,656.0,0.95348835,-32.0,453.0,0.9133065,-43.0,470.0,0.94949496,-25.0
104.88,143.18,-40.25,166.91,188.42,-47.1,80.9,584.0,0.89433384,-69.0,656.0,0.9073306,-67.0,568.0,0.9073482,-58.0,384.0,0.7741935,-112.0,525.0,0.9391771,-34.0,542.0,0.9508772,-28.0,654.0,0.9505814,-34.0,452.0,0.91129035,-44.0,467.0,0.94343436,-28.0
104.46,143.54,-40.52,164.86,186.37,-50.18,81.5,583.0,0.8928025,-70.0,656.0,0.9073306,-67.0,565.0,0.9025559,-61.0,382.0,0.7701613,-114.0,523.0,0.93559927,-36.0,541.0,0.9491228,-29.0,651.0,0.94622093,-37.0,452.0,0.91129035,-44.0,466.0,0.9414141,-29.0
104.46,143.54,-40.52,164.86,186.37,-50.18,81.5,583.0,0.8928025,-70.0,656.0,0.9073306,-67.0,564.0,0.9009585,-62.0,380.0,0.766129,-116.0,520.0,0.9302326,-39.0,540.0,0.94736844,-30.0,651.0,0.94622093,-37.0,451.0,0.9092742,-45.0,465.0,0.93939394,-30.0
105.02,143.04,-40.53,163.84,186.37,-48.13,78.5,580.0,0.88820827,-73.0,654.0,0.9045643,-69.0,563.0,0.899361,-63.0,379.0,0.7641129,-117.0,519.0,0.9284437,-40.0,538.0,0.94385964,-32.0,650.0,0.9447674,-38.0,451.0,0.9092742,-45.0,465.0,0.93939394,-30.0
105.02,143.04,-40.53,163.84,186.37,-48.13,78.5,580.0,0.88820827,-73.0,656.0,0.9073306,-67.0,563.0,0.899361,-63.0,379.0,0.7641129,-117.0,520.0,0.9302326,-39.0,539.0,0.94561404,-31.0,651.0,0.94622093,-37.0,452.0,0.91129035,-44.0,466.0,0.9414141,-29.0
104.86,143.06,-40.17,161.79,187.39,-50.18,79.5,580.0,0.88820827,-73.0,656.0,0.9073306,-67.0,563.0,0.899361,-63.0,379.0,0.7641129,-117.0,521.0,0.93202144,-38.0,540.0,0.94736844,-30.0,652.0,0.9476744,-36.0,452.0,0.91129035,-44.0,467.0,0.94343436,-28.0
104.86,143.06,-40.17,161.79,187.39,-50.18,79.5,580.0,0.88820827,-73.0,656.0,0.9073306,-67.0,564.0,0.9009585,-62.0,379.0,0.7641129,-117.0,521.0,0.93202144,-38.0,541.0,0.9491228,-29.0,653.0,0.9491279,-35.0,452.0,0.91129035,-44.0,469.0,0.9474747,-26.0
104.83,142.93,-39.93,165.89,195.58,-47.1,84.9,580.0,0.88820827,-73.0,656.0,0.9073306,-67.0,565.0,0.9025559,-61.0,379.0,0.7641129,-117.0,521.0,0.93202144,-38.0,542.0,0.9508772,-28.0,653.0,0.9491279,-35.0,452.0,0.91129035,-44.0,469.0,0.9474747,-26.0
104.83,142.93,-39.93,165.89,195.58,-47.1,84.9,575.0,0.8805513,-78.0,654.0,0.9045643,-69.0,568.0,0.9073482,-58.0,372.0,0.75,-124.0,519.0,0.9284437,-40.0,542.0,0.9508772,-28.0,654.0,0.9505814,-34.0,450.0,0.9072581,-46.0,467.0,0.94343436,-28.0
104.22,143.45,-39.76,161.79,190.46,-51.2,81.7,568.0,0.86983156,-85.0,652.0,0.90179807,-71.0,568.0,0.9073482,-58.0,371.0,0.7479839,-125.0,519.0,0.9284437,-40.0,542.0,0.9508772,-28.0,652.0,0.9476744,-36.0,448.0,0.9032258,-48.0,467.0,0.94343436,-28.0
