roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
75.12,149.94,-11.15,48.13,241.66,65.54,79.4,608.0,0.9382716,-40.0,679.0,0.98121387,-13.0,631.0,0.98286605,-11.0,463.0,0.8752363,-66.0,511.0,0.9605263,-21.0,549.0,0.9226891,-46.0,446.0,0.87795275,-62.0,436.0,0.85996056,-71.0,492.0,0.9939394,-3.0
75.12,149.94,-11.15,48.13,241.66,65.54,79.4,595.0,0.91820985,-53.0,676.0,0.9768786,-16.0,631.0,0.98286605,-11.0,462.0,0.8733459,-67.0,511.0,0.9605263,-21.0,549.0,0.9226891,-46.0,446.0,0.87795275,-62.0,433.0,0.85404336,-74.0,492.0,0.9939394,-3.0
74.59,149.94,-11.13,49.15,246.78,66.56,76.7,591.0,0.912037,-57.0,666.0,0.96242774,-26.0,638.0,0.99376947,-4.0,467.0,0.8827977,-62.0,492.0,0.924812,-40.0,530.0,0.8907563,-65.0,447.0,0.87992126,-61.0,424.0,0.8362919,-83.0,484.0,0.9777778,-11.0
74.72,149.92,-11.1,48.13,242.69,65.54,77.8,591.0,0.912037,-57.0,665.0,0.9609827,-27.0,636.0,0.99065423,-6.0,467.0,0.8827977,-62.0,492.0,0.924812,-40.0,530.0,0.8907563,-65.0,447.0,0.87992126,-61.0,424.0,0.8362919,-83.0,483.0,0.9757576,-12.0
74.72,149.92,-11.1,48.13,242.69,65.54,77.8,597.0,0.9212963,-51.0,666.0,0.96242774,-26.0,638.0,0.99376947,-4.0,467.0,0.8827977,-62.0,492.0,0.924812,-40.0,530.0,0.8907563,-65.0,447.0,0.87992126,-61.0,424.0,0.8362919,-83.0,483.0,0.9757576,-12.0
74.72,149.92,-11.1,48.13,242.69,65.54,77.8,598.0,0.9228395,-50.0,666.0,0.96242774,-26.0,638.0,0.99376947,-4.0,470.0,0.8884688,-59.0,492.0,0.924812,-40.0,530.0,0.8907563,-65.0,447.0,0.87992126,-61.0,424.0,0.8362919,-83.0,483.0,0.9757576,-12.0
74.77,149.92,-11.04,49.15,240.64,63.49,78.2,598.0,0.9228395,-50.0,667.0,0.96387285,-25.0,640.0,0.99688476,-2.0,472.0,0.8922495,-57.0,492.0,0.924812,-40.0,530.0,0.8907563,-65.0,447.0,0.87992126,-61.0,426.0,0.84023666,-81.0,483.0,0.9757576,-12.0
74.77,149.92,-11.04,49.15,240.64,63.49,78.2,598.0,0.9228395,-50.0,667.0,0.96387285,-25.0,640.0,0.99688476,-2.0,472.0,0.8922495,-57.0,492.0,0.924812,-40.0,530.0,0.8907563,-65.0,448.0,0.88188976,-60.0,426.0,0.84023666,-81.0,484.0,0.9777778,-11.0
75.18,149.85,-11.15,51.2,240.64,65.54,78.5,595.0,0.91820985,-53.0,667.0,0.96387285,-25.0,640.0,0.99688476,-2.0,470.0,0.8884688,-59.0,489.0,0.91917294,-43.0,529.0,0.88907564,-66.0,449.0,0.88385826,-59.0,424.0,0.8362919,-83.0,483.0,0.9757576,-12.0
75.18,149.85,-11.15,51.2,240.64,65.54,78.5,594.0,0.9166667,-54.0,666.0,0.96242774,-26.0,640.0,0.99688476,-2.0,467.0,0.8827977,-62.0,489.0,0.91917294,-43.0,528.0,0.88739496,-67.0,448.0,0.88188976,-60.0,422.0,0.83234715,-85.0,479.0,0.96767676,-16.0
74.97,149.93,-11.38,47.1,241.66,64.51,77.3,588.0,0.9074074,-60.0,663.0,0.9580925,-29.0,640.0,0.99688476,-2.0,466.0,0.88090736,-63.0,488.0,0.91729325,-44.0,528.0,0.88739496,-67.0,447.0,0.87992126,-61.0,417.0,0.8224852,-90.0,479.0,0.96767676,-16.0
74.97,149.93,-11.38,47.1,241.66,64.51,77.3,586.0,0.904321,-62.0,662.0,0.9566474,-30.0,640.0,0.99688476,-2.0,464.0,0.87712663,-65.0,487.0,0.91541356,-45.0,528.0,0.88739496,-67.0,447.0,0.87992126,-61.0,415.0,0.81854045,-92.0,479.0,0.96767676,-16.0
74.52,150.24,-11.01,48.13,241.66,64.51,77.3,597.0,0.9212963,-51.0,660.0,0.9537572,-32.0,642.0,1.0,0.0,479.0,0.90548205,-50.0,481.0,0.90413535,-51.0,525.0,0.88235295,-70.0,445.0,0.87598425,-63.0,422.0,0.83234715,-85.0,477.0,0.96363634,-18.0
74.52,150.24,-11.01,48.13,241.66,64.51,77.3,597.0,0.9212963,-51.0,660.0,0.9537572,-32.0,642.0,1.0,0.0,479.0,0.90548205,-50.0,481.0,0.90413535,-51.0,525.0,0.88235295,-70.0,445.0,0.87598425,-63.0,422.0,0.83234715,-85.0,477.0,0.96363634,-18.0
74.86,150.19,-10.82,49.15,240.64,63.49,79.8,595.0,0.91820985,-53.0,657.0,0.94942194,-35.0,645.0,1.0046729,3.0,479.0,0.90548205,-50.0,478.0,0.89849627,-54.0,523.0,0.8789916,-72.0,445.0,0.87598425,-63.0,424.0,0.8362919,-83.0,474.0,0.95757574,-21.0
74.86,150.19,-10.82,49.15,240.64,63.49,79.8,595.0,0.91820985,-53.0,656.0,0.9479769,-36.0,642.0,1.0,0.0,479.0,0.90548205,-50.0,478.0,0.89849627,-54.0,521.0,0.87563026,-74.0,445.0,0.87598425,-63.0,422.0,0.83234715,-85.0,472.0,0.9535354,-23.0
75.02,150.21,-11.0,49.15,242.69,65.54,81.0,595.0,0.91820985,-53.0,654.0,0.9450867,-38.0,641.0,0.99844235,-1.0,479.0,0.90548205,-50.0,478.0,0.89849627,-54.0,521.0,0.87563026,-74.0,445.0,0.87598425,-63.0,422.0,0.83234715,-85.0,472.0,0.9535354,-23.0
75.02,150.21,-11.0,49.15,242.69,65.54,81.0,592.0,0.91358024,-56.0,654.0,0.9450867,-38.0,641.0,0.99844235,-1.0,476.0,0.89981097,-53.0,478.0,0.89849627,-54.0,521.0,0.87563026,-74.0,443.0,0.87204725,-65.0,422.0,0.83234715,-85.0,472.0,0.9535354,-23.0
75.03,150.16,-11.02,49.15,244.74,66.56,81.8,592.0,0.91358024,-56.0,654.0,0.9450867,-38.0,640.0,0.99688476,-2.0,476.0,0.89981097,-53.0,478.0,0.89849627,-54.0,521.0,0.87563026,-74.0,442.0,0.87007874,-66.0,422.0,0.83234715,-85.0,472.0,0.9535354,-23.0
75.03,150.16,-11.02,49.15,244.74,66.56,81.8,595.0,0.91820985,-53.0,654.0,0.9450867,-38.0,640.0,0.99688476,-2.0,479.0,0.90548205,-50.0,478.0,0.89849627,-54.0,523.0,0.8789916,-72.0,442.0,0.87007874,-66.0,422.0,0.83234715,-85.0,474.0,0.95757574,-21.0
