roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
128.3,141.54,-37.64,157.7,155.65,-132.1,79.3,642.0,0.9907407,-6.0,720.0,1.0404624,28.0,569.0,0.8862928,-73.0,474.0,0.89603025,-55.0,609.0,1.1447369,77.0,600.0,1.0084034,5.0,539.0,1.0610236,31.0,491.0,0.96844184,-16.0,509.0,1.0282829,14.0
128.3,141.54,-37.64,157.7,155.65,-132.1,79.3,642.0,0.9907407,-6.0,720.0,1.0404624,28.0,569.0,0.8862928,-73.0,474.0,0.89603025,-55.0,609.0,1.1447369,77.0,600.0,1.0084034,5.0,537.0,1.0570866,29.0,491.0,0.96844184,-16.0,509.0,1.0282829,14.0
129.74,140.78,-37.5,159.74,161.79,-128.0,79.5,642.0,0.9907407,-6.0,720.0,1.0404624,28.0,569.0,0.8862928,-73.0,474.0,0.89603025,-55.0,609.0,1.1447369,77.0,600.0,1.0084034,5.0,537.0,1.0570866,29.0,491.0,0.96844184,-16.0,509.0,1.0282829,14.0
129.74,140.78,-37.5,159.74,161.79,-128.0,79.5,642.0,0.9907407,-6.0,720.0,1.0404624,28.0,569.0,0.8862928,-73.0,475.0,0.8979206,-54.0,610.0,1.1466166,78.0,603.0,1.0134454,8.0,539.0,1.0610236,31.0,492.0,0.9704142,-15.0,510.0,1.030303,15.0
129.66,140.81,-37.55,154.62,158.72,-129.02,83.8,642.0,0.9907407,-6.0,720.0,1.0404624,28.0,571.0,0.8894081,-71.0,475.0,0.8979206,-54.0,610.0,1.1466166,78.0,606.0,1.0184875,11.0,539.0,1.0610236,31.0,495.0,0.97633135,-12.0,510.0,1.030303,15.0
129.66,140.81,-37.55,154.62,158.72,-129.02,83.8,645.0,0.9953704,-3.0,720.0,1.0404624,28.0,571.0,0.8894081,-71.0,475.0,0.8979206,-54.0,614.0,1.1541353,82.0,606.0,1.0184875,11.0,539.0,1.0610236,31.0,497.0,0.9802761,-10.0,510.0,1.030303,15.0
129.3,141.04,-37.41,154.62,156.67,-135.17,85.6,642.0,0.9907407,-6.0,721.0,1.0419075,29.0,574.0,0.894081,-68.0,476.0,0.89981097,-53.0,610.0,1.1466166,78.0,605.0,1.0168067,10.0,537.0,1.0570866,29.0,498.0,0.98224854,-9.0,510.0,1.030303,15.0
129.3,141.04,-37.41,154.62,156.67,-135.17,85.6,642.0,0.9907407,-6.0,720.0,1.0404624,28.0,569.0,0.8862928,-73.0,476.0,0.89981097,-53.0,610.0,1.1466166,78.0,603.0,1.0134454,8.0,535.0,1.0531496,27.0,498.0,0.98224854,-9.0,509.0,1.0282829,14.0
129.68,140.88,-37.2,155.65,160.77,-129.02,85.2,642.0,0.9907407,-6.0,720.0,1.0404624,28.0,568.0,0.8847352,-74.0,476.0,0.89981097,-53.0,610.0,1.1466166,78.0,603.0,1.0134454,8.0,534.0,1.0511811,26.0,498.0,0.98224854,-9.0,509.0,1.0282829,14.0
129.68,140.88,-37.2,155.65,160.77,-129.02,85.2,642.0,0.9907407,-6.0,720.0,1.0404624,28.0,568.0,0.8847352,-74.0,476.0,0.89981097,-53.0,610.0,1.1466166,78.0,602.0,1.0117648,7.0,534.0,1.0511811,26.0,498.0,0.98224854,-9.0,509.0,1.0282829,14.0
