roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
70.09,152.09,-43.57,171.01,167.94,62.46,82.6,677.0,1.0367534,24.0,640.0,0.88520056,-83.0,637.0,1.0175719,11.0,426.0,0.858871,-70.0,472.0,0.84436494,-87.0,555.0,0.9736842,-15.0,693.0,1.0072675,5.0,480.0,0.9677419,-16.0,428.0,0.8646465,-67.0
69.79,152.3,-43.48,168.96,167.94,58.37,86.0,677.0,1.0367534,24.0,638.0,0.8824343,-85.0,639.0,1.0207667,13.0,434.0,0.875,-62.0,469.0,0.8389982,-90.0,551.0,0.96666664,-19.0,688.0,1.0,0.0,480.0,0.9677419,-16.0,424.0,0.85656565,-71.0
69.79,152.3,-43.48,168.96,167.94,58.37,86.0,677.0,1.0367534,24.0,638.0,0.8824343,-85.0,642.0,1.0255591,16.0,434.0,0.875,-62.0,469.0,0.8389982,-90.0,551.0,0.96666664,-19.0,690.0,1.0029069,2.0,480.0,0.9677419,-16.0,424.0,0.85656565,-71.0
70.29,151.95,-43.55,175.1,169.98,61.44,86.4,679.0,1.0398163,26.0,638.0,0.8824343,-85.0,642.0,1.0255591,16.0,434.0,0.875,-62.0,469.0,0.8389982,-90.0,552.0,0.96842104,-18.0,690.0,1.0029069,2.0,480.0,0.9677419,-16.0,425.0,0.85858583,-70.0
70.29,151.95,-43.55,175.1,169.98,61.44,86.4,679.0,1.0398163,26.0,638.0,0.8824343,-85.0,643.0,1.0271566,17.0,435.0,0.8770161,-61.0,469.0,0.8389982,-90.0,551.0,0.96666664,-19.0,692.0,1.005814,4.0,480.0,0.9677419,-16.0,426.0,0.8606061,-69.0
70.29,151.95,-43.55,175.1,169.98,61.44,86.4,677.0,1.0367534,24.0,638.0,0.8824343,-85.0,643.0,1.0271566,17.0,435.0,0.8770161,-61.0,469.0,0.8389982,-90.0,551.0,0.96666664,-19.0,692.0,1.005814,4.0,479.0,0.9657258,-17.0,426.0,0.8606061,-69.0
70.28,151.93,-43.78,173.06,167.94,60.42,85.5,677.0,1.0367534,24.0,634.0,0.8769018,-89.0,643.0,1.0271566,17.0,434.0,0.875,-62.0,469.0,0.8389982,-90.0,551.0,0.96666664,-19.0,690.0,1.0029069,2.0,476.0,0.9596774,-20.0,426.0,0.8606061,-69.0
70.22,151.9,-43.98,171.01,167.94,61.44,86.2,677.0,1.0367534,24.0,633.0,0.8755187,-90.0,643.0,1.0271566,17.0,434.0,0.875,-62.0,469.0,0.8389982,-90.0,551.0,0.96666664,-19.0,689.0,1.0014535,1.0,476.0,0.9596774,-20.0,426.0,0.8606061,-69.0
70.22,151.9,-43.98,171.01,167.94,61.44,86.2,677.0,1.0367534,24.0,633.0,0.8755187,-90.0,639.0,1.0207667,13.0,434.0,0.875,-62.0,469.0,0.8389982,-90.0,550.0,0.9649123,-20.0,688.0,1.0,0.0,476.0,0.9596774,-20.0,424.0,0.85656565,-71.0
70.1,151.98,-43.92,169.98,166.91,61.44,82.9,677.0,1.0367534,24.0,634.0,0.8769018,-89.0,640.0,1.0223643,14.0,435.0,0.8770161,-61.0,469.0,0.8389982,-90.0,550.0,0.9649123,-20.0,688.0,1.0,0.0,478.0,0.96370965,-18.0,425.0,0.85858583,-70.0
70.1,151.98,-43.92,169.98,166.91,61.44,82.9,679.0,1.0398163,26.0,634.0,0.8769018,-89.0,643.0,1.0271566,17.0,437.0,0.8810484,-59.0,469.0,0.8389982,-90.0,550.0,0.9649123,-20.0,689.0,1.0014535,1.0,478.0,0.96370965,-18.0,425.0,0.85858583,-70.0
70.1,151.98,-43.92,169.98,166.91,61.44,82.9,683.0,1.0459418,30.0,634.0,0.8769018,-89.0,643.0,1.0271566,17.0,437.0,0.8810484,-59.0,469.0,0.8389982,-90.0,551.0,0.96666664,-19.0,689.0,1.0014535,1.0,478.0,0.96370965,-18.0,425.0,0.85858583,-70.0
69.82,152.04,-43.45,165.89,168.96,59.39,85.8,672.0,1.0290965,19.0,631.0,0.8727524,-92.0,644.0,1.028754,18.0,427.0,0.8608871,-69.0,467.0,0.83542037,-92.0,549.0,0.9631579,-21.0,689.0,1.0014535,1.0,476.0,0.9596774,-20.0,424.0,0.85656565,-71.0
