SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
1.2521739,145.0,1.2236422,140.0,0.8833333,-63.0,0.90357697,-62.0,1.0410367,19.0,1.1632048,110.0,0.9458042,-31.0,1.0841122,36.0,0.61487603,-233.0,0
1.2556522,147.0,1.2332269,146.0,0.8833333,-63.0,0.9051322,-61.0,1.0496761,23.0,1.1661721,112.0,0.9458042,-31.0,1.0841122,36.0,0.61487603,-233.0,0
1.1947826,112.0,1.1932907,121.0,0.84444445,-84.0,0.88180405,-76.0,0.99568033,-2.0,1.143917,97.0,0.9737762,-15.0,1.1238317,53.0,0.6512397,-211.0,0
1.1947826,112.0,1.1916933,120.0,0.83518517,-89.0,0.86469674,-87.0,0.99568033,-2.0,1.1394659,94.0,0.98426574,-9.0,1.1308411,56.0,0.6760331,-196.0,0
1.187826,108.0,1.1916933,120.0,0.83148146,-91.0,0.8584759,-91.0,0.99136066,-4.0,1.1394659,94.0,0.98426574,-9.0,1.1308411,56.0,0.6743802,-197.0,0
1.1843479,106.0,1.1900959,119.0,0.83148146,-91.0,0.85536546,-93.0,0.9892009,-5.0,1.1379822,93.0,0.9807692,-11.0,1.1238317,53.0,0.6743802,-197.0,0
1.1843479,106.0,1.1900959,119.0,0.83148146,-91.0,0.85536546,-93.0,0.9892009,-5.0,1.1379822,93.0,0.9807692,-11.0,1.1238317,53.0,0.6694215,-200.0,0
1.1947826,112.0,1.2028754,127.0,0.8388889,-87.0,0.8600311,-90.0,0.99568033,-2.0,1.1454006,98.0,0.9755245,-14.0,1.1285046,55.0,0.6727273,-198.0,0
1.1947826,112.0,1.2028754,127.0,0.8388889,-87.0,0.8600311,-90.0,0.99568033,-2.0,1.1454006,98.0,0.9755245,-14.0,1.1285046,55.0,0.6677686,-201.0,0
1.2313044,133.0,1.244409,153.0,0.84074074,-86.0,0.9082426,-59.0,1.036717,17.0,1.1839763,124.0,0.95804197,-24.0,1.1518692,65.0,0.6859504,-190.0,0
1.2295653,132.0,1.244409,153.0,0.84074074,-86.0,0.9082426,-59.0,1.036717,17.0,1.1839763,124.0,0.95804197,-24.0,1.1518692,65.0,0.6859504,-190.0,0
1.2295653,132.0,1.244409,153.0,0.84074074,-86.0,0.9082426,-59.0,1.036717,17.0,1.1839763,124.0,0.95804197,-24.0,1.1518692,65.0,0.6859504,-190.0,0
1.2313044,133.0,1.2492013,156.0,0.8462963,-83.0,0.91757387,-53.0,1.0431966,20.0,1.1869437,126.0,0.9597902,-23.0,1.1588784,68.0,0.6892562,-188.0,0
1.2313044,133.0,1.2492013,156.0,0.8462963,-83.0,0.9237947,-49.0,1.0539957,25.0,1.1928784,130.0,0.9685315,-18.0,1.161215,69.0,0.6975207,-183.0,0
1.2313044,133.0,1.2492013,156.0,0.84814817,-82.0,0.9237947,-49.0,1.0539957,25.0,1.1958457,132.0,0.9755245,-14.0,1.1682243,72.0,0.7107438,-175.0,0
1.16,92.0,1.1821086,114.0,0.8648148,-73.0,0.86314154,-88.0,0.99568033,-2.0,1.1498517,101.0,1.048951,28.0,1.1752336,75.0,0.75371903,-149.0,0
1.16,92.0,1.1821086,114.0,0.8648148,-73.0,0.86314154,-88.0,0.99568033,-2.0,1.1498517,101.0,1.0506994,29.0,1.1752336,75.0,0.76033056,-145.0,0
1.1582608,91.0,1.1709266,107.0,0.86296296,-74.0,0.83670294,-105.0,0.9762419,-11.0,1.1394659,94.0,1.0524476,30.0,1.1682243,72.0,0.75867766,-146.0,0
1.1582608,91.0,1.1709266,107.0,0.86296296,-74.0,0.83670294,-105.0,0.9762419,-11.0,1.1394659,94.0,1.0506994,29.0,1.1682243,72.0,0.75702477,-147.0,0
1.1582608,91.0,1.1709266,107.0,0.86296296,-74.0,0.83670294,-105.0,0.9762419,-11.0,1.1394659,94.0,1.0506994,29.0,1.1682243,72.0,0.75702477,-147.0,0
1.1582608,91.0,1.1709266,107.0,0.86296296,-74.0,0.83514774,-106.0,0.9762419,-11.0,1.1379822,93.0,1.048951,28.0,1.1682243,72.0,0.75702477,-147.0,0
1.1582608,91.0,1.1709266,107.0,0.86296296,-74.0,0.83514774,-106.0,0.9762419,-11.0,1.1379822,93.0,1.0472028,27.0,1.1658878,71.0,0.75702477,-147.0,0
1.1617391,93.0,1.172524,108.0,0.8648148,-73.0,0.83670294,-105.0,0.9762419,-11.0,1.1394659,94.0,1.0472028,27.0,1.1658878,71.0,0.75702477,-147.0,0
1.1565218,90.0,1.1661342,104.0,0.8666667,-72.0,0.8273717,-111.0,0.9762419,-11.0,1.1364986,92.0,1.0541958,31.0,1.1682243,72.0,0.76033056,-145.0,0
1.1565218,90.0,1.1661342,104.0,0.8666667,-72.0,0.8273717,-111.0,0.9762419,-11.0,1.1379822,93.0,1.0541958,31.0,1.1705607,73.0,0.76033056,-145.0,0
