SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.9966997,-2.0,0.849359,-94.0,1.0604134,38.0,0.9236641,-40.0,0.8808194,-64.0,0.8207705,-107.0,0.99378884,-3.0,0.80305344,-129.0,0.9242144,-41.0,7
0.9950495,-3.0,0.84615386,-96.0,1.0492846,31.0,0.9236641,-40.0,0.8733706,-68.0,0.8157454,-110.0,0.9917184,-4.0,0.80610687,-127.0,0.92051756,-43.0,7
0.9950495,-3.0,0.84615386,-96.0,1.0492846,31.0,0.92175573,-41.0,0.87150836,-69.0,0.81072026,-113.0,0.9917184,-4.0,0.8015267,-130.0,0.92051756,-43.0,7
0.9950495,-3.0,0.84615386,-96.0,1.0492846,31.0,0.92175573,-41.0,0.8696462,-70.0,0.8040201,-117.0,0.9917184,-4.0,0.8,-131.0,0.9168207,-45.0,7
0.9950495,-3.0,0.84455127,-97.0,1.0492846,31.0,0.92175573,-41.0,0.8696462,-70.0,0.8040201,-117.0,0.98550725,-7.0,0.8,-131.0,0.9168207,-45.0,7
0.9933993,-4.0,0.84455127,-97.0,1.0492846,31.0,0.92175573,-41.0,0.8696462,-70.0,0.8040201,-117.0,0.98550725,-7.0,0.8,-131.0,0.9168207,-45.0,7
0.9933993,-4.0,0.84455127,-97.0,1.0524642,33.0,0.92175573,-41.0,0.87150836,-69.0,0.8073702,-115.0,0.9917184,-4.0,0.8015267,-130.0,0.9168207,-45.0,7
0.9950495,-3.0,0.84455127,-97.0,1.0572337,36.0,0.92175573,-41.0,0.8733706,-68.0,0.8157454,-110.0,1.0,0.0,0.80610687,-127.0,0.92236596,-42.0,7
0.9950495,-3.0,0.84294873,-98.0,1.0572337,36.0,0.9160305,-44.0,0.8733706,-68.0,0.8157454,-110.0,1.0,0.0,0.8091603,-125.0,0.9260628,-40.0,7
0.99174917,-5.0,0.84294873,-98.0,1.0508744,32.0,0.9160305,-44.0,0.8733706,-68.0,0.8157454,-110.0,0.99792963,-1.0,0.8091603,-125.0,0.9242144,-41.0,7
0.99174917,-5.0,0.84294873,-98.0,1.0508744,32.0,0.91412216,-45.0,0.8733706,-68.0,0.8157454,-110.0,0.99792963,-1.0,0.8091603,-125.0,0.9242144,-41.0,7
0.9933993,-4.0,0.85096157,-93.0,1.0890303,56.0,0.9045802,-50.0,0.90689015,-50.0,0.8308208,-101.0,1.0269151,13.0,0.8290076,-112.0,0.93345654,-36.0,7
0.9933993,-4.0,0.84615386,-96.0,1.0874404,55.0,0.9045802,-50.0,0.9013035,-53.0,0.8308208,-101.0,1.0207039,10.0,0.8290076,-112.0,0.93160814,-37.0,7
0.9933993,-4.0,0.84615386,-96.0,1.0874404,55.0,0.9045802,-50.0,0.9013035,-53.0,0.8308208,-101.0,1.0207039,10.0,0.8274809,-113.0,0.9297597,-38.0,7
