SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
1.1137072,73.0,1.0415841,21.0,0.89897263,-59.0,1.2222222,112.0,0.9893428,-6.0,0.99146515,-6.0,0.7231405,-134.0,0.77111113,-103.0,0.8951782,-50.0,5
1.1090343,70.0,1.0356436,18.0,0.89897263,-59.0,1.2222222,112.0,0.9893428,-6.0,0.9886202,-8.0,0.7231405,-134.0,0.77111113,-103.0,0.8951782,-50.0,5
1.1043614,67.0,1.0356436,18.0,0.8955479,-61.0,1.2222222,112.0,0.9893428,-6.0,0.9886202,-8.0,0.7231405,-134.0,0.77111113,-103.0,0.8951782,-50.0,5
1.1043614,67.0,1.0356436,18.0,0.8955479,-61.0,1.218254,110.0,0.9893428,-6.0,0.98577523,-10.0,0.7231405,-134.0,0.7688889,-104.0,0.8951782,-50.0,5
1.0996885,64.0,1.0356436,18.0,0.8955479,-61.0,1.218254,110.0,0.9893428,-6.0,0.98577523,-10.0,0.71900827,-136.0,0.7688889,-104.0,0.8951782,-50.0,5
1.1043614,67.0,1.0376238,19.0,0.89897263,-59.0,1.2222222,112.0,0.9928952,-4.0,0.9886202,-8.0,0.7231405,-134.0,0.77111113,-103.0,0.8951782,-50.0,5
1.1043614,67.0,1.0415841,21.0,0.9023973,-57.0,1.2261904,114.0,0.9946714,-3.0,0.99146515,-6.0,0.7252066,-133.0,0.77555555,-101.0,0.8951782,-50.0,5
1.1074766,69.0,1.0415841,21.0,0.9041096,-56.0,1.2261904,114.0,1.0,0.0,0.99146515,-6.0,0.7252066,-133.0,0.77555555,-101.0,0.8951782,-50.0,5
1.1090343,70.0,1.0415841,21.0,0.90753424,-54.0,1.2261904,114.0,1.0,0.0,0.9943101,-4.0,0.7252066,-133.0,0.77555555,-101.0,0.8951782,-50.0,5
1.1137072,73.0,1.0455445,23.0,0.90753424,-54.0,1.2321428,117.0,1.0035524,2.0,0.99857754,-1.0,0.7231405,-134.0,0.7733333,-102.0,0.8909853,-52.0,5
1.1137072,73.0,1.0455445,23.0,0.90753424,-54.0,1.2301587,116.0,1.0035524,2.0,0.99857754,-1.0,0.71487606,-138.0,0.77111113,-103.0,0.8888889,-53.0,5
1.1495327,96.0,1.0752475,38.0,0.92979455,-41.0,1.2341269,118.0,1.0284191,16.0,1.0113798,8.0,0.6859504,-152.0,0.75333333,-111.0,0.8595388,-67.0,5
1.1495327,96.0,1.0752475,38.0,0.92979455,-41.0,1.2341269,118.0,1.0284191,16.0,1.0113798,8.0,0.6859504,-152.0,0.75333333,-111.0,0.8574423,-68.0,5
1.1495327,96.0,1.0752475,38.0,0.92979455,-41.0,1.2341269,118.0,1.0284191,16.0,1.0113798,8.0,0.6859504,-152.0,0.75333333,-111.0,0.8574423,-68.0,5
1.1479751,95.0,1.0752475,38.0,0.92979455,-41.0,1.2301587,116.0,1.0284191,16.0,1.0113798,8.0,0.6859504,-152.0,0.75333333,-111.0,0.8574423,-68.0,5
1.1495327,96.0,1.0792079,40.0,0.9332192,-39.0,1.2341269,118.0,1.0284191,16.0,1.0142248,10.0,0.6859504,-152.0,0.75333333,-111.0,0.8574423,-68.0,5
1.1495327,96.0,1.0792079,40.0,0.93835616,-36.0,1.2341269,118.0,1.0301954,17.0,1.0142248,10.0,0.6859504,-152.0,0.75333333,-111.0,0.8574423,-68.0,5
1.1573209,101.0,1.089109,45.0,0.9434931,-33.0,1.2361112,119.0,1.0301954,17.0,1.0213372,15.0,0.6859504,-152.0,0.76222223,-107.0,0.8616352,-66.0,5
1.1573209,101.0,1.089109,45.0,0.9434931,-33.0,1.2361112,119.0,1.0301954,17.0,1.0213372,15.0,0.68801653,-151.0,0.76222223,-107.0,0.8658281,-64.0,5
1.1433022,92.0,1.0752475,38.0,0.9400685,-35.0,1.2341269,118.0,1.0301954,17.0,1.0199146,14.0,0.69008267,-150.0,0.76222223,-107.0,0.870021,-62.0,5
1.1417445,91.0,1.0732673,37.0,0.9400685,-35.0,1.2301587,116.0,1.0284191,16.0,1.0199146,14.0,0.69008267,-150.0,0.76222223,-107.0,0.8616352,-66.0,5
1.1417445,91.0,1.0732673,37.0,0.9400685,-35.0,1.2281746,115.0,1.0284191,16.0,1.0199146,14.0,0.69008267,-150.0,0.76,-108.0,0.8616352,-66.0,5
1.1417445,91.0,1.0732673,37.0,0.93664384,-37.0,1.2281746,115.0,1.0248668,14.0,1.0199146,14.0,0.6859504,-152.0,0.75777775,-109.0,0.8616352,-66.0,5
1.1417445,91.0,1.0732673,37.0,0.9332192,-39.0,1.2281746,115.0,1.0248668,14.0,1.0184922,13.0,0.6859504,-152.0,0.75333333,-111.0,0.8616352,-66.0,5
1.1433022,92.0,1.0752475,38.0,0.93664384,-37.0,1.2301587,116.0,1.026643,15.0,1.0199146,14.0,0.6859504,-152.0,0.75777775,-109.0,0.8616352,-66.0,5
1.1542056,99.0,1.0871288,44.0,0.9400685,-35.0,1.2341269,118.0,1.0301954,17.0,1.0256046,18.0,0.6818182,-154.0,0.76222223,-107.0,0.870021,-62.0,5
1.1542056,99.0,1.0851486,43.0,0.9400685,-35.0,1.2341269,118.0,1.0301954,17.0,1.0256046,18.0,0.6818182,-154.0,0.76222223,-107.0,0.870021,-62.0,5
1.1573209,101.0,1.0871288,44.0,0.9400685,-35.0,1.2380953,120.0,1.035524,20.0,1.029872,21.0,0.68801653,-151.0,0.76222223,-107.0,0.870021,-62.0,5
1.1588784,102.0,1.0910891,46.0,0.9434931,-33.0,1.2420635,122.0,1.0426288,24.0,1.0312945,22.0,0.68801653,-151.0,0.77111113,-103.0,0.8721174,-61.0,5
1.1619937,104.0,1.0970297,49.0,0.9520548,-28.0,1.2559524,129.0,1.044405,25.0,1.0384068,27.0,0.68801653,-151.0,0.7733333,-102.0,0.8721174,-61.0,5
1.1635514,105.0,1.0970297,49.0,0.9520548,-28.0,1.2638888,133.0,1.0568384,32.0,1.0440967,31.0,0.69008267,-150.0,0.77555555,-101.0,0.8784067,-58.0,5
1.1869159,120.0,1.1326733,67.0,0.95719177,-25.0,1.2896825,146.0,1.0781528,44.0,1.059744,42.0,0.66735536,-161.0,0.7733333,-102.0,0.8721174,-61.0,5
1.1884735,121.0,1.1425743,72.0,0.95719177,-25.0,1.2896825,146.0,1.0781528,44.0,1.059744,42.0,0.66735536,-161.0,0.7733333,-102.0,0.8721174,-61.0,5
