SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.9885387,-8.0,1.0151975,10.0,0.8995633,-69.0,0.96415097,-19.0,0.9608541,-22.0,0.94290656,-33.0,0.9765166,-12.0,0.94065285,-40.0,0.98039216,-11.0,0
0.9885387,-8.0,1.0197568,13.0,0.9010189,-68.0,0.96603775,-18.0,0.9608541,-22.0,0.9446367,-32.0,0.9765166,-12.0,0.9436202,-38.0,0.9821747,-10.0,0
0.9885387,-8.0,1.0151975,10.0,0.9010189,-68.0,0.96415097,-19.0,0.96263343,-21.0,0.94290656,-33.0,0.9765166,-12.0,0.94065285,-40.0,0.98395723,-9.0,0
0.9885387,-8.0,1.0151975,10.0,0.9010189,-68.0,0.96415097,-19.0,0.9608541,-22.0,0.94290656,-33.0,0.9726027,-14.0,0.94065285,-40.0,0.98039216,-11.0,0
0.9885387,-8.0,1.0151975,10.0,0.9010189,-68.0,0.9528302,-25.0,0.9608541,-22.0,0.93771625,-36.0,0.9726027,-14.0,0.94065285,-40.0,0.98039216,-11.0,0
0.9885387,-8.0,1.0151975,10.0,0.9010189,-68.0,0.9528302,-25.0,0.9608541,-22.0,0.93771625,-36.0,0.9706458,-15.0,0.94065285,-40.0,0.98039216,-11.0,0
0.9885387,-8.0,1.0136778,9.0,0.9010189,-68.0,0.9528302,-25.0,0.95551604,-25.0,0.93598616,-37.0,0.9706458,-15.0,0.9347181,-44.0,0.9786096,-12.0,0
0.9885387,-8.0,1.0136778,9.0,0.9010189,-68.0,0.95660377,-23.0,0.95907474,-23.0,0.93598616,-37.0,0.9706458,-15.0,0.93916917,-41.0,0.9786096,-12.0,0
0.9885387,-8.0,1.0136778,9.0,0.9010189,-68.0,0.95849055,-22.0,0.95907474,-23.0,0.93771625,-36.0,0.9726027,-14.0,0.94065285,-40.0,0.9786096,-12.0,0
0.9885387,-8.0,1.0136778,9.0,0.9010189,-68.0,0.95849055,-22.0,0.95907474,-23.0,0.93771625,-36.0,0.9726027,-14.0,0.94065285,-40.0,0.98039216,-11.0,0
0.9885387,-8.0,1.0136778,9.0,0.9024745,-67.0,0.95849055,-22.0,0.95907474,-23.0,0.93771625,-36.0,0.9726027,-14.0,0.94065285,-40.0,0.9821747,-10.0,0
0.97851,-15.0,1.0091186,6.0,0.9039301,-66.0,0.954717,-24.0,0.95729536,-24.0,0.93771625,-36.0,0.9726027,-14.0,0.94065285,-40.0,0.98395723,-9.0,0
0.9756447,-17.0,1.0091186,6.0,0.9039301,-66.0,0.954717,-24.0,0.95729536,-24.0,0.93771625,-36.0,0.9726027,-14.0,0.93916917,-41.0,0.98039216,-11.0,0
0.9756447,-17.0,1.0091186,6.0,0.9010189,-68.0,0.954717,-24.0,0.95729536,-24.0,0.9342561,-38.0,0.9706458,-15.0,0.9332344,-45.0,0.9786096,-12.0,0
0.9756447,-17.0,1.0091186,6.0,0.9010189,-68.0,0.954717,-24.0,0.95551604,-25.0,0.9342561,-38.0,0.96477497,-18.0,0.92878336,-48.0,0.9786096,-12.0,0
0.9756447,-17.0,1.0060791,4.0,0.9010189,-68.0,0.954717,-24.0,0.95551604,-25.0,0.93252593,-39.0,0.962818,-19.0,0.92878336,-48.0,0.9786096,-12.0,0
0.9756447,-17.0,1.0091186,6.0,0.9010189,-68.0,0.95849055,-22.0,0.95551604,-25.0,0.9342561,-38.0,0.962818,-19.0,0.92878336,-48.0,0.9786096,-12.0,0
0.97851,-15.0,1.0151975,10.0,0.9039301,-66.0,0.96415097,-19.0,0.95551604,-25.0,0.9342561,-38.0,0.962818,-19.0,0.92878336,-48.0,0.98039216,-11.0,0
