SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
1.1611893,103.0,0.94336814,-38.0,1.0218978,15.0,0.93110234,-35.0,0.9590164,-25.0,0.9137255,-44.0,0.89053255,-74.0,0.59266055,-222.0,0.849162,-81.0,5
1.1611893,103.0,0.94336814,-38.0,1.0218978,15.0,0.93110234,-35.0,0.9590164,-25.0,0.9137255,-44.0,0.8949704,-71.0,0.6036697,-216.0,0.8510242,-80.0,5
1.1830986,117.0,0.9493294,-34.0,1.0613139,42.0,0.93110234,-35.0,0.9836066,-10.0,0.9431372,-29.0,0.8816568,-80.0,0.54311925,-249.0,0.8472998,-82.0,5
1.1830986,117.0,0.9463487,-36.0,1.0613139,42.0,0.9271653,-37.0,0.9836066,-10.0,0.9431372,-29.0,0.8816568,-80.0,0.53394496,-254.0,0.8472998,-82.0,5
1.1830986,117.0,0.9463487,-36.0,1.0613139,42.0,0.9271653,-37.0,0.9836066,-10.0,0.9431372,-29.0,0.8786982,-82.0,0.52844036,-257.0,0.8472998,-82.0,5
1.1830986,117.0,0.9463487,-36.0,1.0613139,42.0,0.9153543,-43.0,0.9836066,-10.0,0.9431372,-29.0,0.8786982,-82.0,0.52844036,-257.0,0.8472998,-82.0,5
1.1830986,117.0,0.9463487,-36.0,1.0642335,44.0,0.9271653,-37.0,0.98688525,-8.0,0.95098037,-25.0,0.8816568,-80.0,0.52844036,-257.0,0.8472998,-82.0,5
1.1830986,117.0,0.9493294,-34.0,1.0671533,46.0,0.93110234,-35.0,0.9918033,-5.0,0.95490193,-23.0,0.8816568,-80.0,0.5302752,-256.0,0.8510242,-80.0,5
1.1893584,121.0,0.9538003,-31.0,1.0861313,59.0,0.9389764,-31.0,1.0098361,6.0,0.9843137,-8.0,0.89349115,-72.0,0.5321101,-255.0,0.8566108,-77.0,5
1.1846635,118.0,0.95230997,-32.0,1.0832117,57.0,0.93503934,-33.0,1.0065573,4.0,0.9843137,-8.0,0.8949704,-71.0,0.53577983,-253.0,0.8566108,-77.0,5
1.1799687,115.0,0.95230997,-32.0,1.0846715,58.0,0.92913383,-36.0,1.0114754,7.0,0.99607843,-2.0,0.89349115,-72.0,0.5100917,-267.0,0.86405957,-73.0,5
1.1799687,115.0,0.95230997,-32.0,1.0846715,58.0,0.92913383,-36.0,1.0114754,7.0,0.99607843,-2.0,0.89349115,-72.0,0.5100917,-267.0,0.86405957,-73.0,5
1.1799687,115.0,0.95230997,-32.0,1.0846715,58.0,0.92913383,-36.0,1.0114754,7.0,0.99607843,-2.0,0.89053255,-74.0,0.5100917,-267.0,0.86405957,-73.0,5
1.2034429,130.0,0.9731744,-18.0,1.0948905,65.0,0.96259844,-19.0,1.0262295,16.0,1.0137255,7.0,0.89349115,-72.0,0.51926607,-262.0,0.86405957,-73.0,5
1.2034429,130.0,0.9731744,-18.0,1.0948905,65.0,0.97440946,-13.0,1.0311476,19.0,1.0156863,8.0,0.89349115,-72.0,0.51926607,-262.0,0.86405957,-73.0,5
1.2034429,130.0,0.976155,-16.0,1.0948905,65.0,0.97637796,-12.0,1.0311476,19.0,1.0156863,8.0,0.8920118,-73.0,0.51926607,-262.0,0.86405957,-73.0,5
1.2034429,130.0,0.976155,-16.0,1.0948905,65.0,0.97637796,-12.0,1.0311476,19.0,1.0156863,8.0,0.8920118,-73.0,0.51926607,-262.0,0.86405957,-73.0,5
1.200313,128.0,0.976155,-16.0,1.0875913,60.0,0.96456695,-18.0,1.0278689,17.0,1.0156863,8.0,0.88461536,-78.0,0.51926607,-262.0,0.86405957,-73.0,5
1.1940532,124.0,0.9731744,-18.0,1.0875913,60.0,0.96259844,-19.0,1.0262295,16.0,1.0156863,8.0,0.88461536,-78.0,0.51926607,-262.0,0.86405957,-73.0,5
1.2034429,130.0,0.9821162,-12.0,1.0963503,66.0,0.96653545,-17.0,1.0360656,22.0,1.0372549,19.0,0.88461536,-78.0,0.50642204,-269.0,0.87523276,-67.0,5
1.2034429,130.0,0.9821162,-12.0,1.0963503,66.0,0.96653545,-17.0,1.0360656,22.0,1.0372549,19.0,0.8890532,-75.0,0.5247706,-259.0,0.8808194,-64.0,5
1.2143975,137.0,0.9821162,-12.0,1.10073,69.0,0.98031497,-10.0,1.0360656,22.0,1.0372549,19.0,0.87426037,-85.0,0.48623854,-280.0,0.8733706,-68.0,5
1.2143975,137.0,0.9821162,-12.0,1.10073,69.0,0.9862205,-7.0,1.0360656,22.0,1.0392157,20.0,0.87426037,-85.0,0.48623854,-280.0,0.8733706,-68.0,5
1.2159624,138.0,0.9821162,-12.0,1.10073,69.0,0.9862205,-7.0,1.037705,23.0,1.0411764,21.0,0.87426037,-85.0,0.48623854,-280.0,0.8733706,-68.0,5
1.2143975,137.0,0.9836066,-11.0,1.10073,69.0,0.988189,-6.0,1.0360656,22.0,1.0411764,21.0,0.8698225,-88.0,0.4788991,-284.0,0.8659218,-72.0,5
1.2143975,137.0,0.97913563,-14.0,1.0978103,67.0,0.988189,-6.0,1.0360656,22.0,1.0392157,20.0,0.8698225,-88.0,0.47339448,-287.0,0.8659218,-72.0,5
1.2143975,137.0,0.97913563,-14.0,1.0978103,67.0,0.988189,-6.0,1.0327868,20.0,1.0352942,18.0,0.8683432,-89.0,0.47339448,-287.0,0.86405957,-73.0,5
1.2128326,136.0,0.97913563,-14.0,1.0963503,66.0,0.9822835,-9.0,1.0327868,20.0,1.0333333,17.0,0.8698225,-88.0,0.48440367,-281.0,0.86405957,-73.0,5
1.1909233,122.0,0.97913563,-14.0,1.090511,62.0,0.9822835,-9.0,1.0278689,17.0,1.0333333,17.0,0.8683432,-89.0,0.48440367,-281.0,0.86405957,-73.0,5
1.1909233,122.0,0.9642325,-24.0,1.090511,62.0,0.98031497,-10.0,1.0229508,14.0,1.027451,14.0,0.8683432,-89.0,0.48440367,-281.0,0.86405957,-73.0,5
1.1893584,121.0,0.9642325,-24.0,1.0846715,58.0,0.97637796,-12.0,1.0229508,14.0,1.0254902,13.0,0.8683432,-89.0,0.4825688,-282.0,0.8621974,-74.0,5
1.1893584,121.0,0.96125185,-26.0,1.0832117,57.0,0.97440946,-13.0,1.0229508,14.0,1.0235294,12.0,0.8668639,-90.0,0.4825688,-282.0,0.8621974,-74.0,5
1.1893584,121.0,0.96125185,-26.0,1.0832117,57.0,0.97440946,-13.0,1.0229508,14.0,1.0235294,12.0,0.8668639,-90.0,0.48440367,-281.0,0.8621974,-74.0,5
1.1893584,121.0,0.96125185,-26.0,1.0832117,57.0,0.97440946,-13.0,1.0229508,14.0,1.0235294,12.0,0.8668639,-90.0,0.49541286,-275.0,0.86405957,-73.0,5
1.1893584,121.0,0.96125185,-26.0,1.0832117,57.0,0.97440946,-13.0,1.0229508,14.0,1.0235294,12.0,0.8683432,-89.0,0.49908257,-273.0,0.86405957,-73.0,5
1.1893584,121.0,0.96125185,-26.0,1.0846715,58.0,0.97440946,-13.0,1.0229508,14.0,1.0235294,12.0,0.8683432,-89.0,0.5100917,-267.0,0.86405957,-73.0,5
1.1799687,115.0,0.95976156,-27.0,1.0861313,59.0,0.96062994,-20.0,1.0213115,13.0,1.0196079,10.0,0.8683432,-89.0,0.5119266,-266.0,0.86405957,-73.0,5
1.1752739,112.0,0.9567809,-29.0,1.0861313,59.0,0.9527559,-24.0,1.0196722,12.0,1.017647,9.0,0.8683432,-89.0,0.5119266,-266.0,0.86405957,-73.0,5
1.1752739,112.0,0.9567809,-29.0,1.0861313,59.0,0.9527559,-24.0,1.0196722,12.0,1.017647,9.0,0.8683432,-89.0,0.5119266,-266.0,0.8621974,-74.0,5
1.1752739,112.0,0.9552906,-30.0,1.0861313,59.0,0.9527559,-24.0,1.0163934,10.0,1.0156863,8.0,0.8683432,-89.0,0.50825685,-268.0,0.8621974,-74.0,5
1.1862285,119.0,0.95230997,-32.0,1.0934306,64.0,0.9409449,-30.0,1.0213115,13.0,1.0156863,8.0,0.8786982,-82.0,0.5100917,-267.0,0.8603352,-75.0,5
1.1815337,116.0,0.95230997,-32.0,1.0934306,64.0,0.9409449,-30.0,1.0213115,13.0,1.0156863,8.0,0.87573963,-84.0,0.5100917,-267.0,0.858473,-76.0,5
1.1815337,116.0,0.9508197,-33.0,1.0934306,64.0,0.9409449,-30.0,1.0213115,13.0,1.0098039,5.0,0.87573963,-84.0,0.50825685,-268.0,0.8547486,-78.0,5
1.1815337,116.0,0.9508197,-33.0,1.0934306,64.0,0.9409449,-30.0,1.0213115,13.0,1.0098039,5.0,0.87278104,-86.0,0.5027523,-271.0,0.8528864,-79.0,5
1.1815337,116.0,0.9508197,-33.0,1.0934306,64.0,0.9409449,-30.0,1.0213115,13.0,1.0098039,5.0,0.8698225,-88.0,0.4880734,-279.0,0.849162,-81.0,5
1.1862285,119.0,0.95230997,-32.0,1.0963503,66.0,0.9488189,-26.0,1.0213115,13.0,1.0117648,6.0,0.8698225,-88.0,0.49541286,-275.0,0.8510242,-80.0,5
1.1862285,119.0,0.9567809,-29.0,1.0963503,66.0,0.9507874,-25.0,1.0213115,13.0,1.0117648,6.0,0.8698225,-88.0,0.4972477,-274.0,0.8528864,-79.0,5
1.1862285,119.0,0.95827127,-28.0,1.0963503,66.0,0.95472443,-23.0,1.0213115,13.0,1.0117648,6.0,0.8698225,-88.0,0.5027523,-271.0,0.8547486,-78.0,5
1.1862285,119.0,0.95827127,-28.0,1.0963503,66.0,0.95472443,-23.0,1.0213115,13.0,1.0117648,6.0,0.87278104,-86.0,0.50825685,-268.0,0.858473,-76.0,5
1.1830986,117.0,0.95230997,-32.0,1.0890511,61.0,0.9527559,-24.0,1.0163934,10.0,1.0098039,5.0,0.87573963,-84.0,0.5100917,-267.0,0.8603352,-75.0,5
