SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
1.238965,157.0,1.0364188,24.0,1.1169102,56.0,1.1118882,80.0,1.1294719,76.0,1.0648967,44.0,0.7073579,-175.0,0.344,-410.0,0.9080068,-54.0,9
1.2420092,159.0,1.0364188,24.0,1.1148225,55.0,1.1104895,79.0,1.132879,78.0,1.0634218,43.0,0.7073579,-175.0,0.344,-410.0,0.9080068,-54.0,9
1.2328767,153.0,1.0288316,19.0,1.1064718,51.0,1.0993007,71.0,1.120954,71.0,1.060472,41.0,0.7190635,-168.0,0.3568,-402.0,0.9063032,-55.0,9
1.2222222,146.0,1.0242792,16.0,1.1064718,51.0,1.0909091,65.0,1.120954,71.0,1.0575222,39.0,0.7190635,-168.0,0.3584,-401.0,0.9080068,-54.0,9
1.2207001,145.0,1.0242792,16.0,1.1064718,51.0,1.0881119,63.0,1.120954,71.0,1.0575222,39.0,0.7190635,-168.0,0.3584,-401.0,0.90459967,-56.0,9
1.2207001,145.0,1.0242792,16.0,1.1064718,51.0,1.0881119,63.0,1.1192504,70.0,1.0575222,39.0,0.7190635,-168.0,0.3584,-401.0,0.90459967,-56.0,9
1.2343988,154.0,1.0288316,19.0,1.1085595,52.0,1.0923077,66.0,1.1192504,70.0,1.0545722,37.0,0.73578596,-158.0,0.3792,-388.0,0.9165247,-49.0,9
1.2343988,154.0,1.0288316,19.0,1.1022965,49.0,1.0923077,66.0,1.1175468,69.0,1.0530974,36.0,0.7324415,-160.0,0.376,-390.0,0.9131175,-51.0,9
1.2298325,151.0,1.0273141,18.0,1.0668058,32.0,1.0951049,68.0,1.1005111,59.0,1.039823,27.0,0.72742474,-163.0,0.3824,-386.0,0.9165247,-49.0,9
1.2313546,152.0,1.0273141,18.0,1.0668058,32.0,1.0965035,69.0,1.1022147,60.0,1.039823,27.0,0.72742474,-163.0,0.3824,-386.0,0.9165247,-49.0,9
1.2313546,152.0,1.030349,20.0,1.0584551,28.0,1.1006993,72.0,1.1022147,60.0,1.0412979,28.0,0.72408026,-165.0,0.3824,-386.0,0.9165247,-49.0,9
1.2313546,152.0,1.030349,20.0,1.0563674,27.0,1.1006993,72.0,1.0988075,58.0,1.039823,27.0,0.72408026,-165.0,0.3824,-386.0,0.9165247,-49.0,9
1.2313546,152.0,1.030349,20.0,1.0563674,27.0,1.0993007,71.0,1.0988075,58.0,1.039823,27.0,0.72408026,-165.0,0.3824,-386.0,0.9165247,-49.0,9
1.2313546,152.0,1.030349,20.0,1.0563674,27.0,1.0993007,71.0,1.0988075,58.0,1.039823,27.0,0.72408026,-165.0,0.3824,-386.0,0.9165247,-49.0,9
1.2313546,152.0,1.030349,20.0,1.0563674,27.0,1.0993007,71.0,1.1022147,60.0,1.039823,27.0,0.729097,-162.0,0.3856,-384.0,0.9165247,-49.0,9
1.2313546,152.0,1.030349,20.0,1.0584551,28.0,1.0993007,71.0,1.1022147,60.0,1.039823,27.0,0.7307692,-161.0,0.392,-380.0,0.91822827,-48.0,9
1.2222222,146.0,1.0197269,13.0,1.0814196,39.0,1.0643357,46.0,1.1005111,59.0,1.0471977,32.0,0.76421404,-141.0,0.4432,-348.0,0.923339,-45.0,9
1.2252663,148.0,1.0242792,16.0,1.0814196,39.0,1.0643357,46.0,1.1005111,59.0,1.0471977,32.0,0.76421404,-141.0,0.4432,-348.0,0.923339,-45.0,9
1.2252663,148.0,1.0227617,15.0,1.0876827,42.0,1.0657343,47.0,1.1005111,59.0,1.0501475,34.0,0.7675585,-139.0,0.4432,-348.0,0.92844975,-42.0,9
1.2252663,148.0,1.0227617,15.0,1.0876827,42.0,1.0657343,47.0,1.1005111,59.0,1.0501475,34.0,0.7658863,-140.0,0.4416,-349.0,0.92504257,-44.0,9
1.2252663,148.0,1.0227617,15.0,1.0876827,42.0,1.0657343,47.0,1.1005111,59.0,1.0501475,34.0,0.7658863,-140.0,0.4416,-349.0,0.92504257,-44.0,9
1.2237443,147.0,1.0227617,15.0,1.0876827,42.0,1.0657343,47.0,1.1005111,59.0,1.0501475,34.0,0.7658863,-140.0,0.4416,-349.0,0.923339,-45.0,9
1.2252663,148.0,1.0227617,15.0,1.0897703,43.0,1.0657343,47.0,1.1005111,59.0,1.0501475,34.0,0.7658863,-140.0,0.4432,-348.0,0.92504257,-44.0,9
1.2252663,148.0,1.0227617,15.0,1.0897703,43.0,1.0699301,50.0,1.1005111,59.0,1.0501475,34.0,0.7675585,-139.0,0.4448,-347.0,0.92504257,-44.0,9
1.2252663,148.0,1.0242792,16.0,1.091858,44.0,1.0713286,51.0,1.1039182,61.0,1.0501475,34.0,0.7692308,-138.0,0.4464,-346.0,0.92844975,-42.0,9
1.2252663,148.0,1.0242792,16.0,1.091858,44.0,1.0713286,51.0,1.1056218,62.0,1.0516224,35.0,0.7692308,-138.0,0.448,-345.0,0.92844975,-42.0,9
1.2207001,145.0,1.0242792,16.0,1.091858,44.0,1.0657343,47.0,1.1073254,63.0,1.0545722,37.0,0.77424747,-135.0,0.4512,-343.0,0.92844975,-42.0,9
1.2191781,144.0,1.0242792,16.0,1.091858,44.0,1.0643357,46.0,1.1073254,63.0,1.0545722,37.0,0.77424747,-135.0,0.4512,-343.0,0.92844975,-42.0,9
1.2191781,144.0,1.0242792,16.0,1.0876827,42.0,1.0643357,46.0,1.1073254,63.0,1.0545722,37.0,0.77424747,-135.0,0.4512,-343.0,0.92844975,-42.0,9
1.2313546,152.0,1.0349014,23.0,1.0876827,42.0,1.0853146,61.0,1.1158433,68.0,1.0648967,44.0,0.77591974,-134.0,0.4464,-346.0,0.93867123,-36.0,9
1.2313546,152.0,1.0349014,23.0,1.0876827,42.0,1.0853146,61.0,1.1141397,67.0,1.0648967,44.0,0.77424747,-135.0,0.4432,-348.0,0.93867123,-36.0,9
1.2313546,152.0,1.0349014,23.0,1.0876827,42.0,1.0769231,55.0,1.1141397,67.0,1.0648967,44.0,0.77424747,-135.0,0.4432,-348.0,0.93526405,-38.0,9
1.2313546,152.0,1.0349014,23.0,1.0835073,40.0,1.0769231,55.0,1.1073254,63.0,1.0648967,44.0,0.77424747,-135.0,0.4432,-348.0,0.93526405,-38.0,9
1.2404871,158.0,1.0470409,31.0,1.0814196,39.0,1.0881119,63.0,1.1141397,67.0,1.0707965,48.0,0.77591974,-134.0,0.4528,-342.0,0.93867123,-36.0,9
1.2404871,158.0,1.0455235,30.0,1.0772443,37.0,1.0895104,64.0,1.1107326,65.0,1.0678467,46.0,0.77759194,-133.0,0.4496,-344.0,0.93867123,-36.0,9
1.238965,157.0,1.0455235,30.0,1.0751566,36.0,1.0867133,62.0,1.1107326,65.0,1.0634218,43.0,0.77759194,-133.0,0.4496,-344.0,0.93867123,-36.0,9
1.238965,157.0,1.0455235,30.0,1.0730689,35.0,1.0867133,62.0,1.1107326,65.0,1.0634218,43.0,0.77759194,-133.0,0.4496,-344.0,0.93867123,-36.0,9
1.238965,157.0,1.0455235,30.0,1.0688936,33.0,1.0867133,62.0,1.1107326,65.0,1.0634218,43.0,0.77759194,-133.0,0.4496,-344.0,0.93867123,-36.0,9
1.238965,157.0,1.0440061,29.0,1.0688936,33.0,1.0867133,62.0,1.1107326,65.0,1.0634218,43.0,0.77759194,-133.0,0.4496,-344.0,0.93526405,-38.0,9
1.238965,157.0,1.0455235,30.0,1.0730689,35.0,1.0881119,63.0,1.1107326,65.0,1.0678467,46.0,0.7792642,-132.0,0.4576,-339.0,0.93526405,-38.0,9
1.2404871,158.0,1.0455235,30.0,1.0751566,36.0,1.0895104,64.0,1.1107326,65.0,1.0707965,48.0,0.7809365,-131.0,0.4576,-339.0,0.93867123,-36.0,9
1.2404871,158.0,1.0455235,30.0,1.0772443,37.0,1.0895104,64.0,1.1158433,68.0,1.0722713,49.0,0.7809365,-131.0,0.4608,-337.0,0.93867123,-36.0,9
1.2420092,159.0,1.0455235,30.0,1.0772443,37.0,1.0895104,64.0,1.1175468,69.0,1.0737463,50.0,0.78428096,-129.0,0.4608,-337.0,0.93867123,-36.0,9
1.2420092,159.0,1.0470409,31.0,1.0814196,39.0,1.0951049,68.0,1.1243612,73.0,1.0781711,53.0,0.78595316,-128.0,0.4608,-337.0,0.9403748,-35.0,9
1.2420092,159.0,1.0470409,31.0,1.0814196,39.0,1.0951049,68.0,1.1243612,73.0,1.0722713,49.0,0.78595316,-128.0,0.4608,-337.0,0.9403748,-35.0,9
1.2420092,159.0,1.0470409,31.0,1.0814196,39.0,1.0951049,68.0,1.1243612,73.0,1.0722713,49.0,0.78595316,-128.0,0.4608,-337.0,0.9403748,-35.0,9
1.2420092,159.0,1.0470409,31.0,1.0814196,39.0,1.0909091,65.0,1.1243612,73.0,1.0722713,49.0,0.78595316,-128.0,0.4608,-337.0,0.9403748,-35.0,9
1.2404871,158.0,1.0455235,30.0,1.0814196,39.0,1.0895104,64.0,1.1243612,73.0,1.0722713,49.0,0.78595316,-128.0,0.4608,-337.0,0.9403748,-35.0,9
1.2404871,158.0,1.0455235,30.0,1.091858,44.0,1.0895104,64.0,1.1277683,75.0,1.0722713,49.0,0.7909699,-125.0,0.4688,-332.0,0.9437819,-33.0,9
1.2404871,158.0,1.0455235,30.0,1.0939457,45.0,1.0895104,64.0,1.1294719,76.0,1.0781711,53.0,0.7993311,-120.0,0.4704,-331.0,0.9437819,-33.0,9
