SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.9499217,-32.0,0.6943231,-140.0,0.77380955,-152.0,1.0297952,16.0,1.0472972,28.0,0.7777778,-144.0,1.2249615,146.0,0.9867647,-9.0,0.9827834,-12.0,9
0.9499217,-32.0,0.6943231,-140.0,0.77380955,-152.0,1.0316573,17.0,1.0472972,28.0,0.7808642,-142.0,1.2265023,147.0,0.9911765,-6.0,0.9827834,-12.0,9
0.96400625,-23.0,0.7052402,-135.0,0.75446427,-165.0,1.037244,20.0,1.0456082,27.0,0.779321,-143.0,1.2265023,147.0,0.9970588,-2.0,0.9870875,-9.0,9
0.96400625,-23.0,0.7008734,-137.0,0.7514881,-167.0,1.0297952,16.0,1.0405406,24.0,0.7731481,-147.0,1.2249615,146.0,0.99264705,-5.0,0.9827834,-12.0,9
0.96400625,-23.0,0.69213974,-141.0,0.7485119,-169.0,1.0223464,12.0,1.0388514,23.0,0.7731481,-147.0,1.2249615,146.0,0.99264705,-5.0,0.98134863,-13.0,9
0.97183096,-18.0,0.7008734,-137.0,0.73511904,-178.0,1.0186219,10.0,1.0405406,24.0,0.77623457,-145.0,1.2326657,151.0,0.99852943,-1.0,0.9870875,-9.0,9
0.97026604,-19.0,0.69650656,-139.0,0.73511904,-178.0,1.0186219,10.0,1.0422298,25.0,0.779321,-143.0,1.2342064,152.0,1.0029411,2.0,0.98852223,-8.0,9
0.9687011,-20.0,0.6899563,-142.0,0.73214287,-180.0,1.0186219,10.0,1.0422298,25.0,0.779321,-143.0,1.2342064,152.0,1.0029411,2.0,0.9870875,-9.0,9
0.9655712,-22.0,0.6855895,-144.0,0.73214287,-180.0,1.0186219,10.0,1.0422298,25.0,0.77623457,-145.0,1.2342064,152.0,1.0029411,2.0,0.9870875,-9.0,9
0.96087635,-25.0,0.6855895,-144.0,0.73214287,-180.0,1.0148976,8.0,1.0388514,23.0,0.77623457,-145.0,1.2342064,152.0,1.0029411,2.0,0.9870875,-9.0,9
0.9514867,-31.0,0.6855895,-144.0,0.73214287,-180.0,1.0130354,7.0,1.0388514,23.0,0.77469134,-146.0,1.2342064,152.0,1.0029411,2.0,0.9870875,-9.0,9
0.9514867,-31.0,0.6855895,-144.0,0.73214287,-180.0,1.0148976,8.0,1.0422298,25.0,0.77623457,-145.0,1.238829,155.0,1.0058824,4.0,0.98852223,-8.0,9
0.9577465,-27.0,0.6855895,-144.0,0.73214287,-180.0,1.0148976,8.0,1.043919,26.0,0.779321,-143.0,1.2465332,160.0,1.0117648,8.0,0.99139166,-6.0,9
0.9514867,-31.0,0.6790393,-147.0,0.73363096,-179.0,1.0074488,4.0,1.043919,26.0,0.7777778,-144.0,1.2526965,164.0,1.0161765,11.0,0.9928264,-5.0,9
0.9483568,-33.0,0.6768559,-148.0,0.73363096,-179.0,1.0055866,3.0,1.043919,26.0,0.7777778,-144.0,1.2526965,164.0,1.0161765,11.0,0.9928264,-5.0,9
0.9467919,-34.0,0.6768559,-148.0,0.73363096,-179.0,1.0037243,2.0,1.043919,26.0,0.7777778,-144.0,1.2526965,164.0,1.0161765,11.0,0.9928264,-5.0,9
0.9467919,-34.0,0.6768559,-148.0,0.73363096,-179.0,1.0055866,3.0,1.043919,26.0,0.779321,-143.0,1.257319,167.0,1.0161765,11.0,0.99426115,-4.0,9
0.93270737,-43.0,0.6572052,-157.0,0.7291667,-182.0,0.99441344,-3.0,1.043919,26.0,0.779321,-143.0,1.2665639,173.0,1.0191176,13.0,0.9971306,-2.0,9
0.93270737,-43.0,0.6572052,-157.0,0.7291667,-182.0,0.99441344,-3.0,1.043919,26.0,0.779321,-143.0,1.2742682,178.0,1.0235294,16.0,0.99856526,-1.0,9
0.93270737,-43.0,0.6572052,-157.0,0.7291667,-182.0,0.99441344,-3.0,1.043919,26.0,0.779321,-143.0,1.2773497,180.0,1.025,17.0,1.0,0.0,9
0.92957747,-45.0,0.6572052,-157.0,0.7276786,-183.0,0.9888268,-6.0,1.0405406,24.0,0.77623457,-145.0,1.2788906,181.0,1.025,17.0,1.0028695,2.0,9
0.9264476,-47.0,0.65065503,-160.0,0.7157738,-191.0,0.9888268,-6.0,1.0405406,24.0,0.77623457,-145.0,1.2788906,181.0,1.025,17.0,1.0028695,2.0,9
0.92488265,-48.0,0.65065503,-160.0,0.71130955,-194.0,0.98324025,-9.0,1.0388514,23.0,0.77623457,-145.0,1.2788906,181.0,1.025,17.0,0.99856526,-1.0,9
0.92488265,-48.0,0.6441048,-163.0,0.7083333,-196.0,0.98324025,-9.0,1.0388514,23.0,0.77623457,-145.0,1.2788906,181.0,1.025,17.0,0.99856526,-1.0,9
0.92175275,-50.0,0.6419214,-164.0,0.7083333,-196.0,0.97951585,-11.0,1.0388514,23.0,0.77469134,-146.0,1.2788906,181.0,1.025,17.0,0.99856526,-1.0,9
0.92175275,-50.0,0.6419214,-164.0,0.7083333,-196.0,0.98324025,-9.0,1.0388514,23.0,0.77469134,-146.0,1.2865947,186.0,1.0338235,23.0,0.99856526,-1.0,9
0.92488265,-48.0,0.6419214,-164.0,0.7083333,-196.0,0.98696464,-7.0,1.0388514,23.0,0.77469134,-146.0,1.2881356,187.0,1.0411764,28.0,0.99856526,-1.0,9
0.92488265,-48.0,0.6419214,-164.0,0.7083333,-196.0,0.9888268,-6.0,1.0405406,24.0,0.77623457,-145.0,1.2896764,188.0,1.042647,29.0,0.99856526,-1.0,9
0.92488265,-48.0,0.6419214,-164.0,0.7083333,-196.0,0.9888268,-6.0,1.0405406,24.0,0.77623457,-145.0,1.2927581,190.0,1.042647,29.0,1.0,0.0,9
0.92175275,-50.0,0.6441048,-163.0,0.7083333,-196.0,0.9888268,-6.0,1.043919,26.0,0.77623457,-145.0,1.2927581,190.0,1.0441177,30.0,1.0028695,2.0,9
0.92175275,-50.0,0.63973796,-165.0,0.7083333,-196.0,0.98324025,-9.0,1.043919,26.0,0.77623457,-145.0,1.2927581,190.0,1.0441177,30.0,1.0028695,2.0,9
0.91862285,-52.0,0.63973796,-165.0,0.70386904,-199.0,0.98324025,-9.0,1.043919,26.0,0.77469134,-146.0,1.2927581,190.0,1.042647,29.0,0.99856526,-1.0,9
0.91705793,-53.0,0.6310044,-169.0,0.70238096,-200.0,0.981378,-10.0,1.0405406,24.0,0.77160496,-148.0,1.2927581,190.0,1.0411764,28.0,0.99856526,-1.0,9
0.91705793,-53.0,0.6310044,-169.0,0.70089287,-201.0,0.981378,-10.0,1.0405406,24.0,0.77006173,-149.0,1.2896764,188.0,1.0411764,28.0,0.99856526,-1.0,9
0.91705793,-53.0,0.6310044,-169.0,0.70089287,-201.0,0.981378,-10.0,1.0422298,25.0,0.77006173,-149.0,1.2896764,188.0,1.042647,29.0,0.99856526,-1.0,9
