SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.97496086,-16.0,0.91921395,-37.0,0.86160713,-93.0,1.1918063,103.0,0.9949324,-3.0,0.78858024,-137.0,1.0154083,10.0,0.89411765,-72.0,0.9870875,-9.0,9
0.9827856,-11.0,0.91921395,-37.0,0.8630952,-92.0,1.1918063,103.0,0.9949324,-3.0,0.78858024,-137.0,1.0154083,10.0,0.9014706,-67.0,0.98852223,-8.0,9
0.9827856,-11.0,0.9213974,-36.0,0.8630952,-92.0,1.1918063,103.0,0.9949324,-3.0,0.78858024,-137.0,1.0169492,11.0,0.9014706,-67.0,0.98852223,-8.0,9
0.98435056,-10.0,0.92358077,-35.0,0.86160713,-93.0,1.1918063,103.0,0.9932432,-4.0,0.78858024,-137.0,1.0169492,11.0,0.9014706,-67.0,0.9870875,-9.0,9
0.97183096,-18.0,0.90829694,-42.0,0.86160713,-93.0,1.1824954,98.0,0.9915541,-5.0,0.78549385,-139.0,1.0169492,11.0,0.8955882,-71.0,0.98852223,-8.0,9
0.97183096,-18.0,0.90611356,-43.0,0.86160713,-93.0,1.1824954,98.0,0.9915541,-5.0,0.78549385,-139.0,1.0154083,10.0,0.89411765,-72.0,0.9870875,-9.0,9
0.97183096,-18.0,0.90611356,-43.0,0.86160713,-93.0,1.1824954,98.0,0.9915541,-5.0,0.78549385,-139.0,1.0107858,7.0,0.8926471,-73.0,0.9870875,-9.0,9
0.97339594,-17.0,0.90829694,-42.0,0.8660714,-90.0,1.188082,101.0,0.9932432,-4.0,0.78549385,-139.0,1.0107858,7.0,0.8926471,-73.0,0.9870875,-9.0,9
0.97809076,-14.0,0.91484714,-39.0,0.8660714,-90.0,1.197393,106.0,0.9966216,-2.0,0.78549385,-139.0,1.0107858,7.0,0.8926471,-73.0,0.98852223,-8.0,9
0.9796557,-13.0,0.91921395,-37.0,0.8720238,-86.0,1.2048417,110.0,0.9983108,-1.0,0.78858024,-137.0,1.0107858,7.0,0.8926471,-73.0,0.98852223,-8.0,9
0.98122066,-12.0,0.92358077,-35.0,0.8779762,-82.0,1.2234637,120.0,0.9983108,-1.0,0.79012346,-136.0,1.0107858,7.0,0.8926471,-73.0,0.98852223,-8.0,9
0.9890454,-7.0,0.93886465,-28.0,0.88988096,-74.0,1.2290503,123.0,1.008446,5.0,0.79012346,-136.0,0.9938367,-4.0,0.8838235,-79.0,0.98852223,-8.0,9
0.9890454,-7.0,0.93886465,-28.0,0.88988096,-74.0,1.2290503,123.0,1.008446,5.0,0.79012346,-136.0,0.99229586,-5.0,0.88235295,-80.0,0.98852223,-8.0,9
0.9890454,-7.0,0.93886465,-28.0,0.8869048,-76.0,1.2290503,123.0,1.0016892,1.0,0.79012346,-136.0,0.9892142,-7.0,0.87647057,-84.0,0.9870875,-9.0,9
0.9890454,-7.0,0.93886465,-28.0,0.8869048,-76.0,1.2290503,123.0,1.0016892,1.0,0.79012346,-136.0,0.9892142,-7.0,0.87352943,-86.0,0.9870875,-9.0,9
0.9890454,-7.0,0.93886465,-28.0,0.8869048,-76.0,1.2290503,123.0,0.9983108,-1.0,0.79012346,-136.0,0.98767334,-8.0,0.87352943,-86.0,0.98421806,-11.0,9
0.9968701,-2.0,0.94323146,-26.0,0.88988096,-74.0,1.2346369,126.0,1.0016892,1.0,0.79012346,-136.0,0.9892142,-7.0,0.87352943,-86.0,0.9870875,-9.0,9
