SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
1.2647974,170.0,1.1643565,83.0,0.96575344,-20.0,1.2281746,115.0,1.0461812,26.0,1.0697013,49.0,0.6714876,-159.0,0.75777775,-109.0,0.8406709,-76.0,5
1.2647974,170.0,1.1643565,83.0,0.9623288,-22.0,1.2281746,115.0,1.0461812,26.0,1.0697013,49.0,0.6652893,-162.0,0.75777775,-109.0,0.8322851,-80.0,5
1.2647974,170.0,1.1643565,83.0,0.9623288,-22.0,1.2281746,115.0,1.0461812,26.0,1.0697013,49.0,0.65909094,-165.0,0.75555557,-110.0,0.8280922,-82.0,5
1.2647974,170.0,1.1643565,83.0,0.9623288,-22.0,1.2281746,115.0,1.0461812,26.0,1.0697013,49.0,0.642562,-173.0,0.75555557,-110.0,0.8280922,-82.0,5
1.2679127,172.0,1.1742574,88.0,0.9623288,-22.0,1.2361112,119.0,1.0461812,26.0,1.0711237,50.0,0.64669424,-171.0,0.75777775,-109.0,0.8280922,-82.0,5
1.2679127,172.0,1.1742574,88.0,0.96575344,-20.0,1.2361112,119.0,1.0461812,26.0,1.0739686,52.0,0.6694215,-160.0,0.76,-108.0,0.8322851,-80.0,5
1.2445483,157.0,1.1544554,78.0,0.9623288,-22.0,1.2222222,112.0,1.035524,20.0,1.0697013,49.0,0.6714876,-159.0,0.76222223,-107.0,0.8322851,-80.0,5
1.258567,166.0,1.140594,71.0,0.97773975,-13.0,1.2043651,103.0,1.0408525,23.0,1.0753912,53.0,0.67975205,-155.0,0.7733333,-102.0,0.8301887,-81.0,5
1.2601246,167.0,1.1465347,74.0,0.9794521,-12.0,1.2043651,103.0,1.0408525,23.0,1.0753912,53.0,0.67975205,-155.0,0.7733333,-102.0,0.8301887,-81.0,5
1.2647974,170.0,1.1465347,74.0,0.9811644,-11.0,1.2063493,104.0,1.0408525,23.0,1.0753912,53.0,0.67975205,-155.0,0.77555555,-101.0,0.8301887,-81.0,5
1.2679127,172.0,1.1465347,74.0,0.9794521,-12.0,1.2083334,105.0,1.0426288,24.0,1.0753912,53.0,0.6735537,-158.0,0.7733333,-102.0,0.8259958,-83.0,5
