SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.7589454,-128.0,0.6732673,-198.0,0.88744587,-78.0,0.8648649,-70.0,1.0494233,30.0,0.815873,-116.0,1.1704872,119.0,0.8932238,-52.0,1.007728,5.0,3
0.75706214,-129.0,0.669967,-200.0,0.88744587,-78.0,0.8648649,-70.0,1.044481,27.0,0.8142857,-117.0,1.1647564,115.0,0.88911706,-54.0,1.0046368,3.0,3
0.7589454,-128.0,0.66831684,-201.0,0.8946609,-73.0,0.8706564,-67.0,1.0461285,28.0,0.8142857,-117.0,1.1733525,121.0,0.8932238,-52.0,1.0108192,7.0,3
0.75706214,-129.0,0.669967,-200.0,0.8961039,-72.0,0.87258685,-66.0,1.044481,27.0,0.8142857,-117.0,1.1704872,119.0,0.8932238,-52.0,1.0092735,6.0,3
0.75706214,-129.0,0.669967,-200.0,0.8961039,-72.0,0.87258685,-66.0,1.044481,27.0,0.8142857,-117.0,1.1704872,119.0,0.88911706,-54.0,1.0092735,6.0,3
0.75706214,-129.0,0.669967,-200.0,0.8961039,-72.0,0.87258685,-66.0,1.044481,27.0,0.8142857,-117.0,1.1704872,119.0,0.88911706,-54.0,1.007728,5.0,3
0.7947269,-109.0,0.6914191,-187.0,0.9047619,-66.0,0.8861004,-59.0,1.062603,38.0,0.8206349,-113.0,1.1676217,117.0,0.88501024,-56.0,1.0,0.0,3
0.7966102,-108.0,0.6930693,-186.0,0.9047619,-66.0,0.88996136,-57.0,1.0642505,39.0,0.82539684,-110.0,1.1704872,119.0,0.88501024,-56.0,1.0,0.0,3
0.80414313,-104.0,0.7013201,-181.0,0.9062049,-65.0,0.8918919,-56.0,1.0675453,41.0,0.82539684,-110.0,1.1719198,120.0,0.88911706,-54.0,1.0,0.0,3
0.80414313,-104.0,0.7079208,-177.0,0.90909094,-63.0,0.8938224,-55.0,1.0708402,43.0,0.82539684,-110.0,1.1719198,120.0,0.88911706,-54.0,1.0,0.0,3
0.80602634,-103.0,0.7079208,-177.0,0.90909094,-63.0,0.8957529,-54.0,1.0724876,44.0,0.82539684,-110.0,1.1719198,120.0,0.88911706,-54.0,1.0015455,1.0,3
0.80602634,-103.0,0.7079208,-177.0,0.90909094,-63.0,0.9015444,-51.0,1.0708402,43.0,0.82539684,-110.0,1.1733525,121.0,0.88911706,-54.0,1.0015455,1.0,3
0.80602634,-103.0,0.6980198,-183.0,0.90909094,-63.0,0.8938224,-55.0,1.0642505,39.0,0.82539684,-110.0,1.1733525,121.0,0.88501024,-56.0,1.0,0.0,3
0.80414313,-104.0,0.6930693,-186.0,0.9047619,-66.0,0.88996136,-57.0,1.0642505,39.0,0.8206349,-113.0,1.1733525,121.0,0.88501024,-56.0,1.0,0.0,3
0.7966102,-108.0,0.6914191,-187.0,0.9033189,-67.0,0.88996136,-57.0,1.062603,38.0,0.81904763,-114.0,1.1719198,120.0,0.88501024,-56.0,1.0,0.0,3
0.7966102,-108.0,0.6914191,-187.0,0.9018759,-68.0,0.88996136,-57.0,1.059308,36.0,0.815873,-116.0,1.1719198,120.0,0.88295686,-57.0,1.0,0.0,3
0.7966102,-108.0,0.6914191,-187.0,0.9018759,-68.0,0.8938224,-55.0,1.059308,36.0,0.81904763,-114.0,1.1733525,121.0,0.88501024,-56.0,1.0015455,1.0,3
0.7966102,-108.0,0.6914191,-187.0,0.9018759,-68.0,0.8938224,-55.0,1.059308,36.0,0.81904763,-114.0,1.1733525,121.0,0.88911706,-54.0,1.0030912,2.0,3
0.79096043,-111.0,0.68976897,-188.0,0.9004329,-69.0,0.8938224,-55.0,1.0576606,35.0,0.815873,-116.0,1.1733525,121.0,0.8870637,-55.0,1.0015455,1.0,3
0.79096043,-111.0,0.68976897,-188.0,0.9004329,-69.0,0.8938224,-55.0,1.0576606,35.0,0.8142857,-117.0,1.1733525,121.0,0.8870637,-55.0,1.0,0.0,3
0.79096043,-111.0,0.68976897,-188.0,0.9004329,-69.0,0.8938224,-55.0,1.0576606,35.0,0.8142857,-117.0,1.1733525,121.0,0.8870637,-55.0,1.0,0.0,3
