SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.83239174,-89.0,0.68646866,-190.0,0.987013,-9.0,0.8880309,-58.0,1.1828666,111.0,0.88095236,-75.0,1.2363896,165.0,0.8788501,-59.0,1.007728,5.0,3
0.83239174,-89.0,0.68646866,-190.0,0.987013,-9.0,0.8880309,-58.0,1.1762768,107.0,0.88095236,-75.0,1.2363896,165.0,0.8788501,-59.0,1.007728,5.0,3
0.83239174,-89.0,0.68646866,-190.0,0.987013,-9.0,0.8841699,-60.0,1.1762768,107.0,0.8793651,-76.0,1.2363896,165.0,0.8788501,-59.0,1.007728,5.0,3
0.83239174,-89.0,0.68646866,-190.0,0.987013,-9.0,0.8841699,-60.0,1.1746293,106.0,0.8793651,-76.0,1.234957,164.0,0.8706365,-63.0,1.0061824,4.0,3
0.83239174,-89.0,0.68646866,-190.0,0.987013,-9.0,0.8841699,-60.0,1.1746293,106.0,0.8793651,-76.0,1.2335243,163.0,0.8706365,-63.0,1.0030912,2.0,3
0.83427495,-88.0,0.68976897,-188.0,0.987013,-9.0,0.8880309,-58.0,1.1746293,106.0,0.8793651,-76.0,1.234957,164.0,0.8788501,-59.0,1.0061824,4.0,3
0.83427495,-88.0,0.6914191,-187.0,0.987013,-9.0,0.8918919,-56.0,1.1746293,106.0,0.8793651,-76.0,1.234957,164.0,0.8788501,-59.0,1.007728,5.0,3
0.8587571,-75.0,0.7128713,-174.0,1.005772,4.0,0.9015444,-51.0,1.1482701,90.0,0.86031747,-88.0,1.2020057,141.0,0.83572894,-80.0,0.992272,-5.0,3
0.8606403,-74.0,0.7128713,-174.0,1.005772,4.0,0.9015444,-51.0,1.1482701,90.0,0.86031747,-88.0,1.2034384,142.0,0.83572894,-80.0,0.9938176,-4.0,3
0.8549906,-77.0,0.70957094,-176.0,1.012987,9.0,0.9034749,-50.0,1.1350906,82.0,0.84126985,-100.0,1.1991404,139.0,0.8316222,-82.0,0.99536324,-3.0,3
0.8549906,-77.0,0.70957094,-176.0,1.012987,9.0,0.9034749,-50.0,1.1350906,82.0,0.84126985,-100.0,1.1991404,139.0,0.8316222,-82.0,0.98763525,-8.0,3
0.84745765,-81.0,0.7079208,-177.0,1.012987,9.0,0.8861004,-59.0,1.1383855,84.0,0.84444445,-98.0,1.2005731,140.0,0.8316222,-82.0,0.98763525,-8.0,3
0.84745765,-81.0,0.7079208,-177.0,1.012987,9.0,0.8861004,-59.0,1.1383855,84.0,0.84444445,-98.0,1.2077364,145.0,0.8377823,-79.0,0.98918086,-7.0,3
0.84745765,-81.0,0.7079208,-177.0,1.012987,9.0,0.8861004,-59.0,1.1383855,84.0,0.84444445,-98.0,1.2120343,148.0,0.84188914,-77.0,0.9969088,-2.0,3
0.83239174,-89.0,0.6848185,-191.0,0.998557,-1.0,0.88996136,-57.0,1.140033,85.0,0.84444445,-98.0,1.2077364,145.0,0.8459959,-75.0,0.98918086,-7.0,3
0.8568738,-76.0,0.7178218,-171.0,1.012987,9.0,0.8783784,-63.0,1.140033,85.0,0.84761906,-96.0,1.1991404,139.0,0.8275154,-84.0,0.98918086,-7.0,3
0.8606403,-74.0,0.7178218,-171.0,1.01443,10.0,0.8880309,-58.0,1.1433278,87.0,0.8492063,-95.0,1.1991404,139.0,0.8316222,-82.0,0.9907264,-6.0,3
0.86440676,-72.0,0.7211221,-169.0,1.0158731,11.0,0.8841699,-60.0,1.1433278,87.0,0.85238093,-93.0,1.1991404,139.0,0.8275154,-84.0,0.9907264,-6.0,3
0.8568738,-76.0,0.7211221,-169.0,1.0158731,11.0,0.8841699,-60.0,1.140033,85.0,0.85238093,-93.0,1.1934098,135.0,0.8275154,-84.0,0.9907264,-6.0,3
0.8568738,-76.0,0.7178218,-171.0,1.0158731,11.0,0.8783784,-63.0,1.140033,85.0,0.84761906,-96.0,1.1934098,135.0,0.8275154,-84.0,0.9907264,-6.0,3
0.8568738,-76.0,0.70627064,-178.0,1.012987,9.0,0.8745174,-65.0,1.1350906,82.0,0.84444445,-98.0,1.1934098,135.0,0.8275154,-84.0,0.98918086,-7.0,3
0.8380414,-86.0,0.6980198,-183.0,1.004329,3.0,0.8706564,-67.0,1.1285008,78.0,0.84126985,-100.0,1.1934098,135.0,0.8275154,-84.0,0.98918086,-7.0,3
0.8380414,-86.0,0.6980198,-183.0,1.004329,3.0,0.8706564,-67.0,1.1285008,78.0,0.84126985,-100.0,1.1948425,136.0,0.8275154,-84.0,0.9907264,-6.0,3
0.84745765,-81.0,0.7046205,-179.0,1.008658,6.0,0.8783784,-63.0,1.1252059,76.0,0.84126985,-100.0,1.1934098,135.0,0.8275154,-84.0,0.98918086,-7.0,3
0.8436912,-83.0,0.7046205,-179.0,1.007215,5.0,0.87644786,-64.0,1.1252059,76.0,0.84126985,-100.0,1.1934098,135.0,0.8275154,-84.0,0.98918086,-7.0,3
0.8418079,-84.0,0.6980198,-183.0,1.007215,5.0,0.87644786,-64.0,1.1252059,76.0,0.84126985,-100.0,1.1934098,135.0,0.8275154,-84.0,0.98608965,-9.0,3
0.8418079,-84.0,0.6980198,-183.0,1.007215,5.0,0.87644786,-64.0,1.1252059,76.0,0.8396825,-101.0,1.1934098,135.0,0.825462,-85.0,0.98608965,-9.0,3
0.8436912,-83.0,0.7046205,-179.0,1.007215,5.0,0.87644786,-64.0,1.1301483,79.0,0.84126985,-100.0,1.1934098,135.0,0.8275154,-84.0,0.98763525,-8.0,3
0.85310733,-78.0,0.70627064,-178.0,1.010101,7.0,0.8783784,-63.0,1.1350906,82.0,0.8460317,-97.0,1.1934098,135.0,0.8275154,-84.0,0.98918086,-7.0,3
