taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,185.34,-7.17,-182.27,512.2,905.0,1.328928,224.0,583.0,0.95261437,-29.0,384.0,0.75889325,-122.0,471.0,0.8971428,-54.0,537.0,0.8832237,-71.0,647.0,1.1040956,61.0,618.0,1.1402214,76.0,573.0,1.0380435,21.0,442.0,0.794964,-114.0
0,185.34,-7.17,-182.27,512.2,905.0,1.328928,224.0,583.0,0.95261437,-29.0,384.0,0.75889325,-122.0,471.0,0.8971428,-54.0,537.0,0.8832237,-71.0,650.0,1.109215,64.0,618.0,1.1402214,76.0,573.0,1.0380435,21.0,442.0,0.794964,-114.0
0,180.22,-10.24,-182.27,505.6,905.0,1.328928,224.0,583.0,0.95261437,-29.0,384.0,0.75889325,-122.0,471.0,0.8971428,-54.0,537.0,0.8832237,-71.0,650.0,1.109215,64.0,618.0,1.1402214,76.0,573.0,1.0380435,21.0,442.0,0.794964,-114.0
0,180.22,-10.24,-182.27,505.6,858.0,1.2599119,177.0,569.0,0.9297386,-43.0,386.0,0.7628459,-120.0,465.0,0.8857143,-60.0,533.0,0.87664473,-75.0,656.0,1.1194539,70.0,617.0,1.1383764,75.0,573.0,1.0380435,21.0,442.0,0.794964,-114.0
0,180.22,-10.24,-185.34,508.7,850.0,1.2481644,169.0,568.0,0.9281046,-44.0,383.0,0.756917,-123.0,461.0,0.8780952,-64.0,533.0,0.87664473,-75.0,655.0,1.1177474,69.0,617.0,1.1383764,75.0,567.0,1.0271739,15.0,442.0,0.794964,-114.0
0,180.22,-10.24,-185.34,508.7,850.0,1.2481644,169.0,567.0,0.9264706,-45.0,383.0,0.756917,-123.0,458.0,0.872381,-67.0,533.0,0.87664473,-75.0,652.0,1.112628,66.0,617.0,1.1383764,75.0,566.0,1.0253624,14.0,441.0,0.79316545,-115.0
0,180.22,-10.24,-185.34,508.7,850.0,1.2481644,169.0,567.0,0.9264706,-45.0,383.0,0.756917,-123.0,458.0,0.872381,-67.0,532.0,0.875,-76.0,650.0,1.109215,64.0,616.0,1.1365314,74.0,566.0,1.0253624,14.0,441.0,0.79316545,-115.0
0,180.22,-6.14,-181.25,510.8,854.0,1.2540382,173.0,568.0,0.9281046,-44.0,383.0,0.756917,-123.0,460.0,0.8761905,-65.0,532.0,0.875,-76.0,652.0,1.112628,66.0,617.0,1.1383764,75.0,566.0,1.0253624,14.0,441.0,0.79316545,-115.0
0,181.25,-9.22,-184.32,504.9,855.0,1.2555066,174.0,569.0,0.9297386,-43.0,383.0,0.756917,-123.0,461.0,0.8780952,-64.0,532.0,0.875,-76.0,652.0,1.112628,66.0,617.0,1.1383764,75.0,566.0,1.0253624,14.0,441.0,0.79316545,-115.0
0,181.25,-9.22,-184.32,504.9,857.0,1.2584435,176.0,569.0,0.9297386,-43.0,383.0,0.756917,-123.0,463.0,0.8819048,-62.0,532.0,0.875,-76.0,652.0,1.112628,66.0,619.0,1.1420665,77.0,566.0,1.0253624,14.0,441.0,0.79316545,-115.0
0,181.25,-9.22,-184.32,504.9,858.0,1.2599119,177.0,569.0,0.9297386,-43.0,380.0,0.7509881,-126.0,463.0,0.8819048,-62.0,532.0,0.875,-76.0,651.0,1.1109215,65.0,617.0,1.1383764,75.0,566.0,1.0253624,14.0,440.0,0.79136693,-116.0
0,181.25,-7.17,-183.3,505.0,858.0,1.2599119,177.0,569.0,0.9297386,-43.0,380.0,0.7509881,-126.0,463.0,0.8819048,-62.0,531.0,0.87335527,-77.0,649.0,1.1075085,63.0,617.0,1.1383764,75.0,566.0,1.0253624,14.0,440.0,0.79136693,-116.0
