taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,74.75,-17.41,-260.1,506.3,454.0,0.6786248,-215.0,559.0,1.0667939,35.0,195.0,0.32445922,-406.0,216.0,0.39059675,-337.0,683.0,1.0824089,52.0,455.0,0.68113774,-213.0,662.0,0.99698794,-2.0,479.0,0.9522863,-24.0,267.0,0.54048586,-227.0
0,74.75,-17.41,-260.1,506.3,454.0,0.6786248,-215.0,559.0,1.0667939,35.0,196.0,0.32612312,-405.0,216.0,0.39059675,-337.0,683.0,1.0824089,52.0,455.0,0.68113774,-213.0,662.0,0.99698794,-2.0,479.0,0.9522863,-24.0,267.0,0.54048586,-227.0
0,73.73,-19.46,-258.05,507.5,433.0,0.6472347,-236.0,551.0,1.0515267,27.0,195.0,0.32445922,-406.0,209.0,0.3779385,-344.0,683.0,1.0824089,52.0,458.0,0.6856288,-210.0,660.0,0.9939759,-4.0,477.0,0.94831014,-26.0,254.0,0.51417005,-240.0
0,73.73,-19.46,-258.05,507.5,413.0,0.6173393,-256.0,545.0,1.0400764,21.0,193.0,0.32113144,-408.0,200.0,0.36166364,-353.0,683.0,1.0824089,52.0,458.0,0.6856288,-210.0,659.0,0.9924699,-5.0,477.0,0.94831014,-26.0,253.0,0.51214576,-241.0
0,75.78,-19.46,-257.02,509.1,398.0,0.5949178,-271.0,542.0,1.0343511,18.0,191.0,0.31780365,-410.0,199.0,0.35985532,-354.0,683.0,1.0824089,52.0,458.0,0.6856288,-210.0,659.0,0.9924699,-5.0,474.0,0.9423459,-29.0,253.0,0.51214576,-241.0
0,75.78,-19.46,-257.02,509.1,398.0,0.5949178,-271.0,536.0,1.0229008,12.0,187.0,0.31114808,-414.0,199.0,0.35985532,-354.0,683.0,1.0824089,52.0,458.0,0.6856288,-210.0,658.0,0.9909639,-6.0,474.0,0.9423459,-29.0,253.0,0.51214576,-241.0
0,72.7,-20.48,-257.02,510.3,392.0,0.5859492,-277.0,535.0,1.0209924,11.0,186.0,0.30948418,-415.0,197.0,0.3562387,-356.0,683.0,1.0824089,52.0,458.0,0.6856288,-210.0,658.0,0.9909639,-6.0,474.0,0.9423459,-29.0,253.0,0.51214576,-241.0
0,72.7,-20.48,-257.02,510.3,392.0,0.5859492,-277.0,535.0,1.0209924,11.0,186.0,0.30948418,-415.0,197.0,0.3562387,-356.0,684.0,1.0839937,53.0,474.0,0.70958084,-194.0,658.0,0.9909639,-6.0,474.0,0.9423459,-29.0,253.0,0.51214576,-241.0
0,74.75,-19.46,-258.05,509.5,392.0,0.5859492,-277.0,535.0,1.0209924,11.0,186.0,0.30948418,-415.0,197.0,0.3562387,-356.0,684.0,1.0839937,53.0,479.0,0.7170659,-189.0,658.0,0.9909639,-6.0,474.0,0.9423459,-29.0,253.0,0.51214576,-241.0
0,74.75,-19.46,-258.05,509.5,392.0,0.5859492,-277.0,536.0,1.0229008,12.0,186.0,0.30948418,-415.0,197.0,0.3562387,-356.0,684.0,1.0839937,53.0,479.0,0.7170659,-189.0,658.0,0.9909639,-6.0,474.0,0.9423459,-29.0,253.0,0.51214576,-241.0
0,73.73,-20.48,-258.05,507.4,392.0,0.5859492,-277.0,536.0,1.0229008,12.0,186.0,0.30948418,-415.0,197.0,0.3562387,-356.0,684.0,1.0839937,53.0,479.0,0.7170659,-189.0,658.0,0.9909639,-6.0,475.0,0.944334,-28.0,253.0,0.51214576,-241.0
0,73.73,-20.48,-258.05,507.4,367.0,0.54858,-302.0,536.0,1.0229008,12.0,185.0,0.3078203,-416.0,189.0,0.34177214,-364.0,684.0,1.0839937,53.0,481.0,0.7200599,-187.0,657.0,0.98945785,-7.0,474.0,0.9423459,-29.0,253.0,0.51214576,-241.0
0,74.75,-19.46,-254.98,506.5,361.0,0.53961134,-308.0,535.0,1.0209924,11.0,179.0,0.29783693,-422.0,189.0,0.34177214,-364.0,682.0,1.0808241,51.0,476.0,0.71257484,-192.0,653.0,0.9834337,-11.0,474.0,0.9423459,-29.0,251.0,0.5080972,-243.0
0,74.75,-19.46,-254.98,506.5,359.0,0.5366218,-310.0,535.0,1.0209924,11.0,177.0,0.29450914,-424.0,188.0,0.33996382,-365.0,682.0,1.0808241,51.0,474.0,0.70958084,-194.0,653.0,0.9834337,-11.0,474.0,0.9423459,-29.0,251.0,0.5080972,-243.0
0,74.75,-19.46,-258.05,508.0,345.0,0.5156951,-324.0,540.0,1.0305344,16.0,234.0,0.38935107,-367.0,161.0,0.29113925,-392.0,666.0,1.0554675,35.0,489.0,0.73203593,-179.0,647.0,0.9743976,-17.0,471.0,0.9363817,-32.0,256.0,0.51821864,-238.0
0,74.75,-19.46,-258.05,508.0,336.0,0.50224215,-333.0,535.0,1.0209924,11.0,215.0,0.3577371,-386.0,162.0,0.29294756,-391.0,667.0,1.0570523,36.0,485.0,0.72604793,-183.0,647.0,0.9743976,-17.0,471.0,0.9363817,-32.0,251.0,0.5080972,-243.0
0,76.8,-20.48,-259.07,508.0,336.0,0.50224215,-333.0,535.0,1.0209924,11.0,199.0,0.3311148,-402.0,162.0,0.29294756,-391.0,666.0,1.0554675,35.0,481.0,0.7200599,-187.0,647.0,0.9743976,-17.0,471.0,0.9363817,-32.0,247.0,0.5,-247.0
0,76.8,-20.48,-259.07,508.0,336.0,0.50224215,-333.0,533.0,1.0171756,9.0,198.0,0.3294509,-403.0,162.0,0.29294756,-391.0,665.0,1.0538827,34.0,479.0,0.7170659,-189.0,647.0,0.9743976,-17.0,471.0,0.9363817,-32.0,239.0,0.48380566,-255.0
0,76.8,-20.48,-259.07,508.0,336.0,0.50224215,-333.0,533.0,1.0171756,9.0,198.0,0.3294509,-403.0,162.0,0.29294756,-391.0,665.0,1.0538827,34.0,477.0,0.71407187,-191.0,647.0,0.9743976,-17.0,471.0,0.9363817,-32.0,239.0,0.48380566,-255.0
0,73.73,-18.43,-257.02,507.1,336.0,0.50224215,-333.0,532.0,1.0152671,8.0,193.0,0.32113144,-408.0,160.0,0.28933093,-393.0,665.0,1.0538827,34.0,477.0,0.71407187,-191.0,647.0,0.9743976,-17.0,471.0,0.9363817,-32.0,238.0,0.48178136,-256.0
0,72.7,-20.48,-259.07,508.9,336.0,0.50224215,-333.0,532.0,1.0152671,8.0,193.0,0.32113144,-408.0,160.0,0.28933093,-393.0,665.0,1.0538827,34.0,479.0,0.7170659,-189.0,647.0,0.9743976,-17.0,471.0,0.9363817,-32.0,238.0,0.48178136,-256.0
0,72.7,-20.48,-259.07,508.9,336.0,0.50224215,-333.0,532.0,1.0152671,8.0,193.0,0.32113144,-408.0,160.0,0.28933093,-393.0,666.0,1.0554675,35.0,480.0,0.7185629,-188.0,647.0,0.9743976,-17.0,472.0,0.9383698,-31.0,239.0,0.48380566,-255.0
0,73.73,-20.48,-258.05,514.5,306.0,0.4573991,-363.0,521.0,0.9942748,-3.0,180.0,0.29950082,-421.0,158.0,0.2857143,-395.0,671.0,1.0633914,40.0,481.0,0.7200599,-187.0,647.0,0.9743976,-17.0,472.0,0.9383698,-31.0,238.0,0.48178136,-256.0
0,73.73,-20.48,-258.05,514.5,306.0,0.4573991,-363.0,520.0,0.99236643,-4.0,176.0,0.29284525,-425.0,155.0,0.28028932,-398.0,671.0,1.0633914,40.0,481.0,0.7200599,-187.0,647.0,0.9743976,-17.0,472.0,0.9383698,-31.0,238.0,0.48178136,-256.0
0,73.73,-17.41,-256.0,513.8,296.0,0.44245142,-373.0,521.0,0.9942748,-3.0,183.0,0.3044925,-418.0,154.0,0.278481,-399.0,674.0,1.0681458,43.0,495.0,0.74101794,-173.0,648.0,0.97590363,-16.0,473.0,0.94035786,-30.0,240.0,0.48582995,-254.0
0,73.73,-17.41,-256.0,513.8,281.0,0.4200299,-388.0,517.0,0.9866412,-7.0,183.0,0.3044925,-418.0,151.0,0.27305606,-402.0,672.0,1.0649762,41.0,495.0,0.74101794,-173.0,648.0,0.97590363,-16.0,473.0,0.94035786,-30.0,240.0,0.48582995,-254.0
0,73.73,-19.46,-254.98,514.5,269.0,0.40209267,-400.0,511.0,0.9751908,-13.0,181.0,0.30116472,-420.0,146.0,0.26401445,-407.0,671.0,1.0633914,40.0,495.0,0.74101794,-173.0,648.0,0.97590363,-16.0,473.0,0.94035786,-30.0,238.0,0.48178136,-256.0
0,73.73,-19.46,-254.98,514.5,269.0,0.40209267,-400.0,511.0,0.9751908,-13.0,182.0,0.3028286,-419.0,146.0,0.26401445,-407.0,671.0,1.0633914,40.0,498.0,0.74550897,-170.0,649.0,0.97740966,-15.0,474.0,0.9423459,-29.0,238.0,0.48178136,-256.0
0,74.75,-18.43,-252.93,514.2,269.0,0.40209267,-400.0,511.0,0.9751908,-13.0,183.0,0.3044925,-418.0,146.0,0.26401445,-407.0,671.0,1.0633914,40.0,502.0,0.75149703,-166.0,650.0,0.9789157,-14.0,474.0,0.9423459,-29.0,238.0,0.48178136,-256.0
0,74.75,-18.43,-252.93,514.2,269.0,0.40209267,-400.0,511.0,0.9751908,-13.0,183.0,0.3044925,-418.0,146.0,0.26401445,-407.0,671.0,1.0633914,40.0,515.0,0.77095807,-153.0,650.0,0.9789157,-14.0,479.0,0.9522863,-24.0,239.0,0.48380566,-255.0
0,77.82,-15.36,-258.05,512.7,269.0,0.40209267,-400.0,511.0,0.9751908,-13.0,184.0,0.3061564,-417.0,146.0,0.26401445,-407.0,672.0,1.0649762,41.0,528.0,0.79041916,-140.0,650.0,0.9789157,-14.0,485.0,0.9642147,-18.0,240.0,0.48582995,-254.0
0,77.82,-15.36,-258.05,512.7,238.0,0.35575485,-431.0,505.0,0.96374047,-19.0,187.0,0.31114808,-414.0,143.0,0.2585895,-410.0,672.0,1.0649762,41.0,529.0,0.7919162,-139.0,650.0,0.9789157,-14.0,486.0,0.9662028,-17.0,240.0,0.48582995,-254.0
