taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,192.51,47.1,-167.94,505.3,1013.0,1.5325265,352.0,699.0,1.1572847,95.0,382.0,0.69835466,-165.0,721.0,1.362949,192.0,570.0,0.92382497,-47.0,645.0,1.0125588,8.0,651.0,1.1836363,101.0,524.0,0.99242425,-4.0,460.0,0.83788705,-89.0
0,192.51,47.1,-167.94,505.3,1013.0,1.5325265,352.0,699.0,1.1572847,95.0,381.0,0.6965265,-166.0,721.0,1.362949,192.0,570.0,0.92382497,-47.0,644.0,1.0109891,7.0,651.0,1.1836363,101.0,524.0,0.99242425,-4.0,459.0,0.8360656,-90.0
0,194.56,48.13,-163.84,505.6,1013.0,1.5325265,352.0,700.0,1.1589404,96.0,385.0,0.7038391,-162.0,728.0,1.3761815,199.0,569.0,0.9222042,-48.0,647.0,1.0156986,10.0,656.0,1.1927273,106.0,524.0,0.99242425,-4.0,462.0,0.84153,-87.0
0,194.56,48.13,-163.84,505.6,1013.0,1.5325265,352.0,702.0,1.1622517,98.0,385.0,0.7038391,-162.0,728.0,1.3761815,199.0,569.0,0.9222042,-48.0,647.0,1.0156986,10.0,657.0,1.1945455,107.0,524.0,0.99242425,-4.0,462.0,0.84153,-87.0
0,194.56,48.13,-163.84,505.6,1013.0,1.5325265,352.0,702.0,1.1622517,98.0,385.0,0.7038391,-162.0,729.0,1.3780718,200.0,569.0,0.9222042,-48.0,648.0,1.0172684,11.0,657.0,1.1945455,107.0,525.0,0.9943182,-3.0,462.0,0.84153,-87.0
0,191.49,47.1,-163.84,506.6,1013.0,1.5325265,352.0,703.0,1.1639073,99.0,385.0,0.7038391,-162.0,729.0,1.3780718,200.0,569.0,0.9222042,-48.0,648.0,1.0172684,11.0,657.0,1.1945455,107.0,527.0,0.99810606,-1.0,461.0,0.83970857,-88.0
0,194.56,48.13,-164.86,510.3,1013.0,1.5325265,352.0,701.0,1.160596,97.0,385.0,0.7038391,-162.0,728.0,1.3761815,199.0,568.0,0.9205835,-49.0,648.0,1.0172684,11.0,656.0,1.1927273,106.0,527.0,0.99810606,-1.0,461.0,0.83970857,-88.0
0,194.56,48.13,-164.86,510.3,1013.0,1.5325265,352.0,699.0,1.1572847,95.0,385.0,0.7038391,-162.0,728.0,1.3761815,199.0,568.0,0.9205835,-49.0,648.0,1.0172684,11.0,656.0,1.1927273,106.0,525.0,0.9943182,-3.0,461.0,0.83970857,-88.0
0,194.56,48.13,-164.86,510.3,1013.0,1.5325265,352.0,697.0,1.1539735,93.0,385.0,0.7038391,-162.0,728.0,1.3761815,199.0,568.0,0.9205835,-49.0,648.0,1.0172684,11.0,656.0,1.1927273,106.0,525.0,0.9943182,-3.0,460.0,0.83788705,-89.0
0,192.51,48.13,-163.84,511.4,1013.0,1.5325265,352.0,703.0,1.1639073,99.0,388.0,0.7093236,-159.0,729.0,1.3780718,200.0,568.0,0.9205835,-49.0,648.0,1.0172684,11.0,657.0,1.1945455,107.0,526.0,0.9962121,-2.0,462.0,0.84153,-87.0
